timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774651614.181,0.000,117.2,92.76,0,0,85,2.2,1.2,117.3,93.49,0,0,76,1.5,0.4,108.0,92.76,0,0,86,0.5,0.4,113.9,94.09,0,0,79,1.5,0.4,0.0,0,0
1774651614.609,0.428,117.2,92.76,0,0,85,1.5,0.4,117.3,93.49,0,0,76,0.9,0.5,108.0,92.76,0,0,86,0.5,0.4,113.9,94.09,0,0,79,0.5,0.4,0.0,0,0
1774651615.033,0.852,100.4,92.76,0,0,85,0.5,0.4,117.3,93.49,0,0,76,0.5,0.4,104.2,92.76,0,0,85,0.5,0.5,106.9,94.09,0,0,79,0.5,0.6,0.0,0,0
1774651615.454,1.273,100.4,92.76,0,0,85,0.5,0.4,102.3,93.49,0,0,76,0.5,0.4,104.2,92.76,0,0,85,0.5,0.5,106.9,94.09,0,0,79,0.5,0.8,0.0,0,0
1774651615.876,1.694,100.4,92.76,0,0,85,1.0,0.4,102.3,93.49,0,0,76,0.5,3.2,104.2,92.76,0,0,85,4.9,3.7,106.9,94.09,0,0,79,3.2,1.9,0.0,0,0
1774651616.310,2.128,100.1,92.76,0,0,84,1.5,0.4,99.1,93.49,0,0,75,0.5,0.5,101.1,92.76,0,0,85,0.5,0.5,103.6,94.09,0,0,78,0.5,0.4,0.0,0,0
1774651616.731,2.550,100.1,92.76,0,0,84,0.5,0.4,99.1,93.49,0,0,75,0.5,0.5,101.1,92.76,0,0,85,0.5,0.4,103.6,94.09,0,0,78,0.5,0.5,0.0,0,0
1774651617.153,2.972,99.8,92.76,0,0,84,2.1,0.5,99.1,93.49,0,0,75,2.7,2.1,97.3,92.76,0,0,84,0.5,0.9,103.2,94.09,0,0,78,0.5,0.5,0.0,0,0
1774651617.575,3.394,99.8,92.76,0,0,84,0.5,0.4,95.4,93.49,0,0,75,0.5,0.5,97.3,92.76,0,0,84,1.5,0.4,103.2,94.09,0,0,78,1.5,0.4,0.0,0,0
1774651617.997,3.816,99.6,92.76,0,0,84,2.0,0.6,95.4,93.49,0,0,75,0.5,0.5,97.0,92.76,0,0,84,0.5,0.5,102.9,94.09,0,0,78,0.5,0.4,0.0,0,0
