timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782948771.937,0.000,141.1,79.14,0,0,85,2.7,0.7,113.2,79.15,0,0,81,2.6,0.4,111.0,79.15,0,0,84,0.6,0.5,102.3,79.14,0,0,81,0.6,0.5,6.0,2,0
1782948772.382,0.444,141.1,79.14,0,0,85,0.7,0.5,113.2,79.15,0,0,81,2.3,0.5,101.8,79.15,0,0,83,0.7,0.5,102.3,79.14,0,0,81,3.0,0.4,6.0,2,0
1782948772.828,0.891,119.5,79.14,0,0,85,0.6,0.4,108.5,79.15,0,0,81,0.6,0.4,101.8,79.15,0,0,83,1.5,0.5,97.2,79.14,0,0,81,0.6,3.6,6.0,2,0
1782948773.270,1.333,119.5,79.14,0,0,85,0.6,0.5,108.5,79.15,0,0,81,2.7,0.4,101.8,79.15,0,0,83,0.7,0.5,97.2,79.14,0,0,81,2.3,0.5,6.0,2,0
1782948773.712,1.775,117.4,79.14,0,0,84,4.4,3.0,101.9,79.15,0,0,80,4.0,2.2,95.3,79.15,0,0,83,2.7,0.5,95.2,79.14,0,0,80,0.6,0.5,6.0,2,0
1782948774.156,2.219,117.4,79.14,0,0,84,1.5,0.5,101.9,79.15,0,0,80,0.6,0.5,95.3,79.15,0,0,83,0.6,0.4,95.2,79.14,0,0,80,0.6,0.5,6.0,2,0
1782948774.596,2.659,117.4,79.14,0,0,84,2.3,0.5,101.5,79.15,0,0,80,0.6,0.5,94.4,79.15,0,0,82,2.3,0.5,92.9,79.14,0,0,80,0.6,2.2,6.0,2,0
1782948775.038,3.101,114.7,79.14,0,0,84,0.6,0.4,101.5,79.15,0,0,80,0.6,0.5,94.4,79.15,0,0,82,0.6,0.5,92.9,79.14,0,0,80,0.6,0.5,6.0,2,0
1782948775.478,3.541,114.7,79.14,0,0,84,0.6,0.5,100.6,79.15,0,0,79,2.3,0.4,94.0,79.15,0,0,82,0.6,4.8,91.3,79.14,0,0,79,2.8,0.5,6.0,2,0
1782948775.920,3.983,113.0,79.14,0,0,83,0.6,2.1,100.6,79.15,0,0,79,2.7,2.0,94.0,79.15,0,0,82,0.7,0.4,91.3,79.14,0,0,79,0.6,0.4,6.0,2,0
1782948776.362,4.425,113.0,79.14,0,0,83,0.6,0.5,100.6,79.15,0,0,79,0.6,0.5,93.5,79.15,0,0,81,0.6,0.4,91.3,79.14,0,0,79,0.9,0.5,6.0,2,0
1782948776.802,4.865,112.0,79.14,0,0,83,4.3,0.4,99.6,79.15,0,0,79,0.6,0.4,93.5,79.15,0,0,81,2.3,0.5,90.5,79.14,0,0,79,0.6,0.7,6.0,2,0
1782948777.246,5.309,112.0,79.14,0,0,83,0.6,0.4,99.6,79.15,0,0,79,0.6,0.5,93.5,79.15,0,0,81,0.7,0.5,90.5,79.14,0,0,79,0.7,0.5,6.0,2,0
1782948777.687,5.750,111.6,79.14,0,0,82,0.6,2.2,99.3,79.15,0,0,78,6.0,5.2,92.9,79.15,0,0,81,6.5,0.5,89.8,79.14,0,0,78,0.6,0.5,6.0,2,0
1782948778.141,6.204,111.6,79.14,0,0,82,0.7,0.5,99.3,79.15,0,0,78,0.6,0.5,92.9,79.15,0,0,81,0.6,0.5,89.8,79.14,0,0,78,0.6,0.5,6.0,2,0
1782948778.581,6.644,111.6,79.14,0,0,82,1.3,0.5,98.3,79.15,0,0,78,2.3,0.5,92.0,79.15,0,0,81,0.7,0.5,88.3,79.14,0,0,78,2.3,0.8,6.0,2,0
1782948779.020,7.083,110.9,79.14,0,0,82,0.6,0.5,98.3,79.15,0,0,78,0.6,0.5,92.0,79.15,0,0,81,0.6,0.5,88.3,79.14,0,0,78,0.7,0.5,6.0,2,0
1782948779.459,7.522,110.9,79.14,0,0,82,0.6,0.4,98.0,79.15,0,0,78,0.6,0.5,91.8,79.15,0,0,80,0.6,0.5,88.1,79.14,0,0,78,1.3,0.5,6.0,2,0
1782948779.900,7.963,110.0,79.14,0,0,82,2.3,0.5,98.0,79.15,0,0,78,1.5,2.1,91.8,79.15,0,0,80,4.4,0.5,88.1,79.14,0,0,78,0.6,0.5,6.0,2,0
1782948780.340,8.403,110.0,79.14,0,0,82,0.7,0.5,98.0,79.15,0,0,78,0.8,0.5,91.6,79.15,0,0,80,0.7,0.5,88.1,79.14,0,0,78,0.6,0.5,6.0,2,0
1782948780.778,8.841,108.7,79.14,0,0,81,2.7,0.5,97.6,79.15,0,0,77,2.3,0.5,91.6,79.15,0,0,80,5.6,0.5,86.9,79.14,0,0,77,2.2,0.4,6.0,2,0
1782948781.225,9.287,108.7,79.14,0,0,81,0.6,0.4,97.6,79.15,0,0,77,0.6,0.4,91.6,79.15,0,0,80,0.7,0.4,86.9,79.14,0,0,77,0.6,0.4,6.0,2,0
1782948781.666,9.729,108.7,79.14,0,0,81,1.5,0.4,97.1,79.15,0,0,77,0.6,4.0,91.3,79.15,0,0,80,6.7,3.8,86.5,79.14,0,0,77,2.3,0.5,6.0,2,0
1782948782.117,10.180,108.5,79.14,0,0,81,0.6,0.4,97.1,79.15,0,0,77,0.6,0.5,91.3,79.15,0,0,80,0.8,0.5,86.5,79.14,0,0,77,0.6,0.4,6.0,2,0
1782948782.559,10.621,108.5,79.14,0,0,81,0.7,0.5,96.6,79.15,0,0,76,1.3,0.5,91.1,79.15,0,0,79,0.7,0.4,85.8,79.14,0,0,77,0.7,0.6,6.0,2,0
1782948783.000,11.063,107.7,79.14,0,0,81,2.3,0.4,96.6,79.15,0,0,76,0.6,0.4,91.1,79.15,0,0,79,2.3,0.4,85.8,79.14,0,0,77,0.6,0.5,6.0,2,0
1782948783.442,11.505,107.7,79.14,0,0,81,0.6,0.4,95.2,79.15,0,0,76,0.6,0.5,90.9,79.15,0,0,79,0.6,0.4,85.5,79.14,0,0,76,0.6,0.4,6.0,2,0
1782948783.882,11.945,106.9,79.14,0,0,80,0.6,0.5,95.2,79.15,0,0,76,2.3,2.2,90.9,79.15,0,0,79,4.7,0.5,85.5,79.14,0,0,76,2.2,0.4,6.0,2,0
1782948784.325,12.388,106.9,79.14,0,0,80,0.6,0.5,95.2,79.15,0,0,76,0.6,0.5,90.9,79.15,0,0,79,1.5,0.5,85.5,79.14,0,0,76,0.6,0.5,6.0,2,0
1782948784.767,12.830,106.6,79.14,0,0,80,2.7,2.1,94.8,79.15,0,0,76,0.6,0.5,90.8,79.15,0,0,79,0.7,0.5,84.9,79.14,0,0,76,0.7,0.6,6.0,2,0
1782948785.213,13.276,106.6,79.14,0,0,80,2.3,0.5,94.8,79.15,0,0,76,0.8,0.4,90.8,79.15,0,0,79,0.7,0.5,84.9,79.14,0,0,76,0.6,0.5,6.0,2,0
1782948785.651,13.714,106.6,79.14,0,0,80,1.5,0.9,94.3,79.15,0,0,75,0.6,0.6,90.6,79.15,0,0,78,2.8,4.4,84.4,79.14,0,0,76,4.9,2.1,6.0,2,0
1782948786.100,14.163,106.2,79.14,0,0,80,2.3,0.5,94.3,79.15,0,0,75,0.6,0.5,90.6,79.15,0,0,78,2.5,0.5,84.4,79.14,0,0,76,0.6,0.5,6.0,2,0
1782948786.538,14.601,106.2,79.14,0,0,80,0.6,0.4,94.1,79.15,0,0,75,0.6,0.4,90.4,79.15,0,0,78,1.3,0.5,84.0,79.14,0,0,75,0.6,0.5,6.0,2,0
1782948786.975,15.038,105.6,79.14,0,0,79,0.6,2.0,94.1,79.15,0,0,75,2.3,0.4,90.4,79.15,0,0,78,0.7,0.5,84.0,79.14,0,0,75,2.3,0.5,6.0,2,0
1782948787.417,15.479,105.6,79.14,0,0,79,2.5,0.6,93.5,79.15,0,0,75,0.8,0.8,90.5,79.15,0,0,78,1.3,0.5,83.8,79.14,0,0,75,0.6,0.4,6.0,2,0
1782948787.869,15.932,97.6,79.14,0,0,78,0.9,0.7,93.5,79.15,0,0,75,1.2,0.6,90.5,79.15,0,0,78,0.9,2.6,83.8,79.14,0,0,75,6.3,0.5,6.0,2,0
1782948788.318,16.381,97.6,79.14,0,0,78,2.6,0.6,93.5,79.15,0,0,75,0.7,0.6,90.5,79.15,0,0,78,1.7,0.7,83.8,79.14,0,0,75,0.9,0.7,6.0,2,0
1782948788.769,16.832,71.6,79.14,0,0,77,5.0,0.7,66.8,79.15,0,0,73,5.1,0.7,47.0,79.15,0,0,76,1.3,0.7,43.4,79.14,0,0,74,2.4,0.7,6.0,2,0
1782948789.225,17.288,71.6,79.14,0,0,77,0.8,0.5,66.8,79.15,0,0,73,0.7,0.5,47.0,79.15,0,0,76,0.8,0.5,43.4,79.14,0,0,74,0.9,0.6,6.0,2,0
1782948789.674,17.737,41.2,79.14,0,0,77,0.8,0.5,33.9,79.15,0,0,73,2.9,2.4,37.9,79.15,0,0,75,5.1,4.0,21.7,79.14,0,0,73,6.7,1.7,6.0,2,0
1782948790.133,18.196,41.2,79.14,0,0,77,0.7,0.6,33.9,79.15,0,0,73,0.7,0.6,37.9,79.15,0,0,75,0.8,0.5,21.7,79.14,0,0,73,0.7,0.5,6.0,2,0
1782948790.582,18.645,41.2,79.14,0,0,77,0.8,0.6,31.9,79.15,0,0,72,2.4,4.6,27.1,79.15,0,0,75,1.3,0.5,19.5,79.14,0,0,73,2.3,2.6,6.0,2,0
1782948791.034,19.097,37.7,79.14,0,0,76,5.9,0.7,31.9,79.15,0,0,72,0.8,0.5,27.1,79.15,0,0,75,0.8,0.6,19.5,79.14,0,0,73,0.8,0.5,6.0,2,0
1782948791.491,19.553,37.7,79.14,0,0,76,0.8,0.6,30.5,79.15,0,0,71,2.4,0.5,27.1,79.15,0,0,75,0.8,0.6,17.0,79.14,0,0,72,2.6,0.5,6.0,2,0
1782948791.941,20.004,34.0,79.14,0,0,76,2.8,0.8,30.5,79.15,0,0,71,2.9,0.5,27.1,79.15,0,0,75,0.8,0.6,17.0,79.14,0,0,72,0.8,0.5,6.0,2,0
1782948792.395,20.457,34.0,79.14,0,0,76,0.8,0.6,30.5,79.15,0,0,71,3.2,0.6,26.4,79.15,0,0,74,0.8,0.6,17.1,79.14,0,0,72,2.4,0.6,6.0,2,0
1782948792.841,20.904,32.5,79.14,0,0,75,0.7,0.5,29.9,79.15,0,0,71,0.7,0.5,26.4,79.15,0,0,74,0.8,0.7,17.1,79.14,0,0,72,2.9,2.3,6.0,2,0
1782948793.297,21.360,32.5,79.14,0,0,75,0.7,0.6,29.9,79.15,0,0,71,2.3,0.6,26.4,79.15,0,0,74,0.7,0.6,17.1,79.14,0,0,72,2.4,0.5,6.0,2,0
1782948793.746,21.809,32.6,79.14,0,0,75,2.9,3.1,29.4,79.15,0,0,70,2.2,2.2,25.8,79.15,0,0,74,0.7,0.6,17.0,79.14,0,0,71,0.8,0.6,6.0,2,0
1782948794.201,22.264,32.6,79.14,0,0,75,0.9,0.5,29.4,79.15,0,0,70,2.5,0.5,25.8,79.15,0,0,74,0.7,0.6,17.0,79.14,0,0,71,2.4,0.5,6.0,2,0
1782948794.651,22.714,32.6,79.14,0,0,75,1.6,1.0,29.1,79.15,0,0,70,0.8,2.4,26.1,79.15,0,0,74,3.1,4.1,16.8,79.14,0,0,71,3.6,3.8,6.0,2,0
1782948795.103,23.165,31.8,79.14,0,0,75,0.7,4.9,29.1,79.15,0,0,70,0.7,0.5,26.1,79.15,0,0,74,2.6,0.6,16.8,79.14,0,0,71,0.8,0.5,6.0,2,0
1782948795.557,23.620,31.8,79.14,0,0,75,0.7,0.5,28.6,79.15,0,0,70,0.7,0.6,25.9,79.15,0,0,73,0.7,0.6,16.7,79.14,0,0,71,0.7,4.6,6.0,2,0
1782948796.005,24.068,31.5,79.14,0,0,74,0.7,0.6,28.6,79.15,0,0,70,2.8,0.5,25.9,79.15,0,0,73,0.7,0.5,16.7,79.14,0,0,71,2.4,0.5,6.0,2,0
1782948796.453,24.516,31.5,79.14,0,0,74,0.7,0.5,28.8,79.15,0,0,69,0.7,0.5,25.3,79.15,0,0,73,0.7,0.5,16.3,79.14,0,0,70,0.7,0.6,6.0,2,0
1782948796.903,24.966,31.4,79.14,0,0,74,0.7,0.5,28.8,79.15,0,0,69,3.2,2.3,25.3,79.15,0,0,73,2.9,0.6,16.3,79.14,0,0,70,0.8,0.6,6.0,2,0
1782948797.363,25.426,31.4,79.14,0,0,74,0.8,0.5,28.8,79.15,0,0,69,0.7,0.6,25.2,79.15,0,0,73,0.7,0.6,16.3,79.14,0,0,70,1.6,0.5,6.0,2,0
1782948797.811,25.874,31.7,79.14,0,0,74,2.9,0.6,28.4,79.15,0,0,69,2.4,0.5,25.2,79.15,0,0,73,0.8,0.6,16.7,79.14,0,0,70,2.3,0.7,6.0,2,0
