timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1781145435.732,0.000,126.5,85.97,0,0,85,2.3,0.4,116.5,85.97,0,0,79,0.6,0.4,123.8,85.97,0,0,84,0.6,0.4,124.3,86.00,0,0,82,0.6,0.5,46.0,6,0
1781145436.172,0.440,106.7,85.97,0,0,85,0.6,0.4,116.5,85.97,0,0,79,2.2,0.5,123.8,85.97,0,0,84,0.6,0.5,124.3,86.00,0,0,82,0.6,0.4,46.0,6,0
1781145436.617,0.885,106.7,85.97,0,0,85,0.6,0.5,116.5,85.97,0,0,79,0.6,2.1,104.8,85.97,0,0,83,2.8,2.0,114.8,86.00,0,0,81,2.6,0.4,46.0,6,0
1781145437.057,1.325,101.3,85.97,0,0,84,0.6,0.4,105.0,85.97,0,0,78,2.3,0.4,104.8,85.97,0,0,83,0.8,0.5,114.8,86.00,0,0,81,0.6,0.5,46.0,6,0
1781145437.543,1.812,101.3,85.97,0,0,84,0.6,0.5,105.0,85.97,0,0,78,0.6,0.5,104.8,85.97,0,0,83,0.6,0.5,114.8,86.00,0,0,81,0.6,0.6,46.0,6,0
1781145437.982,2.251,101.3,85.97,0,0,84,2.0,0.5,98.9,85.97,0,0,78,0.6,0.4,101.4,85.97,0,0,82,0.7,0.5,112.7,86.00,0,0,81,0.7,0.5,46.0,6,0
1781145438.420,2.689,100.5,85.97,0,0,84,2.2,2.3,98.9,85.97,0,0,78,2.6,3.7,101.4,85.97,0,0,82,4.7,3.5,112.7,86.00,0,0,81,2.2,0.5,46.0,6,0
1781145438.863,3.131,100.5,85.97,0,0,84,1.1,0.5,98.3,85.97,0,0,77,2.3,0.5,96.6,85.97,0,0,82,1.1,0.5,110.2,86.00,0,0,80,0.6,0.5,46.0,6,0
1781145439.302,3.570,100.1,85.97,0,0,84,0.7,0.5,98.3,85.97,0,0,77,0.6,0.4,96.6,85.97,0,0,82,2.8,0.4,110.2,86.00,0,0,80,0.6,0.6,46.0,6,0
1781145439.742,4.010,100.1,85.97,0,0,84,0.6,0.4,97.2,85.97,0,0,77,1.1,0.4,96.2,85.97,0,0,81,0.6,0.4,109.7,86.00,0,0,80,0.6,0.4,46.0,6,0
1781145440.181,4.449,99.9,85.97,0,0,83,0.6,0.4,97.2,85.97,0,0,77,0.6,0.5,96.2,85.97,0,0,81,0.6,0.5,109.7,86.00,0,0,80,0.6,0.4,46.0,6,0
