timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774608693.280,0.000,142.9,83.54,0,0,83,0.5,0.4,119.3,83.57,0,0,72,0.5,0.4,125.2,83.54,0,0,82,0.5,0.4,119.3,83.55,0,0,76,0.5,0.4,0.0,0,0
1774608693.701,0.422,120.0,83.54,0,0,83,0.5,0.4,106.0,83.57,0,0,72,0.5,0.4,113.3,83.54,0,0,82,0.5,0.4,119.3,83.55,0,0,76,0.5,0.4,0.0,0,0
1774608694.124,0.845,120.0,83.54,0,0,83,0.5,0.4,106.0,83.57,0,0,72,0.5,2.2,113.3,83.54,0,0,81,2.2,3.0,101.9,83.55,0,0,76,1.0,0.5,0.0,0,0
1774608694.547,1.267,99.7,83.54,0,0,83,0.5,0.5,96.4,83.57,0,0,72,0.5,0.5,96.6,83.54,0,0,81,1.5,0.5,101.9,83.55,0,0,75,0.5,0.5,0.0,0,0
1774608694.968,1.689,99.7,83.54,0,0,83,4.7,2.2,96.4,83.57,0,0,72,3.1,0.4,96.6,83.54,0,0,81,0.5,0.5,100.7,83.55,0,0,75,1.5,0.4,0.0,0,0
1774608695.390,2.111,98.4,83.54,0,0,82,0.5,0.4,96.4,83.57,0,0,72,1.0,0.4,94.0,83.54,0,0,81,0.5,5.1,100.7,83.55,0,0,75,0.5,0.4,0.0,0,0
1774608695.816,2.536,98.4,83.54,0,0,82,1.0,0.4,91.9,83.57,0,0,71,0.5,0.4,94.0,83.54,0,0,81,0.5,0.7,100.7,83.55,0,0,75,0.5,3.9,0.0,0,0
1774608696.241,2.962,98.4,83.54,0,0,82,2.1,4.2,91.9,83.57,0,0,71,2.1,2.0,94.0,83.54,0,0,80,1.5,0.4,100.4,83.55,0,0,75,0.5,0.5,0.0,0,0
1774608696.663,3.383,98.1,83.54,0,0,82,1.5,0.4,91.8,83.57,0,0,71,1.5,0.4,91.5,83.54,0,0,80,0.5,0.5,100.4,83.55,0,0,74,1.5,0.5,0.0,0,0
1774608697.084,3.805,98.1,83.54,0,0,82,0.5,0.4,91.8,83.57,0,0,71,0.5,0.4,91.5,83.54,0,0,80,0.5,0.7,100.0,83.55,0,0,74,2.2,2.0,0.0,0,0
1774608697.508,4.228,97.5,83.54,0,0,81,5.4,0.6,91.3,83.57,0,0,70,0.5,0.4,90.9,83.54,0,0,80,0.5,0.5,100.0,83.55,0,0,74,0.5,0.4,0.0,0,0
1774608697.931,4.652,97.5,83.54,0,0,81,3.8,1.4,91.3,83.57,0,0,70,3.6,2.2,90.9,83.54,0,0,80,3.1,0.5,99.8,83.55,0,0,74,0.5,0.5,0.0,0,0
1774608698.363,5.084,96.7,83.54,0,0,81,1.5,0.4,91.3,83.57,0,0,70,1.5,0.5,90.9,83.54,0,0,80,1.0,0.4,99.8,83.55,0,0,74,2.1,0.4,0.0,0,0
1774608698.785,5.506,96.7,83.54,0,0,81,0.5,0.5,91.3,83.57,0,0,70,0.5,0.4,90.7,83.54,0,0,80,0.5,0.5,99.8,83.55,0,0,73,0.5,0.8,0.0,0,0
1774608699.208,5.928,96.7,83.54,0,0,81,1.1,0.5,91.3,83.57,0,0,70,0.5,0.9,90.7,83.54,0,0,79,0.5,0.4,99.2,83.55,0,0,73,0.5,0.4,0.0,0,0
