timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774861247.970,0.000,162.1,92.23,0,0,85,4.1,2.3,106.2,91.41,0,0,75,2.0,0.5,119.4,91.55,0,0,84,1.5,0.4,121.2,92.20,0,0,78,0.5,0.4,0.0,0,0
1774861248.394,0.423,108.5,92.23,0,0,84,0.5,0.4,106.2,91.41,0,0,75,0.5,0.5,119.4,91.55,0,0,84,1.0,0.5,121.2,92.20,0,0,78,0.4,0.5,0.0,0,0
1774861248.816,0.846,108.5,92.23,0,0,84,0.5,0.4,106.2,91.41,0,0,75,0.5,0.4,119.4,91.55,0,0,84,0.5,0.6,121.2,92.20,0,0,78,0.5,4.0,0.0,0,0
1774861249.241,1.271,100.4,92.23,0,0,84,0.5,0.4,99.0,91.41,0,0,74,0.5,0.5,100.3,91.55,0,0,83,0.5,0.5,103.7,92.20,0,0,77,0.5,0.5,0.0,0,0
1774861249.662,1.692,100.4,92.23,0,0,84,0.5,0.5,99.0,91.41,0,0,74,1.5,0.5,100.3,91.55,0,0,83,1.5,0.4,103.7,92.20,0,0,77,0.5,0.5,0.0,0,0
1774861250.083,2.113,99.7,92.23,0,0,83,1.5,0.4,94.1,91.41,0,0,74,0.5,0.4,97.3,91.55,0,0,82,0.5,0.7,102.7,92.20,0,0,77,2.2,2.0,0.0,0,0
1774861250.509,2.539,99.7,92.23,0,0,83,0.5,0.4,94.1,91.41,0,0,74,0.5,0.4,97.3,91.55,0,0,82,0.5,0.4,102.7,92.20,0,0,77,0.5,0.5,0.0,0,0
1774861250.930,2.960,99.7,92.23,0,0,83,7.0,1.1,94.1,91.41,0,0,74,6.3,2.1,93.8,91.55,0,0,82,2.1,0.4,102.7,92.20,0,0,77,2.0,0.5,0.0,0,0
1774861251.351,3.381,99.5,92.23,0,0,83,0.5,0.5,93.8,91.41,0,0,73,0.5,0.5,93.8,91.55,0,0,82,0.5,0.5,101.6,92.20,0,0,76,0.5,0.4,0.0,0,0
1774861251.772,3.802,99.5,92.23,0,0,83,1.5,0.4,93.8,91.41,0,0,73,1.5,0.4,93.8,91.55,0,0,82,1.5,0.5,101.6,92.20,0,0,76,0.5,0.5,0.0,0,0
1774861252.194,4.223,99.0,92.23,0,0,82,2.2,2.1,93.4,91.41,0,0,73,0.5,0.4,93.5,91.55,0,0,82,0.5,0.4,101.4,92.20,0,0,76,0.5,0.4,0.0,0,0
1774861252.661,4.691,99.0,92.23,0,0,82,0.5,0.5,93.4,91.41,0,0,73,1.5,0.4,93.5,91.55,0,0,82,1.5,0.5,101.4,92.20,0,0,76,0.5,0.4,0.0,0,0
1774861253.082,5.112,98.3,92.23,0,0,82,1.5,2.1,92.8,91.41,0,0,72,0.5,0.4,93.0,91.55,0,0,81,0.5,0.7,101.0,92.20,0,0,76,2.2,2.0,0.0,0,0
1774861253.512,5.542,98.3,92.23,0,0,82,0.5,0.4,92.8,91.41,0,0,72,0.5,0.5,93.0,91.55,0,0,81,0.5,0.4,101.0,92.20,0,0,76,0.5,0.5,0.0,0,0
1774861253.933,5.963,98.3,92.23,0,0,82,4.0,1.4,92.6,91.41,0,0,72,4.7,1.2,92.2,91.55,0,0,81,1.6,0.5,100.9,92.20,0,0,75,0.5,0.4,0.0,0,0
1774861254.367,6.397,98.2,92.23,0,0,81,0.5,0.5,92.6,91.41,0,0,72,1.5,0.4,92.2,91.55,0,0,81,1.5,0.4,100.9,92.20,0,0,75,0.5,0.4,0.0,0,0
