timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782819865.958,0.000,184.3,79.11,0,0,85,1.6,2.1,149.0,79.11,0,0,79,0.6,0.4,140.8,79.11,0,0,84,0.7,0.4,145.1,79.11,0,0,81,0.6,0.4,10.0,11,0
1782819866.398,0.440,137.2,79.11,0,0,85,2.2,0.4,110.1,79.11,0,0,78,0.6,0.5,123.8,79.11,0,0,84,2.4,0.4,117.6,79.11,0,0,81,0.6,0.4,10.0,11,0
1782819866.844,0.886,137.2,79.11,0,0,85,5.7,0.6,110.1,79.11,0,0,78,1.1,0.5,123.8,79.11,0,0,84,0.6,0.7,117.6,79.11,0,0,81,4.3,2.0,10.0,11,0
1782819867.287,1.330,118.6,79.11,0,0,84,2.9,0.5,103.4,79.11,0,0,78,0.6,0.5,99.9,79.11,0,0,83,2.3,0.5,97.9,79.11,0,0,81,0.6,0.4,10.0,11,0
1782819867.727,1.770,118.6,79.11,0,0,84,2.7,3.8,103.4,79.11,0,0,78,4.7,2.1,99.9,79.11,0,0,83,0.6,0.5,97.9,79.11,0,0,81,0.6,0.5,10.0,11,0
1782819868.166,2.209,114.6,79.11,0,0,84,0.6,0.5,103.4,79.11,0,0,78,1.5,0.4,93.8,79.11,0,0,83,0.6,0.5,94.8,79.11,0,0,80,1.3,0.4,10.0,11,0
1782819868.606,2.649,114.6,79.11,0,0,84,0.6,0.5,100.5,79.11,0,0,77,2.2,0.4,93.8,79.11,0,0,83,0.6,0.7,94.8,79.11,0,0,80,2.8,5.7,10.0,11,0
1782819869.051,3.093,114.1,79.11,0,0,84,0.8,0.5,100.5,79.11,0,0,77,1.2,0.5,93.8,79.11,0,0,83,0.7,0.5,94.8,79.11,0,0,80,2.3,0.4,10.0,11,0
1782819869.491,3.533,114.1,79.11,0,0,84,2.9,0.4,97.5,79.11,0,0,77,0.6,0.5,93.4,79.11,0,0,82,2.3,0.5,94.0,79.11,0,0,79,0.6,0.4,10.0,11,0
1782819869.928,3.971,114.1,79.11,0,0,84,0.6,2.3,97.5,79.11,0,0,77,2.7,0.5,93.4,79.11,0,0,82,0.6,0.5,94.0,79.11,0,0,79,0.6,0.5,10.0,11,0
