timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1781167315.722,0.000,114.4,85.97,0,0,83,2.3,0.5,116.4,85.97,0,0,75,0.6,0.4,110.7,85.97,0,0,82,0.6,0.5,133.9,86.01,0,0,78,0.6,0.4,76.0,10,0
1781167316.162,0.441,114.4,85.97,0,0,83,0.6,0.5,115.0,85.97,0,0,75,0.6,0.5,110.7,85.97,0,0,82,0.6,0.4,133.9,86.01,0,0,78,0.6,0.5,76.0,10,0
1781167316.609,0.887,99.3,85.97,0,0,83,0.6,0.5,115.0,85.97,0,0,75,0.6,0.6,110.7,85.97,0,0,82,2.8,2.1,133.9,86.01,0,0,78,2.3,0.5,76.0,10,0
1781167317.047,1.325,99.3,85.97,0,0,83,1.5,0.4,98.9,85.97,0,0,75,0.6,0.5,99.5,85.97,0,0,81,2.5,0.5,109.5,86.01,0,0,78,0.6,0.5,76.0,10,0
1781167317.493,1.771,99.3,85.97,0,0,83,0.6,3.5,98.9,85.97,0,0,75,0.6,0.5,99.5,85.97,0,0,81,0.6,0.4,109.5,86.01,0,0,78,0.6,0.5,76.0,10,0
1781167317.937,2.215,97.2,85.97,0,0,82,2.3,0.5,96.3,85.97,0,0,74,0.6,0.4,96.7,85.97,0,0,81,0.6,0.5,107.6,86.01,0,0,77,0.6,0.4,76.0,10,0
1781167318.376,2.655,97.2,85.97,0,0,82,0.6,0.5,96.3,85.97,0,0,74,2.2,2.2,96.7,85.97,0,0,81,2.8,2.0,107.6,86.01,0,0,77,4.9,3.5,76.0,10,0
1781167318.817,3.095,96.3,85.97,0,0,82,0.6,3.8,96.3,85.97,0,0,74,3.5,0.4,93.1,85.97,0,0,80,0.6,0.5,105.2,86.01,0,0,77,2.3,0.4,76.0,10,0
1781167319.256,3.534,96.3,85.97,0,0,82,0.6,0.4,93.3,85.97,0,0,74,0.6,0.5,93.1,85.97,0,0,80,2.3,0.4,105.2,86.01,0,0,77,0.6,0.4,76.0,10,0
1781167319.695,3.973,95.9,85.97,0,0,81,1.3,0.5,93.3,85.97,0,0,74,0.6,0.4,93.1,85.97,0,0,80,0.6,0.5,105.0,86.01,0,0,76,0.6,0.5,76.0,10,0
1781167320.138,4.416,95.9,85.97,0,0,81,2.3,0.5,92.7,85.97,0,0,73,0.6,0.4,93.1,85.97,0,0,80,1.5,0.5,105.0,86.01,0,0,76,0.7,0.4,76.0,10,0
1781167320.577,4.855,94.0,85.97,0,0,81,0.7,0.4,92.7,85.97,0,0,73,2.3,0.5,93.1,85.97,0,0,80,0.6,0.7,105.0,86.01,0,0,76,2.8,2.0,76.0,10,0
1781167321.016,5.294,94.0,85.97,0,0,81,0.6,0.5,92.3,85.97,0,0,73,0.6,0.4,92.5,85.97,0,0,80,0.6,0.5,104.6,86.01,0,0,76,2.3,0.4,76.0,10,0
