timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1776839022.103,0.000,127.1,92.22,0,0,85,1.5,0.4,132.0,91.41,0,0,78,0.5,0.5,132.9,91.54,0,0,83,0.5,2.1,131.3,92.24,0,0,82,3.7,0.5,0.0,0,0
1776839022.525,0.422,127.1,92.22,0,0,85,0.5,0.5,132.0,91.41,0,0,78,0.5,0.5,132.9,91.54,0,0,83,1.5,0.5,131.3,92.24,0,0,82,0.5,0.4,0.0,0,0
1776839022.948,0.845,100.8,92.22,0,0,84,2.0,1.6,101.7,91.41,0,0,77,2.1,3.8,102.2,91.54,0,0,83,2.1,0.4,111.9,92.24,0,0,81,0.5,0.5,0.0,0,0
1776839023.384,1.281,100.8,92.22,0,0,84,0.5,0.4,101.7,91.41,0,0,77,1.5,0.4,102.2,91.54,0,0,83,0.5,0.5,111.9,92.24,0,0,81,1.5,0.4,0.0,0,0
1776839023.805,1.702,99.5,92.22,0,0,83,0.5,0.5,98.6,91.41,0,0,76,0.5,0.4,99.0,91.54,0,0,82,0.5,0.5,109.4,92.24,0,0,80,0.5,3.1,0.0,0,0
1776839024.230,2.127,99.5,92.22,0,0,83,2.1,0.5,98.6,91.41,0,0,76,0.5,0.4,99.0,91.54,0,0,82,1.5,1.4,109.4,92.24,0,0,80,1.9,1.4,0.0,0,0
1776839024.652,2.549,99.0,92.22,0,0,83,1.5,0.4,98.6,91.41,0,0,76,0.5,1.3,99.0,91.54,0,0,82,1.5,1.3,106.4,92.24,0,0,80,1.5,0.4,0.0,0,0
1776839025.073,2.970,99.0,92.22,0,0,83,2.2,4.7,94.6,91.41,0,0,76,4.7,1.4,94.5,91.54,0,0,81,1.5,0.4,106.4,92.24,0,0,80,0.5,2.1,0.0,0,0
1776839025.500,3.397,99.0,92.22,0,0,83,1.5,1.4,94.6,91.41,0,0,76,2.5,0.4,94.5,91.54,0,0,81,0.5,0.5,106.4,92.24,0,0,80,1.5,0.4,0.0,0,0
1776839025.921,3.818,97.9,92.22,0,0,82,3.1,0.7,94.3,91.41,0,0,75,2.1,0.7,94.0,91.54,0,0,81,3.2,5.2,106.0,92.24,0,0,79,0.5,0.4,0.0,0,0
1776839026.352,4.249,97.9,92.22,0,0,82,1.5,0.4,94.3,91.41,0,0,75,0.5,0.4,94.0,91.54,0,0,81,0.5,0.5,106.0,92.24,0,0,79,0.5,0.4,0.0,0,0
1776839026.773,4.670,97.5,92.22,0,0,82,0.5,0.4,93.3,91.41,0,0,75,0.5,0.5,93.0,91.54,0,0,81,0.5,0.5,104.7,92.24,0,0,79,0.5,0.5,0.0,0,0
1776839027.194,5.091,97.5,92.22,0,0,82,2.2,1.2,93.3,91.41,0,0,75,2.6,0.7,93.0,91.54,0,0,81,2.7,0.4,104.7,92.24,0,0,79,1.5,0.4,0.0,0,0
1776839027.620,5.517,96.5,92.22,0,0,81,0.5,0.5,93.3,91.41,0,0,75,0.5,0.4,93.0,91.54,0,0,81,0.5,0.5,104.7,92.24,0,0,79,1.4,0.4,0.0,0,0
1776839028.064,5.961,96.5,92.22,0,0,81,0.5,0.5,93.2,91.41,0,0,74,0.5,0.5,91.9,91.54,0,0,80,0.5,1.4,104.5,92.24,0,0,78,1.5,3.1,0.0,0,0
1776839028.486,6.383,96.5,92.22,0,0,81,0.5,0.4,93.2,91.41,0,0,74,1.5,1.3,91.9,91.54,0,0,80,1.5,1.3,104.5,92.24,0,0,78,2.5,0.4,0.0,0,0
1776839028.907,6.804,96.2,92.22,0,0,81,0.5,3.1,92.6,91.41,0,0,74,3.1,2.1,91.7,91.54,0,0,80,2.1,3.8,103.9,92.24,0,0,78,2.1,0.4,0.0,0,0
1776839029.341,7.238,96.2,92.22,0,0,81,2.5,0.4,92.6,91.41,0,0,74,0.5,0.4,91.7,91.54,0,0,80,1.5,0.5,103.9,92.24,0,0,78,0.5,0.4,0.0,0,0
1776839029.763,7.660,95.0,92.22,0,0,81,0.5,0.5,92.5,91.41,0,0,74,0.5,0.5,91.5,91.54,0,0,79,0.5,0.5,103.5,92.24,0,0,77,0.5,0.5,0.0,0,0
1776839030.184,8.081,95.0,92.22,0,0,81,2.2,0.7,92.5,91.41,0,0,74,3.1,0.5,91.5,91.54,0,0,79,1.0,0.5,103.5,92.24,0,0,77,1.5,0.4,0.0,0,0
1776839030.605,8.502,94.4,92.22,0,0,80,0.5,0.4,92.5,91.41,0,0,74,0.5,0.4,91.5,91.54,0,0,79,0.5,0.5,103.5,92.24,0,0,77,0.5,0.5,0.0,0,0
1776839031.027,8.923,94.4,92.22,0,0,80,2.1,2.0,91.8,91.41,0,0,73,0.5,0.4,91.1,91.54,0,0,79,1.5,0.4,103.3,92.24,0,0,77,0.5,0.4,0.0,0,0
1776839031.448,9.344,94.4,92.22,0,0,80,1.5,0.4,91.8,91.41,0,0,73,0.5,0.4,91.1,91.54,0,0,79,0.5,0.4,103.3,92.24,0,0,77,0.5,0.4,0.0,0,0
1776839031.869,9.766,93.4,92.22,0,0,80,0.5,0.5,91.6,91.41,0,0,73,0.5,0.7,90.9,91.54,0,0,78,2.1,2.1,102.7,92.24,0,0,77,0.4,6.1,0.0,0,0
1776839032.301,10.198,93.4,92.22,0,0,80,0.5,0.4,91.6,91.41,0,0,73,1.5,1.4,90.9,91.54,0,0,78,1.5,1.4,102.7,92.24,0,0,77,2.5,0.4,0.0,0,0
1776839032.723,10.620,92.6,92.22,0,0,79,0.5,1.4,91.6,91.41,0,0,73,2.0,1.3,90.8,91.54,0,0,78,1.5,0.5,102.6,92.24,0,0,76,0.5,0.5,0.0,0,0
