timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774678518.450,0.000,103.3,92.76,0,0,86,1.5,0.4,116.8,93.49,0,0,76,0.5,0.4,118.8,92.76,0,0,85,0.5,0.5,111.6,94.09,0,0,78,0.5,0.4,0.0,0,0
1774678518.872,0.422,100.8,92.76,0,0,86,0.5,0.5,116.8,93.49,0,0,76,0.5,0.9,118.8,92.76,0,0,85,4.8,3.7,111.6,94.09,0,0,78,2.0,1.9,0.0,0,0
1774678519.310,0.860,100.8,92.76,0,0,86,0.5,0.4,101.0,93.49,0,0,75,0.5,0.4,103.0,92.76,0,0,84,0.5,0.5,103.5,94.09,0,0,78,1.5,0.5,0.0,0,0
1774678519.733,1.283,100.8,92.76,0,0,86,0.5,0.5,101.0,93.49,0,0,75,0.5,0.5,103.0,92.76,0,0,84,0.5,0.5,103.5,94.09,0,0,78,0.5,0.4,0.0,0,0
1774678520.155,1.705,100.3,92.76,0,0,85,1.5,2.1,101.0,93.49,0,0,75,2.7,2.1,97.1,92.76,0,0,83,0.5,0.5,101.4,94.09,0,0,77,0.5,0.4,0.0,0,0
1774678520.576,2.126,100.3,92.76,0,0,85,0.5,0.4,98.1,93.49,0,0,75,0.5,0.5,97.1,92.76,0,0,83,1.5,0.4,101.4,94.09,0,0,77,0.5,0.5,0.0,0,0
1774678520.998,2.548,100.2,92.76,0,0,84,1.0,0.5,98.1,93.49,0,0,75,0.5,0.4,97.1,92.76,0,0,83,1.0,0.4,101.4,94.09,0,0,77,1.5,0.5,0.0,0,0
1774678521.429,2.979,100.2,92.76,0,0,84,2.1,0.5,94.9,93.49,0,0,74,0.5,0.4,96.2,92.76,0,0,83,0.5,0.5,101.4,94.09,0,0,77,0.6,0.4,0.0,0,0
1774678521.850,3.400,100.2,92.76,0,0,84,2.0,0.5,94.9,93.49,0,0,74,0.5,0.4,96.2,92.76,0,0,83,0.5,3.9,101.4,94.09,0,0,77,3.7,2.1,0.0,0,0
1774678522.290,3.840,100.0,92.76,0,0,84,0.5,0.5,94.6,93.49,0,0,74,1.5,0.4,94.6,92.76,0,0,83,0.5,0.5,101.2,94.09,0,0,76,0.5,0.5,0.0,0,0
1774678522.711,4.261,100.0,92.76,0,0,84,0.5,0.4,94.6,93.49,0,0,74,0.5,0.4,94.6,92.76,0,0,83,0.5,0.4,101.2,94.09,0,0,76,1.5,0.4,0.0,0,0
1774678523.133,4.683,99.5,92.76,0,0,84,0.5,0.5,94.6,93.49,0,0,74,0.5,2.5,94.0,92.76,0,0,82,2.1,0.5,100.9,94.09,0,0,76,0.5,0.4,0.0,0,0
1774678523.554,5.104,99.5,92.76,0,0,84,1.5,0.4,94.3,93.49,0,0,73,0.5,0.4,94.0,92.76,0,0,82,0.5,0.5,100.9,94.09,0,0,76,0.5,0.4,0.0,0,0
1774678523.976,5.526,99.4,92.76,0,0,83,3.7,1.2,94.3,93.49,0,0,73,2.5,0.4,94.0,92.76,0,0,82,0.5,0.5,100.9,94.09,0,0,76,0.5,0.5,0.0,0,0
1774678524.410,5.960,99.4,92.76,0,0,83,0.5,0.5,93.7,93.49,0,0,73,0.5,0.4,92.7,92.76,0,0,82,0.5,0.4,100.8,94.09,0,0,76,1.4,0.4,0.0,0,0
1774678524.835,6.385,99.4,92.76,0,0,83,0.5,0.5,93.7,93.49,0,0,73,0.5,0.4,92.7,92.76,0,0,82,0.5,0.8,100.8,94.09,0,0,76,3.9,3.7,0.0,0,0
1774678525.264,6.814,99.1,92.76,0,0,83,0.5,0.4,93.4,93.49,0,0,73,0.5,0.5,92.5,92.76,0,0,81,0.5,0.5,100.6,94.09,0,0,75,0.5,0.4,0.0,0,0
1774678525.685,7.235,99.1,92.76,0,0,83,0.5,0.4,93.4,93.49,0,0,73,1.5,0.4,92.5,92.76,0,0,81,0.5,0.4,100.6,94.09,0,0,75,0.5,0.5,0.0,0,0
1774678526.107,7.657,98.8,92.76,0,0,82,0.5,0.4,93.4,93.49,0,0,73,0.5,0.5,92.1,92.76,0,0,81,0.5,2.3,100.4,94.09,0,0,75,3.1,0.5,0.0,0,0
1774678526.530,8.080,98.8,92.76,0,0,82,0.5,0.5,93.2,93.49,0,0,72,0.5,0.5,92.1,92.76,0,0,81,0.5,0.5,100.4,94.09,0,0,75,1.1,0.5,0.0,0,0
1774678526.951,8.501,98.4,92.76,0,0,82,2.1,4.7,93.2,93.49,0,0,72,2.1,2.0,92.1,92.76,0,0,81,1.5,0.5,100.4,94.09,0,0,75,0.5,0.5,0.0,0,0
1774678527.388,8.938,98.4,92.76,0,0,82,0.5,0.4,92.8,93.49,0,0,72,1.5,0.4,91.3,92.76,0,0,80,0.5,0.5,100.3,94.09,0,0,75,0.5,0.5,0.0,0,0
1774678527.809,9.359,98.4,92.76,0,0,82,0.5,1.1,92.8,93.49,0,0,72,0.5,0.4,91.3,92.76,0,0,80,0.5,0.4,100.3,94.09,0,0,75,1.5,3.9,0.0,0,0
1774678528.238,9.788,97.6,92.76,0,0,82,1.5,0.5,92.6,93.49,0,0,72,0.5,0.4,91.1,92.76,0,0,80,0.5,0.4,100.1,94.09,0,0,75,0.5,0.4,0.0,0,0
1774678528.659,10.209,97.6,92.76,0,0,82,0.5,0.4,92.6,93.49,0,0,72,1.0,0.4,91.1,92.76,0,0,80,0.5,0.5,100.1,94.09,0,0,75,0.5,0.4,0.0,0,0
1774678529.081,10.631,97.2,92.76,0,0,81,0.5,0.4,92.6,93.49,0,0,72,0.4,0.5,90.9,92.76,0,0,80,1.5,0.7,99.8,94.09,0,0,74,2.2,2.0,0.0,0,0
1774678529.509,11.059,97.2,92.76,0,0,81,0.5,0.4,92.1,93.49,0,0,71,0.5,0.4,90.9,92.76,0,0,80,1.0,0.4,99.8,94.09,0,0,74,1.5,0.5,0.0,0,0
1774678529.931,11.481,96.6,92.76,0,0,81,3.8,1.5,92.1,93.49,0,0,71,4.7,0.7,90.9,92.76,0,0,80,2.1,0.5,99.8,94.09,0,0,74,0.5,0.4,0.0,0,0
1774678530.373,11.923,96.6,92.76,0,0,81,0.5,0.4,91.7,93.49,0,0,71,0.5,0.5,90.6,92.76,0,0,79,1.5,0.5,99.4,94.09,0,0,74,0.5,0.4,0.0,0,0
1774678530.794,12.344,96.6,92.76,0,0,81,0.5,0.4,91.7,93.49,0,0,71,1.5,0.4,90.6,92.76,0,0,79,0.5,0.4,99.4,94.09,0,0,74,1.5,0.8,0.0,0,0
1774678531.216,12.766,96.2,92.76,0,0,81,2.1,0.4,91.6,93.49,0,0,71,0.5,0.4,90.5,92.76,0,0,79,0.5,0.5,99.2,94.09,0,0,74,0.5,0.4,0.0,0,0
1774678531.638,13.188,96.2,92.76,0,0,81,1.5,0.4,91.6,93.49,0,0,71,0.5,0.5,90.5,92.76,0,0,79,0.5,0.4,99.2,94.09,0,0,74,0.5,0.4,0.0,0,0
1774678532.060,13.610,95.4,92.76,0,0,80,0.5,0.4,91.6,93.49,0,0,71,0.4,0.5,90.4,92.76,0,0,79,0.5,0.5,98.5,94.09,0,0,73,0.5,2.2,0.0,0,0
1774678532.487,14.037,95.4,92.76,0,0,80,0.5,0.4,91.5,93.49,0,0,71,1.5,0.4,90.4,92.76,0,0,79,0.5,0.5,98.5,94.09,0,0,73,0.5,0.5,0.0,0,0
1774678532.909,14.459,94.4,92.76,0,0,80,0.5,3.8,91.5,93.49,0,0,71,3.8,3.5,90.4,92.76,0,0,79,2.2,2.1,98.5,94.09,0,0,73,1.5,0.4,0.0,0,0
1774678533.332,14.882,94.4,92.76,0,0,80,0.5,0.5,91.1,93.49,0,0,70,0.5,0.4,90.2,92.76,0,0,78,0.6,0.6,98.3,94.09,0,0,73,0.5,0.4,0.0,0,0
1774678533.755,15.305,94.4,92.76,0,0,80,1.7,0.5,91.1,93.49,0,0,70,0.5,0.4,90.2,92.76,0,0,78,0.8,0.7,98.3,94.09,0,0,73,0.6,0.8,0.0,0,0
