timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774552106.430,0.000,100.7,90.54,0,0,85,0.5,0.5,103.3,90.57,0,0,76,1.5,0.4,104.3,90.54,0,0,85,1.5,0.5,107.7,90.54,0,0,80,1.5,0.5,0.0,0,0
1774552106.851,0.422,100.7,90.54,0,0,85,0.5,0.4,100.2,90.57,0,0,76,0.5,0.4,101.3,90.54,0,0,84,0.4,3.9,103.9,90.54,0,0,79,3.6,2.0,0.0,0,0
1774552107.291,0.862,100.5,90.54,0,0,84,1.5,0.4,100.2,90.57,0,0,76,0.5,0.4,101.3,90.54,0,0,84,0.5,0.4,103.9,90.54,0,0,79,0.5,0.4,0.0,0,0
1774552107.712,1.283,100.5,90.54,0,0,84,0.5,0.4,96.4,90.57,0,0,75,0.5,0.5,97.7,90.54,0,0,84,0.5,0.5,103.7,90.54,0,0,79,0.5,0.5,0.0,0,0
1774552108.134,1.704,100.2,90.54,0,0,84,0.5,0.5,96.4,90.57,0,0,75,2.0,2.2,97.7,90.54,0,0,84,3.7,0.5,103.7,90.54,0,0,79,1.5,0.4,0.0,0,0
1774552108.555,2.126,100.2,90.54,0,0,84,0.5,0.4,96.4,90.57,0,0,75,0.5,0.4,97.7,90.54,0,0,84,0.5,0.5,103.7,90.54,0,0,79,0.5,0.5,0.0,0,0
1774552108.977,2.547,100.0,90.54,0,0,84,4.8,1.2,96.1,90.57,0,0,75,1.5,0.4,95.9,90.54,0,0,83,0.5,0.4,103.3,90.54,0,0,79,0.5,0.4,0.0,0,0
1774552109.412,2.982,100.0,90.54,0,0,84,0.5,2.0,96.1,90.57,0,0,75,0.5,0.5,95.9,90.54,0,0,83,0.5,0.5,103.3,90.54,0,0,79,0.5,0.5,0.0,0,0
1774552109.832,3.403,100.0,90.54,0,0,84,0.5,0.4,95.4,90.57,0,0,75,1.5,0.4,95.6,90.54,0,0,83,1.5,0.9,102.9,90.54,0,0,78,3.9,3.7,0.0,0,0
1774552110.263,3.834,99.9,90.54,0,0,83,0.5,0.5,95.4,90.57,0,0,75,0.5,0.5,95.6,90.54,0,0,83,0.5,0.5,102.9,90.54,0,0,78,0.5,0.4,0.0,0,0
1774552110.684,4.255,99.9,90.54,0,0,83,1.5,0.4,95.1,90.57,0,0,74,0.5,0.4,95.3,90.54,0,0,83,0.5,0.5,102.8,90.54,0,0,78,0.5,0.5,0.0,0,0
1774552111.106,4.676,99.7,90.54,0,0,83,0.5,0.5,95.1,90.57,0,0,74,0.5,0.5,95.3,90.54,0,0,83,0.5,2.3,102.8,90.54,0,0,78,2.1,0.5,0.0,0,0
1774552111.532,5.103,99.7,90.54,0,0,83,0.5,2.1,95.1,90.57,0,0,74,3.1,0.4,95.3,90.54,0,0,83,1.5,0.5,102.8,90.54,0,0,78,1.5,0.5,0.0,0,0
1774552111.954,5.525,99.7,90.54,0,0,83,1.6,4.8,95.0,90.57,0,0,74,2.1,1.9,94.4,90.54,0,0,82,0.5,0.5,102.5,90.54,0,0,78,0.5,0.5,0.0,0,0
