timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1776806880.347,0.000,131.8,92.22,0,0,88,0.5,0.5,145.7,91.41,0,0,83,0.5,0.4,128.6,91.54,0,0,86,0.5,0.4,131.7,92.24,0,0,84,0.5,0.4,0.0,0,0
1776806880.769,0.422,131.8,92.22,0,0,88,1.5,0.4,145.7,91.41,0,0,83,0.5,0.5,128.6,91.54,0,0,86,0.5,0.4,131.7,92.24,0,0,84,0.5,1.3,0.0,0,0
1776806881.192,0.845,103.0,92.22,0,0,88,2.3,1.2,110.2,91.41,0,0,82,1.6,0.4,108.0,91.54,0,0,86,1.5,1.4,118.0,92.24,0,0,83,1.5,2.2,0.0,0,0
1776806881.622,1.275,103.0,92.22,0,0,88,0.5,0.4,110.2,91.41,0,0,82,0.5,1.3,108.0,91.54,0,0,86,1.5,2.8,118.0,92.24,0,0,83,3.4,1.4,0.0,0,0
1776806882.043,1.696,103.0,92.22,0,0,88,2.1,1.4,110.2,91.41,0,0,82,1.5,2.2,108.0,91.54,0,0,86,2.5,1.4,118.0,92.24,0,0,83,1.4,0.6,0.0,0,0
1776806882.465,2.117,102.3,92.22,0,0,87,2.5,2.2,106.5,91.41,0,0,81,2.4,1.3,105.1,91.54,0,0,85,1.5,0.4,112.9,92.24,0,0,82,0.5,0.4,0.0,0,0
1776806882.886,2.539,102.3,92.22,0,0,87,2.5,1.4,106.5,91.41,0,0,81,2.5,2.1,105.1,91.54,0,0,85,3.1,2.3,112.9,92.24,0,0,82,3.7,3.5,0.0,0,0
1776806883.321,2.974,101.6,92.22,0,0,86,3.1,2.3,102.2,91.41,0,0,81,2.1,0.4,101.4,91.54,0,0,84,0.5,0.4,112.4,92.24,0,0,82,1.5,0.4,0.0,0,0
1776806883.743,3.396,101.6,92.22,0,0,86,0.5,0.5,102.2,91.41,0,0,81,0.5,0.4,101.4,91.54,0,0,84,0.5,0.4,112.4,92.24,0,0,82,0.5,0.4,0.0,0,0
1776806884.164,3.817,101.6,92.22,0,0,86,2.0,2.1,102.2,91.41,0,0,81,2.7,2.1,99.9,91.54,0,0,84,0.5,0.5,111.5,92.24,0,0,81,0.5,0.4,0.0,0,0
1776806884.585,4.238,101.6,92.22,0,0,86,0.5,0.5,101.5,91.41,0,0,80,1.5,0.4,99.9,91.54,0,0,84,0.5,0.5,111.5,92.24,0,0,81,0.5,0.4,0.0,0,0
1776806885.007,4.660,101.6,92.22,0,0,86,2.0,2.6,101.5,91.41,0,0,80,1.5,0.4,99.9,91.54,0,0,84,0.5,0.4,111.5,92.24,0,0,81,1.5,2.2,0.0,0,0
1776806885.436,5.089,101.5,92.22,0,0,85,0.5,0.4,101.0,91.41,0,0,80,0.5,0.4,98.4,91.54,0,0,83,0.5,3.1,109.8,92.24,0,0,81,1.5,2.3,0.0,0,0
1776806885.858,5.510,101.5,92.22,0,0,85,0.5,0.5,101.0,91.41,0,0,80,0.5,1.7,98.4,91.54,0,0,83,3.2,3.9,109.8,92.24,0,0,81,2.4,1.7,0.0,0,0
1776806886.281,5.934,101.3,92.22,0,0,85,0.5,1.4,99.9,91.41,0,0,79,2.5,2.2,97.0,91.54,0,0,83,2.5,1.4,108.9,92.24,0,0,80,1.4,0.4,0.0,0,0
1776806886.702,6.355,101.3,92.22,0,0,85,1.5,2.2,99.9,91.41,0,0,79,2.4,1.3,97.0,91.54,0,0,83,2.5,0.5,108.9,92.24,0,0,80,0.5,0.5,0.0,0,0
1776806887.123,6.776,101.3,92.22,0,0,85,2.5,1.3,99.9,91.41,0,0,79,1.5,0.6,97.0,91.54,0,0,83,2.2,2.2,108.9,92.24,0,0,80,1.5,0.4,0.0,0,0
1776806887.545,7.198,100.9,92.22,0,0,84,1.5,0.5,99.4,91.41,0,0,79,0.5,0.4,94.9,91.54,0,0,82,0.5,0.4,108.5,92.24,0,0,80,0.5,0.4,0.0,0,0
1776806887.966,7.619,100.9,92.22,0,0,84,3.1,2.2,99.4,91.41,0,0,79,3.8,3.7,94.9,91.54,0,0,82,0.5,0.5,108.5,92.24,0,0,80,0.5,0.4,0.0,0,0
1776806888.393,8.046,100.6,92.22,0,0,84,0.5,0.4,98.5,91.41,0,0,78,1.5,0.5,94.5,91.54,0,0,82,1.5,0.4,107.1,92.24,0,0,80,0.5,0.5,0.0,0,0
1776806888.814,8.467,100.6,92.22,0,0,84,0.5,0.5,98.5,91.41,0,0,78,0.5,0.5,94.5,91.54,0,0,82,0.5,0.5,107.1,92.24,0,0,80,1.5,3.6,0.0,0,0
1776806889.235,8.888,100.2,92.22,0,0,84,2.1,0.4,98.0,91.41,0,0,78,0.5,0.4,93.6,91.54,0,0,81,0.5,0.4,106.9,92.24,0,0,79,0.5,1.4,0.0,0,0
1776806889.657,9.310,100.2,92.22,0,0,84,1.0,0.5,98.0,91.41,0,0,78,1.0,0.4,93.6,91.54,0,0,81,0.5,1.4,106.9,92.24,0,0,79,1.5,2.2,0.0,0,0
1776806890.078,9.731,100.2,92.22,0,0,84,1.5,0.4,98.0,91.41,0,0,78,0.5,1.4,93.6,91.54,0,0,81,1.5,2.3,106.9,92.24,0,0,79,2.3,4.6,0.0,0,0
1776806890.499,10.152,100.0,92.22,0,0,83,0.5,1.3,96.9,91.41,0,0,77,2.5,2.2,92.9,91.54,0,0,81,3.5,1.3,105.9,92.24,0,0,79,1.5,0.5,0.0,0,0
1776806890.921,10.574,100.0,92.22,0,0,83,3.2,2.5,96.9,91.41,0,0,77,4.1,1.5,92.9,91.54,0,0,81,3.1,3.8,105.9,92.24,0,0,79,4.8,0.5,0.0,0,0
1776806891.343,10.996,99.6,92.22,0,0,83,2.5,1.4,96.2,91.41,0,0,77,1.5,0.4,92.3,91.54,0,0,80,0.5,0.4,105.2,92.24,0,0,78,0.5,0.4,0.0,0,0
1776806891.765,11.417,99.6,92.22,0,0,83,2.5,0.4,96.2,91.41,0,0,77,0.5,0.5,92.3,91.54,0,0,80,0.5,0.5,105.2,92.24,0,0,78,0.5,0.4,0.0,0,0
1776806892.186,11.839,98.7,92.22,0,0,82,2.1,0.7,95.8,91.41,0,0,76,3.1,0.4,92.1,91.54,0,0,80,0.5,0.5,105.0,92.24,0,0,78,0.5,0.5,0.0,0,0
1776806892.608,12.261,98.7,92.22,0,0,82,0.5,0.4,95.8,91.41,0,0,76,0.5,0.4,92.1,91.54,0,0,80,1.5,0.5,105.0,92.24,0,0,78,0.5,0.6,0.0,0,0
1776806893.029,12.682,98.7,92.22,0,0,82,2.0,0.5,95.8,91.41,0,0,76,0.5,0.4,92.1,91.54,0,0,80,0.5,0.4,105.0,92.24,0,0,78,0.5,0.4,0.0,0,0
1776806893.455,13.108,98.4,92.22,0,0,82,0.5,0.5,95.0,91.41,0,0,76,0.5,0.4,91.4,91.54,0,0,79,0.5,0.5,104.3,92.24,0,0,78,0.5,1.4,0.0,0,0
1776806893.877,13.530,98.4,92.22,0,0,82,1.5,0.5,95.0,91.41,0,0,76,0.5,2.2,91.4,91.54,0,0,79,4.9,15769.5,104.3,92.24,0,0,78,20744.5,16254.6,0.0,0,0
1776806894.306,13.959,115.8,92.22,96,20,84,20680.8,16899.3,112.8,91.41,100,22,78,20293.7,16634.8,100.2,91.54,100,21,81,21405.0,16792.6,124.2,92.24,100,23,80,20710.2,16243.6,0.0,0,0
1776806894.734,14.386,141.8,92.22,100,20,85,17984.8,26736.3,141.8,91.41,90,17,78,3928.4,21274.9,140.8,91.54,89,19,81,28035.3,11257.7,151.3,92.24,88,20,80,32966.1,5975.9,21.2,35,45
1776806895.161,14.814,141.8,92.22,100,20,85,8531.0,27122.6,141.8,91.41,90,17,78,10564.0,22189.9,205.2,91.54,100,27,81,22137.5,13433.4,215.3,92.24,100,26,79,33012.1,4005.6,21.2,35,45
1776806895.596,15.249,202.1,92.22,100,22,84,11418.2,27012.6,208.5,91.41,100,23,79,10456.3,14972.5,205.2,91.54,100,27,81,34051.2,4705.6,215.3,92.24,100,26,79,32278.5,14528.6,21.2,35,45
1776806896.022,15.674,206.6,92.22,100,28,84,11934.2,27769.2,213.8,91.41,100,28,79,18152.5,8554.2,203.3,91.54,100,23,82,32862.6,8906.4,215.7,92.24,100,28,79,30304.8,20673.9,21.2,35,45
1776806896.449,16.102,204.1,92.22,100,25,84,18574.2,17547.7,213.1,91.41,100,27,77,32670.0,4.0,203.5,91.54,100,22,82,29785.8,21016.6,216.3,92.24,100,27,79,14320.7,27340.3,21.2,35,45
1776806896.876,16.529,203.5,92.22,100,21,85,32478.8,6270.0,210.4,91.41,100,26,77,32934.4,14036.8,204.7,91.54,100,25,82,13845.6,27180.0,218.1,92.24,100,20,80,6213.8,27188.1,21.2,35,45
1776806897.303,16.956,205.2,92.22,100,27,86,32488.6,10197.3,209.5,91.41,100,25,78,25224.8,24363.5,209.2,91.54,100,28,81,1067.7,26659.2,216.0,92.24,100,21,82,20617.5,13215.0,21.2,35,45
1776806897.728,17.381,208.9,92.22,100,28,84,26164.4,23862.7,209.3,91.41,100,21,79,12018.0,27181.2,205.6,91.54,100,22,81,8598.5,17189.1,215.3,92.24,100,24,79,32507.9,5441.3,21.2,35,45
1776806898.155,17.807,208.9,92.22,100,28,84,12620.1,26017.3,209.3,91.41,100,21,79,11047.6,31555.4,203.6,91.54,100,18,83,11117.5,14323.0,216.6,92.24,100,27,79,32536.1,3887.1,21.2,35,45
1776806898.589,18.242,209.8,92.22,100,24,84,6165.1,26924.1,214.4,91.41,100,28,79,15682.4,18980.3,203.6,91.54,100,18,83,31169.1,67.2,216.6,92.24,100,27,79,32897.9,17676.4,21.2,35,45
1776806899.015,18.668,206.3,92.22,100,19,84,4788.5,21243.4,212.5,91.41,100,27,78,28573.9,7518.1,203.3,91.54,100,19,83,33100.1,10033.2,216.0,92.24,100,26,79,18348.1,26529.4,21.2,35,45
1776806899.444,19.097,205.3,92.22,100,18,84,21477.6,6280.7,209.1,91.41,100,27,78,32779.8,11287.0,206.2,91.54,100,21,83,24641.9,24979.5,215.8,92.24,100,24,79,45.8,27449.2,21.2,35,45
1776806899.869,19.522,205.5,92.22,100,19,86,32483.8,11867.9,209.0,91.41,100,25,77,15376.8,32445.3,204.6,91.54,100,26,81,15631.1,31954.8,217.2,92.24,100,26,81,2794.1,27090.5,21.2,35,45
1776806900.312,19.965,204.4,92.22,100,24,86,30018.3,1577.4,210.3,91.41,100,27,77,31877.8,16805.1,205.9,91.54,100,28,82,19430.2,27698.2,219.0,92.24,100,26,80,943.1,21729.3,21.2,35,45
1776806900.739,20.392,206.7,92.22,100,26,85,32414.2,11264.6,208.5,91.41,100,25,80,17350.4,27138.5,207.5,91.54,100,25,81,8061.5,27062.1,220.4,92.24,100,25,80,16668.1,10020.9,21.2,35,45
1776806901.165,20.818,206.7,92.22,100,26,85,29550.3,21186.2,208.5,91.41,100,25,80,26037.1,24017.2,202.2,91.54,100,23,81,4869.3,26581.8,216.8,92.24,100,21,79,17128.7,16939.6,40.6,67,13
1776806901.599,21.252,207.1,92.22,100,28,84,33189.2,10680.6,209.6,91.41,100,23,78,31656.6,19241.7,202.2,91.54,100,23,81,6726.0,27379.2,216.8,92.24,100,21,79,14115.9,21395.9,40.6,67,13
1776806902.027,21.679,199.1,92.22,100,24,85,31816.7,18080.3,209.5,91.41,100,25,77,19397.8,26117.4,201.9,91.54,100,23,81,2958.6,21567.1,211.0,92.24,100,21,81,27946.8,9339.4,40.6,67,13
1776806902.453,22.106,199.5,92.22,100,23,85,20313.4,26538.4,209.0,91.41,100,26,77,5497.7,26853.4,203.9,91.54,100,27,82,17219.8,9206.2,213.8,92.24,100,27,80,31954.4,8852.3,40.6,67,13
1776806902.878,22.531,206.8,92.22,100,27,85,7135.5,27009.3,210.7,91.41,100,24,79,14359.5,21870.9,205.7,91.54,100,27,81,26156.5,11968.4,220.7,92.24,100,29,80,33059.1,5995.9,40.6,67,13
