timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782922840.982,0.000,172.5,79.14,0,0,87,2.7,0.5,138.7,79.15,0,0,82,0.6,0.4,112.7,79.15,0,0,86,0.7,0.5,117.0,79.14,0,0,82,2.3,0.5,13.0,24,0
1782922841.422,0.441,124.4,79.14,0,0,87,0.6,0.5,136.2,79.15,0,0,82,2.2,0.4,112.7,79.15,0,0,86,0.6,5.0,117.0,79.14,0,0,82,1.2,0.4,13.0,24,0
1782922841.871,0.889,124.4,79.14,0,0,87,0.7,0.5,136.2,79.15,0,0,82,1.1,0.5,105.6,79.15,0,0,85,3.4,2.2,117.0,79.14,0,0,82,0.6,0.5,13.0,24,0
1782922842.310,1.329,122.2,79.14,0,0,86,0.6,0.5,136.2,79.15,0,0,82,0.6,0.5,105.6,79.15,0,0,85,0.7,0.5,97.9,79.14,0,0,81,0.6,0.5,13.0,24,0
1782922842.748,1.767,122.2,79.14,0,0,86,6.4,2.3,108.7,79.15,0,0,81,2.7,0.5,105.6,79.15,0,0,85,0.7,0.5,97.9,79.14,0,0,81,0.6,0.5,13.0,24,0
1782922843.193,2.211,122.2,79.14,0,0,86,1.3,0.5,108.7,79.15,0,0,81,0.6,0.6,99.2,79.15,0,0,84,0.6,0.5,94.4,79.14,0,0,81,0.6,0.9,13.0,24,0
1782922843.633,2.652,118.3,79.14,0,0,85,0.6,0.5,102.1,79.15,0,0,80,2.2,0.4,99.2,79.15,0,0,84,2.3,3.9,94.4,79.14,0,0,81,6.8,2.6,13.0,24,0
1782922844.074,3.092,118.3,79.14,0,0,85,0.6,0.5,102.1,79.15,0,0,80,0.6,0.4,98.2,79.15,0,0,84,0.6,0.4,93.9,79.14,0,0,80,2.9,0.4,13.0,24,0
1782922844.513,3.532,117.7,79.14,0,0,85,0.6,0.4,101.6,79.15,0,0,79,0.5,0.5,98.2,79.15,0,0,84,0.6,0.5,93.9,79.14,0,0,80,0.7,0.4,13.0,24,0
1782922844.952,3.971,117.7,79.14,0,0,85,5.4,2.1,101.6,79.15,0,0,79,0.6,0.4,96.0,79.15,0,0,83,0.6,0.5,92.1,79.14,0,0,79,0.6,0.5,13.0,24,0
1782922845.393,4.411,115.8,79.14,0,0,84,0.6,0.4,100.3,79.15,0,0,79,0.6,0.4,96.0,79.15,0,0,83,0.6,0.4,92.1,79.14,0,0,79,1.5,0.5,13.0,24,0
1782922845.832,4.850,115.8,79.14,0,0,84,0.6,0.5,100.3,79.15,0,0,79,2.3,0.5,96.0,79.15,0,0,83,2.3,0.6,92.1,79.14,0,0,79,0.6,3.5,13.0,24,0
1782922846.272,5.290,115.8,79.14,0,0,84,0.6,0.5,100.3,79.15,0,0,79,0.6,0.5,95.2,79.15,0,0,82,0.7,0.5,91.2,79.14,0,0,79,0.6,0.5,13.0,24,0
1782922846.713,5.731,115.2,79.14,0,0,84,2.8,2.9,99.8,79.15,0,0,78,5.6,2.2,95.2,79.15,0,0,82,2.7,0.5,91.2,79.14,0,0,79,0.6,0.5,13.0,24,0
1782922847.157,6.175,115.2,79.14,0,0,84,2.9,0.5,99.8,79.15,0,0,78,0.6,1.0,93.9,79.15,0,0,82,0.6,0.5,89.0,79.14,0,0,78,0.6,0.5,13.0,24,0
1782922847.602,6.620,113.6,79.14,0,0,83,5.7,0.5,98.3,79.15,0,0,78,0.6,0.5,93.9,79.15,0,0,82,0.6,0.7,89.0,79.14,0,0,78,3.7,5.3,13.0,24,0
1782922848.053,7.071,113.6,79.14,0,0,83,2.3,0.5,98.3,79.15,0,0,78,0.6,0.5,93.3,79.15,0,0,81,0.6,0.5,88.2,79.14,0,0,78,0.6,0.5,13.0,24,0
1782922848.491,7.509,113.1,79.14,0,0,83,0.6,0.5,98.0,79.15,0,0,77,1.2,0.5,93.3,79.15,0,0,81,0.7,0.4,88.2,79.14,0,0,78,2.3,0.4,13.0,24,0
