timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774657361.383,0.000,115.6,92.76,0,0,87,0.5,0.4,111.4,93.49,0,0,79,0.5,0.4,138.9,92.76,0,0,85,0.5,0.4,125.7,94.09,0,0,83,0.5,0.4,0.0,0,0
1774657361.805,0.422,115.6,92.76,0,0,87,0.5,0.5,111.4,93.49,0,0,79,0.5,0.5,114.4,92.76,0,0,85,0.5,0.5,125.7,94.09,0,0,83,0.5,3.7,0.0,0,0
1774657362.234,0.852,115.6,92.76,0,0,87,0.5,0.5,107.0,93.49,0,0,79,0.5,0.4,114.4,92.76,0,0,85,0.5,0.4,112.3,94.09,0,0,83,0.5,0.4,0.0,0,0
1774657362.656,1.273,101.8,92.76,0,0,86,0.5,0.4,107.0,93.49,0,0,79,0.5,0.4,104.8,92.76,0,0,84,0.5,0.4,112.3,94.09,0,0,82,0.5,0.4,0.0,0,0
1774657363.077,1.695,101.8,92.76,0,0,86,0.5,0.5,107.0,93.49,0,0,79,0.5,0.5,104.8,92.76,0,0,84,0.5,0.7,110.1,94.09,0,0,82,2.2,2.0,0.0,0,0
1774657363.537,2.154,101.3,92.76,0,0,86,0.5,0.4,101.0,93.49,0,0,78,0.5,0.4,101.4,92.76,0,0,84,0.5,0.4,110.1,94.09,0,0,82,0.5,0.5,0.0,0,0
1774657363.959,2.576,101.3,92.76,0,0,86,1.0,4.7,101.0,93.49,0,0,78,1.1,2.0,101.4,92.76,0,0,84,0.5,0.5,107.3,94.09,0,0,82,0.5,0.4,0.0,0,0
1774657364.388,3.006,100.8,92.76,0,0,85,2.1,0.5,100.7,93.49,0,0,78,0.5,0.5,101.4,92.76,0,0,84,0.5,0.5,107.3,94.09,0,0,82,0.5,0.4,0.0,0,0
1774657364.810,3.427,100.8,92.76,0,0,85,2.0,0.4,100.7,93.49,0,0,78,1.5,0.5,97.2,92.76,0,0,83,0.5,0.5,107.3,94.09,0,0,81,1.5,3.9,0.0,0,0
1774657365.242,3.859,100.8,92.76,0,0,85,0.5,0.5,99.8,93.49,0,0,77,0.5,0.5,97.2,92.76,0,0,83,0.5,0.5,106.9,94.09,0,0,81,0.5,0.4,0.0,0,0
1774657365.663,4.280,100.7,92.76,0,0,85,0.5,0.5,99.8,93.49,0,0,77,0.5,0.4,96.4,92.76,0,0,83,0.5,0.5,106.9,94.09,0,0,81,0.5,0.4,0.0,0,0
1774657366.084,4.701,100.7,92.76,0,0,85,0.5,0.4,99.8,93.49,0,0,77,1.0,0.4,96.4,92.76,0,0,83,0.5,0.7,106.4,94.09,0,0,81,2.2,2.0,0.0,0,0
1774657366.508,5.125,100.6,92.76,0,0,84,0.5,0.5,99.4,93.49,0,0,77,0.5,0.5,95.8,92.76,0,0,82,0.5,0.5,106.4,94.09,0,0,80,0.5,0.5,0.0,0,0
1774657366.930,5.547,100.6,92.76,0,0,84,3.8,0.9,99.4,93.49,0,0,77,3.6,2.1,95.8,92.76,0,0,82,3.5,0.5,106.4,94.09,0,0,80,2.0,0.5,0.0,0,0
1774657367.353,5.970,100.5,92.76,0,0,84,0.5,0.4,98.7,93.49,0,0,77,0.5,0.4,95.8,92.76,0,0,82,0.5,0.4,105.8,94.09,0,0,80,0.5,0.4,0.0,0,0
1774657367.777,6.394,100.5,92.76,0,0,84,0.5,0.4,98.7,93.49,0,0,77,0.5,0.4,94.7,92.76,0,0,82,0.5,0.5,105.8,94.09,0,0,80,0.5,0.7,0.0,0,0
1774657368.198,6.815,100.5,92.76,0,0,84,0.5,2.1,98.2,93.49,0,0,76,0.5,0.5,94.7,92.76,0,0,82,0.5,0.5,104.8,94.09,0,0,80,0.5,0.5,0.0,0,0
1774657368.619,7.237,100.2,92.76,0,0,83,1.5,0.4,98.2,93.49,0,0,76,1.5,0.5,93.8,92.76,0,0,82,1.5,0.5,104.8,94.09,0,0,80,1.5,0.4,0.0,0,0
1774657369.041,7.658,100.2,92.76,0,0,83,0.5,0.4,98.2,93.49,0,0,76,0.5,0.5,93.8,92.76,0,0,82,0.5,0.5,104.5,94.09,0,0,80,0.5,0.6,0.0,0,0
1774657369.465,8.082,100.1,92.76,0,0,83,0.5,0.4,97.3,93.49,0,0,76,0.5,0.4,93.5,92.76,0,0,81,0.5,0.5,104.5,94.09,0,0,80,0.5,0.4,0.0,0,0
1774657369.887,8.504,100.1,92.76,0,0,83,0.5,0.4,97.3,93.49,0,0,76,0.5,3.8,93.5,92.76,0,0,81,3.7,2.1,104.5,94.09,0,0,80,3.8,0.5,0.0,0,0
1774657370.312,8.929,100.1,92.76,0,0,83,2.0,0.4,96.9,93.49,0,0,76,1.5,0.4,93.5,92.76,0,0,81,0.5,0.5,104.0,94.09,0,0,80,0.5,0.5,0.0,0,0
1774657370.733,9.350,99.6,92.76,0,0,83,0.5,0.4,96.9,93.49,0,0,76,0.5,0.4,92.7,92.76,0,0,81,1.5,0.4,104.0,94.09,0,0,79,0.5,0.4,0.0,0,0
1774657371.155,9.772,99.6,92.76,0,0,83,0.5,2.1,96.1,93.49,0,0,75,2.2,2.1,92.7,92.76,0,0,81,0.5,0.5,103.4,94.09,0,0,79,0.5,0.4,0.0,0,0
1774657371.576,10.193,99.5,92.76,0,0,82,0.5,0.4,96.1,93.49,0,0,75,0.5,0.5,92.4,92.76,0,0,80,0.5,0.4,103.4,94.09,0,0,79,0.5,0.5,0.0,0,0
1774657371.998,10.615,99.5,92.76,0,0,82,0.5,2.0,96.1,93.49,0,0,75,0.5,0.5,92.4,92.76,0,0,80,0.5,0.5,103.2,94.09,0,0,79,0.5,0.5,0.0,0,0
1774657372.419,11.037,99.1,92.76,0,0,82,1.5,0.4,95.9,93.49,0,0,75,1.5,0.4,92.4,92.76,0,0,80,2.0,0.4,103.2,94.09,0,0,79,1.5,0.5,0.0,0,0
1774657372.841,11.458,99.1,92.76,0,0,82,0.5,0.4,95.9,93.49,0,0,75,0.5,0.4,91.9,92.76,0,0,80,0.5,3.2,103.2,94.09,0,0,79,3.9,3.7,0.0,0,0
1774657373.266,11.883,99.1,92.76,0,0,82,0.5,0.4,95.6,93.49,0,0,75,0.5,0.4,91.9,92.76,0,0,80,0.9,0.4,102.8,94.09,0,0,79,0.5,0.4,0.0,0,0
1774657373.688,12.305,98.8,92.76,0,0,81,0.5,0.5,95.6,93.49,0,0,75,0.5,0.4,91.5,92.76,0,0,80,0.5,0.4,102.8,94.09,0,0,78,0.5,0.4,0.0,0,0
1774657374.110,12.727,98.8,92.76,0,0,81,0.5,0.5,95.0,93.49,0,0,74,0.5,0.5,91.5,92.76,0,0,80,0.5,3.7,102.7,94.09,0,0,78,0.5,0.5,0.0,0,0
1774657374.531,13.149,98.1,92.76,0,0,81,0.5,0.4,95.0,93.49,0,0,74,0.5,0.4,91.3,92.76,0,0,79,1.5,0.4,102.7,94.09,0,0,78,1.5,0.4,0.0,0,0
1774657374.953,13.570,98.1,92.76,0,0,81,1.0,3.8,95.0,93.49,0,0,74,2.2,2.0,91.3,92.76,0,0,79,0.5,0.4,102.4,94.09,0,0,78,0.5,0.4,0.0,0,0
1774657375.390,14.007,97.8,92.76,0,0,81,0.5,0.4,94.9,93.49,0,0,74,0.5,0.5,91.3,92.76,0,0,79,0.5,0.9,102.4,94.09,0,0,78,0.5,0.4,0.0,0,0
1774657375.812,14.429,97.8,92.76,0,0,81,2.0,0.4,94.9,93.49,0,0,74,1.5,0.4,91.1,92.76,0,0,79,0.5,0.5,102.4,94.09,0,0,78,0.4,3.8,0.0,0,0
1774657376.240,14.857,97.8,92.76,0,0,81,0.5,0.4,94.3,93.49,0,0,74,0.5,0.4,91.1,92.76,0,0,79,0.5,0.4,102.3,94.09,0,0,78,0.5,0.4,0.0,0,0
1774657376.662,15.279,97.0,92.76,0,0,81,0.5,0.5,94.3,93.49,0,0,74,0.5,0.4,90.8,92.76,0,0,79,0.5,0.4,102.3,94.09,0,0,77,0.6,1.0,0.0,0,0
1774657377.085,15.703,97.0,92.76,0,0,81,0.6,0.7,94.3,93.49,0,0,74,1.0,0.5,90.8,92.76,0,0,79,0.5,0.7,83.3,94.09,0,0,76,2.9,2.6,0.0,0,0
1774657377.512,16.130,77.3,92.76,0,0,79,0.8,0.8,94.1,93.49,0,0,73,1.6,0.7,90.6,92.76,0,0,78,0.6,0.6,83.3,94.09,0,0,76,1.6,0.7,0.0,0,0
1774657377.940,16.557,77.3,92.76,0,0,79,3.0,3.2,94.1,93.49,0,0,73,4.7,2.6,90.6,92.76,0,0,78,2.8,0.5,41.0,94.09,0,0,75,0.8,0.6,0.0,0,0
1774657378.378,16.995,31.6,92.76,0,0,78,0.8,0.7,45.2,93.49,0,4,72,0.8,0.7,90.6,92.76,0,0,78,0.8,0.7,41.0,94.09,0,0,75,0.5,0.6,0.0,0,0
1774657378.806,17.423,31.6,92.76,0,0,78,0.6,0.6,45.2,93.49,0,4,72,0.6,0.7,55.2,92.76,0,0,77,0.8,0.7,41.0,94.09,0,0,75,0.7,4.0,0.0,0,0
1774657379.237,17.855,31.6,92.76,0,0,78,0.6,0.5,34.2,93.49,0,10,71,0.5,0.5,55.2,92.76,0,0,77,0.6,0.5,36.9,94.09,0,0,75,0.6,0.5,0.0,0,0
