timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1781128661.113,0.000,101.0,85.92,0,0,85,6.4,0.5,109.0,85.92,0,0,80,2.9,4.9,105.5,85.92,0,0,83,2.3,0.5,116.7,85.95,0,0,82,2.3,0.5,5.0,2,0
1781128661.557,0.444,100.4,85.92,0,0,84,2.3,0.4,109.0,85.92,0,0,80,0.6,0.5,102.8,85.92,0,0,83,0.7,0.5,112.6,85.95,0,0,81,0.6,2.1,5.0,2,0
1781128662.010,0.897,100.4,85.92,0,0,84,0.6,0.5,105.9,85.92,0,0,80,2.2,0.5,102.8,85.92,0,0,83,0.6,0.5,112.6,85.95,0,0,81,4.2,0.5,5.0,2,0
1781128662.450,1.337,100.4,85.92,0,0,84,3.0,4.1,105.9,85.92,0,0,80,0.7,3.4,102.8,85.92,0,0,83,0.6,0.5,112.6,85.95,0,0,81,0.6,0.4,5.0,2,0
1781128662.900,1.787,99.8,85.92,0,0,84,0.6,0.4,102.1,85.92,0,0,79,0.6,0.5,98.2,85.92,0,0,82,0.6,0.5,111.9,85.95,0,0,81,0.6,0.5,5.0,2,0
1781128663.339,2.227,99.8,85.92,0,0,84,0.6,0.5,102.1,85.92,0,0,79,0.6,0.5,98.2,85.92,0,0,82,0.6,2.3,111.9,85.95,0,0,81,4.9,0.9,5.0,2,0
1781128663.780,2.667,99.6,85.92,0,0,83,0.6,0.5,100.6,85.92,0,0,79,0.8,0.4,97.0,85.92,0,0,82,0.6,0.5,111.5,85.95,0,0,80,0.6,0.4,5.0,2,0
1781128664.219,3.106,99.6,85.92,0,0,83,2.5,0.4,100.6,85.92,0,0,79,2.3,0.4,97.0,85.92,0,0,82,2.3,0.4,111.5,85.95,0,0,80,2.2,0.5,5.0,2,0
1781128664.662,3.550,98.9,85.92,0,0,83,2.2,2.3,100.2,85.92,0,0,78,2.6,0.5,96.7,85.92,0,0,81,0.7,0.5,110.9,85.95,0,0,80,0.6,0.4,5.0,2,0
1781128665.105,3.992,98.9,85.92,0,0,83,0.6,0.5,100.2,85.92,0,0,78,1.9,0.5,96.7,85.92,0,0,81,0.7,0.5,110.9,85.95,0,0,80,0.6,5.0,5.0,2,0
1781128665.545,4.432,97.9,85.92,0,0,83,0.6,0.5,100.2,85.92,0,0,78,0.6,0.5,96.7,85.92,0,0,81,1.5,0.5,109.8,85.95,0,0,79,0.6,0.6,5.0,2,0
