timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774868931.908,0.000,155.5,92.23,0,0,86,1.5,3.8,151.2,91.41,0,0,77,3.7,3.6,163.1,91.55,0,0,85,2.1,2.2,153.6,92.20,0,0,81,1.5,0.4,0.0,0,0
1774868932.331,0.423,128.5,92.23,0,0,86,0.5,0.4,120.3,91.41,0,0,77,0.5,0.5,123.4,91.55,0,0,85,0.5,0.5,128.0,92.20,0,0,81,0.5,0.4,0.0,0,0
1774868932.753,0.846,128.5,92.23,0,0,86,0.5,0.4,120.3,91.41,0,0,77,1.5,0.5,123.4,91.55,0,0,85,1.5,0.5,128.0,92.20,0,0,81,0.5,0.5,0.0,0,0
1774868933.175,1.268,101.2,92.23,0,0,85,2.1,0.7,101.9,91.41,0,0,76,2.1,0.4,102.4,91.55,0,0,84,0.5,0.4,108.4,92.20,0,0,80,0.5,0.4,0.0,0,0
1774868933.597,1.689,101.2,92.23,0,0,85,0.5,0.5,101.9,91.41,0,0,76,0.5,0.4,102.4,91.55,0,0,84,0.5,0.4,108.4,92.20,0,0,80,0.5,0.5,0.0,0,0
1774868934.018,2.111,101.2,92.23,0,0,85,3.1,0.5,99.3,91.41,0,0,76,0.5,0.4,96.4,91.55,0,0,84,0.5,0.4,106.5,92.20,0,0,80,1.5,0.5,0.0,0,0
1774868934.440,2.532,100.5,92.23,0,0,85,0.5,0.4,99.3,91.41,0,0,76,0.5,0.5,96.4,91.55,0,0,84,1.0,0.5,106.5,92.20,0,0,80,0.5,0.4,0.0,0,0
1774868934.861,2.953,100.5,92.23,0,0,85,2.0,0.4,99.3,91.41,0,0,76,1.5,0.8,96.4,91.55,0,0,84,4.9,2.3,106.5,92.20,0,0,80,2.1,3.7,0.0,0,0
1774868935.284,3.376,100.4,92.23,0,0,84,0.5,0.5,96.0,91.41,0,0,75,0.5,0.4,96.0,91.55,0,0,83,0.5,0.4,104.1,92.20,0,0,79,0.5,0.5,0.0,0,0
1774868935.705,3.797,100.4,92.23,0,0,84,1.5,0.4,96.0,91.41,0,0,75,0.5,0.5,96.0,91.55,0,0,83,0.5,0.4,104.1,92.20,0,0,79,1.5,0.4,0.0,0,0
1774868936.126,4.218,100.5,92.23,0,0,84,0.5,0.4,95.3,91.41,0,0,75,0.5,1.6,94.7,91.55,0,0,83,2.2,2.0,103.9,92.20,0,0,79,0.5,0.5,0.0,0,0
1774868936.551,4.644,100.5,92.23,0,0,84,0.5,0.4,95.3,91.41,0,0,75,1.5,0.4,94.7,91.55,0,0,83,1.5,0.5,103.9,92.20,0,0,79,0.5,0.4,0.0,0,0
1774868936.973,5.065,100.5,92.23,0,0,84,3.6,3.8,95.3,91.41,0,0,75,2.1,0.4,94.2,91.55,0,0,82,0.5,0.5,103.9,92.20,0,0,79,1.0,0.4,0.0,0,0
1774868937.395,5.487,100.3,92.23,0,0,84,0.5,0.5,95.0,91.41,0,0,75,0.5,0.4,94.2,91.55,0,0,82,0.5,0.4,103.0,92.20,0,0,78,0.5,0.5,0.0,0,0
1774868937.816,5.908,100.3,92.23,0,0,84,1.5,0.4,95.0,91.41,0,0,75,0.5,0.4,94.2,91.55,0,0,82,0.5,0.6,103.0,92.20,0,0,78,1.5,3.9,0.0,0,0
1774868938.238,6.331,99.9,92.23,0,0,83,0.5,0.4,94.4,91.41,0,0,74,0.5,0.5,93.3,91.55,0,0,82,0.5,0.5,103.0,92.20,0,0,78,0.5,0.4,0.0,0,0
1774868938.660,6.752,99.9,92.23,0,0,83,0.5,0.4,94.4,91.41,0,0,74,1.5,0.4,93.3,91.55,0,0,82,1.5,0.5,103.0,92.20,0,0,78,0.5,0.5,0.0,0,0
1774868939.081,7.173,99.8,92.23,0,0,83,0.5,0.4,94.1,91.41,0,0,74,0.5,0.4,92.5,91.55,0,0,82,0.5,0.7,102.4,92.20,0,0,78,2.2,2.0,0.0,0,0
1774868939.511,7.603,99.8,92.23,0,0,83,1.5,0.5,94.1,91.41,0,0,74,1.0,0.4,92.5,91.55,0,0,82,0.5,0.4,102.4,92.20,0,0,78,1.5,0.4,0.0,0,0
1774868939.932,8.025,99.8,92.23,0,0,83,3.9,1.4,94.1,91.41,0,0,74,5.3,0.7,92.2,91.55,0,0,81,3.2,0.4,102.4,92.20,0,0,78,0.5,0.5,0.0,0,0
1774868940.368,8.461,99.2,92.23,0,0,83,0.5,0.4,93.9,91.41,0,0,73,1.5,0.4,92.2,91.55,0,0,81,0.5,0.4,102.3,92.20,0,0,77,0.5,0.4,0.0,0,0
1774868940.790,8.882,99.2,92.23,0,0,83,0.5,0.5,93.9,91.41,0,0,73,0.5,0.4,92.2,91.55,0,0,81,0.5,0.4,102.3,92.20,0,0,77,0.5,0.9,0.0,0,0
