timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782808791.167,0.000,139.7,78.11,0,0,86,2.3,0.5,125.1,78.11,0,0,80,0.6,0.5,121.6,78.11,0,0,85,2.3,0.6,114.8,78.11,0,0,82,5.6,0.5,4.0,8,0
1782808791.608,0.441,139.7,78.11,0,0,86,0.6,0.4,125.1,78.11,0,0,80,0.6,0.4,121.6,78.11,0,0,85,0.6,0.6,114.8,78.11,0,0,82,2.7,3.7,4.0,8,0
1782808792.054,0.887,119.6,78.11,0,0,85,0.6,0.5,125.1,78.11,0,0,80,0.6,0.5,101.0,78.11,0,0,84,0.6,0.5,114.8,78.11,0,0,82,1.2,0.5,4.0,8,0
1782808792.491,1.324,119.6,78.11,0,0,85,0.6,0.4,105.6,78.11,0,0,79,1.1,0.4,101.0,78.11,0,0,84,0.6,0.5,99.0,78.11,0,0,82,0.6,0.4,4.0,8,0
1782808792.926,1.759,119.6,78.11,0,0,85,0.6,2.3,105.6,78.11,0,0,79,3.4,2.0,101.0,78.11,0,0,84,0.6,0.4,99.0,78.11,0,0,82,2.3,0.5,4.0,8,0
1782808793.370,2.203,117.6,78.11,0,0,85,2.3,0.4,99.4,78.11,0,0,79,0.6,0.5,98.1,78.11,0,0,83,2.3,0.9,97.8,78.11,0,0,81,0.6,0.5,4.0,8,0
1782808793.806,2.639,117.6,78.11,0,0,85,0.8,0.5,99.4,78.11,0,0,79,0.6,0.4,98.1,78.11,0,0,83,0.6,0.5,97.8,78.11,0,0,81,0.6,0.8,4.0,8,0
1782808794.242,3.075,115.1,78.11,0,0,84,2.6,2.2,98.5,78.11,0,0,78,2.5,2.2,94.1,78.11,0,0,83,2.7,0.5,96.1,78.11,0,0,81,2.3,0.5,4.0,8,0
1782808794.679,3.512,115.1,78.11,0,0,84,2.3,0.4,98.5,78.11,0,0,78,4.3,3.9,94.1,78.11,0,0,83,4.4,3.7,96.1,78.11,0,0,81,0.6,0.4,4.0,8,0
1782808795.116,3.949,114.2,78.11,0,0,84,0.6,0.4,98.3,78.11,0,0,78,0.6,0.5,93.6,78.11,0,0,82,0.7,0.4,95.0,78.11,0,0,80,0.6,0.5,4.0,8,0
1782808795.551,4.384,114.2,78.11,0,0,84,0.6,0.5,98.3,78.11,0,0,78,0.6,0.4,93.6,78.11,0,0,82,0.7,0.5,95.0,78.11,0,0,80,0.6,0.5,4.0,8,0
1782808795.987,4.820,113.6,78.11,0,0,84,0.6,0.4,98.3,78.11,0,0,78,2.3,0.4,93.6,78.11,0,0,82,0.6,0.4,95.0,78.11,0,0,80,0.6,0.5,4.0,8,0
1782808796.426,5.259,113.6,78.11,0,0,84,0.6,0.5,97.6,78.11,0,0,77,0.6,0.9,92.8,78.11,0,0,82,0.6,0.4,93.5,78.11,0,0,80,2.2,0.5,4.0,8,0
1782808796.864,5.697,113.6,78.11,0,0,84,2.3,0.5,97.6,78.11,0,0,77,0.6,2.2,92.8,78.11,0,0,82,2.3,2.2,93.5,78.11,0,0,80,2.7,0.5,4.0,8,0
1782808797.303,6.136,112.1,78.11,0,0,83,0.6,0.4,97.1,78.11,0,0,77,0.6,4.9,91.7,78.11,0,0,81,6.2,0.5,93.1,78.11,0,0,79,0.6,0.5,4.0,8,0
1782808797.741,6.574,112.1,78.11,0,0,83,2.7,3.7,97.1,78.11,0,0,77,3.2,0.4,91.7,78.11,0,0,81,0.6,0.4,93.1,78.11,0,0,79,2.3,0.5,4.0,8,0
1782808798.176,7.009,111.8,78.11,0,0,83,2.3,0.4,96.4,78.11,0,0,77,2.3,0.5,91.6,78.11,0,0,81,2.3,0.5,92.0,78.11,0,0,79,0.6,0.5,4.0,8,0
1782808798.611,7.444,111.8,78.11,0,0,83,0.6,0.4,96.4,78.11,0,0,77,0.6,0.4,91.6,78.11,0,0,81,0.6,0.8,92.0,78.11,0,0,79,2.8,4.4,4.0,8,0
1782808799.052,7.885,111.2,78.11,0,0,83,0.6,0.5,96.4,78.11,0,0,77,0.6,0.4,91.1,78.11,0,0,81,0.6,0.5,92.0,78.11,0,0,79,0.6,0.5,4.0,8,0
1782808799.488,8.321,111.2,78.11,0,0,83,6.3,0.4,95.5,78.11,0,0,76,2.3,0.5,91.1,78.11,0,0,81,0.6,0.5,91.5,78.11,0,0,78,0.6,0.4,4.0,8,0
1782808799.924,8.757,111.2,78.11,0,0,83,0.6,2.2,95.5,78.11,0,0,76,3.0,2.0,91.1,78.11,0,0,81,0.6,0.5,91.5,78.11,0,0,78,0.6,0.5,4.0,8,0
1782808800.360,9.193,110.2,78.11,0,0,82,0.6,0.5,95.0,78.11,0,0,76,0.6,0.5,91.1,78.11,0,0,80,0.6,0.5,90.5,78.11,0,0,78,0.6,0.9,4.0,8,0
1782808800.799,9.632,110.2,78.11,0,0,82,0.8,0.4,95.0,78.11,0,0,76,0.6,0.4,91.1,78.11,0,0,80,0.6,0.5,90.5,78.11,0,0,78,0.6,0.7,4.0,8,0
1782808801.240,10.073,109.5,78.11,0,0,82,0.6,0.4,94.7,78.11,0,0,75,0.6,0.5,91.0,78.11,0,0,80,0.7,0.5,88.9,78.11,0,0,78,2.2,0.5,4.0,8,0
1782808801.675,10.508,109.5,78.11,0,0,82,2.2,0.4,94.7,78.11,0,0,75,4.3,2.3,91.0,78.11,0,0,80,6.4,2.2,88.9,78.11,0,0,78,2.7,0.4,4.0,8,0
1782808802.115,10.948,109.2,78.11,0,0,82,0.6,0.5,93.9,78.11,0,0,75,0.6,0.5,90.8,78.11,0,0,80,0.6,0.5,88.2,78.11,0,0,77,0.6,0.5,4.0,8,0
1782808802.551,11.384,109.2,78.11,0,0,82,0.6,0.5,93.9,78.11,0,0,75,0.6,0.4,90.8,78.11,0,0,80,0.6,0.5,88.2,78.11,0,0,77,0.6,0.5,4.0,8,0
1782808802.988,11.821,108.2,78.11,0,0,81,0.6,0.4,93.9,78.11,0,0,75,2.3,0.5,90.8,78.11,0,0,80,0.7,0.5,88.2,78.11,0,0,77,0.6,0.5,4.0,8,0
1782808803.427,12.260,108.2,78.11,0,0,81,0.6,4.9,93.6,78.11,0,0,75,5.6,0.5,90.7,78.11,0,0,79,1.3,0.5,87.0,78.11,0,0,77,2.3,0.5,4.0,8,0
1782808803.866,12.699,108.2,78.11,0,0,81,2.3,0.4,93.6,78.11,0,0,75,0.6,0.5,90.7,78.11,0,0,79,2.3,2.2,87.0,78.11,0,0,77,3.3,0.4,4.0,8,0
1782808804.303,13.136,108.1,78.11,0,0,81,0.6,0.5,93.2,78.11,0,0,74,0.6,0.5,90.5,78.11,0,0,79,0.6,0.5,86.2,78.11,0,0,77,0.7,0.5,4.0,8,0
1782808804.740,13.573,108.1,78.11,0,0,81,2.7,3.7,93.2,78.11,0,0,74,0.7,2.0,90.5,78.11,0,0,79,0.7,0.5,86.2,78.11,0,0,77,2.3,0.4,4.0,8,0
1782808805.179,14.012,107.8,78.11,0,0,81,100.8,638.5,93.3,78.11,15,1,74,178.5,1616.8,90.7,78.11,20,1,79,7104.2,36011.5,87.9,78.11,64,2,76,2985.1,7664.3,0.0,25,0
1782808806.319,15.152,125.8,78.11,53,2,81,7943.7,7927.9,116.9,78.11,75,3,75,7128.4,5492.6,109.8,78.11,67,3,79,8968.1,5627.3,105.7,78.11,22,3,76,6489.8,7435.4,0.0,105,0
1782808806.758,15.591,143.6,78.11,100,27,83,5867.3,6734.3,148.2,78.11,100,37,77,5679.0,4825.9,139.7,78.11,100,36,81,5521.7,6628.5,147.2,78.11,100,40,79,5655.2,4661.5,1.0,128,0
1782808807.201,16.034,209.8,78.11,100,38,84,5346.8,6599.0,205.8,78.11,100,46,77,5406.3,4519.4,199.9,78.11,100,44,82,5358.9,6373.4,207.9,78.11,100,42,80,5367.9,4340.0,1.0,128,0
1782808807.640,16.473,256.4,78.11,100,39,84,5285.1,4281.6,251.7,78.11,100,45,77,7921.5,4309.3,245.0,78.11,100,44,82,5854.5,4461.0,239.1,78.11,100,43,80,7779.5,4587.2,1.0,128,0
1782808808.083,16.916,252.0,78.11,100,40,84,7702.9,4549.6,251.7,78.11,100,45,77,5199.1,5943.7,246.8,78.11,100,45,82,5370.0,4345.2,239.7,78.11,100,45,80,5202.3,6511.4,1.0,128,0
1782808808.525,17.358,250.3,78.11,100,40,84,5156.1,6332.6,252.4,78.11,100,46,77,5195.9,4227.5,246.8,78.11,100,45,82,4881.0,6506.5,239.7,78.11,100,45,80,5268.6,4227.2,1.0,128,0
1782808808.963,17.796,250.2,78.11,100,41,84,5835.4,4281.8,253.1,78.11,100,45,78,7910.4,4037.7,247.5,78.11,100,45,82,5206.1,4186.5,240.4,78.11,100,45,80,7681.9,4304.9,1.0,128,0
1782808809.408,18.240,250.2,78.11,100,41,84,7779.1,4015.7,252.8,78.11,100,46,77,5032.7,4187.6,248.2,78.11,100,45,82,7679.8,4194.5,240.6,78.11,100,44,80,5204.5,4114.0,1.0,128,0
1782808810.309,19.142,250.0,78.11,100,41,84,5022.6,4274.9,250.4,78.11,100,46,78,4893.9,6215.5,249.2,78.11,100,44,83,5065.8,4210.6,241.6,78.11,100,46,80,4860.0,6249.2,1.0,128,0
1782808810.747,19.580,250.1,78.11,100,41,84,5028.9,6333.3,250.0,78.11,100,47,78,5198.0,4167.9,249.2,78.11,100,45,83,5042.3,6378.1,241.9,78.11,100,45,80,5345.5,4141.7,1.0,128,0
1782808811.186,20.019,250.0,78.11,100,40,84,5140.9,4282.7,250.2,78.11,100,47,78,5033.0,6343.8,249.6,78.11,100,46,83,5245.5,4253.4,241.7,78.11,100,45,80,5042.3,6383.6,1.0,128,0
1782808811.623,20.456,250.1,78.11,100,41,84,5022.5,6332.1,250.2,78.11,100,47,78,5031.2,4165.4,249.9,78.11,100,44,83,6051.3,6378.5,241.9,78.11,100,45,81,5662.2,4111.8,1.0,128,0
1782808812.068,20.901,250.2,78.11,100,41,84,5186.3,4181.5,250.2,78.11,100,47,78,4869.0,6345.8,249.7,78.11,100,45,83,5122.2,4185.4,241.9,78.11,100,45,81,4883.3,6370.8,1.0,128,0
1782808812.505,21.338,250.1,78.11,100,41,84,5036.0,6379.2,249.9,78.11,100,46,78,5194.6,4058.3,249.7,78.11,100,45,83,4577.8,6297.0,242.0,78.11,100,45,81,5150.0,4248.6,1.0,128,0
1782808812.944,21.777,250.1,78.11,100,41,84,5735.8,4155.4,249.9,78.11,100,47,78,4874.3,6344.8,249.8,78.11,100,45,83,5128.9,4208.6,242.1,78.11,100,45,81,5184.0,6382.3,2.0,128,0
1782808813.385,22.218,249.9,78.11,100,41,84,5024.4,6441.3,250.0,78.11,100,47,78,5194.5,4165.2,249.9,78.11,100,45,83,4883.0,6374.8,242.1,78.11,100,45,81,5203.7,4233.5,2.0,128,0
1782808813.824,22.656,249.9,78.11,100,41,84,5168.2,4175.4,250.2,78.11,100,47,78,4870.5,6211.9,250.3,78.11,100,44,83,4969.9,4186.0,242.1,78.11,100,45,81,5043.8,6761.9,2.0,128,0
1782808814.265,23.098,250.1,78.11,100,41,85,5184.8,6467.0,249.9,78.11,100,47,78,5191.9,4163.8,250.2,78.11,100,45,83,6263.1,5007.5,242.2,78.11,100,45,81,5203.8,4327.7,2.0,128,0
1782808814.704,23.537,250.1,78.11,100,41,85,5349.5,4551.8,249.9,78.11,100,47,78,7670.7,4043.8,250.2,78.11,100,45,83,5293.3,4052.1,241.9,78.11,100,44,81,7680.3,4055.7,2.0,128,0
1782808815.146,23.979,250.0,78.11,100,41,84,7708.0,3942.1,250.1,78.11,100,47,78,5194.2,4299.6,250.2,78.11,100,45,84,7679.2,4188.4,242.0,78.11,100,45,81,5204.0,4218.3,2.0,128,0
1782808815.586,24.419,249.9,78.11,100,40,85,5186.4,4148.3,250.1,78.11,100,47,78,8086.0,4306.9,250.0,78.11,100,45,84,5204.2,4189.7,242.0,78.11,100,45,81,7846.4,4514.3,2.0,128,0
1782808816.029,24.862,250.1,78.11,100,40,85,7657.9,4296.3,249.9,78.11,100,46,78,4887.6,4167.0,250.0,78.11,100,45,84,7681.9,4360.6,242.0,78.11,100,45,81,5007.0,5568.9,3.0,128,0
1782808816.468,25.301,250.0,78.11,100,41,85,4997.1,4013.9,250.0,78.11,100,47,78,7492.7,4417.6,249.9,78.11,100,45,84,5050.0,4172.4,242.2,78.11,100,44,81,6571.7,4324.2,3.0,128,0
