timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1781110410.155,0.000,121.7,85.91,0,0,83,0.6,0.5,115.5,85.91,0,0,80,1.1,0.4,117.8,85.91,0,0,81,0.6,0.4,137.2,85.95,0,0,80,2.3,0.4,10.0,8,0
1781110410.595,0.441,121.7,85.91,0,0,83,2.3,0.4,115.5,85.91,0,0,80,2.3,0.4,117.8,85.91,0,0,81,2.3,2.2,137.2,85.95,0,0,80,2.6,0.4,10.0,8,0
1781110411.045,0.890,99.6,85.91,0,0,82,0.6,0.4,115.5,85.91,0,0,80,1.5,0.4,117.8,85.91,0,0,81,2.1,0.5,137.2,85.95,0,0,80,2.2,0.6,10.0,8,0
1781110411.489,1.334,99.6,85.91,0,0,82,2.3,3.6,106.7,85.91,0,0,79,2.3,0.5,99.0,85.91,0,0,81,2.3,0.5,112.9,85.95,0,0,79,0.6,0.4,10.0,8,0
1781110411.934,1.779,99.6,85.91,0,0,82,0.6,0.4,106.7,85.91,0,0,79,0.8,0.5,99.0,85.91,0,0,81,0.6,0.5,112.9,85.95,0,0,79,0.6,0.5,10.0,8,0
1781110412.372,2.218,98.3,85.91,0,0,81,0.6,0.4,102.9,85.91,0,0,78,0.6,0.7,94.0,85.91,0,0,80,2.8,2.5,110.7,85.95,0,0,79,4.7,3.5,10.0,8,0
1781110412.819,2.664,98.3,85.91,0,0,81,0.6,0.4,102.9,85.91,0,0,78,0.6,0.4,94.0,85.91,0,0,80,0.6,0.5,110.7,85.95,0,0,79,0.6,0.4,10.0,8,0
1781110413.258,3.103,95.8,85.91,0,0,81,2.6,0.5,98.2,85.91,0,0,78,0.6,0.4,93.6,85.91,0,0,80,0.6,0.4,108.0,85.95,0,0,78,2.3,0.5,10.0,8,0
1781110413.698,3.543,95.8,85.91,0,0,81,1.3,0.5,98.2,85.91,0,0,78,0.6,0.5,93.6,85.91,0,0,80,2.3,0.5,108.0,85.95,0,0,78,0.6,0.5,10.0,8,0
1781110414.140,3.985,95.4,85.91,0,0,81,0.6,0.4,97.8,85.91,0,0,77,0.6,0.4,93.1,85.91,0,0,79,0.6,0.4,106.9,85.95,0,0,78,0.6,0.5,10.0,8,0
1781110414.579,4.424,95.4,85.91,0,0,81,2.2,0.5,97.8,85.91,0,0,77,0.6,0.5,93.1,85.91,0,0,79,0.6,0.8,106.9,85.95,0,0,78,5.9,0.5,10.0,8,0
1781110415.018,4.863,93.5,85.91,0,0,80,0.6,0.5,97.8,85.91,0,0,77,0.6,0.5,93.1,85.91,0,0,79,0.6,0.4,106.9,85.95,0,0,78,0.6,0.5,10.0,8,0
1781110415.456,5.301,93.5,85.91,0,0,80,1.2,4.7,96.5,85.91,0,0,77,2.6,3.5,92.4,85.91,0,0,79,0.8,0.4,106.3,85.95,0,0,77,0.6,0.4,10.0,8,0
1781110415.908,5.753,93.5,85.91,0,0,80,0.6,0.4,96.5,85.91,0,0,77,0.6,0.5,92.4,85.91,0,0,79,2.9,0.5,106.3,85.95,0,0,77,0.6,0.5,10.0,8,0
1781110416.347,6.193,92.5,85.91,0,0,80,0.6,0.4,95.7,85.91,0,0,76,0.6,0.4,92.2,85.91,0,0,78,0.6,2.3,106.0,85.95,0,0,77,4.4,3.8,10.0,8,0
1781110416.799,6.644,92.5,85.91,0,0,80,0.6,0.4,95.7,85.91,0,0,76,2.3,0.4,92.2,85.91,0,0,78,2.2,0.4,106.0,85.95,0,0,77,0.6,0.4,10.0,8,0
1781110417.239,7.085,91.9,85.91,0,0,79,0.6,0.4,95.2,85.91,0,0,76,0.6,0.4,92.0,85.91,0,0,78,0.6,0.4,105.6,85.95,0,0,77,0.6,0.5,10.0,8,0
1781110417.678,7.523,91.9,85.91,0,0,79,4.4,1.2,95.2,85.91,0,0,76,3.6,0.4,92.0,85.91,0,0,78,0.6,0.5,105.6,85.95,0,0,77,0.6,0.4,10.0,8,0
1781110418.127,7.972,89.9,85.91,0,0,79,0.6,0.5,94.8,85.91,0,0,75,0.6,0.4,91.9,85.91,0,0,77,0.6,0.5,104.9,85.95,0,0,76,0.6,0.5,10.0,8,0
1781110418.566,8.411,89.9,85.91,0,0,79,0.6,0.5,94.8,85.91,0,0,75,0.6,0.5,91.9,85.91,0,0,77,0.7,0.6,104.9,85.95,0,0,76,3.2,3.6,10.0,8,0
1781110419.005,8.850,89.4,85.91,0,0,79,0.6,0.4,94.8,85.91,0,0,75,0.6,0.5,91.9,85.91,0,0,77,2.3,0.4,104.9,85.95,0,0,76,0.6,0.4,10.0,8,0
1781110419.443,9.289,89.4,85.91,0,0,79,0.7,3.8,94.2,85.91,0,0,75,4.9,2.1,91.7,85.91,0,0,77,2.8,0.4,104.6,85.95,0,0,76,0.6,0.4,10.0,8,0
1781110419.886,9.732,89.4,85.91,0,0,79,2.2,0.4,94.2,85.91,0,0,75,2.2,0.4,91.7,85.91,0,0,77,0.6,0.5,104.6,85.95,0,0,76,0.6,0.4,10.0,8,0
1781110420.327,10.172,88.9,85.91,0,0,78,0.8,0.4,93.7,85.91,0,0,75,0.6,0.4,91.6,85.91,0,0,77,0.7,0.7,104.4,85.95,0,0,75,2.8,2.5,10.0,8,0
1781110420.775,10.620,88.9,85.91,0,0,78,0.6,0.5,93.7,85.91,0,0,75,0.6,0.4,91.6,85.91,0,0,77,0.6,0.5,104.4,85.95,0,0,75,0.6,0.5,10.0,8,0
1781110421.214,11.059,88.0,85.91,0,0,78,0.8,0.4,93.4,85.91,0,0,74,0.6,0.5,91.3,85.91,0,0,76,0.6,0.5,104.2,85.95,0,0,75,0.6,0.4,10.0,8,0
1781110421.652,11.497,88.0,85.91,0,0,78,0.6,2.2,93.4,85.91,0,0,74,2.7,2.0,91.3,85.91,0,0,76,0.6,0.4,104.2,85.95,0,0,75,2.2,0.4,10.0,8,0
1781110422.099,11.944,87.0,85.91,0,0,78,1.2,0.4,93.0,85.91,0,0,74,2.3,0.5,91.2,85.91,0,0,76,2.3,0.5,103.9,85.95,0,0,75,0.6,0.5,10.0,8,0
1781110422.540,12.386,87.0,85.91,0,0,78,0.6,0.4,93.0,85.91,0,0,74,1.5,0.4,91.2,85.91,0,0,76,0.6,0.5,103.9,85.95,0,0,75,0.6,0.8,10.0,8,0
1781110422.980,12.825,87.0,85.91,0,0,78,3.1,0.4,93.0,85.91,0,0,74,0.6,0.4,91.2,85.91,0,0,76,0.6,0.4,103.9,85.95,0,0,75,0.6,0.4,10.0,8,0
1781110423.423,13.269,86.6,85.91,0,0,77,13963.0,8711.3,92.8,85.91,0,0,73,10519.5,8874.0,91.0,85.91,0,0,76,16708.4,15920.7,103.6,85.95,0,0,75,16507.4,18947.7,10.0,8,0
1781110423.890,13.736,101.5,85.91,100,23,80,9724.5,21367.3,120.5,85.91,100,20,76,3.4,16311.2,120.0,85.91,100,21,79,11328.3,53962.7,133.1,85.95,100,21,77,3.2,0.7,10.0,8,0
1781110424.336,14.181,171.1,85.91,99,24,80,19608.8,2.0,193.4,85.91,100,24,76,15677.5,9769.2,191.7,85.91,100,18,80,31893.3,2452.2,198.0,85.95,100,17,77,3.8,3.0,10.0,8,0
1781110424.788,14.633,209.8,85.91,100,31,81,3.5,15454.6,224.7,85.91,100,15,76,10814.8,22656.5,221.0,85.91,100,25,79,2.9,0.6,229.6,85.95,100,24,78,0.7,42400.4,10.0,8,0
1781110425.231,15.076,211.5,85.91,100,24,82,7649.3,19742.0,225.9,85.91,100,30,77,19155.0,6812.3,221.1,85.91,100,28,79,1.6,0.6,233.5,85.95,100,25,78,14856.9,30178.7,10.0,8,0
1781110425.674,15.519,212.3,85.91,100,14,81,28500.4,15895.3,228.5,85.91,100,24,76,10593.5,1.3,223.4,85.91,100,19,80,1.7,20803.5,233.0,85.95,100,17,78,20638.4,43135.4,10.0,8,0
1781110426.121,15.966,210.8,85.91,100,30,82,9676.0,21445.8,227.8,85.91,100,15,76,1.7,0.7,223.0,85.91,100,25,80,0.9,56031.3,231.7,85.95,100,24,78,12718.9,34438.4,10.0,8,0
1781110426.562,16.407,213.1,85.91,100,23,82,23179.4,4810.3,226.7,85.91,100,30,77,1.2,0.6,223.0,85.91,100,25,80,19235.4,23603.2,231.7,85.95,100,24,78,33115.1,61.8,10.0,8,0
1781110427.004,16.849,214.6,85.91,100,15,81,15761.4,2.5,226.7,85.91,100,30,77,2.9,7340.3,222.0,85.91,100,27,79,26436.9,31769.3,234.4,85.95,100,25,78,13898.0,0.6,8.0,0,36
1781110427.444,17.290,214.6,85.91,100,15,81,2.8,3.4,228.3,85.91,100,24,77,6.2,22953.9,224.6,85.91,100,20,81,11228.2,37469.5,233.9,85.95,100,18,78,3.5,32824.5,8.0,0,36
1781110427.892,17.737,212.1,85.91,100,32,82,3.1,0.6,228.5,85.91,100,14,76,18316.6,8025.5,224.4,85.91,100,25,80,33013.9,3.0,232.6,85.95,100,24,79,7947.8,41797.1,8.0,0,36
1781110428.333,18.178,214.5,85.91,100,24,83,1.5,5944.5,227.1,85.91,100,30,77,20369.1,14536.3,223.2,85.91,100,26,80,12293.4,34102.9,235.1,85.95,100,25,78,20268.1,33145.4,8.0,0,36
1781110428.783,18.628,215.3,85.91,100,14,81,17097.8,722.5,224.6,85.91,100,28,78,17637.6,11739.4,221.8,85.91,100,23,80,1.2,0.7,230.5,85.95,100,15,78,17672.0,33573.7,8.0,0,36
1781110429.224,19.069,211.8,85.91,100,16,82,17830.7,8773.7,227.0,85.91,100,16,77,13416.8,14391.3,221.6,85.91,100,21,82,2388.8,0.7,230.5,85.95,100,15,79,1.7,33743.2,8.0,0,36
1781110429.668,19.514,211.5,85.91,100,15,83,17049.5,15105.8,230.0,85.91,100,15,77,3959.1,14575.8,225.0,85.91,100,16,81,13078.2,0.6,233.6,85.95,100,27,78,3.2,32939.1,8.0,0,36
