timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774866831.217,0.000,135.9,92.23,0,0,85,3.1,0.4,132.8,91.41,0,0,77,0.5,0.4,135.4,91.55,0,0,84,0.5,0.4,126.9,92.20,0,0,80,0.5,0.5,0.0,0,0
1774866831.638,0.422,111.6,92.23,0,0,85,0.5,0.4,106.5,91.41,0,0,77,0.5,0.4,119.4,91.55,0,0,84,0.5,0.4,125.2,92.20,0,0,80,0.5,0.5,0.0,0,0
1774866832.061,0.845,111.6,92.23,0,0,85,0.5,0.4,106.5,91.41,0,0,77,0.5,0.4,119.4,91.55,0,0,84,0.5,0.5,125.2,92.20,0,0,80,1.5,2.2,0.0,0,0
1774866832.486,1.269,100.6,92.23,0,0,84,0.5,0.5,101.7,91.41,0,0,76,0.5,0.5,100.1,91.55,0,0,83,0.5,0.5,106.7,92.20,0,0,80,0.5,0.5,0.0,0,0
1774866832.907,1.691,100.6,92.23,0,0,84,1.5,3.8,101.7,91.41,0,0,76,4.6,3.7,100.1,91.55,0,0,83,2.2,2.1,106.7,92.20,0,0,80,0.5,0.5,0.0,0,0
1774866833.332,2.116,100.6,92.23,0,0,84,1.0,0.4,101.7,91.41,0,0,76,1.0,0.4,97.0,91.55,0,0,82,0.5,0.5,105.1,92.20,0,0,79,0.5,0.5,0.0,0,0
1774866833.754,2.537,100.3,92.23,0,0,84,0.5,0.4,99.1,91.41,0,0,75,0.5,0.4,97.0,91.55,0,0,82,0.5,0.5,105.1,92.20,0,0,79,1.5,0.5,0.0,0,0
1774866834.175,2.959,100.3,92.23,0,0,84,2.2,0.7,99.1,91.41,0,0,75,2.1,0.4,97.0,91.55,0,0,82,0.5,0.5,105.1,92.20,0,0,79,0.5,0.4,0.0,0,0
1774866834.596,3.380,99.8,92.23,0,0,83,0.5,0.5,95.9,91.41,0,0,75,0.4,0.5,93.9,91.55,0,0,82,1.5,0.5,103.0,92.20,0,0,79,0.5,0.4,0.0,0,0
1774866835.018,3.801,99.8,92.23,0,0,83,1.5,0.4,95.9,91.41,0,0,75,0.5,0.4,93.9,91.55,0,0,82,0.5,0.4,103.0,92.20,0,0,79,0.5,0.4,0.0,0,0
1774866835.442,4.226,99.4,92.23,0,0,83,0.5,0.4,95.6,91.41,0,0,75,0.5,0.4,93.5,91.55,0,0,81,0.5,0.5,102.9,92.20,0,0,78,0.5,0.5,0.0,0,0
1774866835.864,4.647,99.4,92.23,0,0,83,0.5,0.4,95.6,91.41,0,0,75,0.5,0.9,93.5,91.55,0,0,81,3.9,3.8,102.9,92.20,0,0,78,1.5,3.6,0.0,0,0
1774866836.290,5.074,99.4,92.23,0,0,83,0.5,0.5,95.6,91.41,0,0,75,0.5,0.5,92.4,91.55,0,0,81,1.5,0.4,102.9,92.20,0,0,78,1.0,0.4,0.0,0,0
1774866836.712,5.495,98.8,92.23,0,0,82,1.5,0.4,94.9,91.41,0,0,74,1.5,0.5,92.4,91.55,0,0,81,0.5,0.4,102.3,92.20,0,0,78,0.5,0.4,0.0,0,0
1774866837.133,5.916,98.8,92.23,0,0,82,0.5,0.4,94.9,91.41,0,0,74,0.5,2.1,92.4,91.55,0,0,81,2.1,0.4,102.3,92.20,0,0,78,0.5,0.5,0.0,0,0
1774866837.555,6.338,98.5,92.23,0,0,82,0.5,0.4,94.3,91.41,0,0,74,0.5,0.4,91.9,91.55,0,0,81,0.5,0.4,102.2,92.20,0,0,78,1.5,0.4,0.0,0,0
1774866837.976,6.760,98.5,92.23,0,0,82,5.4,0.7,94.3,91.41,0,0,74,2.1,0.4,91.9,91.55,0,0,81,0.5,0.5,102.2,92.20,0,0,78,0.5,0.5,0.0,0,0
1774866838.397,7.181,98.3,92.23,0,0,82,0.5,0.5,94.1,91.41,0,0,73,1.6,0.4,91.7,91.55,0,0,80,1.5,0.4,102.1,92.20,0,0,77,0.5,0.4,0.0,0,0
1774866838.819,7.602,98.3,92.23,0,0,82,1.5,0.5,94.1,91.41,0,0,73,1.0,0.4,91.7,91.55,0,0,80,0.5,0.8,102.1,92.20,0,0,77,0.5,3.8,0.0,0,0
1774866839.243,8.027,98.3,92.23,0,0,82,0.5,0.4,94.1,91.41,0,0,73,0.5,0.4,91.7,91.55,0,0,80,0.5,0.5,102.1,92.20,0,0,77,0.5,0.5,0.0,0,0
1774866839.665,8.448,97.7,92.23,0,0,81,0.5,0.5,93.7,91.41,0,0,73,0.5,0.5,91.5,91.55,0,0,80,0.5,0.5,101.8,92.20,0,0,77,1.5,0.4,0.0,0,0
1774866840.086,8.870,97.7,92.23,0,0,81,0.5,0.4,93.7,91.41,0,0,73,0.5,0.5,91.5,91.55,0,0,80,0.5,0.7,101.8,92.20,0,0,77,2.2,2.0,0.0,0,0
1774866840.511,9.295,96.8,92.23,0,0,81,1.5,0.4,93.4,91.41,0,0,73,1.5,0.4,91.2,91.55,0,0,80,0.5,0.4,101.7,92.20,0,0,76,0.5,0.4,0.0,0,0
1774866840.932,9.716,96.8,92.23,0,0,81,3.8,1.4,93.4,91.41,0,0,73,3.6,2.1,91.2,91.55,0,0,80,2.1,0.4,101.7,92.20,0,0,76,0.6,0.5,0.0,0,0
1774866841.373,10.157,96.6,92.23,0,0,81,0.6,0.4,93.2,91.41,0,0,72,0.5,0.4,90.9,91.55,0,0,79,0.5,0.5,101.6,92.20,0,0,76,1.5,0.4,0.0,0,0
1774866841.795,10.579,96.6,92.23,0,0,81,0.5,0.5,93.2,91.41,0,0,72,0.5,0.5,90.9,91.55,0,0,79,1.5,0.5,101.6,92.20,0,0,76,1.0,0.8,0.0,0,0
1774866842.217,11.000,96.6,92.23,0,0,81,3.1,0.5,93.2,91.41,0,0,72,1.5,0.4,90.9,91.55,0,0,79,0.5,0.4,101.6,92.20,0,0,76,0.5,0.5,0.0,0,0
1774866842.638,11.422,95.8,92.23,0,0,80,0.5,0.4,92.8,91.41,0,0,72,0.5,0.4,90.8,91.55,0,0,79,0.5,0.4,101.5,92.20,0,0,76,0.5,0.5,0.0,0,0
1774866843.059,11.843,95.8,92.23,0,0,80,0.5,0.4,92.8,91.41,0,0,72,0.5,0.4,90.8,91.55,0,0,79,0.5,0.5,101.5,92.20,0,0,76,1.4,2.2,0.0,0,0
1774866843.485,12.269,95.6,92.23,0,0,80,0.5,0.4,92.3,91.41,0,0,72,0.5,0.5,90.2,91.55,0,0,79,0.5,0.5,101.1,92.20,0,0,76,0.5,0.4,0.0,0,0
1774866843.907,12.691,95.6,92.23,0,0,80,0.5,3.9,92.3,91.41,0,0,72,4.8,3.5,90.2,91.55,0,0,79,2.2,2.1,101.1,92.20,0,0,76,0.5,0.4,0.0,0,0
1774866844.331,13.115,95.6,92.23,0,0,80,1.0,0.4,92.3,91.41,0,0,72,1.0,0.4,90.2,91.55,0,0,78,0.5,0.4,101.1,92.20,0,0,75,0.5,0.4,0.0,0,0
1774866844.753,13.537,94.8,92.23,0,0,80,0.5,0.4,91.9,91.41,0,0,71,0.5,0.4,90.2,91.55,0,0,78,0.5,0.5,101.1,92.20,0,0,75,0.5,0.5,0.0,0,0
1774866845.175,13.959,94.8,92.23,0,0,80,1.5,0.7,91.9,91.41,0,0,71,2.1,0.4,90.2,91.55,0,0,78,0.5,0.5,101.1,92.20,0,0,75,1.5,0.4,0.0,0,0
1774866845.596,14.380,93.6,92.23,0,0,79,0.5,0.5,91.8,91.41,0,0,71,0.5,0.5,90.0,91.55,0,0,78,1.5,0.5,100.9,92.20,0,0,75,0.5,0.4,0.0,0,0
1774866846.018,14.802,93.6,92.23,0,0,79,3.1,0.5,91.8,91.41,0,0,71,1.5,0.4,90.0,91.55,0,0,78,0.5,0.5,100.9,92.20,0,0,75,0.6,0.6,0.0,0,0
1774866846.440,15.224,93.0,92.23,0,0,79,0.6,0.5,91.3,91.41,0,0,71,0.5,0.4,89.9,91.55,0,0,78,0.5,0.5,100.6,92.20,0,0,75,0.6,0.7,0.0,0,0
1774866846.864,15.648,93.0,92.23,0,0,79,0.6,0.7,91.3,91.41,0,0,71,0.8,1.0,89.9,91.55,0,0,78,5.1,1.1,100.6,92.20,0,0,75,4.9,4.1,0.0,0,0
1774866847.307,16.090,93.0,92.23,0,0,79,0.8,0.8,91.3,91.41,0,0,71,1.8,0.6,77.0,91.55,0,0,76,1.8,0.7,49.7,92.20,0,0,73,0.8,0.7,0.0,0,0
1774866847.734,16.518,78.2,92.23,0,0,78,0.8,0.7,78.8,91.41,0,2,69,0.6,0.6,77.0,91.55,0,0,76,0.6,0.6,49.7,92.20,0,0,73,0.6,0.5,0.0,0,0
1774866848.161,16.945,78.2,92.23,0,0,78,0.8,2.9,78.8,91.41,0,2,69,1.3,2.5,77.0,91.55,0,0,76,0.7,0.6,49.7,92.20,0,0,73,0.6,0.5,0.0,0,0
1774866848.604,17.387,26.4,92.23,0,0,77,0.6,0.6,58.0,91.41,0,13,69,1.8,0.7,36.8,91.55,0,0,76,1.6,0.5,35.0,92.20,0,0,72,0.6,0.5,0.0,0,0
1774866849.033,17.816,26.4,92.23,0,0,77,3.4,0.5,58.0,91.41,0,13,69,0.5,0.5,36.8,91.55,0,0,76,0.6,0.5,35.0,92.20,0,0,72,0.6,0.8,0.0,0,0
1774866849.465,18.249,21.0,92.23,0,0,76,0.6,0.5,34.6,91.41,0,12,68,0.5,0.5,33.1,91.55,0,0,75,0.7,0.6,32.1,92.20,0,0,72,1.6,0.5,0.0,0,0
1774866849.894,18.678,21.0,92.23,0,0,76,0.6,0.5,34.6,91.41,0,12,68,0.6,3.9,33.1,91.55,0,0,75,1.6,3.4,32.1,92.20,0,0,72,2.4,2.2,0.0,0,0
1774866850.330,19.114,21.0,92.23,0,0,76,2.2,0.5,34.6,91.41,0,12,68,1.2,0.5,26.8,91.55,0,0,75,0.6,0.5,28.4,92.20,0,0,71,0.6,0.5,0.0,0,0
1774866850.759,19.543,20.4,92.23,0,0,76,0.6,0.6,31.5,91.41,0,30,68,0.6,0.5,26.8,91.55,0,0,75,1.2,0.5,28.4,92.20,0,0,71,1.5,0.6,0.0,0,0
