timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774572066.855,0.000,118.6,90.54,0,0,84,0.5,0.4,119.4,90.57,0,0,76,0.5,0.5,127.4,90.54,0,0,83,0.5,3.8,118.6,90.54,0,0,80,3.7,2.1,0.0,0,0
1774572067.286,0.431,118.6,90.54,0,0,84,0.5,0.5,119.4,90.57,0,0,76,0.5,0.4,99.5,90.54,0,0,83,0.5,0.5,118.6,90.54,0,0,80,0.5,0.4,0.0,0,0
1774572067.709,0.854,100.2,90.54,0,0,83,1.5,0.4,102.1,90.57,0,0,76,0.5,0.4,99.5,90.54,0,0,82,1.5,0.5,106.4,90.54,0,0,79,0.5,0.5,0.0,0,0
1774572068.131,1.275,100.2,90.54,0,0,83,0.5,0.5,102.1,90.57,0,0,76,0.4,2.2,99.5,90.54,0,0,82,2.8,0.5,106.4,90.54,0,0,79,1.5,0.4,0.0,0,0
1774572068.553,1.697,99.8,90.54,0,0,83,0.5,0.5,102.1,90.57,0,0,76,0.5,0.5,96.5,90.54,0,0,82,0.5,0.5,103.2,90.54,0,0,79,0.5,0.5,0.0,0,0
1774572068.974,2.119,99.8,90.54,0,0,83,5.4,0.8,96.2,90.57,0,0,75,3.1,0.4,96.5,90.54,0,0,82,0.5,0.5,103.2,90.54,0,0,79,0.5,0.4,0.0,0,0
1774572069.395,2.540,99.8,90.54,0,0,83,2.0,0.5,96.2,90.57,0,0,75,0.5,0.5,93.1,90.54,0,0,82,0.5,0.5,103.2,90.54,0,0,79,0.5,0.5,0.0,0,0
1774572069.816,2.961,98.9,90.54,0,0,82,2.1,0.5,95.6,90.57,0,0,75,0.5,0.4,93.1,90.54,0,0,82,1.5,0.6,103.0,90.54,0,0,78,1.5,3.8,0.0,0,0
1774572070.243,3.388,98.9,90.54,0,0,82,0.5,0.4,95.6,90.57,0,0,75,0.5,0.5,92.7,90.54,0,0,82,0.5,0.4,103.0,90.54,0,0,78,0.5,0.5,0.0,0,0
1774572070.665,3.809,98.7,90.54,0,0,82,0.5,0.4,95.4,90.57,0,0,74,1.5,0.5,92.7,90.54,0,0,82,1.0,0.5,102.9,90.54,0,0,78,0.5,0.4,0.0,0,0
1774572071.086,4.230,98.7,90.54,0,0,82,0.5,0.5,95.4,90.57,0,0,74,0.5,0.5,92.7,90.54,0,0,81,0.5,0.7,102.9,90.54,0,0,78,2.2,2.0,0.0,0,0
1774572071.508,4.653,97.7,90.54,0,0,81,1.5,0.5,95.4,90.57,0,0,74,0.5,0.5,91.7,90.54,0,0,81,1.5,0.5,102.9,90.54,0,0,78,1.0,0.5,0.0,0,0
