timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1776805433.396,0.000,158.8,83.31,0,0,88,2.5,0.4,169.3,82.83,0,0,82,0.5,0.7,153.8,82.46,0,0,85,0.5,0.4,169.0,83.33,0,0,83,0.5,0.4,0.0,0,0
1776805433.818,0.422,122.4,83.31,0,0,88,0.5,0.4,135.2,82.83,0,0,82,1.5,0.4,133.0,82.46,0,0,85,0.5,0.6,119.3,83.33,0,0,83,0.4,3.4,0.0,0,0
1776805434.241,0.845,122.4,83.31,0,0,88,0.5,0.4,135.2,82.83,0,0,82,0.5,0.4,133.0,82.46,0,0,85,0.5,0.5,119.3,83.33,0,0,83,1.5,0.5,0.0,0,0
1776805434.662,1.266,103.0,83.31,0,0,87,0.5,0.5,109.2,82.83,0,0,81,0.5,0.4,105.1,82.46,0,0,84,1.5,0.5,116.2,83.33,0,0,82,0.5,0.4,0.0,0,0
1776805435.083,1.687,103.0,83.31,0,0,87,0.5,0.5,109.2,82.83,0,0,81,0.5,0.4,105.1,82.46,0,0,84,0.5,0.6,116.2,83.33,0,0,82,0.5,3.6,0.0,0,0
1776805435.504,2.108,103.0,83.31,0,0,87,1.5,0.4,109.2,82.83,0,0,81,0.5,0.5,105.1,82.46,0,0,84,0.5,0.5,116.2,83.33,0,0,82,1.0,1.4,0.0,0,0
1776805435.926,2.530,102.5,83.31,0,0,87,2.2,1.2,102.8,82.83,0,0,81,1.5,2.4,102.1,82.46,0,0,84,5.5,3.0,113.6,83.33,0,0,82,2.5,1.3,0.0,0,0
1776805436.354,2.958,102.5,83.31,0,0,87,2.1,2.2,102.8,82.83,0,0,81,2.1,2.9,102.1,82.46,0,0,84,1.5,1.4,113.6,83.33,0,0,82,1.5,0.5,0.0,0,0
1776805436.775,3.379,101.9,83.31,0,0,86,0.5,1.4,102.2,82.83,0,0,80,1.5,1.3,97.3,82.46,0,0,83,2.5,0.5,109.8,83.33,0,0,81,0.5,0.6,0.0,0,0
1776805437.197,3.801,101.9,83.31,0,0,86,4.2,3.0,102.2,82.83,0,0,80,1.5,0.5,97.3,82.46,0,0,83,0.5,0.4,109.8,83.33,0,0,81,0.5,0.4,0.0,0,0
1776805437.618,4.222,101.8,83.31,0,0,86,1.5,0.4,101.2,82.83,0,0,79,1.5,0.4,96.0,82.46,0,0,83,0.5,0.4,108.9,83.33,0,0,81,0.5,0.5,0.0,0,0
1776805438.039,4.643,101.8,83.31,0,0,86,2.5,0.7,101.2,82.83,0,0,79,1.0,0.4,96.0,82.46,0,0,83,0.5,0.5,108.9,83.33,0,0,81,1.5,0.5,0.0,0,0
1776805438.461,5.065,101.8,83.31,0,0,86,0.5,0.4,101.2,82.83,0,0,79,0.5,0.4,96.0,82.46,0,0,83,1.5,2.2,108.9,83.33,0,0,81,0.5,0.4,0.0,0,0
1776805438.882,5.486,101.4,83.31,0,0,85,0.5,0.5,99.7,82.83,0,0,79,0.5,2.2,95.7,82.46,0,0,82,2.2,0.7,108.1,83.33,0,0,80,2.2,5.0,0.0,0,0
1776805439.307,5.911,101.4,83.31,0,0,85,1.5,0.4,99.7,82.83,0,0,79,0.5,0.5,95.7,82.46,0,0,82,0.5,0.5,108.1,83.33,0,0,80,0.5,0.5,0.0,0,0
1776805439.728,6.332,101.4,83.31,0,0,85,0.5,0.5,99.2,82.83,0,0,78,1.5,0.4,94.1,82.46,0,0,82,0.5,0.5,107.7,83.33,0,0,80,1.5,1.3,0.0,0,0
1776805440.149,6.753,101.4,83.31,0,0,85,0.5,0.5,99.2,82.83,0,0,78,0.5,2.2,94.1,82.46,0,0,82,2.2,1.4,107.7,83.33,0,0,80,1.5,1.3,0.0,0,0
1776805440.575,7.179,101.2,83.31,0,0,84,0.5,0.5,97.8,82.83,0,0,78,0.5,0.4,93.6,82.46,0,0,81,1.5,0.5,106.5,83.33,0,0,79,0.5,0.4,0.0,0,0
1776805440.997,7.601,101.2,83.31,0,0,84,3.8,2.3,97.8,82.83,0,0,78,2.1,0.5,93.6,82.46,0,0,81,0.5,0.5,106.5,83.33,0,0,79,0.5,0.5,0.0,0,0
1776805441.419,8.023,101.2,83.31,0,0,84,0.5,0.5,97.8,82.83,0,0,78,1.5,0.5,93.6,82.46,0,0,81,0.5,0.5,106.5,83.33,0,0,79,0.5,0.5,0.0,0,0
