timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782918303.549,0.000,121.3,79.14,0,0,84,0.6,0.4,112.2,79.15,0,0,76,1.2,0.5,109.6,79.15,0,0,84,0.7,0.5,95.1,79.14,0,0,77,0.6,0.5,1.0,1,0
1782918303.987,0.439,116.3,79.14,0,0,84,2.3,0.5,99.9,79.15,0,0,76,0.6,0.5,98.5,79.15,0,0,83,0.6,0.4,95.1,79.14,0,0,77,3.3,0.4,1.0,1,0
1782918304.437,0.889,116.3,79.14,0,0,84,0.6,0.4,99.9,79.15,0,0,76,0.6,0.5,98.5,79.15,0,0,83,0.6,0.5,87.4,79.14,0,0,77,1.1,0.5,1.0,1,0
1782918304.878,1.330,116.3,79.14,0,0,84,0.6,0.5,99.9,79.15,0,0,76,2.3,0.6,98.5,79.15,0,0,83,4.5,2.1,87.4,79.14,0,0,77,0.6,0.5,1.0,1,0
1782918305.316,1.768,112.2,79.14,0,0,83,0.6,0.5,97.2,79.15,0,0,75,0.6,0.5,93.5,79.15,0,0,82,1.2,0.5,85.8,79.14,0,0,76,0.6,0.5,1.0,1,0
1782918305.758,2.210,112.2,79.14,0,0,83,4.8,1.1,97.2,79.15,0,0,75,1.9,0.5,93.5,79.15,0,0,82,0.6,1.0,85.8,79.14,0,0,76,0.6,0.5,1.0,1,0
1782918306.199,2.650,111.8,79.14,0,0,83,2.3,0.5,94.2,79.15,0,0,75,5.6,0.5,93.1,79.15,0,0,82,0.6,0.5,83.7,79.14,0,0,76,2.2,0.5,1.0,1,0
1782918306.639,3.091,111.8,79.14,0,0,83,0.6,0.5,94.2,79.15,0,0,75,0.6,0.6,93.1,79.15,0,0,82,2.8,4.1,83.7,79.14,0,0,76,4.4,2.1,1.0,1,0
1782918307.081,3.533,110.5,79.14,0,0,82,0.6,0.5,93.7,79.15,0,0,75,2.3,0.5,92.4,79.15,0,0,82,2.4,0.5,83.2,79.14,0,0,75,2.0,0.5,1.0,1,0
1782918307.520,3.972,110.5,79.14,0,0,82,0.6,0.4,93.7,79.15,0,0,75,0.6,0.4,92.4,79.15,0,0,82,1.2,0.4,83.2,79.14,0,0,75,0.6,0.5,1.0,1,0
1782918307.959,4.410,110.0,79.14,0,0,82,0.6,2.0,93.7,79.15,0,0,75,2.2,0.5,92.4,79.15,0,0,82,0.6,0.5,83.2,79.14,0,0,75,0.6,0.5,1.0,1,0
1782918308.397,4.848,110.0,79.14,0,0,82,2.3,0.5,93.2,79.15,0,0,74,0.6,0.4,91.8,79.15,0,0,81,0.6,0.4,82.5,79.14,0,0,75,2.3,0.4,1.0,1,0
1782918308.837,5.288,110.0,79.14,0,0,82,0.6,0.4,93.2,79.15,0,0,74,1.2,0.4,91.8,79.15,0,0,81,0.7,0.6,82.5,79.14,0,0,75,0.6,3.6,1.0,1,0
