timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1781106626.302,0.000,112.3,85.91,0,0,84,1.2,0.5,101.7,85.91,0,0,72,0.6,0.4,114.6,85.91,0,0,83,1.1,0.5,104.9,85.95,0,0,75,0.6,2.1,1.0,1,0
1781106626.741,0.439,100.0,85.91,0,0,84,0.7,0.5,101.7,85.91,0,0,72,1.6,0.5,114.6,85.91,0,0,83,2.3,0.5,104.9,85.95,0,0,75,0.6,0.4,1.0,1,0
1781106627.187,0.885,100.0,85.91,0,0,84,2.2,0.5,94.8,85.91,0,0,72,0.6,0.4,103.6,85.91,0,0,83,0.6,0.5,104.9,85.95,0,0,75,0.6,0.4,1.0,1,0
1781106627.626,1.324,100.0,85.91,0,0,84,0.7,0.5,94.8,85.91,0,0,72,0.6,2.1,103.6,85.91,0,0,83,2.7,0.5,103.1,85.95,0,0,75,0.6,0.4,1.0,1,0
1781106628.065,1.763,99.5,85.91,0,0,83,0.6,0.5,93.3,85.91,0,0,72,2.3,0.4,97.4,85.91,0,0,82,0.6,0.5,103.1,85.95,0,0,75,2.3,0.5,1.0,1,0
1781106628.504,2.202,99.5,85.91,0,0,83,5.0,0.6,93.3,85.91,0,0,72,0.6,0.4,97.4,85.91,0,0,82,0.6,0.4,103.0,85.95,0,0,75,0.6,0.4,1.0,1,0
1781106628.944,2.641,98.7,85.91,0,0,83,0.6,0.5,91.6,85.91,0,0,71,0.6,0.5,97.0,85.91,0,0,82,2.2,0.4,103.0,85.95,0,0,74,0.6,0.5,1.0,1,0
1781106629.386,3.084,98.7,85.91,0,0,83,4.4,2.1,91.6,85.91,0,0,71,0.6,2.1,97.0,85.91,0,0,82,2.6,3.7,102.7,85.95,0,0,74,4.7,0.5,1.0,1,0
1781106629.838,3.536,98.6,85.91,0,0,83,0.6,0.5,91.4,85.91,0,0,71,0.6,0.5,95.8,85.91,0,0,82,2.3,0.5,102.7,85.95,0,0,74,0.6,0.5,1.0,1,0
1781106630.276,3.974,98.6,85.91,0,0,83,2.3,0.4,91.4,85.91,0,0,71,2.3,0.4,95.8,85.91,0,0,82,1.6,0.5,102.7,85.95,0,0,74,0.6,0.6,1.0,1,0
1781106630.715,4.413,98.6,85.91,0,0,83,0.6,0.5,91.4,85.91,0,0,71,0.6,0.5,95.8,85.91,0,0,82,0.6,0.5,102.6,85.95,0,0,74,0.6,0.5,1.0,1,0
1781106631.158,4.856,98.0,85.91,0,0,83,0.6,0.5,91.1,85.91,0,0,71,0.6,0.4,95.1,85.91,0,0,82,0.7,0.4,102.6,85.95,0,0,74,2.3,0.4,1.0,1,0
1781106631.602,5.300,98.0,85.91,0,0,83,0.6,0.4,91.1,85.91,0,0,71,0.6,0.4,95.1,85.91,0,0,82,0.6,2.3,102.4,85.95,0,0,74,2.7,0.4,1.0,1,0
1781106632.043,5.741,97.8,85.91,0,0,82,2.8,0.7,91.0,85.91,0,0,71,0.6,0.4,94.8,85.91,0,0,81,2.3,0.4,102.4,85.95,0,0,74,0.6,0.5,1.0,1,0
1781106632.481,6.179,97.8,85.91,0,0,82,6.5,2.7,91.0,85.91,0,0,71,2.0,0.4,94.8,85.91,0,0,81,0.7,0.4,102.4,85.95,0,0,74,0.6,0.4,1.0,1,0
1781106632.924,6.622,97.6,85.91,0,0,82,0.6,0.5,90.9,85.91,0,0,70,0.6,0.4,94.6,85.91,0,0,81,0.7,0.5,102.4,85.95,0,0,73,0.6,0.5,1.0,1,0
1781106633.361,7.059,97.6,85.91,0,0,82,0.6,0.5,90.9,85.91,0,0,70,0.6,0.6,94.6,85.91,0,0,81,2.8,2.3,102.1,85.95,0,0,73,2.3,3.6,1.0,1,0
1781106633.804,7.502,97.2,85.91,0,0,82,0.6,0.5,90.8,85.91,0,0,70,0.6,0.4,94.2,85.91,0,0,81,0.6,0.4,102.1,85.95,0,0,73,0.6,0.4,1.0,1,0
1781106634.242,7.940,97.2,85.91,0,0,82,0.6,0.5,90.8,85.91,0,0,70,1.5,0.4,94.2,85.91,0,0,81,2.2,0.5,102.1,85.95,0,0,73,0.6,0.5,1.0,1,0
1781106634.680,8.378,97.2,85.91,0,0,82,4.4,1.2,90.8,85.91,0,0,70,3.6,0.5,94.2,85.91,0,0,81,0.7,0.5,102.0,85.95,0,0,73,0.6,0.4,1.0,1,0
1781106635.119,8.817,97.1,85.91,0,0,82,0.6,0.4,90.8,85.91,0,0,70,0.6,0.4,93.5,85.91,0,0,81,0.6,0.5,102.0,85.95,0,0,73,0.6,0.4,1.0,1,0
1781106635.557,9.255,97.1,85.91,0,0,82,0.6,0.5,90.8,85.91,0,0,70,0.6,0.4,93.5,85.91,0,0,81,0.6,0.4,101.8,85.95,0,0,73,2.3,2.2,1.0,1,0
1781106635.998,9.696,96.9,85.91,0,0,82,0.6,0.5,90.5,85.91,0,0,70,0.6,0.4,93.2,85.91,0,0,81,0.6,0.5,101.8,85.95,0,0,73,0.6,0.5,1.0,1,0
1781106636.437,10.135,96.9,85.91,0,0,82,2.7,1.1,90.5,85.91,0,0,70,2.0,3.0,93.2,85.91,0,0,81,6.3,0.5,101.9,85.95,0,0,73,0.8,0.5,1.0,1,0
1781106636.881,10.579,96.5,85.91,0,0,81,2.2,0.5,90.4,85.91,0,0,70,2.3,0.4,92.9,85.91,0,0,80,0.6,0.5,101.9,85.95,0,0,73,0.6,0.5,1.0,1,0
1781106637.319,11.017,96.5,85.91,0,0,81,0.6,0.5,90.4,85.91,0,0,70,0.6,0.4,92.9,85.91,0,0,80,0.6,0.5,101.8,85.95,0,0,73,0.6,3.5,1.0,1,0
1781106637.757,11.455,95.9,85.91,0,0,81,0.7,0.5,90.5,85.91,0,0,69,0.9,0.4,92.9,85.91,0,0,80,2.1,0.5,101.8,85.95,0,0,73,2.2,0.4,1.0,1,0
1781106638.196,11.894,95.9,85.91,0,0,81,0.6,0.5,90.5,85.91,0,0,69,0.6,0.4,92.8,85.91,0,0,80,0.6,0.4,101.8,85.95,0,0,72,0.6,0.4,1.0,1,0
1781106638.638,12.336,95.9,85.91,0,0,81,0.6,0.4,90.5,85.91,0,0,69,2.5,0.6,92.8,85.91,0,0,80,4.3,0.4,101.5,85.95,0,0,72,0.6,0.5,1.0,1,0
1781106639.079,12.776,95.0,85.91,0,0,81,2.3,0.5,90.3,85.91,0,0,69,2.3,0.4,92.5,85.91,0,0,80,0.6,0.5,101.5,85.95,0,0,72,0.6,0.5,1.0,1,0
1781106639.517,13.215,95.0,85.91,0,0,81,12406.6,7475.9,90.3,85.91,0,0,69,10525.1,8189.1,92.5,85.91,0,0,80,16661.5,20141.4,101.3,85.95,0,0,72,12372.5,19669.6,1.0,1,0
1781106639.967,13.665,113.8,85.91,100,20,84,9036.7,10037.4,121.7,85.91,100,20,72,10466.4,11768.3,128.5,85.91,100,22,83,11345.8,20698.2,143.0,85.95,100,21,75,10830.8,21089.6,1.0,1,0
1781106640.408,14.106,145.0,85.91,100,22,85,13455.2,12021.1,150.1,85.91,100,21,72,13892.2,8874.0,156.7,85.91,100,22,83,16872.8,14633.6,228.4,85.95,100,20,75,13416.9,16738.9,2.0,0,0
1781106640.871,14.569,219.8,85.91,100,20,84,392.0,384.3,217.4,85.91,100,23,71,449.7,713.9,222.0,85.91,100,26,82,427.3,681.5,218.2,85.95,100,23,74,428.4,594.8,1.0,1,0
1781106641.314,15.012,199.8,85.91,100,24,83,396.4,390.7,194.7,85.91,97,24,71,449.8,772.7,198.2,85.91,69,20,82,425.9,598.1,197.0,85.95,69,17,74,420.7,541.9,1.0,2,0
1781106641.758,15.456,174.3,85.91,100,25,83,391.7,390.1,176.5,85.91,100,25,71,447.8,704.0,198.2,85.91,69,20,82,496.4,610.7,197.0,85.95,69,17,74,423.6,553.5,1.0,2,0
1781106642.199,15.897,174.3,85.91,100,25,83,393.8,394.9,176.5,85.91,100,25,71,448.8,701.2,185.7,85.91,100,30,82,432.5,640.5,187.6,85.95,100,25,74,426.9,618.7,1.0,2,0
1781106642.638,16.336,176.4,85.91,100,25,83,389.2,434.5,178.2,85.91,100,25,72,451.6,789.9,187.2,85.91,100,30,82,434.0,590.4,190.9,85.95,100,25,75,428.0,570.4,1.0,2,0
1781106643.084,16.781,179.1,85.91,100,24,84,390.2,388.5,180.7,85.91,100,25,72,501.6,694.0,190.1,85.91,100,30,82,426.5,609.6,191.1,85.95,100,25,75,422.6,567.0,1.0,2,0
1781106643.524,17.222,179.0,85.91,100,25,84,394.6,383.8,180.7,85.91,99,25,72,501.7,689.6,190.4,85.91,100,30,83,428.2,587.1,191.3,85.95,100,25,75,421.3,598.7,1.0,2,0
1781106643.971,17.669,179.7,85.91,100,25,84,389.4,392.3,181.3,85.91,100,25,72,454.1,711.0,190.9,85.91,100,30,83,428.0,610.1,191.9,85.95,100,25,75,418.7,542.5,1.0,2,0
1781106644.411,18.109,179.9,85.91,100,25,84,388.3,395.0,181.4,85.91,100,25,72,497.7,800.6,191.0,85.91,100,29,83,584.8,619.9,191.8,85.95,100,25,75,425.0,592.4,1.0,2,0
1781106644.865,18.563,179.7,85.91,100,24,84,387.4,382.7,181.2,85.91,100,25,72,448.7,713.1,190.8,85.91,100,30,83,424.9,576.6,191.5,85.95,100,25,75,421.9,578.7,1.0,2,0
1781106645.306,19.004,179.8,85.91,100,25,84,391.6,387.7,181.2,85.91,100,25,72,444.6,681.8,190.6,85.91,100,30,83,423.7,585.7,191.8,85.95,100,25,75,453.1,787.1,1.0,2,0
1781106645.754,19.451,180.5,85.91,100,25,84,388.0,385.5,181.5,85.91,100,25,72,446.6,724.9,190.6,85.91,100,30,83,427.9,602.2,191.8,85.95,100,25,75,426.3,611.2,1.0,2,0
1781106646.194,19.892,180.5,85.91,100,25,84,389.8,385.8,181.5,85.91,100,25,72,497.3,690.0,190.9,85.91,100,30,83,427.3,595.4,192.1,85.95,100,25,75,425.6,548.0,1.0,2,0
1781106646.635,20.333,180.6,85.91,100,25,84,387.8,389.9,181.6,85.91,100,25,72,459.3,900.3,191.2,85.91,100,30,83,430.4,595.6,192.1,85.95,100,25,75,422.3,567.7,1.0,2,0
1781106647.081,20.779,180.5,85.91,100,24,84,390.0,387.4,181.6,85.91,100,25,72,444.4,687.4,191.4,85.91,100,30,83,427.7,617.2,192.2,85.95,100,25,75,476.6,576.4,1.0,2,0
1781106647.524,21.222,180.6,85.91,100,25,84,389.8,383.8,181.7,85.91,100,25,72,443.1,695.7,191.5,85.91,100,30,83,426.4,593.9,192.3,85.95,100,25,75,478.5,638.2,1.0,2,0
1781106647.972,21.670,180.6,85.91,100,25,84,390.9,385.7,182.0,85.91,100,25,72,445.8,704.7,191.6,85.91,100,30,83,428.7,603.8,192.5,85.95,100,25,75,423.1,559.4,1.0,2,0
1781106648.413,22.111,180.7,85.91,100,25,84,391.5,406.4,182.2,85.91,100,25,72,508.4,755.8,191.7,85.91,100,30,83,521.0,595.8,192.6,85.95,100,25,75,473.9,562.1,1.0,2,0
1781106648.864,22.562,180.9,85.91,100,25,84,389.0,435.6,182.3,85.91,100,25,72,445.5,703.8,191.8,85.91,100,30,83,426.4,586.0,192.7,85.95,100,25,75,425.4,578.4,1.0,2,0
1781106649.304,23.002,181.0,85.91,100,25,84,392.5,388.2,182.2,85.91,100,25,72,444.3,718.0,192.0,85.91,100,30,83,430.5,657.4,192.8,85.95,100,25,75,422.7,556.6,1.0,2,0
1781106649.744,23.442,181.2,85.91,100,25,84,408.9,387.9,182.2,85.91,100,25,72,447.3,685.1,192.0,85.91,100,30,83,428.3,605.6,192.8,85.95,100,25,75,419.1,569.9,1.0,2,0
1781106650.185,23.883,181.2,85.91,100,25,84,394.5,389.6,182.1,85.91,100,25,72,449.5,743.2,192.3,85.91,100,30,83,428.1,609.6,192.7,85.95,100,25,75,421.0,546.0,2.0,2,0
1781106650.625,24.323,181.2,85.91,100,25,84,389.1,389.7,182.2,85.91,100,25,72,442.6,692.7,192.3,85.91,100,30,83,432.4,593.0,192.9,85.95,100,25,75,420.2,623.4,2.0,2,0
1781106651.065,24.763,181.2,85.91,100,25,84,388.0,386.7,182.2,85.91,100,25,72,448.4,738.6,192.4,85.91,100,30,83,428.6,610.0,193.0,85.95,100,25,75,420.0,565.4,2.0,2,0
1781106651.535,25.233,181.1,85.91,100,25,84,439.0,383.8,182.2,85.91,100,25,72,444.3,692.4,192.3,85.91,100,30,83,431.7,606.4,193.0,85.95,100,25,75,422.9,577.5,2.0,2,0
1781106651.977,25.675,181.3,85.91,100,25,85,392.2,386.2,182.1,85.91,100,25,72,448.8,707.7,192.4,85.91,100,30,83,487.7,610.7,193.2,85.95,100,25,75,423.2,581.8,2.0,2,0
1781106652.418,26.116,181.5,85.91,100,25,84,395.3,393.1,182.2,85.91,100,25,72,448.3,740.5,192.5,85.91,100,30,83,456.9,601.6,193.3,85.95,100,25,75,418.8,565.7,2.0,2,0
1781106652.862,26.560,181.5,85.91,100,25,85,385.8,391.9,182.6,85.91,100,25,72,502.6,698.7,192.6,85.91,100,30,83,430.5,598.6,193.2,85.95,100,25,75,420.1,578.7,2.0,2,0
1781106653.303,27.001,181.6,85.91,100,25,85,387.0,382.1,182.5,85.91,100,25,72,443.9,702.6,192.6,85.91,100,30,84,428.5,605.3,193.2,85.95,100,25,75,554.1,611.4,2.0,2,0
1781106653.750,27.448,181.6,85.91,100,25,85,388.6,384.6,182.4,85.91,100,25,72,448.4,716.1,192.6,85.91,100,30,84,432.0,604.2,193.2,85.95,100,25,75,423.1,612.6,2.0,2,0
1781106654.190,27.888,181.6,85.91,100,25,85,389.4,386.5,182.4,85.91,100,25,72,507.7,706.9,192.7,85.91,100,30,84,425.2,605.2,193.2,85.95,100,25,75,420.1,540.8,2.0,2,0
1781106654.630,28.328,181.4,85.91,100,25,85,387.4,382.9,182.5,85.91,100,25,72,533.6,890.6,192.7,85.91,100,30,84,435.2,609.3,193.2,85.95,100,25,75,418.2,551.9,2.0,2,0
1781106655.081,28.779,181.3,85.91,100,25,85,388.0,387.9,182.5,85.91,100,25,72,446.4,681.8,192.7,85.91,100,30,84,430.3,591.3,193.1,85.95,100,25,75,423.0,630.8,2.0,2,0
1781106655.521,29.219,181.3,85.91,100,25,85,394.9,393.0,182.4,85.91,100,25,72,447.7,735.3,192.6,85.91,100,30,84,428.1,591.3,193.0,85.95,100,25,75,421.4,555.1,2.0,2,0
1781106655.961,29.659,181.5,85.91,100,25,85,388.0,382.9,182.5,85.91,100,25,73,446.0,724.4,192.6,85.91,99,30,84,428.3,575.6,193.0,85.95,100,25,76,422.2,553.8,2.0,2,0
1781106656.401,30.099,181.6,85.91,100,24,85,389.9,397.3,182.6,85.91,100,25,73,445.1,732.0,192.6,85.91,100,30,84,422.2,629.9,193.2,85.95,100,25,76,423.8,569.4,2.0,2,0
1781106656.843,30.541,181.7,85.91,100,25,85,389.6,388.2,182.5,85.91,100,25,73,446.4,688.9,192.5,85.91,100,30,84,427.7,598.6,193.5,85.95,100,25,76,413.7,612.9,2.0,2,0
1781106657.285,30.983,181.7,85.91,100,24,85,390.3,386.2,182.3,85.91,100,25,73,497.6,677.4,192.5,85.91,100,30,84,423.0,582.2,193.5,85.95,100,25,76,421.2,621.1,2.0,2,0
1781106657.731,31.429,181.6,85.91,100,25,85,388.4,382.7,182.3,85.91,100,25,73,446.6,703.0,192.5,85.91,100,30,84,493.3,606.5,193.4,85.95,100,25,76,418.4,579.8,2.0,2,0
1781106658.171,31.869,181.6,85.91,100,25,85,441.4,388.2,182.3,85.91,100,25,73,443.7,678.2,192.5,85.91,100,30,84,426.7,583.8,193.3,85.95,100,25,76,421.4,564.0,2.0,2,0
1781106658.611,32.309,181.8,85.91,100,24,85,388.9,384.1,182.3,85.91,100,25,73,439.5,757.8,192.5,85.91,100,30,84,483.6,593.7,193.3,85.95,100,25,76,418.1,561.7,2.0,2,0
1781106659.053,32.751,182.1,85.91,100,24,85,442.1,380.0,182.4,85.91,100,25,73,442.9,679.1,192.4,85.91,100,30,84,435.0,601.2,193.3,85.95,100,25,76,417.2,566.1,2.0,2,0
1781106659.494,33.191,182.1,85.91,100,24,85,391.1,386.7,182.6,85.91,100,25,73,450.1,703.8,192.3,85.91,100,30,84,428.6,572.7,193.4,85.95,100,25,76,418.5,552.4,2.0,2,0
1781106659.937,33.635,181.9,85.91,100,25,85,13476.1,6264.6,182.5,85.91,100,25,73,11397.5,6741.2,191.1,85.91,75,23,84,16602.4,20088.6,195.8,85.95,70,17,76,12436.6,19341.4,2.0,2,0
1781106660.378,34.076,192.2,85.91,100,21,86,4689.1,13131.4,199.7,85.91,100,23,74,5545.8,7530.8,209.7,85.91,100,21,85,9644.0,28569.6,214.5,85.95,100,21,77,7362.1,2201.6,1.0,1,0
1781106660.827,34.524,203.7,85.91,96,23,86,385.2,385.4,205.0,85.91,100,25,73,443.7,670.9,213.0,85.91,100,29,84,432.0,603.3,215.2,85.95,100,25,76,464.7,559.1,1.0,2,0
