timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782818136.054,0.000,141.1,79.11,0,0,85,2.3,0.5,129.0,79.11,0,0,79,0.6,0.4,129.8,79.11,0,0,84,0.6,0.5,123.2,79.11,0,0,82,0.8,0.4,36.0,40,0
1782818136.496,0.442,141.1,79.11,0,0,85,0.6,0.4,129.0,79.11,0,0,79,1.5,0.4,129.8,79.11,0,0,84,0.6,0.5,123.2,79.11,0,0,82,0.6,0.5,36.0,40,0
1782818136.936,0.883,119.0,79.11,0,0,84,2.7,0.7,129.0,79.11,0,0,79,4.2,0.4,100.4,79.11,0,0,83,0.6,0.5,123.2,79.11,0,0,82,0.6,0.5,36.0,40,0
1782818137.380,1.326,119.0,79.11,0,0,84,0.6,0.4,104.0,79.11,0,0,78,0.6,0.4,100.4,79.11,0,0,83,0.6,0.5,98.0,79.11,0,0,81,0.6,0.4,36.0,40,0
1782818137.819,1.766,114.3,79.11,0,0,84,0.6,0.5,104.0,79.11,0,0,78,1.2,0.5,100.4,79.11,0,0,83,2.3,0.4,98.0,79.11,0,0,81,2.3,2.1,36.0,40,0
1782818138.263,2.209,114.3,79.11,0,0,84,0.6,0.5,100.9,79.11,0,0,78,0.6,0.5,97.6,79.11,0,0,83,0.7,0.5,96.3,79.11,0,0,80,1.0,0.4,36.0,40,0
1782818138.701,2.648,114.3,79.11,0,0,84,2.8,2.3,100.9,79.11,0,0,78,4.7,3.7,97.6,79.11,0,0,83,4.3,1.0,96.3,79.11,0,0,80,2.3,0.5,36.0,40,0
1782818139.157,3.103,113.9,79.11,0,0,84,6.4,0.7,97.0,79.11,0,0,77,2.6,0.4,94.4,79.11,0,0,82,0.6,0.4,93.7,79.11,0,0,80,0.6,0.5,36.0,40,0
1782818139.598,3.544,113.9,79.11,0,0,84,0.6,0.4,97.0,79.11,0,0,77,0.6,0.4,94.4,79.11,0,0,82,0.6,0.5,93.7,79.11,0,0,80,0.6,3.9,36.0,40,0
1782818140.043,3.989,113.2,79.11,0,0,83,2.3,0.5,96.7,79.11,0,0,77,7.2,0.5,93.1,79.11,0,0,82,0.6,0.5,93.2,79.11,0,0,79,0.9,0.5,36.0,40,0
