timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774548105.585,0.000,108.0,90.54,0,0,86,0.5,0.4,116.6,90.57,0,0,78,0.5,0.5,115.8,90.54,0,0,84,0.5,0.4,128.7,90.54,0,0,81,0.5,0.5,0.0,0,0
1774548106.006,0.422,108.0,90.54,0,0,86,2.1,0.5,116.6,90.57,0,0,78,1.5,0.4,115.8,90.54,0,0,84,0.5,0.4,114.7,90.54,0,0,81,0.5,0.4,0.0,0,0
1774548106.429,0.845,108.0,90.54,0,0,86,0.5,0.5,103.3,90.57,0,0,77,0.5,0.4,99.5,90.54,0,0,83,0.5,0.5,114.7,90.54,0,0,81,0.5,0.4,0.0,0,0
1774548106.850,1.266,100.6,90.54,0,0,85,1.5,0.4,103.3,90.57,0,0,77,0.5,0.4,99.5,90.54,0,0,83,0.5,3.9,108.4,90.54,0,0,80,4.8,2.2,0.0,0,0
1774548107.287,1.702,100.6,90.54,0,0,85,0.5,0.4,97.4,90.57,0,0,76,0.5,0.5,96.5,90.54,0,0,82,0.5,0.5,108.4,90.54,0,0,80,0.5,0.5,0.0,0,0
1774548107.708,2.124,100.2,90.54,0,0,85,0.5,0.4,97.4,90.57,0,0,76,1.5,0.5,96.5,90.54,0,0,82,0.5,0.5,106.4,90.54,0,0,79,0.5,0.4,0.0,0,0
1774548108.129,2.545,100.2,90.54,0,0,85,0.5,0.5,97.4,90.57,0,0,76,0.5,2.2,96.5,90.54,0,0,82,3.8,0.5,106.4,90.54,0,0,79,0.5,0.4,0.0,0,0
1774548108.551,2.967,100.2,90.54,0,0,85,3.7,2.0,96.7,90.57,0,0,76,0.5,0.4,92.4,90.54,0,0,82,0.5,0.5,106.4,90.54,0,0,79,1.5,0.5,0.0,0,0
1774548108.972,3.388,100.1,90.54,0,0,84,5.4,0.8,96.7,90.57,0,0,76,2.1,0.4,92.4,90.54,0,0,82,0.5,0.5,104.1,90.54,0,0,79,0.5,0.5,0.0,0,0
1774548109.393,3.809,100.1,90.54,0,0,84,0.5,0.5,96.4,90.57,0,0,75,0.5,0.5,92.3,90.54,0,0,81,0.5,0.5,104.1,90.54,0,0,79,0.5,0.5,0.0,0,0
1774548109.814,4.229,99.9,90.54,0,0,84,0.5,0.5,96.4,90.57,0,0,75,1.5,0.4,92.3,90.54,0,0,81,0.5,0.5,103.8,90.54,0,0,79,0.5,3.8,0.0,0,0
1774548110.237,4.652,99.9,90.54,0,0,84,1.4,0.4,95.7,90.57,0,0,75,0.5,0.4,91.2,90.54,0,0,81,1.5,0.4,103.8,90.54,0,0,79,0.5,0.5,0.0,0,0
1774548110.658,5.074,99.5,90.54,0,0,83,0.5,0.4,95.7,90.57,0,0,75,0.5,0.6,91.2,90.54,0,0,81,2.2,0.5,103.8,90.54,0,0,79,2.0,0.4,0.0,0,0
1774548111.080,5.495,99.5,90.54,0,0,83,0.5,0.5,95.7,90.57,0,0,75,0.5,0.5,91.2,90.54,0,0,81,0.5,0.6,103.2,90.54,0,0,78,2.2,2.0,0.0,0,0
1774548111.510,5.925,99.5,90.54,0,0,83,0.5,0.5,95.1,90.57,0,0,75,1.5,0.4,91.1,90.54,0,0,81,0.5,0.5,103.2,90.54,0,0,78,0.5,0.4,0.0,0,0
1774548111.931,6.347,99.4,90.54,0,0,83,3.9,0.9,95.1,90.57,0,0,75,3.6,2.1,91.1,90.54,0,0,81,3.1,0.5,102.9,90.54,0,0,78,0.5,0.5,0.0,0,0
1774548112.353,6.768,99.4,90.54,0,0,83,1.5,0.4,94.9,90.57,0,0,74,0.5,0.4,90.7,90.54,0,0,80,0.5,0.5,102.9,90.54,0,0,78,1.5,0.5,0.0,0,0
1774548112.774,7.190,98.8,90.54,0,0,82,0.5,0.4,94.9,90.57,0,0,74,0.5,0.4,90.7,90.54,0,0,80,0.5,0.5,102.5,90.54,0,0,78,0.5,0.6,0.0,0,0
1774548113.196,7.611,98.8,90.54,0,0,82,0.5,2.1,94.9,90.57,0,0,74,0.5,0.6,90.7,90.54,0,0,80,0.5,0.5,102.5,90.54,0,0,78,0.5,0.5,0.0,0,0
1774548113.617,8.033,98.5,90.54,0,0,82,0.5,0.5,94.4,90.57,0,0,74,1.5,0.4,90.5,90.54,0,0,80,0.5,0.5,102.5,90.54,0,0,78,0.5,0.4,0.0,0,0
1774548114.038,8.454,98.5,90.54,0,0,82,1.5,0.5,94.4,90.57,0,0,74,0.5,0.4,90.5,90.54,0,0,80,1.5,0.5,102.4,90.54,0,0,77,0.5,0.7,0.0,0,0
1774548114.465,8.880,98.5,90.54,0,0,82,0.5,0.5,94.3,90.57,0,0,74,0.5,0.4,90.3,90.54,0,0,79,0.5,0.5,102.4,90.54,0,0,77,1.5,0.5,0.0,0,0
1774548114.886,9.302,97.9,90.54,0,0,82,0.5,0.4,94.3,90.57,0,0,74,0.5,3.9,90.3,90.54,0,0,79,3.7,2.1,102.1,90.54,0,0,77,3.8,0.5,0.0,0,0
1774548115.311,9.726,97.9,90.54,0,0,82,0.5,0.4,93.9,90.57,0,0,73,1.5,0.5,90.2,90.54,0,0,79,0.5,0.5,102.1,90.54,0,0,77,0.5,0.4,0.0,0,0
1774548115.732,10.148,97.3,90.54,0,0,81,0.5,0.5,93.9,90.57,0,0,73,1.0,0.5,90.2,90.54,0,0,79,1.5,0.5,101.8,90.54,0,0,77,0.5,0.5,0.0,0,0
1774548116.154,10.570,97.3,90.54,0,0,81,1.5,2.1,93.9,90.57,0,0,73,2.1,2.1,90.2,90.54,0,0,79,0.5,0.4,101.8,90.54,0,0,77,2.0,0.4,0.0,0,0
1774548116.576,10.991,96.4,90.54,0,0,81,0.6,0.5,93.4,90.57,0,0,73,0.5,0.4,90.1,90.54,0,0,79,0.5,0.5,101.8,90.54,0,0,77,0.5,0.4,0.0,0,0
1774548116.997,11.413,96.4,90.54,0,0,81,0.5,2.0,93.4,90.57,0,0,73,0.5,0.5,90.1,90.54,0,0,79,0.5,0.5,101.8,90.54,0,0,76,0.5,0.4,0.0,0,0
1774548117.419,11.835,96.4,90.54,0,0,81,0.5,0.5,92.9,90.57,0,0,73,1.5,0.4,90.0,90.54,0,0,78,0.5,0.5,101.8,90.54,0,0,76,0.5,0.4,0.0,0,0
1774548117.840,12.256,96.3,90.54,0,0,81,1.5,0.4,92.9,90.57,0,0,73,0.5,0.4,90.0,90.54,0,0,78,1.6,3.1,101.6,90.54,0,0,76,3.9,3.7,0.0,0,0
1774548118.263,12.679,96.3,90.54,0,0,81,0.5,0.4,92.6,90.57,0,0,72,0.5,0.4,90.0,90.54,0,0,78,0.5,0.4,101.6,90.54,0,0,76,1.5,0.5,0.0,0,0
1774548118.685,13.100,95.8,90.54,0,0,80,0.5,0.4,92.6,90.57,0,0,72,0.5,0.5,90.0,90.54,0,0,78,0.5,0.5,101.4,90.54,0,0,76,0.5,0.5,0.0,0,0
1774548119.106,13.522,95.8,90.54,0,0,80,0.5,0.4,92.6,90.57,0,0,72,1.5,0.4,90.0,90.54,0,0,78,0.5,2.1,101.4,90.54,0,0,76,2.1,0.4,0.0,0,0
1774548119.532,13.948,95.8,90.54,0,0,80,0.5,0.5,92.4,90.57,0,0,72,0.5,0.4,89.8,90.54,0,0,78,0.5,0.5,101.4,90.54,0,0,76,0.5,0.4,0.0,0,0
1774548119.953,14.369,95.0,90.54,0,0,80,2.0,3.8,92.4,90.57,0,0,72,2.1,1.9,89.8,90.54,0,0,78,0.5,0.5,101.3,90.54,0,0,75,1.5,0.5,0.0,0,0
1774548120.394,14.810,95.0,90.54,0,0,80,0.5,0.4,92.0,90.57,0,0,72,0.5,0.5,89.8,90.54,0,0,77,0.5,0.4,101.3,90.54,0,0,75,1.3,0.5,0.0,0,0
1774548120.816,15.232,93.6,90.54,0,0,80,0.5,0.5,92.0,90.57,0,0,72,1.5,0.4,89.8,90.54,0,0,77,0.5,0.7,101.0,90.54,0,0,75,0.5,3.8,0.0,0,0
1774548121.240,15.656,93.6,90.54,0,0,80,1.5,0.5,85.3,90.57,0,1,71,0.8,0.7,76.8,90.54,0,0,76,1.7,0.7,101.0,90.54,0,0,75,0.5,0.5,0.0,0,0
1774548121.666,16.082,93.0,90.54,0,0,79,1.0,0.6,85.3,90.57,0,1,71,0.8,0.5,76.8,90.54,0,0,76,0.8,0.7,101.0,90.54,0,0,75,2.2,0.7,0.0,0,0
1774548122.094,16.509,93.0,90.54,0,0,79,0.6,0.6,85.3,90.57,0,1,71,0.8,0.7,76.8,90.54,0,0,76,0.8,2.7,100.7,90.54,0,0,75,5.1,0.7,0.0,0,0
1774548122.522,16.937,93.0,90.54,0,0,79,0.6,0.6,61.2,90.57,0,5,70,1.6,0.7,33.4,90.54,0,0,75,0.8,0.7,100.7,90.54,0,0,75,0.8,0.7,0.0,0,0
1774548122.949,17.364,49.4,90.54,0,0,78,1.6,5.9,61.2,90.57,0,5,70,3.5,2.2,33.4,90.54,0,0,75,0.6,0.5,59.8,90.54,0,0,73,1.8,0.5,0.0,0,0
1774548123.397,17.812,49.4,90.54,0,0,78,0.6,0.5,32.8,90.57,0,12,69,0.5,0.6,30.7,90.54,0,0,75,0.6,0.5,59.8,90.54,0,0,73,0.7,0.5,0.0,0,0
1774548123.826,18.241,37.5,90.54,0,0,77,0.6,0.6,32.8,90.57,0,12,69,0.6,0.5,30.7,90.54,0,0,75,0.6,1.0,48.0,90.54,0,0,73,3.9,0.8,0.0,0,0
1774548124.260,18.676,37.5,90.54,0,0,77,1.6,0.5,31.0,90.57,0,35,69,0.6,0.6,27.2,90.54,0,0,74,0.6,0.5,48.0,90.54,0,0,73,1.6,0.5,0.0,0,0
1774548124.688,19.104,19.9,90.54,0,0,77,0.6,0.5,31.0,90.57,0,35,69,0.5,0.6,27.2,90.54,0,0,74,0.6,0.6,29.1,90.54,0,0,72,0.6,0.5,0.0,0,0
1774548125.117,19.533,19.9,90.54,0,0,77,0.5,0.6,31.0,90.57,0,35,69,1.6,0.7,27.2,90.54,0,0,74,2.4,2.3,29.1,90.54,0,0,72,0.6,0.5,0.0,0,0
1774548125.550,19.965,19.9,90.54,0,0,77,1.6,0.6,31.0,90.57,0,26,68,0.6,0.5,26.4,90.54,0,0,74,1.6,0.5,29.1,90.54,0,0,72,0.6,0.5,0.0,0,0
1774548125.978,20.394,19.7,90.54,0,0,76,5.4,1.5,31.0,90.57,0,26,68,0.6,1.8,26.4,90.54,0,0,74,0.6,0.5,28.8,90.54,0,0,72,0.6,0.5,0.0,0,0
1774548126.415,20.830,19.7,90.54,0,0,76,0.6,0.5,30.6,90.57,0,31,68,1.5,0.5,26.3,90.54,0,0,74,0.6,0.5,28.8,90.54,0,0,72,0.6,0.5,0.0,0,0
1774548126.843,21.259,18.6,90.54,0,0,76,0.6,0.6,30.6,90.57,0,31,68,0.6,0.5,26.3,90.54,0,0,74,1.7,5.2,28.5,90.54,0,0,71,4.0,2.4,0.0,0,0
1774548127.284,21.700,18.6,90.54,0,0,76,0.5,0.5,30.2,90.57,0,32,67,0.5,0.6,26.2,90.54,0,0,73,0.6,0.5,28.5,90.54,0,0,71,0.6,0.5,0.0,0,0
1774548127.713,22.129,18.4,90.54,0,0,75,0.6,0.5,30.2,90.57,0,32,67,1.5,0.6,26.2,90.54,0,0,73,1.2,0.5,28.2,90.54,0,0,71,0.6,0.5,0.0,0,0
1774548128.142,22.558,18.4,90.54,0,0,75,0.6,0.6,30.2,90.57,0,32,67,0.5,2.2,26.2,90.54,0,0,73,2.4,0.6,28.2,90.54,0,0,71,0.6,0.6,0.0,0,0
1774548128.572,22.988,18.4,90.54,0,0,75,2.2,0.6,29.7,90.57,0,32,67,0.6,0.5,26.1,90.54,0,0,73,0.6,0.5,28.2,90.54,0,0,71,1.5,0.5,0.0,0,0
1774548129.001,23.417,18.6,90.54,0,0,75,0.6,2.3,29.7,90.57,0,32,67,0.6,0.6,26.1,90.54,0,0,73,0.6,0.5,28.0,90.54,0,0,70,0.7,0.5,0.0,0,0
1774548129.440,23.856,18.6,90.54,0,0,75,0.6,0.6,29.6,90.57,0,26,66,0.6,0.5,25.9,90.54,0,0,73,0.6,0.6,28.0,90.54,0,0,70,0.6,0.6,0.0,0,0
1774548129.869,24.285,17.5,90.54,0,0,75,1.6,0.5,29.6,90.57,0,26,66,0.5,1.1,25.9,90.54,0,0,73,4.0,1.2,27.6,90.54,0,0,70,3.4,3.6,0.0,0,0
1774548130.311,24.727,17.5,90.54,0,0,75,0.5,0.5,30.0,90.57,0,25,66,0.6,0.6,25.6,90.54,0,0,72,0.6,0.5,27.6,90.54,0,0,70,0.6,0.5,0.0,0,0
1774548130.740,25.155,17.8,90.54,0,0,74,0.7,0.6,30.0,90.57,0,25,66,0.6,0.5,25.6,90.54,0,0,72,0.6,0.6,27.2,90.54,0,0,69,0.6,0.5,0.0,0,0
1774548131.170,25.585,17.8,90.54,0,0,74,1.6,2.5,30.0,90.57,0,25,66,0.6,1.8,25.6,90.54,0,0,72,0.6,0.5,27.2,90.54,0,0,69,1.5,0.6,0.0,0,0
1774548131.605,26.021,17.9,90.54,0,0,74,0.6,0.6,29.8,90.57,0,24,66,0.6,0.6,25.7,90.54,0,0,72,0.6,0.5,27.2,90.54,0,0,69,0.7,0.5,0.0,0,0
