timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774620522.614,0.000,119.6,83.56,0,0,84,0.5,0.4,104.7,83.61,0,0,73,1.5,0.5,104.5,83.56,0,0,81,0.5,0.5,123.7,83.55,0,0,76,1.5,0.4,0.0,0,0
1774620523.036,0.422,105.4,83.56,0,0,84,0.5,0.4,104.7,83.61,0,0,73,0.5,0.5,104.5,83.56,0,0,81,0.5,0.4,123.7,83.55,0,0,76,1.0,0.6,0.0,0,0
1774620523.459,0.845,105.4,83.56,0,0,84,0.5,0.5,104.7,83.61,0,0,73,0.5,0.5,104.5,83.56,0,0,81,0.5,0.5,123.7,83.55,0,0,76,0.5,0.5,0.0,0,0
1774620523.880,1.267,105.4,83.56,0,0,84,1.5,0.4,97.1,83.61,0,0,72,0.5,3.5,96.7,83.56,0,0,81,4.8,2.2,102.4,83.55,0,0,76,2.2,2.0,0.0,0,0
1774620524.308,1.695,100.1,83.56,0,0,83,0.5,0.4,97.1,83.61,0,0,72,0.5,0.5,96.7,83.56,0,0,81,0.5,0.4,102.4,83.55,0,0,76,1.5,0.4,0.0,0,0
1774620524.730,2.116,100.1,83.56,0,0,83,0.5,0.4,94.8,83.61,0,0,72,1.5,0.4,94.3,83.56,0,0,80,0.5,0.5,101.5,83.55,0,0,75,0.5,0.5,0.0,0,0
1774620525.151,2.538,99.5,83.56,0,0,82,0.5,0.5,94.8,83.61,0,0,72,2.1,2.2,94.3,83.56,0,0,80,0.5,0.5,101.5,83.55,0,0,75,0.5,0.5,0.0,0,0
1774620525.572,2.959,99.5,83.56,0,0,82,2.1,2.0,94.8,83.61,0,0,72,1.0,0.4,91.7,83.56,0,0,80,0.5,0.5,100.2,83.55,0,0,75,0.5,0.5,0.0,0,0
1774620525.994,3.380,98.7,83.56,0,0,82,0.5,2.0,92.3,83.61,0,0,71,0.5,0.5,91.7,83.56,0,0,80,1.5,0.5,100.2,83.55,0,0,75,0.5,0.5,0.0,0,0
1774620526.415,3.802,98.7,83.56,0,0,82,1.0,0.4,92.3,83.61,0,0,71,1.5,0.5,91.7,83.56,0,0,80,0.5,0.4,100.2,83.55,0,0,75,1.5,0.4,0.0,0,0
1774620526.836,4.223,98.7,83.56,0,0,82,0.5,0.4,92.2,83.61,0,0,71,0.5,0.4,91.4,83.56,0,0,79,0.5,0.8,100.1,83.55,0,0,74,3.9,3.7,0.0,0,0
1774620527.260,4.647,97.7,83.56,0,0,81,0.5,0.5,92.2,83.61,0,0,71,0.5,0.5,91.4,83.56,0,0,79,0.5,0.5,100.1,83.55,0,0,74,0.5,0.4,0.0,0,0
1774620527.681,5.067,97.7,83.56,0,0,81,1.5,0.4,91.5,83.61,0,0,71,0.5,0.4,90.9,83.56,0,0,79,1.5,0.4,99.8,83.55,0,0,74,0.5,0.4,0.0,0,0
1774620528.102,5.489,96.9,83.56,0,0,81,0.5,0.4,91.5,83.61,0,0,71,0.5,0.5,90.9,83.56,0,0,79,0.5,2.2,99.8,83.55,0,0,74,3.1,0.5,0.0,0,0
1774620528.529,5.915,96.9,83.56,0,0,81,0.5,0.5,91.5,83.61,0,0,71,1.5,0.4,90.4,83.56,0,0,78,0.5,0.5,99.8,83.55,0,0,74,1.0,0.4,0.0,0,0
1774620528.953,6.340,96.3,83.56,0,0,81,1.0,3.8,91.3,83.61,0,0,70,2.1,2.0,90.4,83.56,0,0,78,0.5,0.5,99.1,83.55,0,0,73,0.5,0.5,0.0,0,0
1774620529.385,6.772,96.3,83.56,0,0,81,1.5,0.4,91.3,83.61,0,0,70,0.5,0.4,90.4,83.56,0,0,78,1.5,0.5,99.1,83.55,0,0,73,0.5,0.5,0.0,0,0
1774620529.806,7.193,96.3,83.56,0,0,81,0.5,0.4,91.2,83.61,0,0,70,0.5,0.5,90.1,83.56,0,0,78,0.5,0.4,98.6,83.55,0,0,73,1.5,3.8,0.0,0,0
1774620530.230,7.616,95.6,83.56,0,0,80,0.5,0.4,91.2,83.61,0,0,70,1.5,0.4,90.1,83.56,0,0,78,0.5,0.4,98.6,83.55,0,0,73,0.5,0.5,0.0,0,0
1774620530.651,8.038,95.6,83.56,0,0,80,0.5,0.5,90.7,83.61,0,0,69,0.5,0.4,90.1,83.56,0,0,78,0.5,0.4,98.5,83.55,0,0,73,0.5,0.4,0.0,0,0
1774620531.073,8.460,95.3,83.56,0,0,80,1.5,0.5,90.7,83.61,0,0,69,1.0,0.5,90.1,83.56,0,0,78,0.5,0.7,98.5,83.55,0,0,73,0.5,3.5,0.0,0,0
1774620531.494,8.881,95.3,83.56,0,0,80,0.5,0.4,90.7,83.61,0,0,69,0.5,0.5,90.1,83.56,0,0,78,1.5,0.4,98.5,83.55,0,0,73,0.5,0.5,0.0,0,0
