timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774537848.231,0.000,116.2,90.54,0,0,85,1.5,0.4,118.9,90.57,0,0,75,0.5,0.5,139.9,90.54,0,0,85,1.5,0.5,124.9,90.54,0,0,78,1.0,0.4,0.0,0,0
1774537848.653,0.422,116.2,90.54,0,0,85,1.0,0.4,117.3,90.57,0,0,75,1.5,0.4,126.1,90.54,0,0,84,0.5,0.5,110.4,90.54,0,0,78,0.5,0.4,0.0,0,0
1774537849.077,0.846,116.2,90.54,0,0,85,0.5,0.5,117.3,90.57,0,0,75,0.5,0.4,126.1,90.54,0,0,84,0.5,0.6,110.4,90.54,0,0,78,2.1,2.1,0.0,0,0
1774537849.499,1.267,100.1,90.54,0,0,84,0.5,0.5,98.6,90.57,0,0,74,0.5,0.5,96.8,90.54,0,0,84,0.5,0.4,104.3,90.54,0,0,78,1.5,0.4,0.0,0,0
1774537849.920,1.689,100.1,90.54,0,0,84,4.2,0.8,98.6,90.57,0,0,74,2.1,3.7,96.8,90.54,0,0,84,3.2,1.9,104.3,90.54,0,0,78,0.5,0.4,0.0,0,0
1774537850.348,2.116,99.8,90.54,0,0,84,0.5,0.4,96.2,90.57,0,0,74,1.5,0.4,96.1,90.54,0,0,83,0.5,0.5,102.1,90.54,0,0,77,0.5,0.4,0.0,0,0
1774537850.769,2.538,99.8,90.54,0,0,84,0.5,0.4,96.2,90.57,0,0,74,0.5,0.4,96.1,90.54,0,0,83,0.5,0.4,102.1,90.54,0,0,77,0.5,0.6,0.0,0,0
1774537851.191,2.960,99.2,90.54,0,0,83,3.8,1.3,96.2,90.57,0,0,74,2.1,0.4,96.1,90.54,0,0,83,0.5,0.4,102.1,90.54,0,0,77,1.5,0.5,0.0,0,0
1774537851.615,3.384,99.2,90.54,0,0,83,0.5,0.5,93.3,90.57,0,0,73,0.5,0.5,94.9,90.54,0,0,83,0.5,0.5,101.9,90.54,0,0,77,0.5,0.5,0.0,0,0
1774537852.037,3.805,99.2,90.54,0,0,83,1.5,0.5,93.3,90.57,0,0,73,1.5,0.5,94.9,90.54,0,0,83,1.5,0.5,101.9,90.54,0,0,77,0.5,0.6,0.0,0,0
