timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782928339.432,0.000,132.0,79.14,0,0,86,1.2,0.5,136.7,79.15,0,0,82,0.6,0.4,114.4,79.15,0,0,85,0.6,0.5,103.3,79.14,0,0,82,2.3,0.5,14.0,16,0
1782928339.870,0.438,132.0,79.14,0,0,86,0.6,0.4,136.7,79.15,0,0,82,1.1,0.5,114.4,79.15,0,0,85,1.3,3.8,103.3,79.14,0,0,82,1.5,0.4,14.0,16,0
1782928340.314,0.882,121.3,79.14,0,0,85,2.7,0.5,136.7,79.15,0,0,82,2.8,0.5,114.4,79.15,0,0,85,0.6,0.5,103.3,79.14,0,0,82,2.3,0.5,14.0,16,0
1782928340.752,1.320,121.3,79.14,0,0,85,4.8,1.2,109.2,79.15,0,0,81,2.0,0.5,102.9,79.15,0,0,84,2.3,0.5,98.1,79.14,0,0,81,0.6,0.5,14.0,16,0
1782928341.194,1.762,121.3,79.14,0,0,85,0.6,0.5,109.2,79.15,0,0,81,0.6,0.5,102.9,79.15,0,0,84,0.8,0.5,98.1,79.14,0,0,81,0.6,0.5,14.0,16,0
1782928341.635,2.203,117.1,79.14,0,0,85,0.6,5.1,102.4,79.15,0,0,80,0.6,0.5,99.5,79.15,0,0,83,4.1,4.0,94.9,79.14,0,0,80,2.7,3.5,14.0,16,0
1782928342.087,2.655,117.1,79.14,0,0,85,0.6,0.5,102.4,79.15,0,0,80,0.6,0.5,99.5,79.15,0,0,83,0.6,0.5,94.9,79.14,0,0,80,0.6,0.5,14.0,16,0
1782928342.530,3.098,116.0,79.14,0,0,84,2.3,0.4,101.9,79.15,0,0,80,0.6,0.4,94.8,79.15,0,0,83,0.6,0.5,94.4,79.14,0,0,80,2.2,0.4,14.0,16,0
1782928342.971,3.539,116.0,79.14,0,0,84,2.7,0.5,101.9,79.15,0,0,80,0.6,0.4,94.8,79.15,0,0,83,0.6,0.5,94.4,79.14,0,0,80,0.6,0.4,14.0,16,0
1782928343.413,3.981,115.6,79.14,0,0,84,0.8,0.5,100.8,79.15,0,0,79,2.3,0.4,94.5,79.15,0,0,82,0.7,0.5,92.7,79.14,0,0,79,0.6,0.5,14.0,16,0
1782928343.852,4.420,115.6,79.14,0,0,84,0.6,0.4,100.8,79.15,0,0,79,1.5,0.5,94.5,79.15,0,0,82,2.8,2.2,92.7,79.14,0,0,79,5.4,0.5,14.0,16,0
1782928344.292,4.860,114.5,79.14,0,0,83,0.6,0.4,100.8,79.15,0,0,79,0.6,0.5,94.5,79.15,0,0,82,0.7,0.5,92.7,79.14,0,0,79,0.6,0.5,14.0,16,0
1782928344.735,5.303,114.5,79.14,0,0,83,2.2,3.8,100.2,79.15,0,0,79,2.7,2.0,93.1,79.15,0,0,82,0.6,0.5,92.0,79.14,0,0,79,0.6,0.4,14.0,16,0
1782928345.178,5.746,114.5,79.14,0,0,83,0.6,0.4,100.2,79.15,0,0,79,0.6,0.4,93.1,79.15,0,0,82,0.8,0.5,92.0,79.14,0,0,79,0.6,0.5,14.0,16,0
1782928345.617,6.185,113.3,79.14,0,0,83,2.2,0.4,99.2,79.15,0,0,78,2.2,0.5,92.4,79.15,0,0,81,0.6,5.3,90.2,79.14,0,0,78,7.0,3.7,14.0,16,0
1782928346.062,6.630,113.3,79.14,0,0,83,0.6,0.5,99.2,79.15,0,0,78,0.6,0.5,92.4,79.15,0,0,81,2.3,0.4,90.2,79.14,0,0,78,0.6,0.4,14.0,16,0
1782928346.504,7.072,111.5,79.14,0,0,82,0.6,0.5,97.6,79.15,0,0,78,0.6,0.5,92.1,79.15,0,0,81,0.8,0.4,89.0,79.14,0,0,78,0.6,0.5,14.0,16,0
1782928346.943,7.511,111.5,79.14,0,0,82,4.4,1.6,97.6,79.15,0,0,78,2.0,0.4,92.1,79.15,0,0,81,2.3,0.5,89.0,79.14,0,0,78,0.6,0.5,14.0,16,0
1782928347.392,7.960,111.0,79.14,0,0,82,0.6,0.5,97.2,79.15,0,0,77,0.6,0.5,91.9,79.15,0,0,80,0.6,0.5,88.6,79.14,0,0,77,0.6,0.5,14.0,16,0
1782928347.836,8.404,111.0,79.14,0,0,82,0.6,0.4,97.2,79.15,0,0,77,1.1,0.5,91.9,79.15,0,0,80,1.9,0.7,88.6,79.14,0,0,77,3.9,3.4,14.0,16,0
1782928348.275,8.843,109.6,79.14,0,0,81,0.6,0.5,97.2,79.15,0,0,77,0.6,0.4,91.9,79.15,0,0,80,0.6,0.5,88.6,79.14,0,0,77,0.6,0.5,14.0,16,0
