timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782938311.205,0.000,145.2,79.14,0,0,86,2.3,0.5,136.7,79.15,0,0,82,0.6,0.4,131.9,79.15,0,0,85,1.3,0.4,111.4,79.14,0,0,82,0.6,0.4,6.0,4,0
1782938311.645,0.441,145.2,79.14,0,0,86,2.0,0.4,136.7,79.15,0,0,82,0.8,0.7,106.0,79.15,0,0,85,2.7,3.9,111.4,79.14,0,0,82,6.2,2.0,6.0,4,0
1782938312.104,0.899,145.2,79.14,0,0,86,2.3,0.4,109.9,79.15,0,0,82,0.6,0.4,106.0,79.15,0,0,85,0.6,0.4,99.1,79.14,0,0,81,0.6,0.4,6.0,4,0
1782938312.544,1.340,121.1,79.14,0,0,85,0.6,0.5,109.9,79.15,0,0,81,0.6,0.5,101.4,79.15,0,0,84,0.6,0.5,99.1,79.14,0,0,81,2.3,0.4,6.0,4,0
1782938312.985,1.780,121.1,79.14,0,0,85,0.6,0.5,106.3,79.15,0,0,81,1.3,0.4,101.4,79.15,0,0,84,0.6,0.4,97.4,79.14,0,0,80,0.6,0.5,6.0,4,0
1782938313.431,2.227,118.8,79.14,0,0,85,0.6,0.5,106.3,79.15,0,0,80,0.6,0.4,95.5,79.15,0,0,83,0.6,0.5,97.4,79.14,0,0,80,0.6,0.5,6.0,4,0
1782938313.874,2.670,118.8,79.14,0,0,85,0.6,0.5,101.8,79.15,0,0,80,2.3,0.6,95.5,79.15,0,0,83,4.4,2.2,95.0,79.14,0,0,80,0.6,0.5,6.0,4,0
1782938314.313,3.109,115.5,79.14,0,0,84,5.3,0.8,101.8,79.15,0,0,80,2.6,2.2,94.8,79.15,0,0,83,2.7,2.2,95.0,79.14,0,0,80,3.6,0.4,6.0,4,0
1782938314.754,3.550,115.5,79.14,0,0,84,4.7,1.1,101.8,79.15,0,0,80,2.1,0.5,94.8,79.15,0,0,83,0.6,0.5,95.0,79.14,0,0,80,1.2,5.0,6.0,4,0
1782938315.203,3.999,115.0,79.14,0,0,84,2.2,0.4,101.3,79.15,0,0,80,0.6,0.4,94.8,79.15,0,0,83,0.6,0.5,94.1,79.14,0,0,79,0.6,0.4,6.0,4,0
