timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1781109845.510,0.000,110.3,85.91,0,0,83,4.7,0.5,124.8,85.91,0,0,79,0.6,0.4,154.2,85.91,0,0,82,1.5,0.5,169.1,85.95,0,0,81,0.6,0.5,10.0,8,0
1781109845.953,0.443,110.3,85.91,0,0,83,0.6,0.4,124.8,85.91,0,0,79,0.6,0.4,106.2,85.91,0,0,82,0.6,0.5,135.2,85.95,0,0,80,0.6,0.4,10.0,8,0
1781109846.399,0.890,110.3,85.91,0,0,83,0.7,0.5,124.8,85.91,0,0,79,2.8,2.2,106.2,85.91,0,0,82,0.6,3.8,135.2,85.95,0,0,80,6.2,0.4,10.0,8,0
1781109846.840,1.331,99.3,85.91,0,0,83,0.6,0.4,106.2,85.91,0,0,78,0.6,0.4,101.2,85.91,0,0,81,2.3,0.4,112.1,85.95,0,0,80,0.6,0.5,10.0,8,0
1781109847.279,1.769,99.3,85.91,0,0,82,0.6,0.5,106.2,85.91,0,0,78,0.6,0.5,101.2,85.91,0,0,81,0.8,0.5,112.1,85.95,0,0,80,0.6,0.6,10.0,8,0
1781109847.718,2.208,98.1,85.91,0,0,82,2.3,0.5,99.8,85.91,0,0,78,2.3,0.5,94.6,85.91,0,0,80,0.7,0.5,110.1,85.95,0,0,79,0.6,0.4,10.0,8,0
1781109848.160,2.650,98.1,85.91,0,0,82,0.6,0.5,99.8,85.91,0,0,78,0.6,0.4,94.6,85.91,0,0,80,0.7,0.4,110.1,85.95,0,0,79,1.1,0.5,10.0,8,0
1781109848.599,3.089,96.0,85.91,0,0,82,0.6,1.9,99.2,85.91,0,0,77,0.6,0.5,94.2,85.91,0,0,80,0.7,2.7,107.4,85.95,0,0,79,3.5,0.5,10.0,8,0
1781109849.038,3.529,96.0,85.91,0,0,81,0.6,0.4,99.2,85.91,0,0,77,0.6,0.4,94.2,85.91,0,0,80,2.2,0.4,107.4,85.95,0,0,79,1.4,0.4,10.0,8,0
1781109849.478,3.968,95.3,85.91,0,0,81,5.5,1.3,99.2,85.91,0,0,77,5.0,0.5,94.2,85.91,0,0,80,0.6,0.5,107.4,85.95,0,0,79,0.6,0.5,10.0,8,0
1781109849.923,4.413,95.3,85.91,0,0,81,3.1,0.5,98.0,85.91,0,0,77,2.2,0.4,93.3,85.91,0,0,79,0.6,0.5,106.8,85.95,0,0,78,0.6,0.4,10.0,8,0
1781109850.362,4.852,95.3,85.91,0,0,81,0.6,0.4,98.0,85.91,0,0,77,0.6,0.6,93.3,85.91,0,0,79,2.8,2.4,106.8,85.95,0,0,78,0.6,3.9,10.0,8,0
1781109850.803,5.293,93.6,85.91,0,0,81,0.6,0.5,97.1,85.91,0,0,76,0.6,0.5,93.1,85.91,0,0,79,0.6,0.5,106.5,85.95,0,0,78,2.3,0.5,10.0,8,0
1781109851.242,5.732,93.6,85.91,0,0,80,0.6,0.5,97.1,85.91,0,0,76,0.6,0.4,93.1,85.91,0,0,79,2.2,0.5,106.5,85.95,0,0,78,0.6,0.4,10.0,8,0
1781109851.680,6.171,93.1,85.91,0,0,80,2.8,1.2,96.6,85.91,0,0,76,2.0,0.5,92.3,85.91,0,0,79,0.6,0.5,105.8,85.95,0,0,77,0.6,0.5,10.0,8,0
1781109852.122,6.613,93.1,85.91,0,0,80,2.2,0.4,96.6,85.91,0,0,76,2.3,0.4,92.3,85.91,0,0,79,0.6,0.5,105.8,85.95,0,0,77,0.6,0.4,10.0,8,0
1781109852.561,7.051,91.2,85.91,0,0,80,0.6,0.4,95.6,85.91,0,0,75,0.6,0.4,92.2,85.91,0,0,78,0.6,0.4,105.5,85.95,0,0,77,0.8,3.5,10.0,8,0
1781109853.004,7.494,91.2,85.91,0,0,80,0.6,0.5,95.6,85.91,0,0,75,0.6,0.5,92.2,85.91,0,0,78,1.5,0.5,105.5,85.95,0,0,77,2.3,0.5,10.0,8,0
1781109853.443,7.933,90.2,85.91,0,0,80,2.7,3.0,95.6,85.91,0,0,75,4.8,0.9,92.2,85.91,0,0,78,6.4,0.5,105.5,85.95,0,0,77,0.6,0.4,10.0,8,0
