timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1783018108.716,0.000,140.3,79.14,0,0,86,9.8,5.1,140.1,79.15,0,0,82,8.3,3.6,125.3,79.15,0,0,85,4.8,0.5,107.0,79.14,0,0,82,2.3,0.5,60.0,10,0
1783018109.158,0.442,140.3,79.14,0,0,86,1.2,0.4,140.1,79.15,0,0,82,0.6,0.5,125.3,79.15,0,0,85,0.7,0.5,107.0,79.14,0,0,82,0.6,0.4,60.0,10,0
1783018109.604,0.889,121.1,79.14,0,0,85,0.6,0.5,110.5,79.15,0,0,81,0.6,0.5,102.4,79.15,0,0,84,6.4,0.7,98.9,79.14,0,0,81,2.8,4.5,60.0,10,0
1783018110.048,1.332,121.1,79.14,0,0,85,0.7,0.4,110.5,79.15,0,0,81,1.5,0.5,102.4,79.15,0,0,84,0.7,0.5,98.9,79.14,0,0,81,1.5,0.5,60.0,10,0
1783018110.485,1.769,121.1,79.14,0,0,85,0.6,0.4,110.5,79.15,0,0,81,2.3,0.5,102.4,79.15,0,0,84,2.3,0.5,98.9,79.14,0,0,81,0.6,0.5,60.0,10,0
1783018110.922,2.207,118.9,79.14,0,0,85,0.7,2.2,106.7,79.15,0,0,81,2.7,2.0,96.4,79.15,0,0,84,0.6,0.4,97.4,79.14,0,0,80,2.3,0.4,60.0,10,0
1783018111.369,2.653,118.9,79.14,0,0,85,1.0,0.4,106.7,79.15,0,0,81,0.6,0.5,96.4,79.15,0,0,84,0.7,0.5,97.4,79.14,0,0,80,0.6,0.4,60.0,10,0
1783018111.808,3.092,115.2,79.14,0,0,84,0.6,0.5,101.6,79.15,0,0,80,0.6,0.5,95.5,79.15,0,0,83,5.7,0.6,95.3,79.14,0,0,80,0.6,0.8,60.0,10,0
1783018112.248,3.533,115.2,79.14,0,0,84,0.6,0.5,101.6,79.15,0,0,80,0.6,0.5,95.5,79.15,0,0,83,0.6,0.5,95.3,79.14,0,0,80,1.1,0.4,60.0,10,0
1783018112.688,3.973,114.8,79.14,0,0,84,0.6,2.7,101.2,79.15,0,0,79,6.4,2.3,94.1,79.15,0,0,82,5.4,2.2,94.1,79.14,0,0,79,5.7,0.5,60.0,10,0
