timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1781184042.361,0.000,108.8,85.97,0,0,81,0.6,0.5,105.4,85.97,0,0,71,2.2,0.4,101.9,85.97,0,0,79,2.7,2.2,105.3,86.01,0,0,74,2.3,3.7,15.0,2,0
1781184042.804,0.443,96.2,85.97,0,0,81,0.6,0.4,105.4,85.97,0,0,71,0.6,0.4,94.4,85.97,0,0,79,0.6,0.4,104.0,86.01,0,0,74,0.6,0.4,15.0,2,0
1781184043.247,0.886,96.2,85.97,0,0,81,2.3,0.5,94.1,85.97,0,0,71,0.6,0.5,94.4,85.97,0,0,79,0.6,0.4,104.0,86.01,0,0,74,0.6,5.0,15.0,2,0
1781184043.689,1.329,93.6,85.97,0,0,80,2.6,2.1,94.1,85.97,0,0,71,0.6,0.4,94.4,85.97,0,0,79,0.6,1.0,104.0,86.01,0,0,74,1.8,0.4,15.0,2,0
1781184044.129,1.768,93.6,85.97,0,0,80,1.1,0.5,92.6,85.97,0,0,70,0.6,0.4,92.1,85.97,0,0,78,2.3,0.5,103.2,86.01,0,0,73,0.6,0.4,15.0,2,0
1781184044.568,2.207,93.6,85.97,0,0,80,0.6,0.4,92.6,85.97,0,0,70,2.2,0.4,92.1,85.97,0,0,78,0.6,0.6,103.2,86.01,0,0,73,4.2,2.0,15.0,2,0
1781184045.009,2.648,93.1,85.97,0,0,80,0.6,0.4,90.9,85.97,0,0,70,0.6,0.4,91.9,85.97,0,0,78,0.6,0.5,102.2,86.01,0,0,73,0.6,0.4,15.0,2,0
1781184045.448,3.087,93.1,85.97,0,0,80,4.4,5.5,90.9,85.97,0,0,70,4.6,4.0,91.9,85.97,0,0,78,4.8,2.3,102.2,86.01,0,0,73,4.3,0.5,15.0,2,0
1781184045.895,3.534,92.7,85.97,0,0,80,0.6,0.5,90.9,85.97,0,0,70,0.6,0.5,91.6,85.97,0,0,78,0.7,0.5,102.0,86.01,0,0,73,0.6,0.4,15.0,2,0
1781184046.337,3.976,92.7,85.97,0,0,80,2.3,0.4,90.8,85.97,0,0,70,0.6,0.5,91.6,85.97,0,0,78,0.6,0.7,102.0,86.01,0,0,73,3.3,1.0,15.0,2,0
1781184046.778,4.417,92.2,85.97,0,0,79,0.8,4.3,90.8,85.97,0,0,70,0.6,0.5,91.4,85.97,0,0,77,0.6,0.5,101.8,86.01,0,0,72,0.6,0.5,15.0,2,0
1781184047.218,4.857,92.2,85.97,0,0,79,0.6,0.5,90.6,85.97,0,0,69,0.6,0.4,91.4,85.97,0,0,77,3.1,0.5,101.8,86.01,0,0,72,0.6,0.4,15.0,2,0
1781184047.658,5.298,91.2,85.97,0,0,79,0.6,2.2,90.6,85.97,0,0,69,2.4,1.9,91.4,85.97,0,0,77,0.6,0.4,101.8,86.01,0,0,72,2.2,0.9,15.0,2,0
1781184048.101,5.740,91.2,85.97,0,0,79,0.6,0.5,90.5,85.97,0,0,69,0.6,0.5,91.2,85.97,0,0,77,2.9,0.5,101.6,86.01,0,0,72,0.9,0.4,15.0,2,0
1781184048.551,6.191,91.2,85.97,0,0,79,2.3,0.5,90.5,85.97,0,0,69,0.6,0.5,91.2,85.97,0,0,77,0.6,0.5,101.6,86.01,0,0,72,0.6,2.3,15.0,2,0
1781184048.998,6.637,89.6,85.97,0,0,79,0.6,0.4,90.2,85.97,0,0,69,0.6,0.4,91.2,85.97,0,0,77,0.6,0.5,101.4,86.01,0,0,72,0.6,0.4,15.0,2,0
1781184049.438,7.078,89.6,85.97,0,0,79,4.4,1.1,90.2,85.97,0,0,69,6.7,0.7,91.2,85.97,0,0,77,4.7,3.5,101.4,86.01,0,0,72,0.6,0.4,15.0,2,0
1781184049.892,7.532,89.4,85.97,0,0,79,0.6,0.5,90.2,85.97,0,0,69,0.6,0.4,91.2,85.97,0,0,76,0.6,0.4,101.1,86.01,0,0,71,0.6,0.5,15.0,2,0
1781184050.332,7.972,89.4,85.97,0,0,79,0.6,0.5,90.1,85.97,0,0,69,0.6,0.4,91.2,85.97,0,0,76,2.3,0.7,101.1,86.01,0,0,71,2.6,2.5,15.0,2,0
1781184050.774,8.414,88.3,85.97,0,0,79,0.8,0.5,90.1,85.97,0,0,69,1.2,0.4,91.2,85.97,0,0,76,0.6,0.4,100.8,86.01,0,0,71,2.3,0.4,15.0,2,0
1781184051.217,8.856,88.3,85.97,0,0,79,0.6,0.5,89.9,85.97,0,0,68,0.6,0.4,91.2,85.97,0,0,76,3.1,0.4,100.8,86.01,0,0,71,0.6,0.4,15.0,2,0
1781184051.659,9.299,88.2,85.97,0,0,78,0.6,2.2,89.9,85.97,0,0,68,2.4,1.9,91.2,85.97,0,0,76,0.6,0.4,100.8,86.01,0,0,71,2.2,0.5,15.0,2,0
