timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782954725.198,0.000,167.7,79.14,0,0,88,2.3,0.4,139.6,79.15,0,0,83,0.6,0.4,126.3,79.15,0,0,86,0.6,0.5,114.3,79.14,0,0,83,1.1,0.4,98.0,32,0
1782954725.641,0.443,147.8,79.14,0,0,88,5.6,0.5,139.6,79.15,0,0,83,0.8,0.6,126.3,79.15,0,0,86,2.7,3.7,114.3,79.14,0,0,83,6.1,3.5,98.0,32,0
1782954726.090,0.893,147.8,79.14,0,0,88,2.3,0.5,111.3,79.15,0,0,82,1.2,0.5,106.5,79.15,0,0,85,0.6,0.5,99.9,79.14,0,0,82,0.6,0.4,98.0,32,0
1782954726.531,1.333,123.3,79.14,0,0,87,0.6,0.4,111.3,79.15,0,0,82,0.6,0.5,106.5,79.15,0,0,85,0.6,0.4,99.9,79.14,0,0,82,0.6,0.5,98.0,32,0
1782954726.971,1.773,123.3,79.14,0,0,87,2.7,0.5,111.3,79.15,0,0,82,0.6,0.4,106.5,79.15,0,0,85,3.1,4.7,99.9,79.14,0,0,82,0.6,0.5,98.0,32,0
1782954727.417,2.219,121.8,79.14,0,0,86,0.6,0.5,107.8,79.15,0,0,81,0.6,0.4,99.2,79.15,0,0,84,0.7,0.5,98.8,79.14,0,0,81,0.6,0.5,98.0,32,0
1782954727.857,2.659,121.8,79.14,0,0,86,0.6,0.5,107.8,79.15,0,0,81,2.3,0.5,99.2,79.15,0,0,84,0.7,2.2,98.8,79.14,0,0,81,6.4,0.4,98.0,32,0
1782954728.299,3.101,119.1,79.14,0,0,86,2.3,2.1,103.2,79.15,0,0,81,0.6,0.4,97.7,79.15,0,0,84,0.7,0.5,97.1,79.14,0,0,81,0.6,0.4,98.0,32,0
1782954728.739,3.541,119.1,79.14,0,0,86,2.6,3.7,103.2,79.15,0,0,81,1.3,0.6,97.7,79.15,0,0,84,0.6,0.4,97.1,79.14,0,0,81,0.7,0.5,98.0,32,0
1782954729.181,3.983,119.1,79.14,0,0,86,2.3,0.5,102.6,79.15,0,0,80,0.6,0.4,97.1,79.15,0,0,83,2.3,0.5,95.8,79.14,0,0,80,0.6,0.5,98.0,32,0
1782954729.622,4.424,118.6,79.14,0,0,85,0.6,0.4,102.6,79.15,0,0,80,0.6,0.5,97.1,79.15,0,0,83,5.6,0.9,95.8,79.14,0,0,80,4.7,3.6,98.0,32,0
1782954730.065,4.868,118.6,79.14,0,0,85,0.6,0.9,102.6,79.15,0,0,80,3.1,0.4,95.9,79.15,0,0,83,0.6,0.5,93.9,79.14,0,0,80,0.6,0.5,98.0,32,0
1782954730.507,5.309,117.2,79.14,0,0,85,0.6,0.4,102.2,79.15,0,0,80,0.6,0.4,95.9,79.15,0,0,83,0.6,0.4,93.9,79.14,0,0,80,1.5,0.4,98.0,32,0
1782954730.948,5.750,117.2,79.14,0,0,85,2.8,1.1,102.2,79.15,0,0,80,3.6,0.4,95.9,79.15,0,0,83,0.7,0.5,93.9,79.14,0,0,80,2.3,0.9,98.0,32,0
1782954731.391,6.193,116.2,79.14,0,0,84,2.3,0.4,101.4,79.15,0,0,79,0.6,0.4,94.2,79.15,0,0,82,0.8,0.5,92.7,79.14,0,0,79,0.6,0.4,98.0,32,0
1782954731.831,6.633,116.2,79.14,0,0,84,0.6,0.4,101.4,79.15,0,0,79,0.6,0.5,94.2,79.15,0,0,82,1.2,0.4,92.7,79.14,0,0,79,0.6,3.6,98.0,32,0
1782954732.270,7.072,116.2,79.14,0,0,84,1.5,0.5,100.1,79.15,0,0,79,0.6,0.5,93.4,79.15,0,0,82,0.6,0.5,91.0,79.14,0,0,79,0.6,0.4,98.0,32,0
1782954732.713,7.515,115.6,79.14,0,0,84,4.1,2.3,100.1,79.15,0,0,79,0.6,3.7,93.4,79.15,0,0,82,2.7,0.5,91.0,79.14,0,0,79,0.6,0.5,98.0,32,0
1782954733.160,7.962,115.6,79.14,0,0,84,0.6,0.4,99.6,79.15,0,0,78,2.3,0.4,93.2,79.15,0,0,81,0.6,0.5,90.6,79.14,0,0,78,2.3,0.4,98.0,32,0
1782954733.601,8.403,114.0,79.14,0,0,83,2.3,0.4,99.6,79.15,0,0,78,0.6,0.4,93.2,79.15,0,0,81,0.6,0.6,90.6,79.14,0,0,78,1.1,5.4,98.0,32,0
1782954734.046,8.849,114.0,79.14,0,0,83,0.6,0.5,99.6,79.15,0,0,78,0.6,1.0,92.6,79.15,0,0,81,0.6,0.4,89.5,79.14,0,0,78,2.3,0.4,98.0,32,0
1782954734.486,9.288,113.2,79.14,0,0,83,2.3,0.4,99.2,79.15,0,0,78,0.6,0.5,92.6,79.15,0,0,81,2.2,0.5,89.5,79.14,0,0,78,0.6,0.5,98.0,32,0
1782954734.927,9.729,113.2,79.14,0,0,83,0.6,2.3,99.2,79.15,0,0,78,2.7,0.6,92.6,79.15,0,0,81,0.7,0.5,89.5,79.14,0,0,78,0.6,0.5,98.0,32,0
1782954735.366,10.169,112.8,79.14,0,0,83,0.6,0.5,98.4,79.15,0,0,77,2.3,0.4,92.2,79.15,0,0,80,0.7,0.5,88.9,79.14,0,0,77,0.6,0.5,98.0,32,0
1782954735.805,10.607,112.8,79.14,0,0,83,5.6,0.5,98.4,79.15,0,0,77,0.6,0.5,92.2,79.15,0,0,80,0.7,0.5,88.9,79.14,0,0,77,0.6,0.7,98.0,32,0
1782954736.244,11.047,112.8,79.14,0,0,83,0.8,0.5,97.3,79.15,0,0,77,0.6,0.5,92.0,79.15,0,0,80,0.6,0.5,87.7,79.14,0,0,77,0.6,0.5,98.0,32,0
1782954736.683,11.485,111.6,79.14,0,0,82,2.3,2.1,97.3,79.15,0,0,77,2.8,3.9,92.0,79.15,0,0,80,5.5,2.2,87.7,79.14,0,0,77,0.6,0.4,98.0,32,0
1782954737.127,11.930,111.6,79.14,0,0,82,0.6,0.5,97.1,79.15,0,0,76,0.6,0.4,91.8,79.15,0,0,79,0.6,0.5,87.3,79.14,0,0,77,0.6,0.5,98.0,32,0
1782954737.568,12.370,110.8,79.14,0,0,82,0.6,0.5,97.1,79.15,0,0,76,3.2,0.5,91.8,79.15,0,0,79,0.6,0.5,87.3,79.14,0,0,77,0.6,0.8,98.0,32,0
1782954738.007,12.810,110.8,79.14,0,0,82,0.6,0.5,97.1,79.15,0,0,76,0.6,0.4,91.7,79.15,0,0,79,0.7,0.5,87.3,79.14,0,0,77,2.2,0.5,98.0,32,0
1782954738.447,13.249,110.1,79.14,0,0,81,0.8,0.4,96.6,79.15,0,0,76,0.6,0.5,91.7,79.15,0,0,79,0.6,0.5,86.2,79.14,0,0,76,2.3,0.5,98.0,32,0
1782954738.887,13.690,110.1,79.14,0,0,81,2.3,0.4,96.6,79.15,0,0,76,1.2,2.2,91.7,79.15,0,0,79,4.5,2.1,86.2,79.14,0,0,76,0.9,0.5,98.0,32,0
1782954739.329,14.131,109.5,79.14,0,0,81,0.6,0.4,95.4,79.15,0,0,76,0.6,0.5,91.5,79.15,0,0,79,0.6,0.5,85.4,79.14,0,0,76,0.6,0.5,98.0,32,0
1782954739.768,14.570,109.5,79.14,0,0,81,3.6,2.1,95.4,79.15,0,0,76,0.6,0.5,91.5,79.15,0,0,79,7.2,0.5,85.4,79.14,0,0,76,0.6,0.4,98.0,32,0
1782954740.219,15.021,109.5,79.14,0,0,81,0.6,0.5,94.9,79.15,0,0,75,0.6,0.4,91.1,79.15,0,0,78,0.6,0.5,85.0,79.14,0,0,76,1.0,0.7,98.0,32,0
1782954740.660,15.462,108.3,79.14,0,0,81,0.9,0.5,94.9,79.15,0,0,75,2.4,2.8,91.1,79.15,0,0,78,4.8,3.3,85.0,79.14,0,0,76,3.4,2.8,98.0,32,0
1782954741.120,15.922,108.3,79.14,0,0,81,4.0,1.0,83.6,79.15,0,0,74,0.9,0.7,88.5,79.15,0,0,77,0.9,0.5,38.5,79.14,0,0,74,0.7,0.6,98.0,32,0
1782954741.571,16.373,81.8,79.14,0,0,79,0.7,0.5,83.6,79.15,0,0,74,1.8,0.7,88.5,79.15,0,0,77,0.7,0.5,38.5,79.14,0,0,74,0.7,0.8,98.0,32,0
1782954742.018,16.820,81.8,79.14,0,0,79,0.9,0.6,83.6,79.15,0,0,74,0.9,0.7,38.9,79.15,0,0,76,0.8,0.7,31.9,79.14,0,0,73,3.6,1.6,98.0,32,0
1782954742.465,17.267,64.7,79.14,0,0,78,0.7,0.5,60.7,79.15,0,0,73,2.5,0.5,38.9,79.15,0,0,76,1.6,0.6,31.9,79.14,0,0,73,1.2,0.5,98.0,32,0
1782954742.917,17.719,64.7,79.14,0,0,78,0.7,2.2,60.7,79.15,0,0,73,2.9,2.2,38.9,79.15,0,0,76,0.7,0.5,31.9,79.14,0,0,73,0.7,0.5,98.0,32,0
1782954743.369,18.171,38.6,79.14,0,0,78,0.7,0.4,35.0,79.15,0,0,72,2.4,0.5,34.9,79.15,0,0,76,1.4,0.5,18.8,79.14,0,0,73,0.7,0.6,98.0,32,0
1782954743.817,18.619,38.6,79.14,0,0,78,2.9,0.5,35.0,79.15,0,0,72,0.7,0.5,34.9,79.15,0,0,76,0.8,5.6,18.8,79.14,0,0,73,5.9,2.3,98.0,32,0
1782954744.270,19.072,38.6,79.14,0,0,78,0.7,0.4,31.6,79.15,0,0,72,2.4,0.6,27.9,79.15,0,0,75,0.8,0.6,17.5,79.14,0,0,72,0.8,0.5,98.0,32,0
