timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782881423.091,0.000,141.1,79.12,0,0,85,1.1,0.4,135.8,79.12,0,0,81,0.6,0.4,116.9,79.12,0,0,84,0.6,0.5,109.0,79.12,0,0,82,0.6,0.4,94.0,8,0
1782881423.532,0.442,119.2,79.12,0,0,85,2.3,0.4,135.8,79.12,0,0,81,1.5,0.5,100.8,79.12,0,0,84,0.7,0.5,98.5,79.12,0,0,81,0.9,0.5,94.0,8,0
1782881423.978,0.888,119.2,79.12,0,0,85,2.7,0.4,107.8,79.12,0,0,80,0.6,0.5,100.8,79.12,0,0,84,0.6,0.5,98.5,79.12,0,0,81,0.6,0.4,94.0,8,0
1782881424.419,1.328,115.1,79.12,0,0,84,0.6,0.5,107.8,79.12,0,0,80,0.6,0.4,97.7,79.12,0,0,83,2.3,0.5,97.4,79.12,0,0,81,0.6,0.4,94.0,8,0
1782881424.858,1.768,115.1,79.12,0,0,84,0.6,0.4,104.6,79.12,0,0,80,2.2,0.4,97.7,79.12,0,0,83,0.6,2.3,97.4,79.12,0,0,81,4.5,0.4,94.0,8,0
1782881425.302,2.211,114.7,79.12,0,0,84,0.6,0.4,104.6,79.12,0,0,80,0.6,0.4,97.7,79.12,0,0,83,1.5,0.5,97.4,79.12,0,0,81,1.5,0.5,94.0,8,0
1782881425.742,2.651,114.7,79.12,0,0,84,4.7,2.3,101.0,79.12,0,0,79,4.3,0.5,93.8,79.12,0,0,83,0.7,0.5,95.0,79.12,0,0,80,0.7,0.5,94.0,8,0
1782881426.186,3.095,114.7,79.12,0,0,84,2.6,2.0,101.0,79.12,0,0,79,0.6,0.5,93.8,79.12,0,0,83,0.6,0.5,95.0,79.12,0,0,80,0.6,0.4,94.0,8,0
1782881426.627,3.536,113.9,79.12,0,0,84,2.3,0.4,99.9,79.12,0,0,79,0.6,0.5,93.5,79.12,0,0,82,2.2,2.5,93.9,79.12,0,0,80,4.8,3.7,94.0,8,0
1782881427.079,3.989,113.9,79.12,0,0,84,0.6,0.5,99.9,79.12,0,0,79,0.6,0.5,93.5,79.12,0,0,82,0.7,0.5,93.9,79.12,0,0,80,0.6,0.4,94.0,8,0
1782881427.522,4.431,113.2,79.12,0,0,83,0.6,0.5,99.9,79.12,0,0,79,0.6,0.5,92.9,79.12,0,0,82,2.3,0.5,93.5,79.12,0,0,79,0.6,0.5,94.0,8,0
1782881427.963,4.873,113.2,79.12,0,0,83,0.7,2.0,99.1,79.12,0,0,79,2.3,0.4,92.9,79.12,0,0,82,0.7,0.4,93.5,79.12,0,0,79,2.2,0.4,94.0,8,0
1782881428.405,5.314,112.3,79.12,0,0,83,0.6,0.5,99.1,79.12,0,0,79,0.6,0.4,92.1,79.12,0,0,81,0.6,0.5,92.5,79.12,0,0,79,0.6,0.4,94.0,8,0
1782881428.844,5.754,112.3,79.12,0,0,83,0.7,0.5,98.9,79.12,0,0,78,0.6,0.5,92.1,79.12,0,0,81,0.6,0.7,92.5,79.12,0,0,79,2.7,2.1,94.0,8,0
1782881429.290,6.199,112.1,79.12,0,0,83,0.6,0.4,98.9,79.12,0,0,78,0.6,0.5,92.1,79.12,0,0,81,0.7,0.5,92.5,79.12,0,0,79,1.5,0.5,94.0,8,0
1782881429.727,6.637,112.1,79.12,0,0,83,4.4,3.9,98.5,79.12,0,0,78,4.7,2.0,92.0,79.12,0,0,81,0.6,0.5,91.0,79.12,0,0,78,0.6,0.5,94.0,8,0
1782881430.174,7.083,112.1,79.12,0,0,83,0.6,0.4,98.5,79.12,0,0,78,0.6,0.4,92.0,79.12,0,0,81,0.6,0.4,91.0,79.12,0,0,78,0.6,0.4,94.0,8,0
1782881430.617,7.527,111.4,79.12,0,0,82,0.6,0.5,97.9,79.12,0,0,78,0.6,0.5,91.7,79.12,0,0,81,2.3,0.9,90.6,79.12,0,0,78,2.8,5.3,94.0,8,0
1782881431.061,7.970,111.4,79.12,0,0,82,0.6,0.5,97.9,79.12,0,0,78,2.3,0.4,91.7,79.12,0,0,81,0.6,0.5,90.6,79.12,0,0,78,2.3,0.4,94.0,8,0
1782881431.501,8.410,111.1,79.12,0,0,82,0.6,0.5,97.9,79.12,0,0,78,0.6,0.4,91.6,79.12,0,0,80,0.7,0.5,89.4,79.12,0,0,78,0.6,0.4,94.0,8,0
1782881431.942,8.852,111.1,79.12,0,0,82,4.4,1.2,96.9,79.12,0,0,77,3.6,0.4,91.6,79.12,0,0,80,0.6,0.4,89.4,79.12,0,0,78,0.6,0.5,94.0,8,0
1782881432.388,9.298,110.2,79.12,0,0,82,0.7,0.4,96.9,79.12,0,0,77,0.6,0.4,91.3,79.12,0,0,80,0.6,0.5,87.9,79.12,0,0,77,0.6,0.4,94.0,8,0
1782881432.828,9.738,110.2,79.12,0,0,82,2.3,0.4,96.6,79.12,0,0,77,0.6,0.5,91.3,79.12,0,0,80,2.3,0.5,87.9,79.12,0,0,77,0.6,2.2,94.0,8,0
1782881433.268,10.178,110.2,79.12,0,0,82,1.5,0.4,96.6,79.12,0,0,77,0.6,0.4,91.3,79.12,0,0,80,0.6,0.5,87.9,79.12,0,0,77,2.3,0.5,94.0,8,0
1782881433.709,10.618,110.0,79.12,0,0,81,2.7,3.0,95.9,79.12,0,0,76,2.0,3.7,91.0,79.12,0,0,80,4.3,0.5,87.8,79.12,0,0,77,0.6,0.5,94.0,8,0
1782881434.158,11.067,110.0,79.12,0,0,81,0.6,0.5,95.9,79.12,0,0,76,2.3,0.4,91.0,79.12,0,0,80,0.6,0.5,87.8,79.12,0,0,77,2.3,0.4,94.0,8,0
1782881434.603,11.512,109.7,79.12,0,0,81,0.6,0.5,95.3,79.12,0,0,76,0.6,0.5,90.7,79.12,0,0,79,0.6,0.6,87.3,79.12,0,0,77,0.6,5.5,94.0,8,0
1782881435.049,11.959,109.7,79.12,0,0,81,0.6,0.5,95.3,79.12,0,0,76,3.1,0.5,90.7,79.12,0,0,79,0.6,0.5,87.3,79.12,0,0,77,0.6,0.5,94.0,8,0
