timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1781137494.372,0.000,105.8,85.92,0,0,83,2.2,0.4,126.4,85.92,0,0,78,1.5,0.6,119.7,85.92,0,0,82,2.6,2.3,123.3,85.95,0,0,81,4.9,3.4,15.0,2,0
1781137494.822,0.450,105.8,85.92,0,0,83,0.6,0.4,109.7,85.92,0,0,78,0.6,0.5,119.7,85.92,0,0,82,2.2,0.5,123.3,85.95,0,0,81,2.2,0.5,15.0,2,0
1781137495.268,0.895,100.1,85.92,0,0,83,2.3,0.5,109.7,85.92,0,0,78,0.6,0.4,119.7,85.92,0,0,82,0.6,0.5,123.3,85.95,0,0,81,0.6,0.5,15.0,2,0
1781137495.712,1.340,100.1,85.92,0,0,83,3.6,0.4,104.7,85.92,0,0,77,0.6,0.4,101.9,85.92,0,0,82,0.6,0.4,113.5,85.95,0,0,80,2.7,0.4,15.0,2,0
1781137496.151,1.779,100.1,85.92,0,0,83,0.6,0.5,104.7,85.92,0,0,77,2.9,0.5,101.9,85.92,0,0,82,0.6,0.5,113.5,85.95,0,0,80,0.6,0.5,15.0,2,0
1781137496.592,2.220,98.2,85.92,0,0,82,0.6,0.4,97.7,85.92,0,0,77,1.2,0.4,98.6,85.92,0,0,81,0.6,2.3,111.3,85.95,0,0,80,2.7,0.5,15.0,2,0
1781137497.043,2.671,98.2,85.92,0,0,82,1.2,0.5,97.7,85.92,0,0,77,2.3,0.4,98.6,85.92,0,0,81,0.6,0.4,111.3,85.95,0,0,80,0.6,0.9,15.0,2,0
1781137497.483,3.111,97.6,85.92,0,0,82,4.6,1.2,96.8,85.92,0,0,77,3.9,0.4,94.7,85.92,0,0,81,0.6,0.4,108.7,85.95,0,0,79,0.6,0.4,15.0,2,0
1781137497.926,3.554,97.6,85.92,0,0,82,0.6,0.4,96.8,85.92,0,0,77,0.6,0.5,94.7,85.92,0,0,81,2.2,0.4,108.7,85.95,0,0,79,0.6,0.5,15.0,2,0
1781137498.365,3.992,97.5,85.92,0,0,82,2.3,0.4,96.8,85.92,0,0,77,1.5,0.6,94.4,85.92,0,0,80,3.8,2.4,108.0,85.95,0,0,79,0.6,6.7,15.0,2,0
1781137498.805,4.432,97.5,85.92,0,0,82,0.6,0.4,96.3,85.92,0,0,76,0.6,0.4,94.4,85.92,0,0,80,1.5,0.5,108.0,85.95,0,0,79,1.2,0.5,15.0,2,0
1781137499.245,4.873,96.9,85.92,0,0,81,0.6,0.5,96.3,85.92,0,0,76,2.3,0.4,94.4,85.92,0,0,80,0.7,0.5,108.0,85.95,0,0,79,0.7,0.5,15.0,2,0
1781137499.684,5.312,96.9,85.92,0,0,81,2.6,1.2,96.0,85.92,0,0,76,2.0,0.4,93.8,85.92,0,0,80,0.6,0.5,107.7,85.95,0,0,79,0.8,0.5,15.0,2,0
1781137500.126,5.753,96.9,85.92,0,0,81,5.6,0.5,96.0,85.92,0,0,76,0.6,0.4,93.8,85.92,0,0,80,2.9,0.4,107.7,85.95,0,0,79,2.2,0.5,15.0,2,0
1781137500.566,6.194,95.7,85.92,0,0,81,2.2,0.4,95.3,85.92,0,0,75,0.6,0.4,93.3,85.92,0,0,80,0.6,0.6,106.9,85.95,0,0,78,0.6,3.6,15.0,2,0
1781137501.005,6.633,95.7,85.92,0,0,81,0.6,0.5,95.3,85.92,0,0,75,0.7,0.4,93.3,85.92,0,0,80,0.7,0.5,106.9,85.95,0,0,78,0.6,0.5,15.0,2,0
