timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782807278.822,0.000,143.0,78.11,0,0,85,2.3,0.5,156.9,78.11,0,0,81,0.6,0.4,142.1,78.11,0,0,85,0.6,0.5,136.4,78.11,0,0,83,0.6,2.1,35.0,64,0
1782807279.257,0.436,143.0,78.11,0,0,85,0.6,0.4,119.1,78.11,0,0,80,0.6,0.5,125.0,78.11,0,0,84,1.7,0.5,106.4,78.11,0,0,83,2.3,0.4,35.0,64,0
1782807279.697,0.875,143.0,78.11,0,0,85,0.6,4.0,119.1,78.11,0,0,80,4.6,2.3,125.0,78.11,0,0,84,2.8,2.0,106.4,78.11,0,0,83,0.7,5.0,35.0,64,0
1782807280.135,1.313,119.6,78.11,0,0,85,2.5,0.5,106.1,78.11,0,0,80,0.6,0.5,100.8,78.11,0,0,84,0.6,0.5,99.5,78.11,0,0,82,0.6,0.5,35.0,64,0
1782807280.570,1.749,119.6,78.11,0,0,85,0.6,0.5,106.1,78.11,0,0,80,0.6,0.5,100.8,78.11,0,0,84,0.7,0.5,99.5,78.11,0,0,82,2.3,0.9,35.0,64,0
1782807281.004,2.182,115.6,78.11,0,0,84,0.6,0.5,100.2,78.11,0,0,79,0.6,0.5,94.3,78.11,0,0,83,0.7,0.5,97.9,78.11,0,0,82,0.6,0.5,35.0,64,0
1782807281.437,2.616,115.6,78.11,0,0,84,2.3,0.5,100.2,78.11,0,0,79,1.5,0.5,94.3,78.11,0,0,83,0.6,0.5,97.9,78.11,0,0,82,1.5,0.5,35.0,64,0
1782807281.871,3.049,114.6,78.11,0,0,84,0.7,0.5,100.2,78.11,0,0,79,0.6,0.5,94.3,78.11,0,0,83,2.7,2.6,97.9,78.11,0,0,82,0.6,0.4,35.0,64,0
1782807282.311,3.489,114.6,78.11,0,0,84,1.5,0.5,99.7,78.11,0,0,79,1.3,0.5,93.6,78.11,0,0,83,0.6,0.5,97.1,78.11,0,0,81,0.6,0.4,35.0,64,0
1782807282.748,3.926,114.6,78.11,0,0,84,7.3,1.2,99.7,78.11,0,0,79,2.0,0.5,93.6,78.11,0,0,83,0.7,0.5,97.1,78.11,0,0,81,2.3,0.4,35.0,64,0
1782807283.191,4.369,114.3,78.11,0,0,84,0.6,0.5,98.5,78.11,0,0,78,2.3,0.5,93.3,78.11,0,0,82,2.3,0.5,96.6,78.11,0,0,81,0.7,0.5,35.0,64,0
1782807283.627,4.805,114.3,78.11,0,0,84,2.3,0.5,98.5,78.11,0,0,78,0.7,0.5,93.3,78.11,0,0,82,0.6,2.5,96.6,78.11,0,0,81,4.7,3.6,35.0,64,0
1782807284.068,5.246,113.4,78.11,0,0,83,0.6,0.5,97.7,78.11,0,0,78,0.6,0.5,92.2,78.11,0,0,82,0.6,0.5,95.3,78.11,0,0,80,2.3,0.4,35.0,64,0
1782807284.503,5.682,113.4,78.11,0,0,83,0.6,0.5,97.7,78.11,0,0,78,0.6,0.4,92.2,78.11,0,0,82,0.7,0.5,95.3,78.11,0,0,80,0.6,0.5,35.0,64,0
1782807284.939,6.117,112.5,78.11,0,0,83,4.4,0.8,97.7,78.11,0,0,78,3.2,0.5,91.9,78.11,0,0,81,0.6,0.5,95.3,78.11,0,0,80,1.5,0.5,35.0,64,0
