timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1776847301.600,0.000,115.4,92.22,0,0,84,0.5,1.4,129.3,91.41,0,0,79,1.4,1.3,126.8,91.54,0,0,82,1.5,0.5,119.7,92.24,0,0,82,0.5,0.4,0.0,0,0
1776847302.021,0.422,115.4,92.22,0,0,84,4.1,3.0,129.3,91.41,0,0,79,1.5,0.5,126.8,91.54,0,0,82,1.5,0.5,119.7,92.24,0,0,81,0.4,0.4,0.0,0,0
1776847302.446,0.846,99.9,92.22,0,0,83,1.5,0.5,103.0,91.41,0,0,79,0.5,0.5,98.1,91.54,0,0,81,0.5,0.8,119.7,92.24,0,0,81,0.5,0.4,0.0,0,0
1776847302.868,1.268,99.9,92.22,0,0,83,0.5,0.4,103.0,91.41,0,0,78,1.5,0.7,98.1,91.54,0,0,81,2.2,2.1,113.3,92.24,0,0,81,0.5,3.7,0.0,0,0
1776847303.295,1.695,99.9,92.22,0,0,83,0.5,0.5,100.1,91.41,0,0,78,0.5,0.4,92.7,91.54,0,0,80,0.5,0.5,113.3,92.24,0,0,81,1.5,0.4,0.0,0,0
1776847303.716,2.117,97.6,92.22,0,0,82,1.5,0.4,100.1,91.41,0,0,77,0.5,0.4,92.7,91.54,0,0,80,1.5,0.4,108.7,92.24,0,0,81,0.5,0.4,0.0,0,0
1776847304.138,2.538,97.6,92.22,0,0,82,0.5,0.5,96.7,91.41,0,0,77,0.5,2.2,92.1,91.54,0,0,80,3.8,0.5,108.7,92.24,0,0,80,0.5,0.4,0.0,0,0
1776847304.559,2.960,97.0,92.22,0,0,82,2.2,2.1,96.7,91.41,0,0,77,3.1,2.0,92.1,91.54,0,0,80,0.5,0.5,107.6,92.24,0,0,80,0.5,1.4,0.0,0,0
1776847304.981,3.381,97.0,92.22,0,0,82,2.1,2.3,96.7,91.41,0,0,77,3.7,2.0,92.1,91.54,0,0,80,0.5,1.4,107.6,92.24,0,0,80,3.0,1.3,0.0,0,0
1776847305.403,3.803,97.0,92.22,0,0,82,0.5,0.5,96.4,91.41,0,0,77,0.5,1.3,91.6,91.54,0,0,79,1.5,1.4,107.6,92.24,0,0,80,1.5,0.4,0.0,0,0
1776847305.825,4.225,95.2,92.22,0,0,81,1.5,1.4,96.4,91.41,0,0,76,1.5,1.3,91.6,91.54,0,0,79,2.5,0.6,107.1,92.24,0,0,80,2.2,2.0,0.0,0,0
1776847306.250,4.650,95.2,92.22,0,0,81,1.4,1.2,95.2,91.41,0,0,76,1.4,0.5,91.1,91.54,0,0,79,0.5,0.5,107.1,92.24,0,0,79,0.5,0.4,0.0,0,0
1776847306.671,5.071,94.5,92.22,0,0,81,1.5,0.4,95.2,91.41,0,0,76,1.5,0.4,91.1,91.54,0,0,79,0.5,2.4,106.1,92.24,0,0,79,0.5,0.5,0.0,0,0
1776847307.093,5.493,94.5,92.22,0,0,81,0.5,0.5,94.5,91.41,0,0,76,0.5,0.4,91.0,91.54,0,0,78,0.5,0.7,106.1,92.24,0,0,79,3.2,2.0,0.0,0,0
1776847307.518,5.918,93.1,92.22,0,0,80,1.5,0.4,94.5,91.41,0,0,76,0.5,0.5,91.0,91.54,0,0,78,1.5,0.5,105.8,92.24,0,0,79,0.5,0.4,0.0,0,0
1776847307.940,6.340,93.1,92.22,0,0,80,0.5,2.1,94.5,91.41,0,0,75,0.5,2.4,91.0,91.54,0,0,78,3.8,2.0,105.8,92.24,0,0,79,0.5,0.4,0.0,0,0
1776847308.363,6.763,93.1,92.22,0,0,80,0.5,0.4,94.2,91.41,0,0,75,1.5,0.4,90.8,91.54,0,0,78,0.5,0.4,105.8,92.24,0,0,78,0.5,0.5,0.0,0,0
1776847308.785,7.185,92.6,92.22,0,0,80,0.5,0.4,94.2,91.41,0,0,75,0.5,0.5,90.8,91.54,0,0,78,0.5,0.5,105.2,92.24,0,0,78,1.5,1.5,0.0,0,0
1776847309.209,7.609,92.6,92.22,0,0,80,0.5,2.0,93.7,91.41,0,0,75,0.5,0.4,90.7,91.54,0,0,77,1.5,1.4,105.2,92.24,0,0,78,1.5,1.4,0.0,0,0
1776847309.631,8.031,91.7,92.22,0,0,79,0.5,0.5,93.7,91.41,0,0,75,0.5,1.3,90.7,91.54,0,0,77,1.5,1.3,104.4,92.24,0,0,78,1.5,0.4,0.0,0,0
1776847310.052,8.453,91.7,92.22,0,0,79,0.5,1.4,93.7,91.41,0,0,75,2.0,1.4,90.5,91.54,0,0,77,1.5,0.5,104.4,92.24,0,0,78,0.5,0.7,0.0,0,0
1776847310.477,8.877,90.6,92.22,0,0,79,1.4,1.4,93.2,91.41,0,0,75,2.5,0.5,90.5,91.54,0,0,77,0.5,0.4,104.4,92.24,0,0,78,1.0,0.5,0.0,0,0
1776847310.898,9.298,90.6,92.22,0,0,79,1.4,1.6,93.2,91.41,0,0,74,2.2,1.9,90.5,91.54,0,0,77,0.5,2.4,104.1,92.24,0,0,78,5.4,2.0,0.0,0,0
