timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1781114192.316,0.000,107.1,85.91,0,0,84,0.6,0.5,99.1,85.91,0,0,73,0.6,0.5,107.7,85.91,0,0,83,1.5,0.5,119.8,85.95,0,0,76,2.3,2.6,2.0,1,0
1781114192.756,0.441,107.1,85.91,0,0,84,1.5,0.5,99.1,85.91,0,0,73,0.6,0.5,107.7,85.91,0,0,83,2.3,0.4,119.8,85.95,0,0,76,0.6,0.4,2.0,1,0
1781114193.202,0.886,107.1,85.91,0,0,84,0.6,0.4,94.6,85.91,0,0,72,0.6,0.5,103.6,85.91,0,0,83,0.6,0.4,105.5,85.95,0,0,75,0.6,0.5,2.0,1,0
1781114193.640,1.325,99.7,85.91,0,0,84,0.7,0.4,94.6,85.91,0,0,72,2.7,2.1,103.6,85.91,0,0,83,0.6,0.5,105.5,85.95,0,0,75,0.6,0.4,2.0,1,0
1781114194.080,1.765,99.7,85.91,0,0,84,2.3,0.5,91.4,85.91,0,0,72,2.4,0.4,100.4,85.91,0,0,82,0.6,0.5,104.4,85.95,0,0,75,0.6,0.4,2.0,1,0
1781114194.520,2.204,98.3,85.91,0,0,83,3.7,0.4,91.4,85.91,0,0,72,0.6,0.4,100.4,85.91,0,0,82,0.6,0.5,104.4,85.95,0,0,75,2.3,0.4,2.0,1,0
1781114194.959,2.644,98.3,85.91,0,0,83,0.6,0.5,91.4,85.91,0,0,72,0.6,0.5,96.7,85.91,0,0,82,2.2,0.5,103.3,85.95,0,0,75,0.6,0.4,2.0,1,0
1781114195.398,3.083,98.2,85.91,0,0,83,0.7,2.0,91.4,85.91,0,0,72,2.7,2.2,96.7,85.91,0,0,82,0.6,3.8,103.3,85.95,0,0,75,4.5,0.5,2.0,1,0
1781114195.838,3.523,98.2,85.91,0,0,83,0.6,0.5,91.4,85.91,0,0,72,1.5,0.4,96.5,85.91,0,0,82,0.6,0.5,103.3,85.95,0,0,75,1.5,0.4,2.0,1,0
1781114196.276,3.961,98.0,85.91,0,0,83,2.2,0.4,91.3,85.91,0,0,72,2.3,0.4,96.5,85.91,0,0,82,0.6,0.4,103.2,85.95,0,0,75,0.6,0.4,2.0,1,0
1781114196.715,4.399,98.0,85.91,0,0,83,0.6,0.5,91.3,85.91,0,0,72,0.6,0.4,96.5,85.91,0,0,82,0.6,0.4,103.2,85.95,0,0,75,2.3,0.5,2.0,1,0
1781114197.155,4.840,98.0,85.91,0,0,83,0.6,0.5,91.0,85.91,0,0,71,0.6,0.5,95.3,85.91,0,0,81,2.3,0.4,103.1,85.95,0,0,74,0.6,0.5,2.0,1,0
1781114197.595,5.279,97.3,85.91,0,0,83,0.6,0.4,91.0,85.91,0,0,71,2.3,0.5,95.3,85.91,0,0,81,0.8,2.2,103.1,85.95,0,0,74,2.7,0.5,2.0,1,0
1781114198.037,5.721,97.3,85.91,0,0,83,0.6,0.4,90.8,85.91,0,0,71,0.6,0.4,95.2,85.91,0,0,81,0.6,0.5,103.0,85.95,0,0,74,0.6,0.5,2.0,1,0
1781114198.481,6.166,97.1,85.91,0,0,82,6.1,2.8,90.8,85.91,0,0,71,3.6,0.5,95.2,85.91,0,0,81,0.6,0.5,103.0,85.95,0,0,74,0.6,0.5,2.0,1,0
1781114198.924,6.608,97.1,85.91,0,0,82,0.6,0.5,90.8,85.91,0,0,71,0.6,0.4,94.8,85.91,0,0,81,0.6,0.4,102.7,85.95,0,0,74,2.3,0.5,2.0,1,0
1781114199.362,7.047,96.8,85.91,0,0,82,0.6,0.5,90.8,85.91,0,0,71,0.6,0.6,94.8,85.91,0,0,81,4.4,2.4,102.7,85.95,0,0,74,0.6,3.7,2.0,1,0
1781114199.807,7.492,96.8,85.91,0,0,82,0.6,0.5,90.8,85.91,0,0,71,0.6,0.5,94.8,85.91,0,0,81,0.6,0.5,102.7,85.95,0,0,74,0.6,0.5,2.0,1,0
1781114200.246,7.930,96.8,85.91,0,0,82,0.6,0.5,90.7,85.91,0,0,71,0.6,0.5,94.6,85.91,0,0,81,0.7,0.5,102.3,85.95,0,0,74,0.6,0.4,2.0,1,0
1781114200.685,8.370,96.2,85.91,0,0,82,2.8,2.0,90.7,85.91,0,0,71,2.3,0.4,94.6,85.91,0,0,81,0.7,0.4,102.3,85.95,0,0,74,0.6,0.4,2.0,1,0
1781114201.123,8.808,96.2,85.91,0,0,82,0.6,0.5,90.6,85.91,0,0,70,0.6,0.4,94.1,85.91,0,0,81,0.6,0.5,102.4,85.95,0,0,73,2.3,0.4,2.0,1,0
1781114201.562,9.246,95.2,85.91,0,0,82,0.6,0.5,90.6,85.91,0,0,70,0.6,0.4,94.1,85.91,0,0,81,2.3,0.5,102.4,85.95,0,0,73,0.6,3.5,2.0,1,0
1781114202.000,9.685,95.2,85.91,0,0,82,0.6,0.4,90.4,85.91,0,0,70,0.6,0.5,93.9,85.91,0,0,80,0.8,0.5,102.3,85.95,0,0,73,0.6,0.5,2.0,1,0
1781114202.439,10.124,95.1,85.91,0,0,82,2.7,1.1,90.4,85.91,0,0,70,3.0,2.9,93.9,85.91,0,0,80,4.7,0.5,102.3,85.95,0,0,73,0.6,0.5,2.0,1,0
1781114202.883,10.567,95.1,85.91,0,0,82,2.3,0.5,90.4,85.91,0,0,70,2.2,0.4,93.5,85.91,0,0,80,0.6,0.4,102.0,85.95,0,0,73,0.6,0.5,2.0,1,0
1781114203.324,11.008,94.8,85.91,0,0,81,0.6,0.5,90.4,85.91,0,0,70,1.5,0.5,93.5,85.91,0,0,80,1.5,0.6,102.0,85.95,0,0,73,4.4,2.3,2.0,1,0
1781114203.763,11.447,94.8,85.91,0,0,81,1.5,0.5,90.4,85.91,0,0,70,0.6,0.5,93.5,85.91,0,0,80,2.3,0.5,102.0,85.95,0,0,73,0.6,0.4,2.0,1,0
1781114204.201,11.885,94.8,85.91,0,0,81,0.6,0.4,90.3,85.91,0,0,70,0.6,0.4,93.3,85.91,0,0,80,0.6,0.5,101.8,85.95,0,0,73,0.6,0.5,2.0,1,0
1781114204.639,12.323,94.4,85.91,0,0,81,0.6,0.5,90.3,85.91,0,0,70,2.7,0.7,93.3,85.91,0,0,80,2.8,0.5,101.8,85.95,0,0,73,0.6,0.5,2.0,1,0
1781114205.080,12.765,94.4,85.91,0,0,81,2.3,0.4,90.1,85.91,0,0,70,2.3,0.5,92.7,85.91,0,0,80,0.6,0.4,101.6,85.95,0,0,72,0.6,0.4,2.0,1,0
1781114205.527,13.212,93.9,85.91,0,0,81,0.6,0.5,90.1,85.91,0,0,70,0.6,0.4,92.7,85.91,0,0,80,0.6,0.5,101.6,85.95,0,0,72,2.2,0.6,2.0,1,0
1781114205.971,13.655,93.9,85.91,0,0,81,2.2,0.4,90.1,85.91,0,0,69,0.6,0.5,92.6,85.91,0,0,80,0.7,0.4,101.5,85.95,0,0,72,0.6,0.4,2.0,1,0
1781114206.409,14.093,93.7,85.91,0,0,81,0.6,2.2,90.1,85.91,0,0,69,2.7,2.3,92.6,85.91,0,0,80,4.9,3.6,101.5,85.95,0,0,72,2.3,0.5,2.0,1,0
1781114206.857,14.541,93.7,85.91,0,0,81,0.6,0.5,90.1,85.91,0,0,69,0.6,0.4,92.3,85.91,0,0,79,2.3,0.5,101.2,85.95,0,0,72,0.6,0.4,2.0,1,0
1781114207.296,14.980,93.2,85.91,0,0,81,0.6,0.5,90.1,85.91,0,0,69,2.3,0.5,92.3,85.91,0,0,79,0.6,0.5,101.2,85.95,0,0,72,0.6,0.7,2.0,1,0
1781114207.743,15.427,93.2,85.91,0,0,81,0.8,0.8,90.1,85.91,0,0,69,0.6,0.4,92.3,85.91,0,0,79,0.8,0.7,101.2,85.95,0,0,72,1.9,0.7,2.0,1,0
1781114208.186,15.871,93.2,85.91,0,0,81,4479.2,8853.8,89.9,85.91,0,0,69,12178.1,6623.2,82.6,85.91,0,0,78,16690.2,13270.2,101.2,85.95,0,0,72,14554.4,18862.0,2.0,1,0
1781114208.628,16.313,83.3,85.91,100,18,82,13973.8,682.1,120.7,85.91,100,18,72,12320.2,11665.9,113.7,85.91,100,20,82,7704.6,19172.4,128.0,85.95,100,22,75,12365.7,14300.5,2.0,1,0
1781114209.071,16.756,120.5,85.91,100,20,84,13390.7,8771.3,202.1,85.91,100,20,73,3384.6,12414.1,142.3,85.91,100,23,83,16647.8,2888.1,198.3,85.95,100,19,75,14015.8,25986.9,2.0,1,0
1781114209.512,17.197,218.1,85.91,100,20,85,13999.2,12260.8,221.2,85.91,100,22,73,1946.8,9669.4,227.7,85.91,100,23,83,16690.9,13682.7,228.7,85.95,100,20,75,13451.1,17438.1,2.0,1,0
1781114209.956,17.640,217.8,85.91,100,20,84,6966.1,12120.9,221.6,85.91,100,19,72,11601.2,1607.4,228.0,85.91,100,20,83,16731.0,27002.0,229.1,85.95,100,19,75,2887.0,21457.6,4.0,0,0
1781114210.397,18.082,218.1,85.91,100,22,85,11448.9,8318.5,222.7,85.91,100,22,73,8811.2,10039.4,229.6,85.91,100,20,83,6087.1,27744.0,230.7,85.95,100,18,76,422.7,554.9,2.0,1,0
1781114210.841,18.526,212.4,85.91,100,23,83,446.4,392.7,222.7,85.91,100,22,73,445.1,679.1,215.9,85.91,100,28,82,424.9,592.3,230.7,85.95,100,18,76,418.3,544.8,2.0,2,0
1781114211.284,18.968,192.8,85.91,100,24,83,391.0,389.6,208.2,85.91,100,24,72,443.3,705.9,215.9,85.91,100,28,82,488.3,586.5,214.2,85.95,100,24,75,408.8,601.3,2.0,2,0
1781114211.726,19.411,192.8,85.91,100,24,83,388.5,386.4,185.3,85.91,100,25,72,437.7,690.0,197.2,85.91,100,29,82,420.3,589.9,193.8,85.95,100,25,75,421.8,549.3,2.0,2,0
1781114212.166,19.851,177.1,85.91,100,24,83,387.6,387.3,179.7,85.91,100,25,72,443.6,723.4,189.2,85.91,100,29,82,425.6,605.0,190.4,85.95,100,24,75,416.0,564.1,2.0,2,0
1781114212.609,20.294,177.4,85.91,100,24,83,389.1,386.7,179.7,85.91,100,24,72,446.9,828.4,189.3,85.91,100,29,82,556.0,591.7,190.4,85.95,100,25,75,418.2,565.1,2.0,2,0
1781114213.062,20.746,177.2,85.91,100,24,83,385.9,389.9,179.5,85.91,100,25,72,444.1,696.1,189.4,85.91,100,29,82,430.1,599.3,190.2,85.95,100,24,75,413.4,560.3,2.0,2,0
1781114213.503,21.188,177.2,85.91,100,25,84,393.3,381.0,179.6,85.91,99,25,72,445.8,709.8,189.7,85.91,100,29,83,482.3,590.5,190.8,85.95,100,25,75,421.2,554.2,2.0,2,0
1781114213.944,21.628,177.9,85.91,100,25,84,384.8,409.4,180.1,85.91,100,25,72,451.4,714.4,190.5,85.91,100,29,83,420.7,590.1,191.4,85.95,100,25,75,417.6,571.7,2.0,2,0
1781114214.386,22.071,178.6,85.91,100,24,84,389.5,378.8,180.7,85.91,100,25,72,510.4,906.5,190.8,85.91,100,29,83,436.1,713.6,191.6,85.95,100,25,75,423.9,569.2,2.0,2,0
1781114214.846,22.530,178.7,85.91,100,25,84,384.5,380.1,180.8,85.91,100,25,72,494.1,696.1,190.9,85.91,100,29,83,425.5,596.3,191.6,85.95,100,25,75,417.4,560.9,2.0,2,0
1781114215.286,22.970,178.5,85.91,100,24,84,386.7,383.6,180.8,85.91,100,25,72,449.1,696.2,190.9,85.91,100,29,83,427.4,584.5,191.6,85.95,100,25,75,422.0,636.1,2.0,2,0
1781114215.728,23.412,178.5,85.91,100,24,84,387.8,376.1,180.8,85.91,100,25,72,441.5,705.1,190.8,85.91,100,29,83,483.0,597.8,191.5,85.95,100,25,75,419.0,572.3,2.0,2,0
1781114216.168,23.852,178.4,85.91,100,24,84,387.7,389.0,181.0,85.91,100,25,72,443.9,698.6,190.8,85.91,100,29,83,429.7,600.0,191.7,85.95,100,25,75,416.5,544.3,2.0,2,0
1781114216.608,24.292,178.3,85.91,100,24,84,388.5,383.9,181.3,85.91,100,25,72,443.4,685.8,191.0,85.91,100,29,83,431.7,591.8,191.8,85.95,100,25,75,420.6,609.5,2.0,2,0
1781114217.047,24.732,178.6,85.91,100,24,84,388.8,383.9,181.3,85.91,100,25,72,443.0,719.0,191.1,85.91,100,29,83,488.9,611.8,192.1,85.95,100,25,75,415.4,541.6,2.0,2,0
1781114217.487,25.172,178.9,85.91,100,24,84,397.1,387.6,181.3,85.91,100,25,72,447.3,678.3,191.3,85.91,100,29,83,421.2,568.4,192.3,85.95,100,25,75,412.7,515.1,2.0,2,0
1781114217.931,25.615,178.9,85.91,100,24,84,385.4,391.8,181.2,85.91,100,25,72,444.4,680.1,191.6,85.91,100,29,83,423.8,588.9,192.5,85.95,100,25,75,418.4,544.7,2.0,2,0
1781114218.371,26.056,178.8,85.91,100,24,84,386.1,387.8,181.3,85.91,100,25,72,495.8,698.7,191.6,85.91,100,29,83,493.2,613.6,192.4,85.95,100,25,75,443.3,561.2,2.0,2,0
1781114218.820,26.505,178.7,85.91,100,25,84,385.1,381.8,181.3,85.91,100,25,72,440.5,672.7,191.6,85.91,100,29,83,486.0,591.3,192.4,85.95,100,25,75,418.9,570.4,2.0,2,0
1781114219.261,26.946,178.7,85.91,100,25,84,386.2,425.3,181.2,85.91,100,25,72,444.1,680.5,191.6,85.91,100,29,83,429.5,584.6,192.2,85.95,100,25,75,417.1,552.7,2.0,2,0
1781114219.701,27.386,178.9,85.91,100,24,84,401.2,381.4,181.1,85.91,100,25,72,448.2,699.3,191.8,85.91,100,29,83,425.0,592.1,192.3,85.95,100,25,75,417.6,608.7,2.0,2,0
1781114220.143,27.827,179.1,85.91,100,24,84,388.2,385.2,181.3,85.91,100,25,72,444.4,700.2,191.9,85.91,100,29,83,485.0,598.4,192.8,85.95,100,25,75,415.9,570.4,2.0,2,0
1781114220.585,28.270,179.2,85.91,100,25,84,439.6,385.7,181.4,85.91,100,25,72,434.7,715.3,191.9,85.91,100,29,83,422.3,589.9,192.8,85.95,100,25,75,427.0,541.1,2.0,2,0
