timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1781147452.613,0.000,119.6,85.97,0,0,84,2.3,0.4,108.7,85.97,0,0,77,2.2,0.6,108.2,85.97,0,0,83,2.6,2.0,129.4,86.00,0,0,81,0.6,0.4,31.0,4,0
1781147453.062,0.450,111.1,85.97,0,0,84,1.2,0.4,108.7,85.97,0,0,77,0.6,0.5,108.2,85.97,0,0,83,1.1,0.5,129.4,86.00,0,0,81,2.3,0.4,31.0,4,0
1781147453.508,0.895,111.1,85.97,0,0,84,5.0,1.6,103.3,85.97,0,0,77,2.3,0.4,103.9,85.97,0,0,82,0.7,0.5,115.0,86.00,0,0,81,0.6,0.5,31.0,4,0
1781147453.950,1.337,100.5,85.97,0,0,83,0.6,0.4,103.3,85.97,0,0,77,0.6,0.4,103.9,85.97,0,0,82,2.3,0.4,115.0,86.00,0,0,81,2.2,0.4,31.0,4,0
1781147454.390,1.777,100.5,85.97,0,0,83,0.7,0.5,103.3,85.97,0,0,77,1.5,2.2,100.4,85.97,0,0,82,2.7,3.8,111.3,86.00,0,0,80,4.5,0.4,31.0,4,0
1781147454.846,2.233,99.2,85.97,0,0,83,0.6,0.4,100.0,85.97,0,0,76,0.6,0.4,100.4,85.97,0,0,82,2.2,0.4,111.3,86.00,0,0,80,2.2,0.4,31.0,4,0
1781147455.286,2.674,99.2,85.97,0,0,83,0.6,0.5,100.0,85.97,0,0,76,0.6,0.5,96.5,85.97,0,0,81,0.6,0.4,110.3,86.00,0,0,80,0.6,0.7,31.0,4,0
1781147455.730,3.117,99.0,85.97,0,0,83,2.7,3.8,96.4,85.97,0,0,76,2.7,2.0,96.5,85.97,0,0,81,0.6,0.5,110.3,86.00,0,0,80,0.6,0.5,31.0,4,0
1781147456.169,3.556,99.0,85.97,0,0,83,1.5,0.5,96.4,85.97,0,0,76,0.6,0.4,96.5,85.97,0,0,81,1.1,0.4,110.3,86.00,0,0,80,0.8,0.4,31.0,4,0
1781147456.609,3.996,99.0,85.97,0,0,83,2.3,0.4,95.5,85.97,0,0,75,2.8,0.6,95.0,85.97,0,0,81,2.7,2.0,110.1,86.00,0,0,80,0.6,0.4,31.0,4,0
1781147457.049,4.436,98.5,85.97,0,0,82,0.6,0.4,95.5,85.97,0,0,75,0.6,0.4,95.0,85.97,0,0,81,2.2,0.4,110.1,86.00,0,0,80,2.3,0.4,31.0,4,0
1781147457.824,5.211,97.4,85.97,0,0,82,0.6,0.4,95.3,85.97,0,0,75,2.2,0.4,94.7,85.97,0,0,81,0.6,0.5,109.5,86.00,0,0,79,0.6,0.4,31.0,4,0
1781147458.276,5.664,97.4,85.97,0,0,82,0.6,0.4,95.3,85.97,0,0,75,0.6,0.4,94.7,85.97,0,0,81,1.5,0.5,108.1,86.00,0,0,79,0.6,0.5,31.0,4,0
1781147458.719,6.106,97.1,85.97,0,0,81,2.2,0.4,94.8,85.97,0,0,75,2.2,0.4,93.9,85.97,0,0,80,0.6,0.5,108.1,86.00,0,0,79,0.6,0.4,31.0,4,0
1781147459.161,6.548,97.1,85.97,0,0,81,1.5,0.4,94.8,85.97,0,0,75,0.6,0.4,93.9,85.97,0,0,80,0.6,0.5,108.1,86.00,0,0,79,2.3,0.5,31.0,4,0
1781147459.602,6.989,97.1,85.97,0,0,81,0.6,0.5,94.1,85.97,0,0,74,0.6,0.5,93.1,85.97,0,0,80,0.6,3.6,108.0,86.00,0,0,79,0.6,0.5,31.0,4,0
1781147460.041,7.428,96.6,85.97,0,0,81,0.6,0.4,94.1,85.97,0,0,74,0.6,0.4,93.1,85.97,0,0,80,2.2,0.5,108.0,86.00,0,0,79,0.6,0.5,31.0,4,0
1781147460.480,7.867,96.6,85.97,0,0,81,4.7,1.4,94.0,85.97,0,0,74,3.8,0.5,92.6,85.97,0,0,79,0.6,0.4,107.3,86.00,0,0,78,0.6,0.9,31.0,4,0
1781147460.933,8.320,95.8,85.97,0,0,81,0.6,0.4,94.0,85.97,0,0,74,0.6,0.4,92.6,85.97,0,0,79,0.6,0.5,107.3,86.00,0,0,78,0.6,0.5,31.0,4,0
1781147461.371,8.758,95.8,85.97,0,0,81,0.7,0.5,94.0,85.97,0,0,74,0.6,0.7,92.1,85.97,0,0,79,2.9,2.5,107.2,86.00,0,0,78,4.8,3.5,31.0,4,0
1781147461.817,9.204,95.5,85.97,0,0,81,2.3,0.5,93.6,85.97,0,0,73,2.3,0.4,92.1,85.97,0,0,79,0.6,0.5,107.2,86.00,0,0,78,0.6,0.4,31.0,4,0
1781147462.256,9.644,95.5,85.97,0,0,81,0.6,0.4,93.6,85.97,0,0,73,0.6,0.4,92.1,85.97,0,0,79,0.6,0.5,107.2,86.00,0,0,78,3.1,0.4,31.0,4,0
1781147462.696,10.084,94.7,85.97,0,0,80,1.3,0.6,93.0,85.97,0,0,73,0.6,0.5,91.9,85.97,0,0,79,0.6,0.5,106.9,86.00,0,0,78,0.6,0.5,31.0,4,0
1781147463.142,10.529,94.7,85.97,0,0,80,0.6,0.5,93.0,85.97,0,0,73,0.6,0.4,91.9,85.97,0,0,79,2.3,0.4,106.9,86.00,0,0,78,0.6,0.5,31.0,4,0
1781147463.583,10.970,94.7,85.97,0,0,80,0.6,0.4,92.9,85.97,0,0,73,0.6,0.5,91.8,85.97,0,0,79,0.6,2.2,106.6,86.00,0,0,77,4.8,0.5,31.0,4,0
1781147464.021,11.409,94.6,85.97,0,0,80,2.5,0.4,92.9,85.97,0,0,73,2.2,0.4,91.8,85.97,0,0,79,0.8,0.4,106.6,86.00,0,0,77,0.6,0.4,31.0,4,0
1781147464.461,11.848,94.6,85.97,0,0,80,3.2,4.0,92.5,85.97,0,0,73,2.6,2.0,91.6,85.97,0,0,78,0.7,0.4,106.0,86.00,0,0,77,2.2,0.4,31.0,4,0
1781147464.908,12.295,93.8,85.97,0,0,80,2.3,0.5,92.5,85.97,0,0,73,0.6,0.5,91.6,85.97,0,0,78,0.7,0.5,106.0,86.00,0,0,77,0.6,0.5,31.0,4,0
1781147465.348,12.735,93.8,85.97,0,0,80,0.6,0.4,92.5,85.97,0,0,73,0.6,0.5,91.6,85.97,0,0,78,2.3,2.2,105.9,86.00,0,0,77,4.2,3.9,31.0,4,0
1781147465.802,13.189,93.4,85.97,0,0,80,0.6,0.5,92.4,85.97,0,0,72,0.6,0.5,91.6,85.97,0,0,78,0.6,0.5,105.9,86.00,0,0,77,0.6,0.5,31.0,4,0
1781147466.241,13.628,93.4,85.97,0,0,80,0.6,0.5,92.4,85.97,0,0,72,0.6,0.4,91.6,85.97,0,0,78,2.3,0.5,105.9,86.00,0,0,77,0.6,0.6,31.0,4,0
1781147466.688,14.075,92.5,85.97,0,0,79,0.7,2.0,92.0,85.97,0,0,72,0.6,0.4,91.5,85.97,0,0,78,0.6,0.4,105.5,86.00,0,0,76,0.6,0.4,31.0,4,0
1781147467.128,14.516,92.5,85.97,0,0,79,0.6,0.4,92.0,85.97,0,0,72,2.3,0.4,91.5,85.97,0,0,78,0.6,0.5,105.5,86.00,0,0,76,0.6,0.5,31.0,4,0
1781147467.567,14.954,92.5,85.97,0,0,79,0.6,0.4,91.8,85.97,0,0,72,0.6,0.4,91.4,85.97,0,0,78,1.2,0.6,105.2,86.00,0,0,76,2.3,3.6,31.0,4,0
1781147468.006,15.394,91.3,85.97,0,0,79,2.5,0.6,91.8,85.97,0,0,72,1.2,0.6,91.4,85.97,0,0,78,0.8,0.6,105.2,86.00,0,0,76,0.6,0.5,31.0,4,0
1781147468.448,15.835,91.3,85.97,0,0,79,1.2,4.9,71.3,85.97,0,0,70,5.8,2.8,84.9,85.97,0,0,76,3.8,0.6,105.1,86.00,0,0,76,2.4,0.7,31.0,4,0
1781147468.903,16.290,78.2,85.97,0,0,78,0.8,0.6,71.3,85.97,0,0,70,0.7,0.6,84.9,85.97,0,0,76,0.7,0.5,105.1,86.00,0,0,76,0.9,0.7,31.0,4,0
1781147469.346,16.733,78.2,85.97,0,0,78,0.9,0.7,71.3,85.97,0,0,70,0.7,0.4,60.3,85.97,0,0,76,2.6,2.9,79.6,86.00,0,3,74,5.0,3.0,31.0,4,0
1781147469.796,17.183,53.4,85.97,0,0,77,0.8,0.5,53.5,85.97,0,0,70,0.7,0.6,60.3,85.97,0,0,76,0.7,0.5,79.6,86.00,0,3,74,1.4,0.7,31.0,4,0
1781147470.246,17.634,53.4,85.97,0,0,77,0.8,0.5,53.5,85.97,0,0,70,0.7,0.5,60.3,85.97,0,0,76,2.4,0.5,79.6,86.00,0,3,74,2.3,0.6,31.0,4,0
1781147470.697,18.084,26.4,85.97,0,0,77,0.7,2.3,32.0,85.97,0,0,69,0.7,0.6,33.1,85.97,0,0,75,0.7,0.5,37.3,86.00,0,6,74,0.7,0.5,31.0,4,0
1781147471.147,18.535,26.4,85.97,0,0,77,0.8,0.6,32.0,85.97,0,0,69,0.7,0.5,33.1,85.97,0,0,75,2.4,0.6,37.3,86.00,0,6,74,2.7,0.6,31.0,4,0
1781147471.599,18.987,26.4,85.97,0,0,77,0.7,0.5,28.1,85.97,0,0,69,0.8,0.7,28.6,85.97,0,0,75,1.9,0.7,36.7,86.00,0,23,73,2.9,0.6,31.0,4,0
1781147472.052,19.439,22.4,85.97,0,0,76,0.8,0.5,28.1,85.97,0,0,69,0.7,0.5,28.6,85.97,0,0,75,2.4,0.6,36.7,86.00,0,23,73,2.4,0.5,31.0,4,0
1781147472.500,19.887,22.4,85.97,0,0,76,3.0,2.0,27.7,85.97,0,0,68,0.8,1.7,27.4,85.97,0,0,74,0.7,0.6,35.6,86.00,0,23,73,0.7,0.6,31.0,4,0
1781147472.957,20.345,19.6,85.97,0,0,76,0.7,0.5,27.7,85.97,0,0,68,0.8,0.5,27.4,85.97,0,0,74,2.4,0.6,35.6,86.00,0,23,73,2.4,0.5,31.0,4,0
1781147473.406,20.793,19.6,85.97,0,0,76,0.7,2.3,27.5,85.97,0,0,68,2.9,2.6,27.0,85.97,0,0,74,3.0,3.8,34.3,86.00,0,19,72,2.9,1.9,31.0,4,0
1781147473.865,21.252,19.7,85.97,0,0,75,1.2,0.5,27.5,85.97,0,0,68,0.7,0.7,27.0,85.97,0,0,74,2.4,0.5,34.3,86.00,0,19,72,2.3,0.5,31.0,4,0
1781147474.312,21.699,19.7,85.97,0,0,75,0.8,0.6,27.5,85.97,0,0,68,0.8,0.6,26.4,85.97,0,0,74,0.8,0.6,34.3,86.00,0,20,72,0.8,2.6,31.0,4,0
1781147474.762,22.149,19.4,85.97,0,0,75,0.7,0.5,27.3,85.97,0,0,67,0.9,0.5,26.4,85.97,0,0,74,3.2,0.5,34.3,86.00,0,20,72,3.2,0.5,31.0,4,0
1781147475.209,22.596,19.4,85.97,0,0,75,0.8,0.5,27.3,85.97,0,0,67,0.8,0.6,26.4,85.97,0,0,74,1.1,0.5,34.3,86.00,0,20,72,0.8,0.4,31.0,4,0
1781147475.659,23.046,19.4,85.97,0,0,75,0.7,2.5,26.9,85.97,0,0,67,0.8,2.3,26.4,85.97,0,0,73,2.4,0.6,33.9,86.00,0,19,71,2.3,0.5,31.0,4,0
1781147476.113,23.500,18.5,85.97,0,0,75,0.7,0.5,26.9,85.97,0,0,67,0.6,0.6,26.4,85.97,0,0,73,0.8,0.5,33.9,86.00,0,19,71,0.8,0.6,31.0,4,0
1781147476.564,23.951,18.5,85.97,0,0,75,0.7,0.5,27.3,85.97,0,0,67,0.7,0.6,26.8,85.97,0,0,73,2.4,0.8,33.7,86.00,0,22,71,4.3,2.3,31.0,4,0
1781147477.020,24.407,18.5,85.97,0,0,74,0.9,0.6,27.3,85.97,0,0,67,2.3,0.6,26.8,85.97,0,0,73,0.9,0.5,33.7,86.00,0,22,71,0.8,0.6,31.0,4,0
1781147477.471,24.858,18.5,85.97,0,0,74,5.3,2.5,26.6,85.97,0,0,66,3.0,2.1,26.5,85.97,0,0,73,0.7,0.6,33.5,86.00,0,27,71,2.4,0.6,31.0,4,0
1781147477.928,25.315,18.3,85.97,0,0,74,1.7,0.5,26.6,85.97,0,0,66,0.7,0.6,26.5,85.97,0,0,73,0.8,0.5,33.5,86.00,0,27,71,0.8,0.5,31.0,4,0
1781147478.376,25.764,18.3,85.97,0,0,74,0.7,0.5,26.6,85.97,0,0,66,0.6,2.5,26.2,85.97,0,0,73,2.9,2.6,33.4,86.00,0,23,70,4.6,3.9,31.0,4,0
1781147478.837,26.224,18.3,85.97,0,0,74,2.4,0.5,26.8,85.97,0,0,66,2.3,0.5,26.2,85.97,0,0,73,0.8,0.6,33.4,86.00,0,23,70,0.8,0.5,31.0,4,0
1781147479.287,26.675,18.3,85.97,0,0,74,0.7,0.5,26.8,85.97,0,0,66,0.8,0.5,26.2,85.97,0,0,72,0.8,0.6,33.7,86.00,0,22,70,0.8,0.8,31.0,4,0
1781147479.736,27.123,18.1,85.97,0,0,74,2.4,0.5,26.4,85.97,0,0,66,0.8,0.6,26.2,85.97,0,0,72,0.7,0.6,33.7,86.00,0,22,70,0.7,0.6,31.0,4,0
1781147480.184,27.571,18.1,85.97,0,0,74,1.6,0.5,26.4,85.97,0,0,66,0.7,0.6,26.2,85.97,0,0,72,0.7,0.6,33.7,86.00,0,22,70,2.4,0.6,31.0,4,0
1781147480.631,28.018,18.1,85.97,0,0,74,0.7,0.6,26.0,85.97,0,0,65,0.8,2.4,26.2,85.97,0,0,72,2.8,0.5,33.0,86.00,0,19,70,0.6,0.5,0.0,0,0
1781147481.084,28.471,17.9,85.97,0,0,74,0.7,0.5,26.0,85.97,0,0,65,0.8,0.6,26.2,85.97,0,0,72,0.7,0.5,33.0,86.00,0,19,70,2.4,0.6,0.0,0,0
1781147481.532,28.919,17.9,85.97,0,0,74,3.1,0.7,26.0,85.97,0,0,65,0.7,0.6,26.1,85.97,0,0,72,0.8,0.5,32.4,86.00,0,23,69,1.2,0.7,0.0,0,0
1781147481.987,29.374,17.9,85.97,0,0,73,0.8,0.6,26.0,85.97,0,0,65,0.7,0.4,26.1,85.97,0,0,72,0.8,0.6,32.4,86.00,0,23,69,2.3,0.6,0.0,0,0
1781147482.434,29.821,17.9,85.97,0,0,73,3.2,2.0,26.1,85.97,0,0,65,4.3,2.6,25.6,85.97,0,0,72,5.2,2.4,32.5,86.00,0,22,69,0.8,0.5,0.0,0,0
1781147482.891,30.278,17.6,85.97,0,0,73,0.8,0.5,26.1,85.97,0,0,65,1.7,0.5,25.6,85.97,0,0,72,0.8,0.6,32.5,86.00,0,22,69,0.8,0.6,0.0,0,0
1781147483.338,30.725,17.6,85.97,0,0,73,0.8,0.6,26.1,85.97,0,0,65,0.8,0.5,25.5,85.97,0,0,71,0.7,2.1,31.8,86.00,0,29,69,2.8,3.3,0.0,0,0
1781147483.794,31.181,17.8,85.97,0,0,73,0.8,0.6,25.5,85.97,0,0,64,0.8,0.5,25.5,85.97,0,0,71,0.7,0.6,31.8,86.00,0,29,69,0.8,0.5,0.0,0,0
1781147484.244,31.631,17.8,85.97,0,0,73,2.5,0.6,25.5,85.97,0,0,64,0.8,0.5,25.5,85.97,0,0,71,0.8,0.7,31.8,86.00,0,29,69,0.8,0.5,0.0,0,0
1781147484.738,32.126,18.0,85.97,0,0,73,0.7,0.6,25.6,85.97,0,0,64,0.8,0.6,25.9,85.97,0,0,71,0.7,0.4,31.6,86.00,0,29,68,1.8,0.6,0.0,0,0
1781147485.187,32.575,18.0,85.97,0,0,73,1.3,0.6,25.6,85.97,0,0,64,0.8,0.5,25.9,85.97,0,0,71,2.4,0.5,31.6,86.00,0,29,68,2.4,0.6,0.0,0,0
1781147485.634,33.021,18.0,85.97,0,0,73,21895.4,6766.1,25.8,85.97,0,0,64,4606.9,18904.9,25.9,85.97,0,0,71,22456.7,17817.9,31.6,86.00,0,32,68,3044.4,50474.2,,,
1781147487.057,34.445,204.5,85.97,100,15,78,17439.4,2.7,215.7,85.97,100,4,69,2.8,0.6,217.9,85.97,100,26,75,0.9,52784.1,226.1,86.00,100,26,72,11228.6,39413.6,,,
1781147488.476,35.864,209.1,85.97,100,14,80,3795.7,23515.0,219.2,85.97,100,14,69,27682.3,6.4,219.3,85.97,100,25,77,3.4,0.6,227.6,86.00,100,25,74,2.4,37959.4,,,
1781147489.909,37.296,208.9,85.97,100,7,80,25748.6,1651.1,218.7,85.97,100,21,70,0.8,20941.4,221.1,85.97,100,19,78,11431.3,41195.4,228.5,86.00,100,24,75,1.6,2.7,,,
1781147491.329,38.717,210.9,85.97,100,25,79,9632.4,23308.2,219.8,85.97,95,15,70,2.4,0.7,217.9,85.97,100,25,78,1.1,1.0,225.7,86.00,100,26,75,31641.0,29154.7,,,
1781147492.759,40.147,212.4,85.97,100,23,82,3.5,9593.0,220.6,85.97,100,13,71,17119.4,18048.8,220.2,85.97,100,26,79,6554.2,0.7,230.4,86.00,100,24,74,2.0,0.6,,,
