timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1781146502.067,0.000,148.8,85.97,0,0,84,0.9,0.5,120.5,85.97,0,0,80,2.3,0.4,125.8,85.97,0,0,82,0.7,0.5,147.0,86.00,0,0,81,0.6,0.4,17.0,5,0
1781146502.506,0.439,109.5,85.97,0,0,83,5.0,0.5,120.5,85.97,0,0,80,0.6,0.4,114.2,85.97,0,0,82,0.6,0.5,126.2,86.00,0,0,80,2.3,0.4,17.0,5,0
1781146502.952,0.886,109.5,85.97,0,0,83,2.4,0.4,107.1,85.97,0,0,80,0.6,0.5,114.2,85.97,0,0,82,0.7,0.5,126.2,86.00,0,0,80,0.6,0.4,17.0,5,0
1781146503.393,1.326,100.9,85.97,0,0,83,0.6,0.4,107.1,85.97,0,0,79,1.8,0.7,102.2,85.97,0,0,82,4.4,3.7,113.8,86.00,0,0,80,6.2,0.5,17.0,5,0
1781146503.847,1.780,100.9,85.97,0,0,83,2.7,0.5,100.1,85.97,0,0,79,0.6,0.5,102.2,85.97,0,0,82,0.6,0.5,113.8,86.00,0,0,80,0.6,0.4,17.0,5,0
1781146504.285,2.219,99.0,85.97,0,0,82,0.6,0.5,100.1,85.97,0,0,79,1.5,0.4,98.6,85.97,0,0,81,2.3,0.4,111.5,86.00,0,0,79,0.6,0.6,17.0,5,0
1781146504.730,2.663,99.0,85.97,0,0,82,0.6,0.5,100.1,85.97,0,0,79,0.6,0.4,98.6,85.97,0,0,81,0.6,0.5,111.5,86.00,0,0,79,0.6,0.5,17.0,5,0
1781146505.170,3.103,98.7,85.97,0,0,82,2.5,0.4,99.7,85.97,0,0,79,2.3,0.4,98.6,85.97,0,0,81,1.5,0.5,111.5,86.00,0,0,79,2.1,0.5,17.0,5,0
1781146505.614,3.547,98.7,85.97,0,0,82,0.6,0.4,99.7,85.97,0,0,78,0.6,0.6,94.8,85.97,0,0,81,3.1,2.0,108.8,86.00,0,0,79,0.6,0.4,17.0,5,0
1781146506.058,3.991,98.7,85.97,0,0,82,1.1,0.5,98.9,85.97,0,0,78,0.6,0.5,94.8,85.97,0,0,81,1.1,0.4,108.8,86.00,0,0,79,0.6,0.4,17.0,5,0
1781146506.496,4.429,97.8,85.97,0,0,81,1.3,2.0,98.9,85.97,0,0,78,0.6,0.4,93.9,85.97,0,0,80,2.2,0.4,108.5,86.00,0,0,79,2.2,0.4,17.0,5,0
1781146506.942,4.875,97.8,85.97,0,0,81,2.2,0.5,98.1,85.97,0,0,78,0.6,0.4,93.9,85.97,0,0,80,0.8,0.5,108.5,86.00,0,0,79,0.6,0.5,17.0,5,0
1781146507.383,5.316,97.3,85.97,0,0,81,0.6,0.4,98.1,85.97,0,0,77,2.2,2.1,93.0,85.97,0,0,80,4.2,2.3,107.5,86.00,0,0,78,5.2,3.3,17.0,5,0
1781146507.823,5.756,97.3,85.97,0,0,81,0.6,0.5,96.9,85.97,0,0,77,0.6,0.5,93.0,85.97,0,0,80,0.6,0.5,107.5,86.00,0,0,78,0.6,0.4,17.0,5,0
1781146508.263,6.196,95.9,85.97,0,0,80,0.6,0.4,96.9,85.97,0,0,77,1.2,0.5,92.9,85.97,0,0,80,0.6,0.5,107.0,86.00,0,0,78,0.6,0.4,17.0,5,0
1781146508.706,6.639,95.9,85.97,0,0,80,2.5,0.5,96.9,85.97,0,0,77,0.9,0.4,92.9,85.97,0,0,80,0.6,0.4,107.0,86.00,0,0,78,2.3,0.5,17.0,5,0
1781146509.145,7.079,95.2,85.97,0,0,80,2.3,0.5,96.7,85.97,0,0,77,0.6,0.5,92.9,85.97,0,0,80,0.6,0.5,107.0,86.00,0,0,78,0.6,0.5,17.0,5,0
1781146509.587,7.520,95.2,85.97,0,0,80,1.4,0.4,96.7,85.97,0,0,76,0.6,0.5,92.4,85.97,0,0,79,2.3,2.2,106.7,86.00,0,0,78,2.7,0.5,17.0,5,0
1781146510.029,7.962,95.2,85.97,0,0,80,0.6,0.5,95.9,85.97,0,0,76,0.6,0.4,92.4,85.97,0,0,79,0.6,0.5,106.7,86.00,0,0,78,0.6,0.4,17.0,5,0
1781146510.468,8.401,94.7,85.97,0,0,80,6.7,0.9,95.9,85.97,0,0,76,6.6,0.5,92.4,85.97,0,0,79,0.6,0.5,106.1,86.00,0,0,77,0.6,0.5,17.0,5,0
1781146510.907,8.840,94.7,85.97,0,0,80,0.6,0.4,95.6,85.97,0,0,76,0.6,0.4,92.4,85.97,0,0,79,0.6,0.4,106.1,86.00,0,0,77,2.3,0.5,17.0,5,0
1781146511.352,9.285,93.7,85.97,0,0,79,2.3,0.4,95.6,85.97,0,0,76,0.6,0.5,92.1,85.97,0,0,79,0.6,2.2,105.7,86.00,0,0,77,2.5,3.9,17.0,5,0
1781146511.799,9.732,93.7,85.97,0,0,79,0.6,0.4,95.6,85.97,0,0,76,1.5,0.4,92.1,85.97,0,0,79,2.2,0.5,105.7,86.00,0,0,77,2.2,0.4,17.0,5,0
1781146512.241,10.174,92.5,85.97,0,0,79,2.3,0.4,95.1,85.97,0,0,76,0.6,0.5,91.9,85.97,0,0,78,0.6,0.5,105.5,86.00,0,0,77,0.6,0.4,17.0,5,0
1781146512.679,10.612,92.5,85.97,0,0,79,2.8,1.1,95.1,85.97,0,0,75,3.5,0.5,91.9,85.97,0,0,78,1.5,0.5,105.5,86.00,0,0,77,1.5,0.5,17.0,5,0
1781146513.121,11.054,92.0,85.97,0,0,79,0.6,0.5,94.4,85.97,0,0,75,0.6,0.4,91.9,85.97,0,0,78,0.6,0.4,105.5,86.00,0,0,77,0.6,0.5,17.0,5,0
1781146513.560,11.494,92.0,85.97,0,0,79,0.6,0.5,94.4,85.97,0,0,75,0.6,0.5,91.7,85.97,0,0,78,0.6,0.4,105.1,86.00,0,0,76,0.6,3.6,17.0,5,0
1781146514.005,11.938,92.0,85.97,0,0,79,0.6,0.4,94.0,85.97,0,0,75,0.6,0.4,91.7,85.97,0,0,78,0.6,0.4,105.1,86.00,0,0,76,2.3,0.5,17.0,5,0
1781146514.451,12.384,91.4,85.97,0,0,79,3.0,4.0,94.0,85.97,0,0,75,4.0,3.5,91.6,85.97,0,0,78,0.6,0.4,104.9,86.00,0,0,76,0.6,0.5,17.0,5,0
1781146514.901,12.834,91.4,85.97,0,0,79,0.6,0.5,93.7,85.97,0,0,75,0.6,0.4,91.6,85.97,0,0,78,2.3,0.5,104.9,86.00,0,0,76,2.3,0.5,17.0,5,0
1781146515.340,13.273,90.7,85.97,0,0,78,2.3,0.5,93.7,85.97,0,0,74,0.6,0.4,91.4,85.97,0,0,77,0.6,2.2,104.6,86.00,0,0,76,4.5,0.8,17.0,5,0
1781146515.781,13.714,90.7,85.97,0,0,78,0.6,0.5,93.7,85.97,0,0,74,2.3,0.5,91.4,85.97,0,0,77,0.6,0.5,104.6,86.00,0,0,76,0.6,0.5,17.0,5,0
1781146516.221,14.154,90.1,85.97,0,0,78,0.6,0.5,93.3,85.97,0,0,74,0.6,0.4,91.3,85.97,0,0,77,1.2,0.4,104.3,86.00,0,0,75,0.6,0.4,17.0,5,0
1781146516.665,14.598,90.1,85.97,0,0,78,0.6,2.3,93.3,85.97,0,0,74,2.6,0.5,91.3,85.97,0,0,77,0.7,0.5,104.3,86.00,0,0,75,0.6,0.5,17.0,5,0
1781146517.107,15.040,88.8,85.97,0,0,78,0.6,0.4,93.2,85.97,0,0,74,0.6,0.4,91.3,85.97,0,0,77,0.6,0.4,104.3,86.00,0,0,75,2.2,0.4,17.0,5,0
1781146517.551,15.484,88.8,85.97,0,0,78,2.3,0.5,93.2,85.97,0,0,74,0.6,0.5,91.3,85.97,0,0,77,0.7,0.5,104.2,86.00,0,0,75,0.9,2.9,17.0,5,0
1781146518.000,15.933,88.8,85.97,0,0,78,0.8,0.6,89.8,85.97,0,0,74,0.9,0.6,91.3,85.97,0,0,77,2.4,0.6,104.2,86.00,0,0,75,2.9,0.5,17.0,5,0
1781146518.443,16.376,88.4,85.97,0,0,78,3.7,4.7,89.8,85.97,0,0,73,3.3,4.5,91.2,85.97,0,0,77,0.9,1.5,88.7,86.00,0,2,74,0.7,0.6,17.0,5,0
