timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1776812548.613,0.000,132.8,92.22,0,0,88,1.5,0.4,140.9,91.41,0,0,84,0.5,0.5,125.1,91.54,0,0,87,0.5,0.4,128.7,92.24,0,0,84,0.5,0.4,0.0,0,0
1776812549.035,0.422,132.8,92.22,0,0,88,2.1,0.5,140.9,91.41,0,0,84,2.0,0.4,125.1,91.54,0,0,87,0.5,0.4,128.7,92.24,0,0,84,0.5,1.3,0.0,0,0
1776812549.459,0.846,132.8,92.22,0,0,88,0.5,0.5,140.9,91.41,0,0,84,0.5,0.4,125.1,91.54,0,0,87,0.5,1.4,128.7,92.24,0,0,84,1.5,1.4,0.0,0,0
1776812549.881,1.268,102.3,92.22,0,0,87,0.5,0.5,112.9,91.41,0,0,83,0.5,3.0,108.5,91.54,0,0,86,5.2,1.5,118.1,92.24,0,0,83,3.2,3.6,0.0,0,0
1776812550.313,1.700,102.3,92.22,0,0,87,2.5,1.3,112.9,91.41,0,0,83,1.4,0.5,108.5,91.54,0,0,86,0.5,0.5,118.1,92.24,0,0,83,0.5,0.4,0.0,0,0
1776812550.734,2.121,101.6,92.22,0,0,86,1.4,0.5,108.6,91.41,0,0,82,1.5,0.4,103.2,91.54,0,0,85,0.5,0.4,113.8,92.24,0,0,83,0.5,0.4,0.0,0,0
1776812551.155,2.542,101.6,92.22,0,0,86,0.5,0.5,108.6,91.41,0,0,82,2.2,0.7,103.2,91.54,0,0,85,2.2,0.5,113.8,92.24,0,0,83,0.5,0.4,0.0,0,0
1776812551.579,2.966,101.5,92.22,0,0,86,0.5,0.4,103.5,91.41,0,0,82,0.5,0.4,102.3,91.54,0,0,85,1.5,0.5,113.3,92.24,0,0,82,0.5,0.5,0.0,0,0
1776812552.000,3.387,101.5,92.22,0,0,86,2.1,2.4,103.5,91.41,0,0,82,2.1,0.4,102.3,91.54,0,0,85,1.0,0.5,113.3,92.24,0,0,82,0.5,0.4,0.0,0,0
1776812552.422,3.810,101.5,92.22,0,0,86,0.5,0.4,103.5,91.41,0,0,82,0.4,0.5,102.3,91.54,0,0,85,0.5,0.4,113.3,92.24,0,0,82,0.5,0.4,0.0,0,0
1776812552.844,4.231,101.3,92.22,0,0,85,0.5,0.4,102.8,91.41,0,0,81,0.5,0.4,100.6,91.54,0,0,84,0.5,2.2,111.6,92.24,0,0,82,2.1,1.7,0.0,0,0
1776812553.273,4.660,101.3,92.22,0,0,85,0.5,0.4,102.8,91.41,0,0,81,0.5,0.5,100.6,91.54,0,0,84,0.5,1.4,111.6,92.24,0,0,82,1.5,1.4,0.0,0,0
1776812553.695,5.082,101.2,92.22,0,0,85,0.5,0.5,102.4,91.41,0,0,81,0.5,1.4,99.3,91.54,0,0,83,2.5,1.4,111.1,92.24,0,0,81,2.5,0.4,0.0,0,0
1776812554.116,5.503,101.2,92.22,0,0,85,1.5,1.4,102.4,91.41,0,0,81,1.4,1.4,99.3,91.54,0,0,83,1.6,2.2,111.1,92.24,0,0,81,2.1,0.4,0.0,0,0
1776812554.538,5.925,101.0,92.22,0,0,84,1.5,1.3,102.4,91.41,0,0,81,3.0,0.4,97.2,91.54,0,0,83,0.5,0.5,109.6,92.24,0,0,81,0.5,0.5,0.0,0,0
1776812554.959,6.347,101.0,92.22,0,0,84,3.1,2.3,101.4,91.41,0,0,80,2.1,3.7,97.2,91.54,0,0,83,2.1,0.5,109.6,92.24,0,0,81,0.5,0.4,0.0,0,0
1776812555.407,6.794,101.0,92.22,0,0,84,1.5,0.5,101.4,91.41,0,0,80,0.5,0.5,97.2,91.54,0,0,83,0.5,0.5,109.6,92.24,0,0,81,0.5,0.4,0.0,0,0
