timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1776812321.780,0.000,146.2,92.22,0,0,88,0.5,0.4,151.9,91.41,0,0,84,1.5,1.3,152.2,91.54,0,0,87,1.5,1.4,154.1,92.24,0,0,83,1.5,0.6,0.0,0,0
1776812322.202,0.422,125.3,92.22,0,0,88,2.2,3.0,135.0,91.41,0,0,84,1.4,1.3,118.6,91.54,0,0,87,1.4,0.5,137.5,92.24,0,0,83,0.4,0.4,0.0,0,0
1776812322.625,0.846,125.3,92.22,0,0,88,1.5,1.4,135.0,91.41,0,0,83,1.5,0.4,118.6,91.54,0,0,87,1.5,0.4,137.5,92.24,0,0,83,1.5,0.4,0.0,0,0
1776812323.046,1.267,102.3,92.22,0,0,87,4.1,1.3,111.9,91.41,0,0,83,1.5,0.5,108.6,91.54,0,0,86,0.5,0.4,117.1,92.24,0,0,83,0.5,0.6,0.0,0,0
1776812323.472,1.693,102.3,92.22,0,0,87,1.0,0.4,111.9,91.41,0,0,83,1.5,0.4,108.6,91.54,0,0,86,0.5,0.5,117.1,92.24,0,0,83,1.0,0.4,0.0,0,0
1776812323.894,2.114,102.3,92.22,0,0,87,0.5,0.4,111.9,91.41,0,0,82,2.1,0.7,108.6,91.54,0,0,86,2.2,2.3,117.1,92.24,0,0,82,5.4,2.0,0.0,0,0
1776812324.318,2.538,101.5,92.22,0,0,86,0.5,0.4,104.7,91.41,0,0,82,0.5,0.4,106.0,91.54,0,0,85,0.5,0.5,114.8,92.24,0,0,82,0.5,0.5,0.0,0,0
1776812324.739,2.959,101.5,92.22,0,0,86,2.1,0.5,104.7,91.41,0,0,82,0.5,0.4,106.0,91.54,0,0,85,1.5,0.4,114.8,92.24,0,0,81,1.5,0.4,0.0,0,0
1776812325.161,3.381,101.5,92.22,0,0,86,1.5,0.4,104.2,91.41,0,0,82,2.1,2.1,102.6,91.54,0,0,85,1.4,0.4,111.4,92.24,0,0,81,0.4,1.3,0.0,0,0
1776812325.583,3.804,101.5,92.22,0,0,86,0.5,0.4,104.2,91.41,0,0,81,1.5,0.4,102.6,91.54,0,0,85,0.5,1.3,111.4,92.24,0,0,81,1.0,1.3,0.0,0,0
1776812326.005,4.225,101.4,92.22,0,0,85,2.7,2.2,104.2,91.41,0,0,81,0.5,1.4,100.9,91.54,0,0,84,1.5,1.4,110.7,92.24,0,0,81,1.5,0.5,0.0,0,0
1776812326.434,4.655,101.4,92.22,0,0,85,0.5,1.3,103.4,91.41,0,0,81,1.4,1.3,100.9,91.54,0,0,84,2.5,0.4,110.7,92.24,0,0,81,1.5,0.4,0.0,0,0
1776812326.856,5.076,101.4,92.22,0,0,85,2.5,3.2,103.4,91.41,0,0,81,1.4,0.5,100.9,91.54,0,0,84,2.2,2.1,110.7,92.24,0,0,81,0.5,0.8,0.0,0,0
1776812327.280,5.500,101.3,92.22,0,0,85,1.5,0.4,102.6,91.41,0,0,81,1.5,0.4,99.0,91.54,0,0,84,0.5,0.5,109.6,92.24,0,0,81,0.5,0.4,0.0,0,0
1776812327.701,5.922,101.3,92.22,0,0,85,0.5,0.4,102.6,91.41,0,0,80,0.5,0.4,99.0,91.54,0,0,84,0.5,0.4,109.6,92.24,0,0,80,0.5,0.4,0.0,0,0
1776812328.124,6.344,100.7,92.22,0,0,84,0.5,0.4,101.5,91.41,0,0,80,0.5,0.6,98.2,91.54,0,0,83,2.2,2.2,109.0,92.24,0,0,80,1.5,0.4,0.0,0,0
1776812328.547,6.767,100.7,92.22,0,0,84,1.5,0.4,101.5,91.41,0,0,80,0.5,0.5,98.2,91.54,0,0,83,0.5,0.5,109.0,92.24,0,0,80,0.5,0.4,0.0,0,0
1776812328.969,7.189,100.7,92.22,0,0,84,2.6,2.3,101.5,91.41,0,0,80,3.1,3.6,98.2,91.54,0,0,83,0.5,0.5,109.0,92.24,0,0,80,1.0,0.4,0.0,0,0
1776812329.392,7.613,100.6,92.22,0,0,84,0.5,0.4,101.2,91.41,0,0,80,0.5,0.4,96.2,91.54,0,0,83,0.5,0.5,107.7,92.24,0,0,80,0.5,1.3,0.0,0,0
1776812329.814,8.034,100.6,92.22,0,0,84,0.5,0.4,101.2,91.41,0,0,79,0.5,0.4,96.2,91.54,0,0,83,0.5,1.4,107.7,92.24,0,0,79,1.5,4.6,0.0,0,0
1776812330.235,8.455,100.4,92.22,0,0,83,0.5,0.5,100.1,91.41,0,0,79,0.5,1.4,96.0,91.54,0,0,82,2.5,1.4,107.5,92.24,0,0,79,2.5,0.4,0.0,0,0
1776812330.658,8.879,100.4,92.22,0,0,83,1.5,1.3,100.1,91.41,0,0,79,1.4,1.4,96.0,91.54,0,0,82,1.5,0.4,107.5,92.24,0,0,79,0.5,0.4,0.0,0,0
1776812331.079,9.300,100.1,92.22,0,0,83,0.5,1.4,99.7,91.41,0,0,79,2.5,1.3,95.6,91.54,0,0,82,1.5,0.5,106.8,92.24,0,0,79,0.5,3.6,0.0,0,0
1776812331.501,9.721,100.1,92.22,0,0,83,1.5,1.3,99.7,91.41,0,0,79,1.5,0.5,95.6,91.54,0,0,82,0.5,0.4,106.8,92.24,0,0,79,0.5,0.5,0.0,0,0
1776812331.922,10.143,100.1,92.22,0,0,83,3.2,0.7,99.7,91.41,0,0,79,2.1,0.6,95.6,91.54,0,0,82,4.8,3.7,106.8,92.24,0,0,79,1.5,0.4,0.0,0,0
1776812332.350,10.570,99.4,92.22,0,0,82,1.5,0.4,99.1,91.41,0,0,79,0.5,0.5,94.3,91.54,0,0,81,0.5,0.4,105.9,92.24,0,0,79,0.5,0.4,0.0,0,0
1776812332.771,10.992,99.4,92.22,0,0,82,0.5,0.4,99.1,91.41,0,0,78,1.5,0.4,94.3,91.54,0,0,81,0.5,0.5,105.9,92.24,0,0,78,0.5,0.4,0.0,0,0
1776812333.193,11.413,98.9,92.22,0,0,82,2.2,1.2,98.4,91.41,0,0,78,1.6,0.5,93.9,91.54,0,0,81,0.5,0.4,105.5,92.24,0,0,78,0.5,0.4,0.0,0,0
1776812333.621,11.841,98.9,92.22,0,0,82,0.5,0.5,98.4,91.41,0,0,78,0.5,0.5,93.9,91.54,0,0,81,0.5,0.5,105.5,92.24,0,0,78,0.5,1.4,0.0,0,0
1776812334.042,12.262,97.7,92.22,0,0,82,2.0,0.5,97.7,91.41,0,0,78,0.5,0.5,93.2,91.54,0,0,80,1.5,1.4,104.6,92.24,0,0,78,2.5,1.5,0.0,0,0
1776812334.464,12.684,97.7,92.22,0,0,82,2.0,0.4,97.7,91.41,0,0,78,0.5,1.4,93.2,91.54,0,0,80,1.5,1.4,104.6,92.24,0,0,78,2.1,0.4,0.0,0,0
1776812334.885,13.105,97.7,92.22,0,0,82,0.5,1.3,97.7,91.41,0,0,77,1.4,3.4,93.2,91.54,0,0,80,3.1,0.9,104.6,92.24,0,0,77,2.2,4.1,0.0,0,0
1776812335.315,13.535,97.1,92.22,0,0,81,1.5,1.3,97.1,91.41,0,0,77,1.5,0.4,92.8,91.54,0,0,80,0.5,0.5,104.4,92.24,0,0,77,0.5,0.5,0.0,0,0
1776812335.736,13.956,97.1,92.22,0,0,81,1.6,0.5,97.1,91.41,0,0,77,0.5,0.4,92.8,91.54,0,0,80,1.5,0.5,104.4,92.24,0,0,77,1.5,0.4,0.0,0,0
1776812336.157,14.378,96.2,92.22,0,0,81,1.5,0.5,96.1,91.41,0,0,77,2.1,0.7,92.0,91.54,0,0,80,2.1,0.5,104.1,92.24,0,0,77,0.5,0.4,0.0,0,0
