timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1776807083.749,0.000,102.5,92.22,0,0,87,0.5,0.5,110.6,91.41,0,0,82,0.5,1.4,108.5,91.54,0,0,85,1.5,2.3,118.2,92.24,0,0,83,2.5,1.4,0.0,0,0
1776807084.170,0.422,102.5,92.22,0,0,87,1.0,3.1,110.6,91.41,0,0,82,4.0,2.7,102.7,91.54,0,0,85,1.4,1.3,113.1,92.24,0,0,82,1.5,0.4,0.0,0,0
1776807084.605,0.856,102.1,92.22,0,0,87,3.5,1.3,103.4,91.41,0,0,81,1.5,0.5,102.7,91.54,0,0,85,0.5,0.4,113.1,92.24,0,0,82,0.5,0.4,0.0,0,0
1776807085.026,1.277,102.1,92.22,0,0,87,3.6,0.5,103.4,91.41,0,0,81,1.5,0.4,102.7,91.54,0,0,85,1.5,0.5,113.1,92.24,0,0,82,0.5,0.4,0.0,0,0
1776807085.451,1.703,101.6,92.22,0,0,86,0.5,0.4,102.8,91.41,0,0,80,0.5,0.4,101.8,91.54,0,0,84,0.5,0.5,112.1,92.24,0,0,82,0.5,0.5,0.0,0,0
1776807085.873,2.124,101.6,92.22,0,0,86,0.5,0.5,102.8,91.41,0,0,80,0.5,2.2,101.8,91.54,0,0,84,2.4,2.1,112.1,92.24,0,0,82,1.5,4.6,0.0,0,0
1776807086.301,2.552,101.5,92.22,0,0,86,0.5,0.5,101.2,91.41,0,0,80,0.5,0.5,100.0,91.54,0,0,83,0.5,0.4,111.7,92.24,0,0,81,0.5,0.4,0.0,0,0
1776807086.722,2.974,101.5,92.22,0,0,86,1.5,2.0,101.2,91.41,0,0,80,0.5,0.5,100.0,91.54,0,0,83,0.5,0.5,111.7,92.24,0,0,81,0.5,1.4,0.0,0,0
1776807087.143,3.395,101.5,92.22,0,0,86,0.5,0.4,101.2,91.41,0,0,80,1.5,2.1,100.0,91.54,0,0,83,3.2,1.5,111.7,92.24,0,0,81,2.0,2.3,0.0,0,0
1776807087.565,3.816,101.2,92.22,0,0,85,0.5,0.4,100.7,91.41,0,0,79,0.5,1.3,99.4,91.54,0,0,83,1.5,2.3,110.1,92.24,0,0,81,3.4,1.3,0.0,0,0
1776807087.986,4.237,101.2,92.22,0,0,85,2.3,3.9,100.7,91.41,0,0,79,4.7,2.2,99.4,91.54,0,0,83,2.6,1.4,110.1,92.24,0,0,81,1.5,0.4,0.0,0,0
1776807088.413,4.665,101.0,92.22,0,0,85,2.5,2.3,99.1,91.41,0,0,79,2.4,1.4,97.7,91.54,0,0,82,1.5,0.5,109.5,92.24,0,0,80,0.5,0.4,0.0,0,0
1776807088.834,5.086,101.0,92.22,0,0,85,2.4,1.3,99.1,91.41,0,0,79,2.5,2.2,97.7,91.54,0,0,82,1.5,0.7,109.5,92.24,0,0,80,2.2,2.1,0.0,0,0
1776807089.256,5.508,100.9,92.22,0,0,84,1.5,0.4,98.9,91.41,0,0,78,0.5,0.4,95.8,91.54,0,0,82,0.5,0.5,108.3,92.24,0,0,80,0.5,0.5,0.0,0,0
1776807089.677,5.929,100.9,92.22,0,0,84,1.0,0.4,98.9,91.41,0,0,78,1.0,0.4,95.8,91.54,0,0,82,0.5,0.5,108.3,92.24,0,0,80,1.5,0.4,0.0,0,0
1776807090.098,6.350,100.9,92.22,0,0,84,0.5,0.5,98.9,91.41,0,0,78,0.5,0.5,95.8,91.54,0,0,82,0.5,0.7,108.3,92.24,0,0,80,2.8,0.5,0.0,0,0
1776807090.520,6.772,100.6,92.22,0,0,84,1.5,0.4,97.9,91.41,0,0,78,0.5,0.5,95.3,91.54,0,0,81,0.5,0.5,107.9,92.24,0,0,80,0.5,0.4,0.0,0,0
1776807090.942,7.193,100.6,92.22,0,0,84,0.5,2.1,97.9,91.41,0,0,78,1.5,3.8,95.3,91.54,0,0,81,6.4,0.5,107.9,92.24,0,0,80,0.5,1.4,0.0,0,0
1776807091.372,7.623,100.2,92.22,0,0,83,0.5,0.4,97.4,91.41,0,0,77,0.5,0.4,94.1,91.54,0,0,81,0.5,1.4,106.7,92.24,0,0,79,2.4,2.2,0.0,0,0
1776807091.793,8.045,100.2,92.22,0,0,83,0.5,0.5,97.4,91.41,0,0,77,0.5,1.3,94.1,91.54,0,0,81,1.5,2.3,106.7,92.24,0,0,79,2.4,1.6,0.0,0,0
