timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1776810215.752,0.000,154.9,92.22,0,0,86,0.5,0.4,150.9,91.41,0,0,81,0.5,0.4,150.6,91.54,0,0,85,0.5,0.4,158.5,92.24,0,0,83,1.5,1.3,0.0,0,0
1776810216.174,0.422,115.4,92.22,0,0,86,0.5,2.2,136.5,91.41,0,0,81,2.1,2.0,123.6,91.54,0,0,84,0.5,1.3,131.4,92.24,0,0,82,1.4,1.3,0.0,0,0
1776810216.598,0.846,115.4,92.22,0,0,86,1.5,0.4,136.5,91.41,0,0,81,0.6,1.4,123.6,91.54,0,0,84,1.5,1.4,131.4,92.24,0,0,82,1.5,0.4,0.0,0,0
1776810217.019,1.267,101.0,92.22,0,0,85,2.1,3.0,106.4,91.41,0,0,80,1.5,1.4,104.7,91.54,0,0,84,1.5,0.5,115.3,92.24,0,0,82,0.5,0.4,0.0,0,0
1776810217.444,1.692,101.0,92.22,0,0,85,1.5,1.4,106.4,91.41,0,0,80,2.5,0.4,104.7,91.54,0,0,84,0.5,0.5,115.3,92.24,0,0,82,0.5,0.5,0.0,0,0
1776810217.865,2.113,100.7,92.22,0,0,84,1.5,0.5,103.3,91.41,0,0,80,0.5,0.6,101.4,91.54,0,0,83,2.3,2.1,112.6,92.24,0,0,81,0.5,5.1,0.0,0,0
1776810218.299,2.547,100.7,92.22,0,0,84,1.5,0.5,103.3,91.41,0,0,80,0.5,0.4,101.4,91.54,0,0,83,0.5,0.5,112.6,92.24,0,0,81,1.0,0.4,0.0,0,0
1776810218.720,2.968,100.7,92.22,0,0,84,2.1,0.4,103.3,91.41,0,0,80,0.5,0.5,101.4,91.54,0,0,83,0.5,0.5,112.6,92.24,0,0,81,0.4,0.4,0.0,0,0
1776810219.142,3.390,100.1,92.22,0,0,84,0.5,0.4,99.5,91.41,0,0,79,1.5,2.1,96.7,91.54,0,0,83,2.2,0.4,108.7,92.24,0,0,81,0.5,0.5,0.0,0,0
1776810219.563,3.811,100.1,92.22,0,0,84,0.5,0.5,99.5,91.41,0,0,79,0.5,0.5,96.7,91.54,0,0,83,0.5,0.5,108.7,92.24,0,0,81,1.5,0.4,0.0,0,0
1776810219.984,4.232,99.9,92.22,0,0,84,3.2,2.9,98.6,91.41,0,0,79,3.1,0.5,96.1,91.54,0,0,82,0.5,1.4,108.1,92.24,0,0,80,1.5,1.3,0.0,0,0
1776810220.416,4.664,99.9,92.22,0,0,84,0.5,0.5,98.6,91.41,0,0,79,0.5,1.4,96.1,91.54,0,0,82,2.5,1.3,108.1,92.24,0,0,80,1.5,0.4,0.0,0,0
