timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774887134.621,0.000,118.2,92.23,0,0,86,0.5,0.4,105.6,91.41,0,0,76,0.5,0.5,120.8,91.55,0,0,85,0.5,0.4,122.8,92.20,0,0,80,0.5,0.4,0.0,0,0
1774887135.042,0.422,118.2,92.23,0,0,86,0.5,0.4,105.6,91.41,0,0,76,1.5,0.4,120.8,91.55,0,0,85,0.5,0.5,122.8,92.20,0,0,80,0.5,0.6,0.0,0,0
1774887135.465,0.845,118.2,92.23,0,0,86,0.5,0.5,105.6,91.41,0,0,76,0.5,0.4,104.3,91.55,0,0,85,1.5,0.5,122.8,92.20,0,0,80,0.5,0.5,0.0,0,0
1774887135.887,1.266,100.7,92.23,0,0,85,1.5,0.5,101.8,91.41,0,0,76,0.5,3.8,104.3,91.55,0,0,85,3.7,1.6,106.2,92.20,0,0,79,3.8,0.4,0.0,0,0
1774887136.313,1.692,100.7,92.23,0,0,85,0.6,0.5,101.8,91.41,0,0,76,0.5,0.5,104.3,91.55,0,0,85,0.5,0.4,106.2,92.20,0,0,79,0.5,0.4,0.0,0,0
1774887136.735,2.114,100.5,92.23,0,0,85,0.5,0.4,96.0,91.41,0,0,75,1.5,0.4,97.8,91.55,0,0,84,0.5,0.5,103.2,92.20,0,0,79,0.5,0.4,0.0,0,0
1774887137.156,2.536,100.5,92.23,0,0,85,0.5,2.1,96.0,91.41,0,0,75,2.2,2.0,97.8,91.55,0,0,84,0.5,0.5,103.2,92.20,0,0,79,0.5,0.5,0.0,0,0
1774887137.577,2.957,100.5,92.23,0,0,85,3.6,2.3,95.5,91.41,0,0,75,2.1,0.5,97.2,91.55,0,0,84,1.5,0.4,102.5,92.20,0,0,79,1.5,0.5,0.0,0,0
1774887137.999,3.378,100.2,92.23,0,0,84,1.1,0.6,95.5,91.41,0,0,75,0.5,0.5,97.2,91.55,0,0,84,0.5,0.4,102.5,92.20,0,0,79,0.5,0.5,0.0,0,0
1774887138.426,3.806,100.2,92.23,0,0,84,0.5,0.4,95.5,91.41,0,0,75,0.5,0.5,97.2,91.55,0,0,84,0.5,0.5,102.5,92.20,0,0,79,0.5,0.4,0.0,0,0
1774887138.847,4.227,100.2,92.23,0,0,84,0.5,0.4,95.6,91.41,0,0,74,1.5,0.4,95.8,91.55,0,0,83,0.5,3.8,102.4,92.20,0,0,78,3.7,0.7,0.0,0,0
1774887139.270,4.649,100.2,92.23,0,0,84,0.5,0.5,95.6,91.41,0,0,74,0.5,0.4,95.8,91.55,0,0,83,1.5,0.4,102.4,92.20,0,0,78,1.4,0.4,0.0,0,0
1774887139.691,5.071,100.0,92.23,0,0,84,1.5,0.4,95.2,91.41,0,0,74,0.5,0.6,95.3,91.55,0,0,83,2.2,0.4,102.2,92.20,0,0,78,0.5,0.4,0.0,0,0
1774887140.113,5.492,100.0,92.23,0,0,84,0.5,0.4,95.2,91.41,0,0,74,0.5,0.5,95.3,91.55,0,0,83,1.6,2.1,102.2,92.20,0,0,78,0.5,0.4,0.0,0,0
1774887140.535,5.914,100.0,92.23,0,0,84,0.4,0.4,94.7,91.41,0,0,74,1.5,0.4,94.6,91.55,0,0,83,0.5,0.4,101.9,92.20,0,0,78,0.5,0.4,0.0,0,0
1774887140.956,6.336,99.5,92.23,0,0,83,1.0,4.8,94.7,91.41,0,0,74,2.1,2.0,94.6,91.55,0,0,83,1.5,0.5,101.9,92.20,0,0,78,1.5,0.5,0.0,0,0
1774887141.394,6.773,99.5,92.23,0,0,83,0.5,0.4,94.7,91.41,0,0,74,0.5,0.4,94.6,91.55,0,0,83,0.5,0.4,101.9,92.20,0,0,78,0.5,0.4,0.0,0,0
1774887141.816,7.195,99.3,92.23,0,0,83,0.5,0.4,94.2,91.41,0,0,73,0.5,0.5,93.7,91.55,0,0,82,0.5,0.6,101.8,92.20,0,0,77,0.5,3.8,0.0,0,0
1774887142.240,7.620,99.3,92.23,0,0,83,0.5,0.4,94.2,91.41,0,0,73,1.5,0.4,93.7,91.55,0,0,82,0.5,0.5,101.8,92.20,0,0,77,0.5,0.4,0.0,0,0
1774887142.661,8.041,98.7,92.23,0,0,83,0.5,0.5,93.6,91.41,0,0,73,0.5,0.5,93.5,91.55,0,0,82,0.5,0.5,101.7,92.20,0,0,77,0.5,0.5,0.0,0,0
1774887143.083,8.463,98.7,92.23,0,0,83,2.0,0.5,93.6,91.41,0,0,73,0.5,0.4,93.5,91.55,0,0,82,0.5,0.6,101.7,92.20,0,0,77,3.2,2.0,0.0,0,0
1774887143.509,8.889,98.7,92.23,0,0,83,0.5,0.4,93.6,91.41,0,0,73,1.0,0.4,92.6,91.55,0,0,82,0.5,0.4,101.7,92.20,0,0,77,0.6,0.4,0.0,0,0
1774887143.930,9.310,98.5,92.23,0,0,82,3.8,0.8,93.4,91.41,0,0,73,3.6,2.3,92.6,91.55,0,0,82,2.1,0.5,101.5,92.20,0,0,77,0.5,0.4,0.0,0,0
1774887144.353,9.733,98.5,92.23,0,0,82,0.5,0.4,93.4,91.41,0,0,73,1.5,0.4,92.6,91.55,0,0,82,0.5,0.5,101.5,92.20,0,0,77,0.5,0.5,0.0,0,0
1774887144.775,10.154,97.7,92.23,0,0,82,1.5,0.4,93.1,91.41,0,0,72,0.5,0.4,92.5,91.55,0,0,81,1.5,0.4,101.4,92.20,0,0,76,1.5,0.6,0.0,0,0
1774887145.196,10.576,97.7,92.23,0,0,82,0.5,2.1,93.1,91.41,0,0,72,0.5,0.4,92.5,91.55,0,0,81,0.5,0.4,101.4,92.20,0,0,76,0.5,0.4,0.0,0,0
1774887145.617,10.997,97.4,92.23,0,0,82,0.5,0.4,92.6,91.41,0,0,72,0.5,0.5,91.9,91.55,0,0,81,0.5,0.4,101.1,92.20,0,0,76,0.5,0.4,0.0,0,0
1774887146.039,11.418,97.4,92.23,0,0,82,0.5,0.4,92.6,91.41,0,0,72,1.5,0.5,91.9,91.55,0,0,81,0.5,0.4,101.1,92.20,0,0,76,0.5,0.7,0.0,0,0
1774887146.466,11.845,97.4,92.23,0,0,82,0.5,0.5,92.6,91.41,0,0,72,0.5,0.5,91.6,91.55,0,0,81,1.5,0.5,101.1,92.20,0,0,76,0.5,0.5,0.0,0,0
1774887146.887,12.267,96.8,92.23,0,0,81,1.5,0.4,92.4,91.41,0,0,72,0.5,3.8,91.6,91.55,0,0,81,3.7,1.6,100.9,92.20,0,0,76,3.9,0.5,0.0,0,0
1774887147.312,12.691,96.8,92.23,0,0,81,0.5,0.5,92.4,91.41,0,0,72,0.5,0.4,91.6,91.55,0,0,81,0.5,0.5,100.9,92.20,0,0,76,0.5,0.4,0.0,0,0
1774887147.733,13.113,96.4,92.23,0,0,81,0.5,0.4,92.3,91.41,0,0,71,0.5,0.5,91.0,91.55,0,0,80,0.5,0.5,100.8,92.20,0,0,75,0.5,0.4,0.0,0,0
1774887148.155,13.535,96.4,92.23,0,0,81,0.5,2.1,92.3,91.41,0,0,71,3.2,2.0,91.0,91.55,0,0,80,0.5,0.5,100.8,92.20,0,0,75,0.5,0.5,0.0,0,0
1774887148.577,13.956,96.4,92.23,0,0,81,2.0,0.4,92.0,91.41,0,0,71,0.5,0.5,91.0,91.55,0,0,80,1.5,0.4,100.5,92.20,0,0,75,1.5,0.5,0.0,0,0
1774887148.998,14.378,95.8,92.23,0,0,81,1.1,0.5,92.0,91.41,0,0,71,0.5,0.5,91.0,91.55,0,0,80,0.5,0.4,100.5,92.20,0,0,75,0.5,0.5,0.0,0,0
1774887149.424,14.803,95.8,92.23,0,0,81,0.5,0.4,92.0,91.41,0,0,71,0.5,0.5,91.0,91.55,0,0,80,0.5,0.5,100.5,92.20,0,0,75,0.5,0.5,0.0,0,0
1774887149.845,15.225,95.2,92.23,0,0,81,0.5,0.4,91.7,91.41,0,0,71,1.8,0.5,91.0,91.55,0,0,80,0.8,4.8,100.4,92.20,0,0,75,3.9,3.6,0.0,0,0
1774887150.273,15.653,95.2,92.23,0,0,81,0.5,0.4,91.7,91.41,0,0,71,0.6,0.7,91.0,91.55,0,0,80,1.8,0.7,100.4,92.20,0,0,75,1.7,0.7,0.0,0,0
1774887150.699,16.079,95.0,92.23,0,0,80,0.8,0.6,59.2,91.41,0,6,70,0.8,0.5,56.6,91.55,0,0,78,0.8,0.7,90.0,92.20,0,0,74,0.8,0.7,0.0,0,0
1774887151.128,16.507,95.0,92.23,0,0,80,0.6,0.5,59.2,91.41,0,6,70,0.8,2.6,56.6,91.55,0,0,78,2.4,2.0,90.0,92.20,0,0,74,0.8,0.7,0.0,0,0
1774887151.562,16.941,95.0,92.23,0,0,80,0.7,0.8,47.1,91.41,0,14,69,0.7,0.7,44.0,91.55,0,0,78,0.6,0.6,64.4,92.20,0,0,73,0.6,0.6,0.0,0,0
1774887151.991,17.370,30.5,92.23,0,0,79,1.8,1.4,47.1,91.41,0,14,69,1.5,0.5,44.0,91.55,0,0,78,0.6,0.5,64.4,92.20,0,0,73,0.6,0.6,0.0,0,0
1774887152.427,17.806,30.5,92.23,0,0,79,0.6,0.5,47.1,91.41,0,14,69,0.6,0.6,44.0,91.55,0,0,78,0.6,0.6,64.4,92.20,0,0,73,0.6,0.5,0.0,0,0
1774887152.856,18.235,23.5,92.23,0,0,78,0.6,0.6,31.0,91.41,0,25,68,1.6,0.7,29.7,91.55,0,0,77,0.7,4.2,35.1,92.20,0,0,72,2.9,2.4,0.0,0,0
1774887153.293,18.673,23.5,92.23,0,0,78,1.6,0.6,31.0,91.41,0,25,68,0.6,0.5,29.7,91.55,0,0,77,0.6,0.5,35.1,92.20,0,0,72,0.6,0.5,0.0,0,0
1774887153.722,19.101,21.6,92.23,0,0,78,0.6,0.6,30.9,91.41,0,31,68,0.6,0.6,27.9,91.55,0,0,77,0.6,0.5,28.1,92.20,0,0,72,0.6,0.5,0.0,0,0
1774887154.151,19.531,21.6,92.23,0,0,78,0.6,0.5,30.9,91.41,0,31,68,3.5,0.8,27.9,91.55,0,0,77,2.3,0.6,28.1,92.20,0,0,72,0.6,0.6,0.0,0,0
1774887154.586,19.965,21.6,92.23,0,0,78,2.1,0.5,30.8,91.41,0,28,67,0.6,0.5,27.5,91.55,0,0,76,1.6,0.5,28.7,92.20,0,0,71,1.5,0.5,0.0,0,0
1774887155.014,20.394,19.9,92.23,0,0,77,1.2,0.6,30.8,91.41,0,28,67,1.1,0.5,27.5,91.55,0,0,76,0.6,0.6,28.7,92.20,0,0,71,1.1,0.5,0.0,0,0
1774887155.449,20.829,19.9,92.23,0,0,77,0.6,0.6,30.8,91.41,0,28,67,1.5,0.5,27.5,91.55,0,0,76,1.1,0.6,28.7,92.20,0,0,71,0.6,0.5,0.0,0,0
1774887155.878,21.257,19.5,92.23,0,0,77,0.6,0.6,30.4,91.41,0,34,67,0.6,3.7,26.9,91.55,0,0,76,5.1,3.6,27.7,92.20,0,0,71,3.3,2.3,0.0,0,0
1774887156.313,21.692,19.5,92.23,0,0,77,0.6,0.6,30.4,91.41,0,34,67,0.6,0.5,26.9,91.55,0,0,76,0.6,0.5,27.7,92.20,0,0,71,0.6,0.5,0.0,0,0
1774887156.742,22.122,19.1,92.23,0,0,76,0.7,0.6,30.1,91.41,0,37,67,0.5,0.6,27.1,91.55,0,0,75,0.6,0.5,27.6,92.20,0,0,71,0.6,0.5,0.0,0,0
1774887157.171,22.551,19.1,92.23,0,0,76,0.6,2.4,30.1,91.41,0,37,67,0.6,1.8,27.1,91.55,0,0,75,1.5,0.5,27.6,92.20,0,0,71,0.5,0.6,0.0,0,0
1774887157.604,22.984,19.4,92.23,0,0,76,1.6,0.5,30.2,91.41,0,37,66,0.6,0.5,27.1,91.55,0,0,75,0.6,0.5,27.5,92.20,0,0,70,0.6,0.5,0.0,0,0
1774887158.033,23.413,19.4,92.23,0,0,76,2.4,0.5,30.2,91.41,0,37,66,0.5,0.6,27.1,91.55,0,0,75,0.5,0.6,27.5,92.20,0,0,70,0.6,0.7,0.0,0,0
1774887158.467,23.847,19.4,92.23,0,0,76,0.6,0.5,30.2,91.41,0,37,66,1.6,0.5,26.7,91.55,0,0,75,0.6,0.6,27.5,92.20,0,0,70,0.6,0.6,0.0,0,0
1774887158.897,24.277,18.7,92.23,0,0,75,1.6,1.7,30.2,91.41,0,31,66,3.8,1.1,26.7,91.55,0,0,75,3.9,2.4,27.2,92.20,0,0,70,2.4,0.5,0.0,0,0
1774887159.334,24.714,18.7,92.23,0,0,75,0.6,0.6,30.2,91.41,0,31,66,0.6,0.6,26.7,91.55,0,0,75,0.6,0.5,27.2,92.20,0,0,70,0.6,0.5,0.0,0,0
1774887159.763,25.142,18.0,92.23,0,0,75,0.6,0.6,29.7,91.41,0,38,65,1.6,0.6,26.9,91.55,0,0,74,0.6,0.5,27.1,92.20,0,0,69,0.6,0.5,0.0,0,0
1774887160.193,25.573,18.0,92.23,0,0,75,2.4,1.2,29.7,91.41,0,38,65,1.5,0.4,26.9,91.55,0,0,74,1.5,0.5,27.1,92.20,0,0,69,1.6,0.5,0.0,0,0
1774887160.626,26.006,18.5,92.23,0,0,75,0.6,0.5,30.1,91.41,0,34,65,0.5,0.5,26.7,91.55,0,0,74,0.6,0.6,26.9,92.20,0,0,69,0.6,0.5,0.0,0,0
