timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1781149487.417,0.000,104.0,85.97,0,0,84,0.6,2.3,116.6,85.97,0,0,78,2.6,0.9,116.8,85.97,0,0,83,4.6,3.4,129.3,86.01,0,0,81,2.3,0.4,15.0,2,0
1781149487.864,0.448,104.0,85.97,0,0,84,1.5,0.5,116.6,85.97,0,0,78,2.4,0.5,115.7,85.97,0,0,82,1.1,0.5,120.3,86.01,0,0,81,0.6,0.4,15.0,2,0
1781149488.310,0.893,104.0,85.97,0,0,84,2.2,0.5,102.6,85.97,0,0,77,0.6,0.5,115.7,85.97,0,0,82,0.6,0.5,120.3,86.01,0,0,81,2.3,2.3,15.0,2,0
1781149488.755,1.338,100.7,85.97,0,0,83,1.2,0.5,102.6,85.97,0,0,77,1.6,0.4,102.1,85.97,0,0,82,0.6,0.5,114.2,86.01,0,0,80,0.6,0.4,15.0,2,0
1781149489.193,1.777,100.7,85.97,0,0,83,2.2,0.4,99.4,85.97,0,0,77,0.6,0.5,102.1,85.97,0,0,82,2.2,0.4,114.2,86.01,0,0,80,0.6,0.5,15.0,2,0
1781149489.635,2.219,100.2,85.97,0,0,83,0.6,0.4,99.4,85.97,0,0,77,0.6,2.2,99.2,85.97,0,0,81,2.7,0.5,110.4,86.01,0,0,80,0.6,0.4,15.0,2,0
1781149490.079,2.662,100.2,85.97,0,0,83,0.6,0.5,99.4,85.97,0,0,77,0.6,0.5,99.2,85.97,0,0,81,2.3,0.5,110.4,86.01,0,0,80,0.6,0.5,15.0,2,0
1781149490.518,3.102,99.3,85.97,0,0,82,4.7,2.1,95.7,85.97,0,0,76,0.6,0.4,95.0,85.97,0,0,81,0.6,0.5,109.4,86.01,0,0,80,2.3,0.4,15.0,2,0
1781149490.958,3.541,99.3,85.97,0,0,82,0.6,0.4,95.7,85.97,0,0,76,2.2,0.4,95.0,85.97,0,0,81,0.6,0.5,109.4,86.01,0,0,80,0.6,0.5,15.0,2,0
1781149491.397,3.980,98.2,85.97,0,0,82,2.3,0.5,95.0,85.97,0,0,76,2.7,1.2,95.0,85.97,0,0,81,2.0,3.8,109.4,86.01,0,0,80,4.7,0.5,15.0,2,0
1781149491.842,4.426,98.2,85.97,0,0,82,0.6,0.5,95.0,85.97,0,0,76,0.7,0.5,94.6,85.97,0,0,81,0.6,0.5,108.7,86.01,0,0,79,0.6,0.4,15.0,2,0
1781149492.281,4.864,98.2,85.97,0,0,82,0.7,0.5,94.9,85.97,0,0,76,0.6,0.5,94.6,85.97,0,0,81,2.3,0.5,108.7,86.01,0,0,79,0.8,0.6,15.0,2,0
1781149492.719,5.303,97.9,85.97,0,0,82,2.0,0.4,94.9,85.97,0,0,76,0.6,0.4,94.3,85.97,0,0,80,0.6,0.4,108.3,86.01,0,0,79,2.3,0.5,15.0,2,0
1781149493.162,5.746,97.9,85.97,0,0,82,2.8,0.6,94.4,85.97,0,0,75,2.2,0.4,94.3,85.97,0,0,80,0.6,0.5,108.3,86.01,0,0,79,0.6,0.4,15.0,2,0
1781149493.600,6.184,96.7,85.97,0,0,81,2.2,0.4,94.4,85.97,0,0,75,1.5,0.4,93.6,85.97,0,0,80,0.6,2.8,107.6,86.01,0,0,78,2.0,0.5,15.0,2,0
1781149494.043,6.627,96.7,85.97,0,0,81,0.7,0.4,94.4,85.97,0,0,75,0.6,0.5,93.6,85.97,0,0,80,0.7,0.5,107.6,86.01,0,0,78,1.2,0.4,15.0,2,0
1781149494.482,7.066,96.5,85.97,0,0,81,4.7,1.3,93.7,85.97,0,0,75,4.7,0.5,93.0,85.97,0,0,80,2.3,0.5,107.0,86.01,0,0,78,0.6,0.5,15.0,2,0
1781149494.923,7.506,96.5,85.97,0,0,81,0.6,0.4,93.7,85.97,0,0,75,0.6,0.4,93.0,85.97,0,0,80,0.6,0.5,107.0,86.01,0,0,78,2.2,0.5,15.0,2,0
1781149495.360,7.944,96.5,85.97,0,0,81,1.5,0.4,93.6,85.97,0,0,75,2.3,0.5,93.0,85.97,0,0,80,2.9,2.2,107.0,86.01,0,0,78,0.6,4.0,15.0,2,0
1781149495.802,8.385,95.4,85.97,0,0,81,2.2,0.4,93.6,85.97,0,0,75,0.6,0.4,92.9,85.97,0,0,79,0.6,0.4,106.4,86.01,0,0,78,0.6,0.5,15.0,2,0
1781149496.241,8.825,95.4,85.97,0,0,81,0.6,0.4,93.5,85.97,0,0,74,0.6,0.5,92.9,85.97,0,0,79,0.6,0.5,106.4,86.01,0,0,78,1.2,0.5,15.0,2,0
1781149496.682,9.266,94.4,85.97,0,0,80,2.7,2.1,93.5,85.97,0,0,74,0.6,0.5,92.4,85.97,0,0,79,2.9,0.4,106.3,86.01,0,0,77,0.6,0.4,15.0,2,0
1781149497.123,9.706,94.4,85.97,0,0,80,0.6,0.4,93.2,85.97,0,0,74,0.6,0.4,92.4,85.97,0,0,79,0.8,0.4,106.3,86.01,0,0,77,2.3,0.4,15.0,2,0
1781149497.565,10.148,94.4,85.97,0,0,80,0.6,0.5,93.2,85.97,0,0,74,2.3,0.6,92.1,85.97,0,0,79,0.6,0.6,105.9,86.01,0,0,77,0.6,3.6,15.0,2,0
1781149498.004,10.588,94.4,85.97,0,0,80,2.3,0.4,93.2,85.97,0,0,74,0.6,0.4,92.1,85.97,0,0,79,0.6,0.4,105.9,86.01,0,0,77,0.7,0.5,15.0,2,0
1781149498.448,11.032,93.9,85.97,0,0,80,0.7,5.1,93.0,85.97,0,0,74,4.8,2.7,92.1,85.97,0,0,79,0.6,0.5,105.9,86.01,0,0,77,0.6,0.5,15.0,2,0
1781149498.894,11.478,93.9,85.97,0,0,80,0.6,0.5,93.0,85.97,0,0,74,0.6,0.5,91.8,85.97,0,0,78,2.3,0.5,105.5,86.01,0,0,77,0.6,0.5,15.0,2,0
1781149499.335,11.919,93.9,85.97,0,0,80,0.6,0.5,92.7,85.97,0,0,73,0.6,0.4,91.8,85.97,0,0,78,0.6,0.7,105.5,86.01,0,0,77,2.8,2.4,15.0,2,0
1781149499.781,12.365,92.8,85.97,0,0,79,0.6,0.5,92.7,85.97,0,0,73,0.6,0.5,91.7,85.97,0,0,78,2.3,0.4,105.4,86.01,0,0,77,0.6,0.5,15.0,2,0
