timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1776826111.423,0.000,169.7,92.22,0,0,87,0.5,0.5,157.2,91.41,0,0,81,1.5,0.4,134.0,91.54,0,0,85,1.5,0.4,144.2,92.24,0,0,84,0.5,0.4,0.0,0,0
1776826111.844,0.422,133.8,92.22,0,0,86,0.5,0.5,139.7,91.41,0,0,81,0.5,0.4,131.6,91.54,0,0,85,0.5,2.1,126.1,92.24,0,0,84,2.0,0.8,0.0,0,0
1776826112.277,0.855,133.8,92.22,0,0,86,1.5,0.4,139.7,91.41,0,0,81,0.5,0.4,131.6,91.54,0,0,85,0.5,0.5,126.1,92.24,0,0,84,0.5,0.5,0.0,0,0
1776826112.699,1.277,101.2,92.22,0,0,86,0.5,0.4,106.0,91.41,0,0,80,0.5,0.4,104.6,91.54,0,0,84,0.5,0.4,117.5,92.24,0,0,83,1.5,0.5,0.0,0,0
1776826113.120,1.698,101.2,92.22,0,0,86,0.5,0.5,106.0,91.41,0,0,80,0.5,0.5,104.6,91.54,0,0,84,2.2,2.2,117.5,92.24,0,0,83,0.5,0.5,0.0,0,0
1776826113.542,2.119,100.9,92.22,0,0,85,0.5,0.5,106.0,91.41,0,0,80,0.5,0.5,101.4,91.54,0,0,83,0.5,0.5,115.2,92.24,0,0,83,0.5,0.4,0.0,0,0
1776826113.963,2.540,100.9,92.22,0,0,85,3.1,2.1,102.9,91.41,0,0,79,3.8,2.2,101.4,91.54,0,0,83,2.1,0.5,115.2,92.24,0,0,83,0.5,0.5,0.0,0,0
1776826114.390,2.968,100.9,92.22,0,0,85,2.1,2.3,102.9,91.41,0,0,79,2.1,0.4,101.4,91.54,0,0,83,0.5,0.5,115.2,92.24,0,0,83,1.5,0.4,0.0,0,0
1776826114.811,3.389,100.3,92.22,0,0,84,0.5,0.4,99.6,91.41,0,0,79,0.5,0.5,96.9,91.54,0,0,83,0.5,0.5,112.4,92.24,0,0,82,0.5,2.1,0.0,0,0
1776826115.234,3.812,100.3,92.22,0,0,84,0.5,0.5,99.6,91.41,0,0,79,1.5,0.5,96.9,91.54,0,0,83,1.5,0.4,112.4,92.24,0,0,82,0.5,0.4,0.0,0,0
