timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1776805178.535,0.000,119.0,78.53,0,0,86,1.5,0.5,177.1,78.55,0,0,82,1.0,0.5,114.9,78.43,0,0,84,0.5,0.4,119.5,78.55,0,0,83,0.5,0.4,0.0,0,0
1776805178.956,0.422,119.0,78.53,0,0,86,3.0,2.1,131.3,78.55,0,0,81,3.0,3.7,114.9,78.43,0,0,84,2.1,0.4,119.5,78.55,0,0,83,0.4,0.5,0.0,0,0
1776805179.383,0.849,119.0,78.53,0,0,86,0.5,0.4,131.3,78.55,0,0,81,0.5,0.4,114.9,78.43,0,0,84,0.5,0.5,119.5,78.55,0,0,83,1.5,0.4,0.0,0,0
1776805179.804,1.270,101.6,78.53,0,0,85,0.5,0.4,107.6,78.55,0,0,81,0.5,0.4,103.9,78.43,0,0,84,0.5,0.5,115.9,78.55,0,0,82,0.5,2.2,0.0,0,0
1776805180.231,1.697,101.6,78.53,0,0,85,2.1,0.4,107.6,78.55,0,0,81,0.5,0.5,103.9,78.43,0,0,84,0.5,0.5,115.9,78.55,0,0,82,0.5,1.4,0.0,0,0
1776805180.653,2.118,101.1,78.53,0,0,84,1.5,0.4,101.4,78.55,0,0,80,1.5,0.4,100.3,78.43,0,0,83,0.5,1.4,111.2,78.55,0,0,81,1.5,2.3,0.0,0,0
1776805181.074,2.540,101.1,78.53,0,0,84,0.5,0.4,101.4,78.55,0,0,80,0.5,1.3,100.3,78.43,0,0,83,1.5,2.3,111.2,78.55,0,0,81,3.4,3.0,0.0,0,0
1776805181.497,2.962,101.1,78.53,0,0,84,3.8,3.4,101.4,78.55,0,0,80,1.5,2.3,100.3,78.43,0,0,83,3.0,1.4,111.2,78.55,0,0,81,2.0,0.5,0.0,0,0
1776805181.918,3.384,101.0,78.53,0,0,84,1.5,4.0,100.5,78.55,0,0,79,4.1,1.5,95.9,78.43,0,0,83,4.0,3.7,110.7,78.55,0,0,81,2.1,0.4,0.0,0,0
1776805182.341,3.806,101.0,78.53,0,0,84,3.5,1.3,100.5,78.55,0,0,79,1.5,0.5,95.9,78.43,0,0,83,0.5,0.4,110.7,78.55,0,0,81,0.5,0.5,0.0,0,0
