timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774877057.342,0.000,123.5,92.23,0,0,86,0.5,0.5,107.0,91.41,0,0,76,0.5,0.4,128.1,91.55,0,0,85,1.5,0.4,131.2,92.20,0,0,80,0.5,0.5,0.0,0,0
1774877057.763,0.422,123.5,92.23,0,0,86,1.5,0.5,107.0,91.41,0,0,76,0.5,0.4,128.1,91.55,0,0,85,0.5,0.4,131.2,92.20,0,0,80,1.5,0.4,0.0,0,0
1774877058.186,0.845,101.0,92.23,0,0,86,2.2,1.1,101.7,91.41,0,0,76,2.6,0.5,102.7,91.55,0,0,84,0.5,0.5,106.1,92.20,0,0,79,0.5,0.4,0.0,0,0
1774877058.609,1.268,101.0,92.23,0,0,86,0.5,0.4,101.7,91.41,0,0,76,0.5,0.4,102.7,91.55,0,0,84,0.5,0.4,106.1,92.20,0,0,79,0.5,0.5,0.0,0,0
1774877059.031,1.690,101.0,92.23,0,0,86,0.5,0.5,101.7,91.41,0,0,76,0.5,0.5,102.7,91.55,0,0,84,0.5,0.5,106.1,92.20,0,0,79,0.5,0.6,0.0,0,0
1774877059.453,2.111,100.6,92.23,0,0,85,1.5,0.4,95.9,91.41,0,0,75,0.5,0.5,96.9,91.55,0,0,84,1.5,0.5,102.6,92.20,0,0,79,1.5,0.4,0.0,0,0
1774877059.874,2.532,100.6,92.23,0,0,85,0.5,0.4,95.9,91.41,0,0,75,0.5,0.9,96.9,91.55,0,0,84,3.9,3.8,102.6,92.20,0,0,79,2.2,2.0,0.0,0,0
1774877060.303,2.962,100.3,92.23,0,0,85,3.8,2.2,95.5,91.41,0,0,75,1.5,0.4,96.3,91.55,0,0,83,0.5,0.4,102.5,92.20,0,0,78,0.5,0.5,0.0,0,0
1774877060.726,3.384,100.3,92.23,0,0,85,0.5,0.5,95.5,91.41,0,0,75,0.5,0.4,96.3,91.55,0,0,83,0.5,0.5,102.5,92.20,0,0,78,0.5,0.5,0.0,0,0
1774877061.147,3.805,100.3,92.23,0,0,85,1.7,0.5,95.5,91.41,0,0,75,2.7,0.7,95.0,91.55,0,0,83,3.1,0.5,102.4,92.20,0,0,78,0.5,0.5,0.0,0,0
