timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774555220.218,0.000,120.7,90.54,0,0,84,3.1,0.4,123.4,90.57,0,0,77,0.5,0.5,124.5,90.54,0,0,83,0.5,0.5,127.8,90.54,0,0,81,1.4,0.4,0.0,0,0
1774555220.639,0.422,120.7,90.54,0,0,84,0.5,0.5,102.2,90.57,0,0,76,1.5,0.4,98.0,90.54,0,0,82,1.5,0.5,109.0,90.54,0,0,80,0.5,0.4,0.0,0,0
1774555221.062,0.844,100.2,90.54,0,0,83,0.5,0.4,102.2,90.57,0,0,76,0.5,0.4,98.0,90.54,0,0,82,0.5,0.4,109.0,90.54,0,0,80,0.5,2.2,0.0,0,0
1774555221.487,1.270,100.2,90.54,0,0,83,0.5,0.4,99.4,90.57,0,0,76,0.5,0.4,92.8,90.54,0,0,82,0.5,0.4,106.8,90.54,0,0,79,0.4,0.4,0.0,0,0
1774555221.909,1.691,99.3,90.54,0,0,83,0.5,3.9,99.4,90.57,0,0,76,3.8,3.5,92.8,90.54,0,0,82,2.2,2.1,106.8,90.54,0,0,79,0.5,0.5,0.0,0,0
1774555222.332,2.115,99.3,90.54,0,0,83,0.5,0.5,99.4,90.57,0,0,76,0.5,0.5,92.8,90.54,0,0,82,0.5,0.5,106.8,90.54,0,0,79,2.0,0.4,0.0,0,0
1774555222.753,2.536,99.0,90.54,0,0,82,0.5,0.4,96.1,90.57,0,0,75,1.5,0.4,91.9,90.54,0,0,81,1.5,0.5,104.0,90.54,0,0,79,0.5,0.4,0.0,0,0
1774555223.175,2.958,99.0,90.54,0,0,82,1.5,2.3,96.1,90.57,0,0,75,2.0,0.5,91.9,90.54,0,0,81,0.5,0.5,104.0,90.54,0,0,79,0.5,0.4,0.0,0,0
1774555223.597,3.379,99.0,90.54,0,0,82,0.5,0.5,95.8,90.57,0,0,75,0.5,0.4,91.7,90.54,0,0,81,0.5,0.5,103.7,90.54,0,0,79,0.5,0.4,0.0,0,0
1774555224.018,3.801,98.2,90.54,0,0,82,3.1,0.5,95.8,90.57,0,0,75,0.5,0.5,91.7,90.54,0,0,81,0.5,0.5,103.7,90.54,0,0,79,0.5,0.5,0.0,0,0
1774555224.439,4.222,98.2,90.54,0,0,82,0.5,0.4,95.1,90.57,0,0,74,1.5,0.4,91.2,90.54,0,0,80,1.5,0.5,103.4,90.54,0,0,78,0.5,0.4,0.0,0,0
