timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1776808662.180,0.000,129.0,92.22,0,0,86,1.5,3.1,138.9,91.41,0,0,82,4.0,0.5,110.2,91.54,0,0,84,0.5,0.4,131.5,92.24,0,0,82,0.5,0.4,0.0,0,0
1776808662.602,0.422,129.0,92.22,0,0,86,1.5,0.5,138.9,91.41,0,0,82,0.5,0.4,110.2,91.54,0,0,84,0.5,0.5,131.5,92.24,0,0,82,0.4,0.5,0.0,0,0
1776808663.027,0.847,101.0,92.22,0,0,85,2.1,2.0,108.5,91.41,0,0,81,0.5,0.4,103.9,91.54,0,0,83,0.5,0.5,115.0,92.24,0,0,82,1.5,0.4,0.0,0,0
1776808663.448,1.268,101.0,92.22,0,0,85,1.5,0.4,108.5,91.41,0,0,81,0.5,0.4,103.9,91.54,0,0,83,0.5,0.5,115.0,92.24,0,0,82,0.5,0.4,0.0,0,0
1776808663.870,1.690,100.1,92.22,0,0,84,0.5,0.5,101.6,91.41,0,0,80,0.5,2.2,100.1,91.54,0,0,83,3.2,2.0,110.5,92.24,0,0,81,0.5,2.2,0.0,0,0
1776808664.294,2.114,100.1,92.22,0,0,84,0.5,0.4,101.6,91.41,0,0,80,1.5,0.5,100.1,91.54,0,0,83,0.5,0.4,110.5,92.24,0,0,81,0.5,0.5,0.0,0,0
1776808664.716,2.536,100.1,92.22,0,0,84,0.5,0.5,101.6,91.41,0,0,80,0.5,0.5,100.1,91.54,0,0,83,0.5,0.5,110.5,92.24,0,0,81,2.0,1.3,0.0,0,0
1776808665.137,2.957,99.9,92.22,0,0,84,3.2,2.1,101.1,91.41,0,0,80,2.2,3.7,95.2,91.54,0,0,82,3.8,1.4,109.7,92.24,0,0,80,1.5,1.3,0.0,0,0
1776808665.560,3.380,99.9,92.22,0,0,84,0.5,0.4,101.1,91.41,0,0,80,0.5,1.4,95.2,91.54,0,0,82,2.5,1.4,109.7,92.24,0,0,80,1.5,0.4,0.0,0,0
1776808665.981,3.801,99.4,92.22,0,0,83,2.2,3.3,100.3,91.41,0,0,79,5.7,3.0,94.8,91.54,0,0,82,1.5,0.5,108.6,92.24,0,0,80,0.5,0.4,0.0,0,0
1776808666.403,4.223,99.4,92.22,0,0,83,1.5,1.3,100.3,91.41,0,0,79,1.5,0.4,94.8,91.54,0,0,82,0.5,0.5,108.6,92.24,0,0,80,0.5,0.5,0.0,0,0
1776808666.825,4.644,98.5,92.22,0,0,83,1.4,0.5,99.5,91.41,0,0,79,0.5,0.4,93.6,91.54,0,0,81,0.5,0.6,107.8,92.24,0,0,79,3.2,2.0,0.0,0,0
1776808667.252,5.072,98.5,92.22,0,0,83,2.0,0.4,99.5,91.41,0,0,79,0.5,0.5,93.6,91.54,0,0,81,0.5,2.3,107.8,92.24,0,0,79,2.2,0.4,0.0,0,0
1776808667.674,5.493,98.5,92.22,0,0,83,0.5,0.4,99.5,91.41,0,0,79,0.5,0.4,93.6,91.54,0,0,81,1.5,0.4,107.8,92.24,0,0,79,0.5,0.4,0.0,0,0
1776808668.094,5.914,98.1,92.22,0,0,82,0.5,0.4,98.3,91.41,0,0,78,1.5,0.4,92.3,91.54,0,0,81,0.5,0.7,106.7,92.24,0,0,79,2.2,2.0,0.0,0,0
1776808668.517,6.337,98.1,92.22,0,0,82,0.5,0.5,98.3,91.41,0,0,78,0.5,0.4,92.3,91.54,0,0,81,0.5,0.5,106.7,92.24,0,0,79,1.5,0.4,0.0,0,0
1776808668.938,6.758,96.5,92.22,0,0,82,2.2,2.1,97.9,91.41,0,0,78,0.5,2.3,92.2,91.54,0,0,80,3.8,2.1,106.2,92.24,0,0,79,0.5,1.3,0.0,0,0
1776808669.362,7.182,96.5,92.22,0,0,82,0.5,0.4,97.9,91.41,0,0,78,0.5,0.5,92.2,91.54,0,0,80,1.5,1.4,106.2,92.24,0,0,79,1.5,1.3,0.0,0,0
1776808669.783,7.603,96.3,92.22,0,0,82,0.5,0.4,96.7,91.41,0,0,77,1.5,1.3,91.8,91.54,0,0,80,1.5,1.3,105.8,92.24,0,0,78,1.5,0.6,0.0,0,0
1776808670.209,8.029,96.3,92.22,0,0,82,0.5,2.9,96.7,91.41,0,0,77,1.5,1.3,91.8,91.54,0,0,80,1.5,0.5,105.8,92.24,0,0,78,0.5,0.5,0.0,0,0
1776808670.630,8.450,96.3,92.22,0,0,82,1.5,1.4,96.7,91.41,0,0,77,1.5,0.4,91.8,91.54,0,0,80,0.5,0.5,105.8,92.24,0,0,78,1.5,0.4,0.0,0,0
1776808671.051,8.871,95.0,92.22,0,0,81,2.5,0.5,96.3,91.41,0,0,77,0.5,0.4,91.4,91.54,0,0,80,0.5,0.5,105.2,92.24,0,0,78,0.5,0.7,0.0,0,0
1776808671.477,9.297,95.0,92.22,0,0,81,0.5,0.5,96.3,91.41,0,0,77,0.5,0.5,91.4,91.54,0,0,80,1.5,0.5,105.2,92.24,0,0,78,0.5,0.4,0.0,0,0
1776808671.899,9.719,94.8,92.22,0,0,81,0.5,2.1,95.3,91.41,0,0,77,2.2,2.1,91.1,91.54,0,0,79,0.5,2.4,104.6,92.24,0,0,77,3.8,2.1,0.0,0,0
1776808672.320,10.140,94.8,92.22,0,0,81,0.5,0.5,95.3,91.41,0,0,77,0.5,0.4,91.1,91.54,0,0,79,0.5,0.4,104.6,92.24,0,0,77,1.5,0.5,0.0,0,0
1776808672.742,10.562,94.8,92.22,0,0,81,2.0,0.5,95.3,91.41,0,0,77,0.5,0.5,91.1,91.54,0,0,79,1.0,0.5,104.2,92.24,0,0,77,0.5,0.4,0.0,0,0
1776808673.163,10.983,94.2,92.22,0,0,80,0.5,2.1,95.3,91.41,0,0,76,2.2,2.1,91.0,91.54,0,0,79,1.5,0.5,104.2,92.24,0,0,77,0.5,1.3,0.0,0,0
1776808673.585,11.404,94.2,92.22,0,0,80,0.5,0.4,95.3,91.41,0,0,76,1.5,0.4,91.0,91.54,0,0,79,0.5,1.4,104.2,92.24,0,0,77,1.5,1.3,0.0,0,0
1776808674.006,11.826,93.2,92.22,0,0,80,2.2,2.6,94.6,91.41,0,0,76,1.5,1.3,90.8,91.54,0,0,78,1.5,1.4,103.9,92.24,0,0,77,2.4,0.4,0.0,0,0
1776808674.436,12.256,93.2,92.22,0,0,80,0.5,1.4,94.6,91.41,0,0,76,1.5,1.3,90.8,91.54,0,0,78,1.5,0.5,103.9,92.24,0,0,77,0.9,0.4,0.0,0,0
1776808674.857,12.677,92.7,92.22,0,0,80,2.5,1.4,94.0,91.41,0,0,75,1.5,0.6,90.5,91.54,0,0,78,2.2,2.2,103.2,92.24,0,0,76,0.5,0.8,0.0,0,0
1776808675.282,13.102,92.7,92.22,0,0,80,1.5,0.4,94.0,91.41,0,0,75,1.5,0.5,90.5,91.54,0,0,78,1.5,0.5,103.2,92.24,0,0,76,0.5,0.4,0.0,0,0
1776808675.703,13.523,92.7,92.22,0,0,80,0.5,0.4,94.0,91.41,0,0,75,0.5,0.4,90.5,91.54,0,0,78,0.5,0.4,103.2,92.24,0,0,76,0.5,0.5,0.0,0,0
1776808676.125,13.945,92.0,92.22,0,0,79,0.5,0.5,93.7,91.41,0,0,75,0.5,0.6,90.3,91.54,0,0,78,2.2,2.2,103.0,92.24,0,0,76,1.5,0.4,0.0,0,0
1776808676.546,14.366,92.0,92.22,0,0,79,1.4,0.4,93.7,91.41,0,0,75,0.5,0.4,90.3,91.54,0,0,78,0.5,0.5,103.0,92.24,0,0,76,0.5,0.4,0.0,0,0
1776808676.967,14.787,91.4,92.22,0,0,79,2.1,2.2,93.3,91.41,0,0,75,3.8,3.6,90.2,91.54,0,0,77,1.5,0.5,102.7,92.24,0,0,76,0.5,0.4,0.0,0,0
1776808677.393,15.213,91.4,92.22,0,0,79,0.5,0.4,93.3,91.41,0,0,75,1.8,0.6,90.2,91.54,0,0,77,0.6,0.7,102.7,92.24,0,0,76,0.5,1.4,0.0,0,0
1776808677.817,15.637,90.3,92.22,0,0,79,0.5,0.4,70.7,91.41,0,0,73,0.6,0.6,71.4,91.54,0,0,76,0.8,1.9,100.1,92.24,0,0,75,2.8,4.4,0.0,0,0
1776808678.242,16.062,90.3,92.22,0,0,79,17827.0,15692.4,70.7,91.41,0,0,73,19393.0,16077.6,72.6,91.54,87,21,78,19471.3,16370.8,85.7,92.24,94,23,76,19300.2,15940.4,0.0,0,0
1776808678.676,16.496,83.8,92.22,92,22,78,20001.0,16521.4,63.1,91.41,92,23,75,20583.4,17182.3,72.6,91.54,87,21,78,19584.9,16795.6,85.7,92.24,94,23,76,21424.9,16796.4,1.8,2,0
1776808679.100,16.920,136.0,92.22,100,19,82,942.1,1158.7,126.2,91.41,100,19,77,1038.0,1730.5,136.2,91.54,100,18,80,948.2,1734.4,134.9,92.24,100,20,78,879.5,1452.8,1.4,2,0
1776808679.525,17.345,213.6,92.22,99,41,81,847.5,1305.0,221.7,91.41,99,42,76,959.4,1802.8,215.6,91.54,99,39,80,952.2,1744.7,228.8,92.24,99,42,78,955.0,1345.7,1.4,2,0
