timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1781131821.315,0.000,104.1,85.92,0,0,84,1.2,0.4,104.1,85.92,0,0,75,2.3,0.5,106.6,85.92,0,0,83,0.6,0.5,123.1,85.95,0,0,78,2.3,2.2,0.0,1,0
1781131821.763,0.448,104.1,85.92,0,0,84,2.3,0.5,104.1,85.92,0,0,75,0.6,0.4,106.6,85.92,0,0,83,0.7,0.4,123.1,85.95,0,0,78,0.6,0.5,0.0,1,0
1781131822.208,0.894,100.0,85.92,0,0,84,0.6,0.5,97.6,85.92,0,0,74,2.3,0.4,103.7,85.92,0,0,83,0.6,0.5,109.1,85.95,0,0,78,2.9,0.4,0.0,1,0
1781131822.647,1.332,100.0,85.92,0,0,84,0.6,2.0,97.6,85.92,0,0,74,2.5,2.1,103.7,85.92,0,0,83,0.6,0.5,109.1,85.95,0,0,78,0.6,0.4,0.0,1,0
1781131823.088,1.773,100.0,85.92,0,0,84,0.9,0.4,95.2,85.92,0,0,74,0.6,0.5,100.4,85.92,0,0,82,0.6,0.4,107.3,85.95,0,0,77,0.6,0.5,0.0,1,0
1781131823.528,2.213,99.4,85.92,0,0,83,0.6,0.4,95.2,85.92,0,0,74,0.6,0.5,100.4,85.92,0,0,82,2.3,0.5,107.3,85.95,0,0,77,0.6,0.6,0.0,1,0
1781131823.969,2.654,99.4,85.92,0,0,83,2.3,0.5,92.6,85.92,0,0,73,0.6,0.4,96.7,85.92,0,0,82,0.6,0.4,105.3,85.95,0,0,77,0.6,0.4,0.0,1,0
1781131824.409,3.094,98.7,85.92,0,0,83,5.5,2.3,92.6,85.92,0,0,73,4.3,3.1,96.7,85.92,0,0,82,6.2,3.4,105.3,85.95,0,0,77,2.3,0.5,0.0,1,0
1781131824.860,3.545,98.7,85.92,0,0,83,2.8,0.5,92.4,85.92,0,0,73,0.6,0.4,96.4,85.92,0,0,82,0.6,0.5,105.0,85.95,0,0,77,1.1,0.4,0.0,1,0
1781131825.299,3.984,98.1,85.92,0,0,83,0.6,0.4,92.4,85.92,0,0,73,1.2,0.5,96.4,85.92,0,0,82,1.5,0.5,105.0,85.95,0,0,77,1.4,0.6,0.0,1,0
