timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782939754.937,0.000,141.8,79.14,0,0,87,3.3,0.7,190.5,79.15,0,0,83,4.4,0.5,130.3,79.15,0,0,86,2.3,0.5,157.3,79.14,0,0,83,0.6,0.5,26.0,16,0
1782939755.377,0.440,141.8,79.14,0,0,87,2.2,0.4,132.5,79.15,0,0,82,0.6,0.4,130.3,79.15,0,0,86,0.6,0.5,118.8,79.14,0,0,82,0.6,0.4,26.0,16,0
1782939755.821,0.883,123.1,79.14,0,0,87,0.6,0.5,132.5,79.15,0,0,82,0.6,0.5,130.3,79.15,0,0,86,7.2,0.5,118.8,79.14,0,0,82,6.6,2.1,26.0,16,0
1782939756.268,1.331,123.1,79.14,0,0,87,2.3,0.5,110.6,79.15,0,0,81,0.6,0.4,104.6,79.15,0,0,85,0.6,0.4,99.4,79.14,0,0,82,0.6,0.5,26.0,16,0
1782939756.710,1.773,123.1,79.14,0,0,87,2.7,3.0,110.6,79.15,0,0,81,3.9,2.2,104.6,79.15,0,0,85,3.8,0.5,99.4,79.14,0,0,82,0.6,0.5,26.0,16,0
1782939757.164,2.227,121.4,79.14,0,0,87,2.3,0.5,106.9,79.15,0,0,81,0.6,0.5,101.5,79.15,0,0,84,0.7,0.5,96.7,79.14,0,0,81,0.6,0.5,26.0,16,0
1782939757.606,2.669,121.4,79.14,0,0,86,0.6,0.4,106.9,79.15,0,0,81,0.6,0.4,101.5,79.15,0,0,84,0.6,0.7,96.7,79.14,0,0,81,4.4,3.8,26.0,16,0
1782939758.054,3.117,118.5,79.14,0,0,86,2.6,2.1,102.7,79.15,0,0,80,2.7,3.6,96.4,79.15,0,0,83,4.8,0.5,96.0,79.14,0,0,80,0.6,0.5,26.0,16,0
1782939758.494,3.557,118.5,79.14,0,0,85,0.6,0.5,102.7,79.15,0,0,80,0.6,0.4,96.4,79.15,0,0,83,0.6,0.5,96.0,79.14,0,0,80,0.6,0.5,26.0,16,0
1782939758.934,3.997,118.1,79.14,0,0,85,0.6,2.3,102.7,79.15,0,0,80,5.1,0.5,95.8,79.15,0,0,83,2.3,0.5,96.0,79.14,0,0,80,0.6,0.5,26.0,16,0
