timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1781170908.774,0.000,110.6,85.97,0,0,83,0.6,0.5,106.6,85.97,0,0,75,0.6,0.5,103.8,85.97,0,0,82,0.6,0.5,116.6,86.01,0,0,78,0.6,0.4,76.0,10,0
1781170909.217,0.444,110.6,85.97,0,0,83,0.6,0.5,106.6,85.97,0,0,75,0.6,0.4,103.8,85.97,0,0,82,0.9,0.4,116.6,86.01,0,0,78,2.3,0.4,76.0,10,0
1781170909.664,0.890,99.1,85.97,0,0,83,0.6,2.5,106.6,85.97,0,0,75,3.4,0.5,99.6,85.97,0,0,81,0.6,0.4,108.9,86.01,0,0,77,0.6,0.4,76.0,10,0
1781170910.104,1.330,99.1,85.97,0,0,82,0.6,0.5,97.9,85.97,0,0,74,2.2,0.4,99.6,85.97,0,0,81,0.6,0.4,108.9,86.01,0,0,77,0.6,0.5,76.0,10,0
1781170910.546,1.773,97.1,85.97,0,0,82,2.3,0.4,97.9,85.97,0,0,74,0.6,0.4,96.6,85.97,0,0,81,2.3,0.5,105.1,86.01,0,0,77,0.6,2.2,76.0,10,0
1781170910.987,2.214,97.1,85.97,0,0,82,0.6,0.4,93.0,85.97,0,0,74,0.9,0.5,96.6,85.97,0,0,81,0.6,0.5,105.1,86.01,0,0,77,1.5,0.5,76.0,10,0
1781170911.427,2.653,96.6,85.97,0,0,82,2.8,0.8,93.0,85.97,0,0,74,2.6,3.8,96.6,85.97,0,0,81,4.7,0.5,105.1,86.01,0,0,77,0.6,0.4,76.0,10,0
1781170911.865,3.091,96.6,85.97,0,0,82,2.7,2.3,92.8,85.97,0,0,73,2.7,2.2,93.4,85.97,0,0,80,2.8,0.5,105.0,86.01,0,0,76,0.6,0.4,76.0,10,0
1781170912.303,3.530,96.6,85.97,0,0,81,0.6,0.4,92.8,85.97,0,0,73,2.3,0.4,93.4,85.97,0,0,80,0.7,0.4,105.0,86.01,0,0,76,0.6,1.6,76.0,10,0
1781170912.749,3.976,95.4,85.97,0,0,81,2.2,0.4,92.6,85.97,0,0,73,0.6,0.4,93.0,85.97,0,0,80,2.3,0.5,104.6,86.01,0,0,76,0.6,0.5,76.0,10,0
1781170913.188,4.414,95.4,85.97,0,0,81,0.7,0.5,92.6,85.97,0,0,73,0.6,0.5,93.0,85.97,0,0,80,0.6,0.5,104.6,86.01,0,0,76,0.6,0.5,76.0,10,0
1781170913.627,4.854,93.5,85.97,0,0,81,0.6,0.5,92.6,85.97,0,0,73,0.6,2.1,92.6,85.97,0,0,80,2.7,0.5,104.1,86.01,0,0,76,2.3,0.4,76.0,10,0
1781170914.067,5.294,93.5,85.97,0,0,81,0.6,0.4,91.9,85.97,0,0,73,0.6,0.4,92.6,85.97,0,0,80,0.6,0.4,104.1,86.01,0,0,76,0.6,0.5,76.0,10,0
1781170914.507,5.733,93.2,85.97,0,0,81,3.3,1.5,91.9,85.97,0,0,73,2.3,2.1,92.6,85.97,0,0,80,3.5,0.5,104.0,86.01,0,0,75,2.2,0.4,76.0,10,0
1781170914.952,6.178,93.2,85.97,0,0,80,2.3,0.5,91.8,85.97,0,0,72,0.6,0.5,91.9,85.97,0,0,79,2.3,0.5,104.0,86.01,0,0,75,0.6,0.4,76.0,10,0
1781170915.723,6.950,92.0,85.97,0,0,80,0.6,0.5,91.8,85.97,0,0,72,0.6,0.4,91.9,85.97,0,0,79,0.6,0.4,103.5,86.01,0,0,75,2.2,0.4,76.0,10,0
1781170916.164,7.390,92.0,85.97,0,0,80,0.6,0.4,91.8,85.97,0,0,72,2.0,0.4,91.9,85.97,0,0,79,2.3,0.5,103.5,86.01,0,0,75,0.6,0.5,76.0,10,0
1781170916.605,7.831,90.9,85.97,0,0,80,0.6,0.5,91.8,85.97,0,0,72,2.2,0.6,91.7,85.97,0,0,79,2.8,2.2,103.4,86.01,0,0,75,0.6,0.5,76.0,10,0
