timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774875190.403,0.000,137.7,92.23,0,0,85,0.5,0.5,136.3,91.41,0,0,76,0.5,0.5,112.8,91.55,0,0,84,0.5,0.5,142.9,92.20,0,0,80,1.5,0.5,0.0,0,0
1774875190.825,0.422,120.9,92.23,0,0,85,1.5,0.4,106.9,91.41,0,0,76,0.5,0.5,112.8,91.55,0,0,84,1.5,0.8,129.9,92.20,0,0,80,3.5,3.5,0.0,0,0
1774875191.252,0.849,120.9,92.23,0,0,85,0.5,0.4,106.9,91.41,0,0,76,0.5,0.5,112.8,91.55,0,0,84,0.5,0.4,129.9,92.20,0,0,80,0.5,0.5,0.0,0,0
1774875191.674,1.270,100.5,92.23,0,0,84,0.5,0.5,100.7,91.41,0,0,75,1.5,0.4,100.5,91.55,0,0,83,0.5,0.5,105.5,92.20,0,0,79,0.5,0.5,0.0,0,0
1774875192.095,1.692,100.5,92.23,0,0,84,0.5,0.4,100.7,91.41,0,0,75,0.5,0.4,100.5,91.55,0,0,83,0.5,2.1,105.5,92.20,0,0,79,4.9,0.4,0.0,0,0
1774875192.517,2.114,100.0,92.23,0,0,84,0.5,0.5,98.1,91.41,0,0,75,0.5,0.5,94.3,91.55,0,0,83,1.6,0.5,104.2,92.20,0,0,79,0.5,0.5,0.0,0,0
1774875192.938,2.535,100.0,92.23,0,0,84,3.8,1.3,98.1,91.41,0,0,75,4.7,1.3,94.3,91.55,0,0,83,1.6,0.4,104.2,92.20,0,0,79,1.0,0.5,0.0,0,0
1774875193.367,2.964,100.0,92.23,0,0,84,2.0,2.3,98.1,91.41,0,0,75,3.1,0.4,94.3,91.55,0,0,83,1.0,0.4,104.2,92.20,0,0,79,0.5,0.4,0.0,0,0
1774875193.788,3.385,99.8,92.23,0,0,83,0.5,0.4,95.1,91.41,0,0,74,0.5,0.4,93.5,91.55,0,0,82,0.5,0.4,102.3,92.20,0,0,78,0.5,0.9,0.0,0,0
1774875194.213,3.810,99.8,92.23,0,0,83,2.1,0.5,95.1,91.41,0,0,74,0.5,0.4,93.5,91.55,0,0,82,0.5,0.5,102.3,92.20,0,0,78,0.5,0.4,0.0,0,0
1774875194.634,4.231,99.4,92.23,0,0,83,1.5,0.4,94.3,91.41,0,0,74,0.5,0.4,93.2,91.55,0,0,82,1.5,0.5,102.1,92.20,0,0,78,0.5,0.4,0.0,0,0
1774875195.056,4.652,99.4,92.23,0,0,83,0.4,0.4,94.3,91.41,0,0,74,0.4,0.5,93.2,91.55,0,0,82,0.5,0.4,102.1,92.20,0,0,78,0.5,0.6,0.0,0,0
1774875195.477,5.074,99.4,92.23,0,0,83,1.0,0.4,94.1,91.41,0,0,74,1.5,2.2,92.3,91.55,0,0,81,0.5,0.4,102.0,92.20,0,0,77,0.5,0.5,0.0,0,0
1774875195.899,5.496,99.0,92.23,0,0,83,0.5,2.1,94.1,91.41,0,0,74,3.7,1.4,92.3,91.55,0,0,81,3.2,3.6,102.0,92.20,0,0,77,1.5,0.4,0.0,0,0
1774875196.326,5.922,99.0,92.23,0,0,83,1.5,0.4,94.1,91.41,0,0,74,0.5,0.4,92.3,91.55,0,0,81,1.5,0.5,102.0,92.20,0,0,77,0.5,0.4,0.0,0,0
1774875196.747,6.344,98.8,92.23,0,0,82,0.5,0.5,93.8,91.41,0,0,73,0.5,0.5,92.1,91.55,0,0,81,0.5,0.5,101.7,92.20,0,0,77,0.5,0.4,0.0,0,0
1774875197.168,6.765,98.8,92.23,0,0,82,0.5,2.2,93.8,91.41,0,0,73,1.5,1.5,92.1,91.55,0,0,81,0.5,0.5,101.7,92.20,0,0,77,0.5,0.4,0.0,0,0
1774875197.590,7.187,98.0,92.23,0,0,82,0.5,0.4,93.4,91.41,0,0,73,0.5,0.4,91.6,91.55,0,0,81,0.5,0.5,101.6,92.20,0,0,77,0.4,0.5,0.0,0,0
1774875198.012,7.608,98.0,92.23,0,0,82,2.1,0.5,93.4,91.41,0,0,73,0.5,0.4,91.6,91.55,0,0,81,0.5,0.5,101.6,92.20,0,0,77,0.5,0.5,0.0,0,0
1774875198.433,8.030,98.0,92.23,0,0,82,1.5,0.5,93.4,91.41,0,0,73,0.5,0.5,91.0,91.55,0,0,80,1.5,0.5,101.6,92.20,0,0,77,0.5,0.5,0.0,0,0
1774875198.854,8.451,97.9,92.23,0,0,82,0.5,0.4,93.0,91.41,0,0,72,0.5,0.5,91.0,91.55,0,0,80,0.5,3.9,101.5,92.20,0,0,76,3.7,2.2,0.0,0,0
1774875199.284,8.881,97.9,92.23,0,0,82,0.5,0.4,93.0,91.41,0,0,72,0.5,0.4,91.0,91.55,0,0,80,0.5,0.5,101.5,92.20,0,0,76,0.5,0.5,0.0,0,0
1774875199.705,9.302,97.6,92.23,0,0,81,0.5,0.5,92.9,91.41,0,0,72,0.5,0.4,90.9,91.55,0,0,80,0.5,0.5,101.4,92.20,0,0,76,1.5,0.4,0.0,0,0
1774875200.126,9.723,97.6,92.23,0,0,81,1.5,0.4,92.9,91.41,0,0,72,0.5,2.2,90.9,91.55,0,0,80,3.2,2.0,101.4,92.20,0,0,76,0.5,0.4,0.0,0,0
1774875200.549,10.146,96.9,92.23,0,0,81,0.5,0.4,92.5,91.41,0,0,72,0.5,0.5,90.8,91.55,0,0,80,0.5,0.5,101.2,92.20,0,0,76,0.5,0.5,0.0,0,0
1774875200.971,10.567,96.9,92.23,0,0,81,4.7,2.3,92.5,91.41,0,0,72,3.6,0.5,90.8,91.55,0,0,80,0.5,0.4,101.2,92.20,0,0,76,0.5,0.5,0.0,0,0
1774875201.393,10.990,96.9,92.23,0,0,81,0.5,0.5,92.5,91.41,0,0,72,0.5,0.4,90.5,91.55,0,0,79,0.5,0.5,101.2,92.20,0,0,76,1.5,0.5,0.0,0,0
1774875201.814,11.411,96.0,92.23,0,0,81,0.5,0.5,92.1,91.41,0,0,72,0.5,0.4,90.5,91.55,0,0,79,0.5,0.5,101.1,92.20,0,0,75,0.5,3.9,0.0,0,0
1774875202.239,11.836,96.0,92.23,0,0,81,1.5,0.4,92.1,91.41,0,0,72,0.5,0.4,90.5,91.55,0,0,79,1.5,0.4,101.1,92.20,0,0,75,0.5,0.4,0.0,0,0
1774875202.660,12.257,95.4,92.23,0,0,80,0.5,0.5,92.0,91.41,0,0,71,0.5,0.5,90.4,91.55,0,0,79,0.5,0.4,100.9,92.20,0,0,75,0.5,0.4,0.0,0,0
1774875203.082,12.679,95.4,92.23,0,0,80,0.5,0.4,92.0,91.41,0,0,71,0.5,0.5,90.4,91.55,0,0,79,0.5,0.7,100.9,92.20,0,0,75,2.3,2.0,0.0,0,0
1774875203.507,13.103,94.4,92.23,0,0,80,0.5,0.5,91.5,91.41,0,0,71,0.5,0.5,90.2,91.55,0,0,79,0.5,0.5,100.6,92.20,0,0,75,1.5,0.4,0.0,0,0
1774875203.928,13.525,94.4,92.23,0,0,80,4.8,0.9,91.5,91.41,0,0,71,3.6,2.2,90.2,91.55,0,0,79,3.1,0.5,100.6,92.20,0,0,75,0.5,0.5,0.0,0,0
1774875204.353,13.950,94.4,92.23,0,0,80,0.5,0.4,91.5,91.41,0,0,71,0.5,0.5,90.2,91.55,0,0,79,0.5,0.5,100.6,92.20,0,0,75,0.5,0.4,0.0,0,0
1774875204.775,14.372,94.1,92.23,0,0,80,0.5,0.4,90.9,91.41,0,0,71,1.5,0.4,90.0,91.55,0,0,78,0.5,0.5,100.6,92.20,0,0,75,0.5,0.6,0.0,0,0
1774875205.197,14.794,94.1,92.23,0,0,80,0.5,2.1,90.9,91.41,0,0,71,0.5,0.4,90.0,91.55,0,0,78,0.5,0.5,100.6,92.20,0,0,75,1.5,0.4,0.0,0,0
1774875205.619,15.216,93.0,92.23,0,0,79,0.5,0.5,90.9,91.41,0,0,70,0.5,0.4,89.9,91.55,0,0,78,0.5,0.5,100.5,92.20,0,0,74,0.6,0.5,0.0,0,0
1774875206.042,15.639,93.0,92.23,0,0,79,0.7,0.5,90.9,91.41,0,0,70,0.6,0.6,89.9,91.55,0,0,78,1.2,0.7,100.5,92.20,0,0,74,0.6,1.1,0.0,0,0
1774875206.470,16.067,93.0,92.23,0,0,79,1.4,0.7,90.9,91.41,0,0,70,2.2,0.6,81.6,91.55,0,0,77,0.8,0.7,66.6,92.20,0,0,73,0.6,0.7,0.0,0,0
1774875206.898,16.494,66.9,92.23,0,0,78,0.8,2.1,84.6,91.41,0,1,69,4.7,1.1,81.6,91.55,0,0,77,5.1,2.9,66.6,92.20,0,0,73,4.1,0.7,0.0,0,0
1774875207.333,16.930,66.9,92.23,0,0,78,1.8,0.6,84.6,91.41,0,1,69,0.6,0.6,81.6,91.55,0,0,77,1.8,0.6,66.6,92.20,0,0,73,0.6,0.5,0.0,0,0
1774875207.762,17.358,27.4,92.23,0,0,77,0.6,0.5,66.3,91.41,0,3,69,1.6,0.5,58.4,91.55,0,0,76,0.7,0.5,53.1,92.20,0,0,72,0.6,0.5,0.0,0,0
1774875208.189,17.786,27.4,92.23,0,0,77,2.5,1.3,66.3,91.41,0,3,69,2.1,0.7,58.4,91.55,0,0,76,0.6,0.5,53.1,92.20,0,0,72,1.6,0.5,0.0,0,0
1774875208.623,18.219,23.9,92.23,0,0,77,0.6,0.6,42.4,91.41,0,10,68,0.8,0.7,31.5,91.55,0,0,76,1.6,0.5,34.4,92.20,0,0,72,0.6,0.5,0.0,0,0
1774875209.051,18.648,23.9,92.23,0,0,77,0.6,0.4,42.4,91.41,0,10,68,0.7,0.6,31.5,91.55,0,0,76,0.5,0.5,34.4,92.20,0,0,72,0.5,0.7,0.0,0,0
1774875209.479,19.076,23.9,92.23,0,0,77,1.2,0.5,36.7,91.41,0,19,67,1.6,0.5,27.3,91.55,0,0,75,0.6,0.6,28.6,92.20,0,0,71,0.6,0.6,0.0,0,0
1774875209.908,19.505,19.5,92.23,0,0,76,0.6,4.2,36.7,91.41,0,19,67,2.9,2.5,27.3,91.55,0,0,75,5.3,1.3,28.6,92.20,0,0,71,1.5,0.6,0.0,0,0
1774875210.357,19.954,19.5,92.23,0,0,76,0.6,0.6,36.7,91.41,0,19,67,2.0,0.6,27.3,91.55,0,0,75,1.6,0.5,28.6,92.20,0,0,71,0.6,0.5,0.0,0,0
1774875210.787,20.384,19.5,92.23,0,0,76,0.6,0.5,30.4,91.41,0,32,67,1.6,0.6,26.8,91.55,0,0,75,0.6,0.5,28.4,92.20,0,0,71,0.6,1.0,0.0,0,0
1774875211.216,20.813,19.5,92.23,0,0,76,2.4,0.7,30.4,91.41,0,32,67,0.6,0.5,26.8,91.55,0,0,75,0.6,0.6,28.4,92.20,0,0,71,0.6,0.5,0.0,0,0
1774875211.648,21.245,18.4,92.23,0,0,75,1.6,0.5,29.9,91.41,0,35,67,0.6,0.5,26.8,91.55,0,0,74,0.6,0.5,28.0,92.20,0,0,70,0.6,0.6,0.0,0,0
1774875212.077,21.674,18.4,92.23,0,0,75,0.6,0.5,29.9,91.41,0,35,67,1.6,0.5,26.8,91.55,0,0,74,0.6,0.8,28.0,92.20,0,0,70,2.5,2.1,0.0,0,0
1774875212.510,22.106,18.9,92.23,0,0,75,0.6,0.5,29.6,91.41,0,36,66,0.6,0.5,26.5,91.55,0,0,74,0.6,0.6,27.9,92.20,0,0,70,1.6,0.5,0.0,0,0
1774875212.939,22.536,18.9,92.23,0,0,75,3.9,1.0,29.6,91.41,0,36,66,3.0,2.7,26.5,91.55,0,0,74,3.3,0.5,27.9,92.20,0,0,70,1.2,0.5,0.0,0,0
1774875213.379,22.975,18.9,92.23,0,0,75,0.6,0.5,29.6,91.41,0,36,66,1.6,0.5,26.5,91.55,0,0,74,1.0,0.4,27.9,92.20,0,0,70,0.6,0.5,0.0,0,0
1774875213.807,23.404,18.4,92.23,0,0,75,0.6,0.5,29.8,91.41,0,32,66,0.6,0.5,26.5,91.55,0,0,74,0.6,0.5,27.7,92.20,0,0,69,1.6,3.9,0.0,0,0
1774875214.240,23.837,18.4,92.23,0,0,75,1.6,0.5,29.8,91.41,0,32,66,0.6,0.5,26.5,91.55,0,0,74,1.6,0.5,27.7,92.20,0,0,69,0.6,0.5,0.0,0,0
1774875214.669,24.266,17.6,92.23,0,0,74,0.6,0.6,29.7,91.41,0,36,65,0.6,0.6,26.4,91.55,0,0,73,0.6,0.5,27.3,92.20,0,0,69,0.6,0.5,0.0,0,0
1774875215.098,24.695,17.6,92.23,0,0,74,0.6,0.6,29.7,91.41,0,36,65,0.6,0.5,26.4,91.55,0,0,73,0.6,2.4,27.3,92.20,0,0,69,2.4,0.6,0.0,0,0
1774875215.531,25.128,17.9,92.23,0,0,74,0.6,0.5,29.6,91.41,0,32,65,0.6,0.5,26.0,91.55,0,0,73,0.7,0.6,26.8,92.20,0,0,68,0.6,0.5,0.0,0,0
1774875215.960,25.557,17.9,92.23,0,0,74,3.4,3.5,29.6,91.41,0,32,65,3.1,2.4,26.0,91.55,0,0,73,0.6,0.5,26.8,92.20,0,0,68,0.6,0.4,0.0,0,0
1774875216.399,25.995,17.9,92.23,0,0,74,0.6,0.5,29.6,91.41,0,32,65,0.6,0.6,26.1,91.55,0,0,73,0.6,0.5,26.8,92.20,0,0,68,0.6,0.6,0.0,0,0
1774875216.827,26.424,17.9,92.23,0,0,74,0.6,0.6,29.8,91.41,0,33,65,0.6,0.5,26.1,91.55,0,0,73,0.6,1.0,26.7,92.20,0,0,68,4.2,0.8,0.0,0,0
1774875217.260,26.857,17.9,92.23,0,0,74,1.6,0.5,29.8,91.41,0,33,65,0.6,0.6,26.1,91.55,0,0,73,0.6,0.5,26.7,92.20,0,0,68,0.6,0.5,0.0,0,0
1774875217.689,27.286,16.9,92.23,0,0,74,0.7,0.5,29.4,91.41,0,34,64,1.6,0.4,26.1,91.55,0,0,72,0.6,0.5,26.4,92.20,0,0,68,0.6,0.5,0.0,0,0
1774875218.117,27.714,16.9,92.23,0,0,74,0.6,0.5,29.4,91.41,0,34,64,0.5,0.6,26.1,91.55,0,0,72,2.4,2.4,26.4,92.20,0,0,68,1.6,0.5,0.0,0,0
1774875218.546,28.142,16.9,92.23,0,0,73,0.6,0.6,29.1,91.41,0,41,64,0.6,0.5,25.6,91.55,0,0,72,1.6,0.5,26.3,92.20,0,0,67,0.6,0.5,0.0,0,0
1774875218.974,28.571,16.9,92.23,0,0,73,5.4,1.6,29.1,91.41,0,41,64,0.5,1.7,25.6,91.55,0,0,72,0.6,0.5,26.3,92.20,0,0,67,0.6,0.5,0.0,0,0
1774875219.412,29.008,16.9,92.23,0,0,73,0.6,0.5,29.1,91.41,0,41,64,0.6,0.5,25.5,91.55,0,0,72,0.6,0.5,26.3,92.20,0,0,67,0.6,0.6,0.0,0,0
1774875219.840,29.437,17.1,92.23,0,0,73,0.6,0.6,29.5,91.41,0,32,63,0.6,0.5,25.5,91.55,0,0,72,1.6,4.9,25.9,92.20,0,0,67,2.3,2.3,0.0,0,0
1774875220.285,29.882,17.1,92.23,0,0,73,0.6,0.5,29.5,91.41,0,32,63,1.5,0.5,25.5,91.55,0,0,72,0.5,0.5,25.9,92.20,0,0,67,0.6,0.5,0.0,0,0
1774875220.714,30.310,17.3,92.23,0,0,73,0.6,0.6,28.9,91.41,0,33,63,0.6,0.4,25.6,91.55,0,0,72,0.6,0.5,25.9,92.20,0,0,67,0.6,0.6,0.0,0,0
1774875221.142,30.739,17.3,92.23,0,0,73,0.6,0.6,28.9,91.41,0,33,63,0.5,2.3,25.6,91.55,0,0,72,2.4,0.6,25.9,92.20,0,0,67,0.6,0.5,0.0,0,0
1774875221.573,31.170,17.0,92.23,0,0,73,1.6,0.5,28.5,91.41,0,39,63,0.7,0.6,25.5,91.55,0,0,71,0.6,0.5,25.8,92.20,0,0,66,0.6,0.5,0.0,0,0
1774875222.002,31.599,17.0,92.23,0,0,73,0.6,1.2,28.5,91.41,0,39,63,1.5,0.6,25.5,91.55,0,0,71,0.6,0.6,25.8,92.20,0,0,66,0.6,0.6,0.0,0,0
1774875222.457,32.054,17.0,92.23,0,0,73,22821.9,10724.9,28.5,91.41,0,39,63,24643.0,14447.6,30.7,91.55,92,21,71,18209.6,19528.1,25.8,92.20,0,0,66,12485.4,20020.1,0.0,0,0
1774875222.882,32.479,24.4,92.23,93,21,74,16255.4,13508.4,39.3,91.41,94,22,64,18840.1,20423.8,30.7,91.55,92,21,71,26168.5,18147.0,42.4,92.20,100,21,68,21456.0,13574.5,0.0,0,0
1774875223.322,32.919,70.9,92.23,100,24,76,13670.7,19299.4,82.7,91.41,100,24,65,20785.6,14586.8,75.8,91.55,100,23,75,21729.5,10278.1,83.1,92.20,100,19,69,24775.2,17362.9,0.0,0,0
1774875223.748,33.345,192.6,92.23,100,24,77,16217.4,14210.9,195.6,91.41,100,22,66,22483.1,17700.9,192.8,91.55,100,21,74,17828.9,13509.1,196.2,92.20,100,20,70,17218.9,19415.2,0.0,0,0
1774875224.173,33.769,192.6,92.23,100,23,77,16645.5,12145.8,195.5,91.41,99,22,66,27742.9,13761.6,192.1,91.55,100,23,76,21405.8,14207.4,197.1,92.20,94,18,71,22299.5,14302.3,11.2,16,0
1774875224.603,34.200,195.0,92.23,100,20,77,22052.7,14316.1,199.3,91.41,100,24,66,20673.1,14734.2,196.2,91.55,100,18,75,21567.5,17023.1,201.7,92.20,100,20,70,22748.2,17356.2,11.2,16,0
1774875225.028,34.625,196.2,92.23,100,23,77,21762.1,14304.9,203.4,91.41,100,18,69,20431.6,14694.6,197.5,91.55,100,22,76,21044.1,17518.8,203.8,92.20,100,17,70,1.7,17988.4,11.2,16,0
1774875225.460,35.057,196.2,92.23,100,23,77,21640.0,17881.3,203.4,91.41,100,18,69,21634.9,17878.8,197.3,91.55,100,19,78,2.0,17966.0,200.7,92.20,100,21,71,21698.0,17961.0,11.2,16,0
1774875225.888,35.485,199.0,92.23,100,24,78,17261.3,18232.5,200.5,91.41,100,24,66,4693.8,15717.8,199.4,91.55,100,20,76,21577.0,17019.7,200.7,92.20,100,21,71,21933.9,17996.2,11.2,16,0
1774875226.324,35.921,200.5,92.23,100,18,78,0.9,17726.7,201.1,91.41,100,17,67,21641.2,15676.6,199.4,91.55,100,20,76,21453.9,14227.5,200.6,92.20,100,20,72,19441.3,14348.3,11.2,16,0
1774875226.750,36.346,197.2,92.23,100,22,78,21559.6,15399.8,199.8,91.41,100,22,68,22607.0,14227.9,197.2,91.55,100,24,76,21978.5,14357.1,202.7,92.20,100,18,73,22527.0,15115.7,11.2,16,0
1774875227.174,36.771,196.9,92.23,100,16,81,4874.4,4950.4,200.7,91.41,100,15,68,4949.2,6919.9,198.0,91.55,100,18,77,4821.9,7366.9,203.3,92.20,100,22,71,4708.7,7458.7,10.8,16,0
1774875227.617,37.214,212.0,92.23,99,52,80,4148.7,5653.8,215.0,91.41,99,51,68,4258.5,6561.4,209.2,91.55,99,48,77,4520.8,7885.7,222.9,92.20,99,45,72,4299.0,5999.3,10.8,16,0
1774875228.042,37.639,240.8,92.23,99,52,80,4259.0,6863.6,245.7,91.41,99,52,68,4373.0,8532.7,237.2,91.55,99,50,77,4553.4,8895.2,245.1,92.20,99,46,72,4147.7,6606.1,10.8,16,0
1774875228.470,38.067,240.8,92.23,99,52,80,4248.0,6741.2,245.7,91.41,99,52,68,4358.3,7722.1,254.9,91.55,99,50,78,4453.3,8846.6,255.0,92.20,99,46,72,4108.3,6412.0,10.8,16,0
1774875228.895,38.491,255.4,92.23,99,51,80,4260.8,6821.8,256.7,91.41,99,51,68,4758.3,7662.9,254.8,91.55,99,50,78,4677.0,7730.7,255.0,92.20,99,46,72,4171.2,7162.4,10.8,16,0
1774875229.326,38.923,251.7,92.23,99,51,80,4305.8,6927.7,253.0,91.41,99,51,69,4376.9,7870.1,254.8,91.55,99,50,78,4473.0,8014.9,250.0,92.20,99,46,72,4143.8,6224.8,10.8,16,0
1774875229.751,39.347,250.2,92.23,99,51,81,4333.4,7347.6,250.7,91.41,99,51,69,4303.9,7885.3,252.6,91.55,99,50,78,4557.1,8041.3,250.0,92.20,99,46,72,4240.0,6280.7,10.8,16,0
1774875230.176,39.773,249.8,92.23,99,50,81,4182.3,7732.5,250.2,91.41,99,51,69,4258.0,7293.8,250.9,91.55,99,50,78,4404.2,8089.7,250.0,92.20,99,46,73,4175.6,6212.5,10.8,16,0
1774875230.602,40.199,249.9,92.23,99,50,81,4245.0,7368.2,250.1,91.41,99,51,69,4350.5,6955.7,250.3,91.55,99,50,78,4428.1,8768.1,250.0,92.20,99,46,73,4169.2,6304.4,10.8,16,0
1774875231.027,40.624,250.1,92.23,99,50,81,4483.8,7620.0,250.0,91.41,99,51,69,4552.0,7593.0,250.1,91.55,99,50,79,4541.2,7262.1,250.0,92.20,99,46,73,4182.3,6836.0,10.8,16,0
1774875231.453,41.049,250.1,92.23,99,50,81,4128.9,7174.6,250.0,91.41,99,51,69,4255.7,6271.5,249.9,91.55,99,49,79,4455.9,7915.6,250.0,92.20,99,46,73,4233.2,5892.9,10.8,16,0
