timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782923218.647,0.000,166.9,79.14,0,0,87,0.6,0.5,143.4,79.15,0,0,82,2.2,0.6,135.5,79.15,0,0,86,4.7,3.8,107.5,79.14,0,0,82,2.6,2.0,4.0,8,0
1782923219.100,0.453,131.6,79.14,0,0,87,0.6,5.0,143.4,79.15,0,0,82,0.6,0.4,135.5,79.15,0,0,86,0.6,0.4,107.5,79.14,0,0,82,0.6,0.5,4.0,8,0
1782923219.547,0.900,131.6,79.14,0,0,87,0.6,0.4,110.0,79.15,0,0,81,2.2,0.4,105.8,79.15,0,0,85,0.6,0.5,98.4,79.14,0,0,81,0.7,0.5,4.0,8,0
1782923219.992,1.345,122.4,79.14,0,0,86,2.3,0.4,110.0,79.15,0,0,81,0.6,0.4,105.8,79.15,0,0,85,1.1,0.5,98.4,79.14,0,0,81,0.6,0.5,4.0,8,0
1782923220.432,1.786,122.4,79.14,0,0,86,0.6,0.4,106.3,79.15,0,0,80,1.2,0.5,102.3,79.15,0,0,84,0.6,0.4,98.4,79.14,0,0,81,1.5,0.4,4.0,8,0
1782923220.876,2.230,118.4,79.14,0,0,86,2.3,0.5,106.3,79.15,0,0,80,1.6,0.6,102.3,79.15,0,0,84,4.3,2.2,94.8,79.14,0,0,80,0.6,0.4,4.0,8,0
1782923221.315,2.669,118.4,79.14,0,0,86,1.5,0.4,106.3,79.15,0,0,80,0.6,0.4,102.3,79.15,0,0,84,0.7,0.5,94.8,79.14,0,0,80,2.3,0.5,4.0,8,0
1782923221.755,3.108,118.4,79.14,0,0,86,5.4,0.8,101.3,79.15,0,0,79,4.2,0.4,97.8,79.15,0,0,83,0.6,1.4,94.1,79.14,0,0,80,0.6,0.4,4.0,8,0
1782923222.199,3.553,116.9,79.14,0,0,85,0.6,0.4,101.3,79.15,0,0,79,0.6,0.4,97.8,79.15,0,0,83,0.6,0.4,94.1,79.14,0,0,80,0.6,0.5,4.0,8,0
1782923222.639,3.992,116.9,79.14,0,0,85,0.6,0.4,100.8,79.15,0,0,79,0.6,0.6,96.2,79.15,0,0,83,2.8,3.9,92.8,79.14,0,0,79,2.6,3.6,4.0,8,0
