timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782805142.793,0.000,150.5,78.10,0,0,85,2.7,0.5,126.0,78.11,0,0,79,0.6,0.4,108.7,78.11,0,0,84,0.6,0.5,99.8,78.10,0,0,80,0.6,5.1,2.0,4,0
1782805143.234,0.441,127.4,78.10,0,0,85,0.6,0.4,126.0,78.11,0,0,79,2.2,0.4,108.7,78.11,0,0,84,0.6,0.5,99.8,78.10,0,0,80,3.2,0.5,2.0,4,0
1782805143.676,0.883,127.4,78.10,0,0,85,0.6,0.4,126.0,78.11,0,0,79,3.2,3.7,108.7,78.11,0,0,84,2.9,3.8,99.8,78.10,0,0,80,0.6,0.5,2.0,4,0
1782805144.113,1.321,118.4,78.10,0,0,85,2.3,0.5,103.2,78.11,0,0,78,0.6,0.5,100.0,78.11,0,0,84,0.7,0.5,94.7,78.10,0,0,79,0.7,0.5,2.0,4,0
1782805144.549,1.757,118.4,78.10,0,0,85,0.6,0.5,103.2,78.11,0,0,78,1.3,0.5,100.0,78.11,0,0,84,2.3,0.5,94.7,78.10,0,0,79,0.6,0.5,2.0,4,0
1782805144.983,2.191,118.4,78.10,0,0,85,2.7,0.4,100.5,78.11,0,0,78,0.6,0.5,97.0,78.11,0,0,83,0.7,0.5,92.7,78.10,0,0,79,0.7,0.5,2.0,4,0
1782805145.422,2.630,116.1,78.10,0,0,84,2.3,0.4,100.5,78.11,0,0,78,0.7,0.5,97.0,78.11,0,0,83,0.6,0.5,92.7,78.10,0,0,79,2.3,0.5,2.0,4,0
1782805145.859,3.067,116.1,78.10,0,0,84,4.1,2.1,97.1,78.11,0,0,77,0.6,0.5,93.5,78.11,0,0,83,2.3,2.2,89.6,78.10,0,0,78,2.6,0.5,2.0,4,0
1782805146.297,3.504,113.0,78.10,0,0,84,0.6,0.5,97.1,78.11,0,0,77,0.6,0.5,93.5,78.11,0,0,83,0.7,0.5,89.6,78.10,0,0,78,0.6,0.5,2.0,4,0
1782805146.734,3.942,113.0,78.10,0,0,84,1.8,4.1,96.9,78.11,0,0,77,3.2,2.0,92.6,78.11,0,0,82,0.6,0.5,89.6,78.10,0,0,78,1.5,0.5,2.0,4,0
