timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782942327.656,0.000,145.5,79.14,0,0,87,0.8,0.4,186.2,79.15,0,0,83,0.6,2.3,172.5,79.15,0,0,86,7.8,2.9,154.6,79.14,0,0,83,4.6,0.5,52.0,32,0
1782942328.095,0.440,145.5,79.14,0,0,87,0.6,0.5,118.8,79.15,0,0,83,0.6,0.5,116.7,79.15,0,0,85,0.6,0.4,105.7,79.14,0,0,83,0.6,0.4,52.0,32,0
1782942328.542,0.887,145.5,79.14,0,0,87,1.5,0.4,118.8,79.15,0,0,83,0.6,0.4,116.7,79.15,0,0,85,0.7,0.5,105.7,79.14,0,0,83,2.3,0.5,52.0,32,0
1782942328.986,1.330,123.5,79.14,0,0,87,0.6,0.4,110.6,79.15,0,0,82,0.6,0.4,104.2,79.15,0,0,85,0.6,0.5,99.3,79.14,0,0,82,0.6,0.5,52.0,32,0
1782942329.428,1.772,123.5,79.14,0,0,87,2.3,0.5,110.6,79.15,0,0,82,2.3,0.5,104.2,79.15,0,0,85,0.7,0.9,99.3,79.14,0,0,82,2.3,0.5,52.0,32,0
1782942329.869,2.214,121.8,79.14,0,0,86,0.6,0.5,103.4,79.15,0,0,81,0.8,0.5,98.0,79.15,0,0,84,2.3,3.6,97.0,79.14,0,0,81,0.6,0.5,52.0,32,0
1782942330.312,2.657,121.8,79.14,0,0,86,1.2,0.5,103.4,79.15,0,0,81,2.3,0.5,98.0,79.15,0,0,84,0.6,0.4,97.0,79.14,0,0,81,0.6,0.5,52.0,32,0
1782942330.752,3.097,118.9,79.14,0,0,85,5.6,3.2,102.9,79.15,0,0,80,2.6,0.4,97.2,79.15,0,0,83,0.6,0.5,96.4,79.14,0,0,80,0.6,0.5,52.0,32,0
1782942331.197,3.542,118.9,79.14,0,0,85,0.6,0.5,102.9,79.15,0,0,80,0.6,0.5,97.2,79.15,0,0,83,1.5,0.5,96.4,79.14,0,0,80,0.9,0.4,52.0,32,0
1782942331.641,3.985,118.6,79.14,0,0,85,0.6,0.5,102.9,79.15,0,0,80,0.6,0.6,97.2,79.15,0,0,83,3.4,4.0,96.4,79.14,0,0,80,4.3,3.5,52.0,32,0
1782942332.083,4.427,118.6,79.14,0,0,85,0.6,1.2,101.6,79.15,0,0,80,0.6,0.5,95.9,79.15,0,0,83,0.6,0.5,94.8,79.14,0,0,80,0.6,0.4,52.0,32,0
1782942332.523,4.868,118.6,79.14,0,0,85,2.9,1.0,101.6,79.15,0,0,80,2.3,4.9,95.9,79.15,0,0,83,0.6,0.5,94.8,79.14,0,0,80,2.3,0.5,52.0,32,0
1782942332.964,5.309,117.6,79.14,0,0,84,0.8,2.1,101.0,79.15,0,0,79,0.6,0.4,94.3,79.15,0,0,82,2.3,0.4,94.3,79.14,0,0,79,0.6,0.5,52.0,32,0
1782942333.407,5.752,117.6,79.14,0,0,84,0.7,0.5,101.0,79.15,0,0,79,0.6,0.5,94.3,79.15,0,0,82,0.7,0.4,94.3,79.14,0,0,79,0.6,1.0,52.0,32,0
1782942333.848,6.193,116.3,79.14,0,0,84,0.6,0.5,100.4,79.15,0,0,79,0.6,0.5,93.9,79.15,0,0,82,0.7,0.8,93.0,79.14,0,0,79,4.7,0.4,52.0,32,0
1782942334.287,6.632,116.3,79.14,0,0,84,0.6,0.5,100.4,79.15,0,0,79,1.2,0.5,93.9,79.15,0,0,82,0.6,0.5,93.0,79.14,0,0,79,0.6,0.5,52.0,32,0
1782942334.728,7.072,115.6,79.14,0,0,84,4.1,3.9,100.4,79.15,0,0,79,5.6,2.0,93.1,79.15,0,0,81,0.6,0.5,93.0,79.14,0,0,79,3.1,0.5,52.0,32,0
1782942335.175,7.520,115.6,79.14,0,0,84,0.6,0.5,99.1,79.15,0,0,78,0.6,0.5,93.1,79.15,0,0,81,2.3,0.5,91.1,79.14,0,0,78,1.1,0.5,52.0,32,0
1782942335.617,7.962,114.0,79.14,0,0,83,2.3,0.5,99.1,79.15,0,0,78,2.3,0.5,93.1,79.15,0,0,81,0.6,2.4,91.1,79.14,0,0,78,4.8,3.8,52.0,32,0
1782942336.064,8.408,114.0,79.14,0,0,83,0.7,0.4,98.7,79.15,0,0,78,0.8,0.4,92.5,79.15,0,0,81,2.3,0.4,90.0,79.14,0,0,78,0.6,0.4,52.0,32,0
1782942336.504,8.848,114.0,79.14,0,0,83,0.6,0.5,98.7,79.15,0,0,78,0.6,4.3,92.5,79.15,0,0,81,0.6,0.4,90.0,79.14,0,0,78,0.6,5.0,52.0,32,0
1782942336.947,9.292,113.6,79.14,0,0,83,2.8,2.2,97.9,79.15,0,0,77,0.6,0.5,92.2,79.15,0,0,80,0.7,0.5,89.5,79.14,0,0,77,0.6,0.5,52.0,32,0
1782942337.386,9.730,113.6,79.14,0,0,83,0.6,0.4,97.9,79.15,0,0,77,0.6,0.4,92.2,79.15,0,0,80,0.7,0.5,89.5,79.14,0,0,77,0.7,0.5,52.0,32,0
1782942337.823,10.168,112.8,79.14,0,0,82,2.3,0.5,97.0,79.15,0,0,77,2.3,0.5,92.0,79.15,0,0,80,0.9,0.5,87.3,79.14,0,0,77,0.6,2.3,52.0,32,0
1782942338.265,10.609,112.8,79.14,0,0,82,0.6,0.4,97.0,79.15,0,0,77,0.6,0.4,92.0,79.15,0,0,80,2.3,0.4,87.3,79.14,0,0,77,0.6,0.5,52.0,32,0
1782942338.703,11.048,111.8,79.14,0,0,82,2.7,2.4,97.0,79.15,0,0,77,4.6,3.6,91.6,79.15,0,0,79,2.7,0.5,87.3,79.14,0,0,77,0.6,0.5,52.0,32,0
1782942339.143,11.488,111.8,79.14,0,0,82,0.6,0.5,96.6,79.15,0,0,77,0.6,0.5,91.6,79.15,0,0,79,0.7,0.5,86.9,79.14,0,0,77,2.3,0.5,52.0,32,0
1782942339.582,11.927,110.3,79.14,0,0,81,1.3,0.5,96.6,79.15,0,0,77,0.6,0.5,91.6,79.15,0,0,79,0.6,0.5,86.9,79.14,0,0,77,0.6,2.5,52.0,32,0
1782942340.027,12.372,110.3,79.14,0,0,81,2.3,0.5,95.8,79.15,0,0,76,2.3,0.5,91.5,79.15,0,0,79,1.2,0.5,85.9,79.14,0,0,76,1.8,0.5,52.0,32,0
1782942340.465,12.810,110.3,79.14,0,0,81,0.6,0.5,95.8,79.15,0,0,76,0.6,0.5,91.5,79.15,0,0,79,2.3,0.5,85.9,79.14,0,0,76,1.3,0.5,52.0,32,0
1782942340.903,13.248,109.8,79.14,0,0,81,1.6,0.5,95.4,79.15,0,0,76,0.6,2.1,91.3,79.15,0,0,79,2.7,0.5,84.7,79.14,0,0,76,0.6,0.5,52.0,32,0
1782942341.349,13.693,109.8,79.14,0,0,81,0.6,0.5,95.4,79.15,0,0,76,0.6,0.5,91.3,79.15,0,0,79,0.7,0.5,84.7,79.14,0,0,76,0.6,0.4,52.0,32,0
1782942341.787,14.131,109.4,79.14,0,0,81,2.7,0.4,94.6,79.15,0,0,75,0.6,0.4,91.1,79.15,0,0,78,0.6,0.5,84.6,79.14,0,0,75,0.6,0.5,52.0,32,0
1782942342.229,14.574,109.4,79.14,0,0,81,2.3,0.5,94.6,79.15,0,0,75,2.3,0.5,91.1,79.15,0,0,78,0.6,0.5,84.6,79.14,0,0,75,3.2,0.5,52.0,32,0
1782942342.671,15.016,108.4,79.14,0,0,80,0.7,0.5,94.6,79.15,0,0,75,5.6,4.0,91.1,79.15,0,0,78,3.0,3.8,84.6,79.14,0,0,75,2.7,0.5,52.0,32,0
1782942343.115,15.460,108.4,79.14,0,0,80,1.0,0.6,94.1,79.15,0,0,75,2.4,0.5,90.7,79.15,0,0,78,0.7,0.6,83.9,79.14,0,0,75,0.6,0.5,52.0,32,0
1782942343.561,15.906,77.8,79.14,0,0,79,0.8,0.5,94.1,79.15,0,0,75,1.7,0.7,90.7,79.15,0,0,78,2.6,0.7,83.9,79.14,0,0,75,0.8,0.8,52.0,32,0
1782942344.010,16.354,77.8,79.14,0,0,79,1.2,0.7,71.8,79.15,0,0,73,0.9,0.7,77.8,79.15,0,0,76,0.9,0.6,73.9,79.14,0,0,74,0.8,0.6,52.0,32,0
1782942344.453,16.798,77.8,79.14,0,0,79,0.9,0.7,71.8,79.15,0,0,73,0.8,0.5,77.8,79.15,0,0,76,0.9,0.8,73.9,79.14,0,0,74,0.9,1.3,52.0,32,0
1782942344.899,17.243,60.8,79.14,0,0,78,0.8,0.6,54.1,79.15,0,0,73,0.7,2.3,34.9,79.15,0,0,76,3.0,0.6,49.4,79.14,0,0,73,0.8,0.5,52.0,32,0
1782942345.346,17.691,60.8,79.14,0,0,78,0.8,0.5,54.1,79.15,0,0,73,0.7,0.5,34.9,79.15,0,0,76,0.8,0.6,49.4,79.14,0,0,73,2.3,0.5,52.0,32,0
1782942345.794,18.139,40.7,79.14,0,0,77,0.7,2.2,34.9,79.15,0,0,72,0.7,0.5,31.4,79.15,0,0,75,0.7,0.6,21.3,79.14,0,0,72,0.8,0.7,52.0,32,0
1782942346.245,18.590,40.7,79.14,0,0,77,1.3,0.6,34.9,79.15,0,0,72,1.6,0.5,31.4,79.15,0,0,75,1.1,0.6,21.3,79.14,0,0,72,2.4,0.6,52.0,32,0
1782942346.697,19.042,37.1,79.14,0,0,77,0.7,4.1,34.9,79.15,0,0,72,3.1,2.5,26.9,79.15,0,0,75,5.9,4.1,21.3,79.14,0,0,72,3.7,0.6,52.0,32,0
1782942347.168,19.513,37.1,79.14,0,0,77,0.7,0.5,29.6,79.15,0,0,72,0.7,0.5,26.9,79.15,0,0,75,2.4,0.6,19.5,79.14,0,0,72,0.8,0.7,52.0,32,0
1782942347.617,19.962,35.7,79.14,0,0,76,0.7,1.1,29.6,79.15,0,0,72,0.7,0.6,26.9,79.15,0,0,75,0.8,2.5,19.5,79.14,0,0,72,3.1,4.1,52.0,32,0
1782942348.073,20.417,35.7,79.14,0,0,76,0.8,0.5,30.3,79.15,0,0,71,0.7,0.6,26.3,79.15,0,0,74,2.4,0.6,17.5,79.14,0,0,72,0.7,0.5,52.0,32,0
1782942348.518,20.863,35.7,79.14,0,0,76,0.8,0.6,30.3,79.15,0,0,71,0.7,0.6,26.3,79.15,0,0,74,0.8,0.5,17.5,79.14,0,0,72,1.5,0.6,52.0,32,0
1782942348.964,21.309,35.3,79.14,0,0,76,0.9,2.3,28.7,79.15,0,0,71,0.7,0.5,25.4,79.15,0,0,74,0.8,0.6,17.5,79.14,0,0,71,0.8,0.5,52.0,32,0
1782942349.412,21.757,35.3,79.14,0,0,76,0.7,0.5,28.7,79.15,0,0,71,0.7,0.6,25.4,79.15,0,0,74,0.6,0.6,17.5,79.14,0,0,71,0.7,0.5,52.0,32,0
1782942349.861,22.205,34.6,79.14,0,0,75,0.7,0.5,29.3,79.15,0,0,70,0.7,4.1,25.8,79.15,0,0,73,13687.7,23156.5,17.3,79.14,0,0,71,20746.7,17186.8,,,
1782942351.295,23.639,288.3,79.14,98,38,80,10354.1,1463.0,279.7,79.15,99,44,76,17760.6,4.7,272.0,79.15,99,40,79,10379.1,8595.5,263.6,79.14,99,45,77,2.6,17199.0,52.0,32,0
1782942352.677,25.021,294.5,79.14,99,48,82,1.9,16357.8,283.5,79.15,99,55,77,61.1,9372.1,274.6,79.15,99,49,81,6940.5,8396.0,269.0,79.14,99,50,78,10374.8,3973.2,52.0,32,0
1782942353.124,25.469,293.1,79.14,99,44,82,20706.8,17105.3,284.0,79.15,99,46,77,20257.4,17104.0,277.8,79.15,99,47,81,2.8,4.6,268.9,79.14,99,43,77,2.8,17247.7,52.0,32,0
1782942353.568,25.912,284.0,79.14,100,62,82,2.2,4.3,267.6,79.15,100,24,77,497.0,17136.3,267.0,79.15,100,14,82,20746.4,4.8,256.0,79.14,99,57,79,2.3,4.5,52.0,32,0
1782942354.008,26.353,284.0,79.14,100,62,82,11163.6,4.5,276.7,79.15,100,51,77,1.9,3.7,270.3,79.15,100,53,82,20766.2,17196.6,260.5,79.14,100,50,77,2.2,5.4,52.0,32,0
1782942354.451,26.795,288.6,79.14,100,57,83,20406.1,4.8,290.9,79.15,100,61,78,4.4,4.1,286.4,79.15,100,50,81,20766.3,17187.1,282.4,79.14,99,53,79,3.5,4.8,52.0,32,0
1782942354.891,27.236,297.5,79.14,100,47,82,2.1,1310.7,288.0,79.15,100,47,77,21284.5,9888.9,281.7,79.15,100,49,81,5.3,5.2,272.4,79.14,100,47,79,20273.5,17195.1,52.0,32,0
1782942355.339,27.683,295.3,79.14,100,45,82,3.1,5.9,278.8,79.15,100,43,78,13784.3,15781.9,273.0,79.15,100,47,82,6962.9,5.5,262.2,79.14,100,41,79,2.5,17238.4,52.0,32,0
1782942355.780,28.125,287.4,79.14,99,43,84,18914.0,16510.1,274.8,79.15,100,47,78,1264.4,4.8,270.9,79.15,100,48,83,3.5,9938.1,258.9,79.14,100,45,79,18897.6,7477.7,52.0,32,0
1782942356.224,28.568,289.6,79.14,100,52,84,19390.0,13923.9,274.8,79.15,100,47,78,1.8,4.8,272.2,79.15,100,46,82,1.7,17230.0,258.9,79.14,100,45,79,20753.8,5.2,52.0,32,0
1782942356.666,29.010,291.8,79.14,100,48,84,18894.4,7511.3,277.7,79.15,100,48,78,2.0,9.8,272.2,79.15,100,46,82,17845.3,16956.4,262.7,79.14,100,50,79,4.7,4.9,52.0,32,0
1782942357.119,29.464,296.4,79.14,100,58,84,20707.9,4.7,282.7,79.15,100,50,77,2.0,4.6,278.2,79.15,100,53,84,20759.1,17193.3,268.1,79.14,100,50,80,2.3,4.9,52.0,32,0
1782942357.563,29.908,296.4,79.14,100,58,84,19079.8,4.6,287.3,79.15,100,56,79,1.8,4.2,283.0,79.15,100,51,84,20760.5,17189.8,274.5,79.14,100,53,80,4.9,5.4,52.0,32,0
