timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1776811868.344,0.000,144.1,92.22,0,0,88,1.5,0.4,168.1,91.41,0,0,84,0.5,0.4,135.5,91.54,0,0,86,0.5,0.4,152.6,92.24,0,0,83,0.5,0.4,0.0,0,0
1776811868.765,0.422,123.8,92.22,0,0,88,0.5,0.4,134.7,91.41,0,0,84,0.5,0.5,116.6,91.54,0,0,86,0.5,0.4,152.6,92.24,0,0,83,0.4,1.2,0.0,0,0
1776811869.188,0.845,123.8,92.22,0,0,88,2.2,0.7,134.7,91.41,0,0,84,2.1,0.4,116.6,91.54,0,0,86,0.5,1.4,117.7,92.24,0,0,83,1.5,1.4,0.0,0,0
1776811869.610,1.267,102.3,92.22,0,0,87,0.5,0.4,114.1,91.41,0,0,83,0.5,1.4,108.7,91.54,0,0,85,1.5,1.4,117.7,92.24,0,0,82,2.5,0.4,0.0,0,0
1776811870.031,1.688,102.3,92.22,0,0,87,3.1,1.4,114.1,91.41,0,0,83,1.5,1.3,108.7,91.54,0,0,85,1.5,0.4,114.9,92.24,0,0,82,0.5,0.4,0.0,0,0
1776811870.457,2.114,101.7,92.22,0,0,86,1.5,1.3,114.1,91.41,0,0,83,1.4,0.5,103.2,91.54,0,0,85,0.9,0.5,114.9,92.24,0,0,82,0.5,0.4,0.0,0,0
1776811870.879,2.535,101.7,92.22,0,0,86,1.5,0.4,105.6,91.41,0,0,82,1.5,2.1,103.2,91.54,0,0,85,2.2,0.6,114.9,92.24,0,0,82,0.5,5.2,0.0,0,0
1776811871.301,2.957,101.7,92.22,0,0,86,3.8,2.2,105.6,91.41,0,0,82,0.5,0.4,103.2,91.54,0,0,85,0.5,0.5,111.8,92.24,0,0,82,0.5,0.5,0.0,0,0
1776811871.723,3.379,101.5,92.22,0,0,86,0.5,0.5,104.3,91.41,0,0,82,0.5,0.4,102.5,91.54,0,0,84,1.5,0.5,111.8,92.24,0,0,81,1.5,0.4,0.0,0,0
1776811872.144,3.800,101.5,92.22,0,0,86,1.5,0.4,104.3,91.41,0,0,82,0.5,2.1,102.5,91.54,0,0,84,2.1,0.5,110.4,92.24,0,0,81,0.5,0.4,0.0,0,0
