timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774880584.390,0.000,102.6,92.23,0,0,84,0.5,0.4,122.8,91.41,0,0,76,0.5,0.4,117.2,91.55,0,0,83,0.5,0.4,122.9,92.20,0,0,79,0.5,0.5,0.0,0,0
1774880584.812,0.422,102.6,92.23,0,0,84,0.5,0.5,122.8,91.41,0,0,76,0.5,0.4,117.2,91.55,0,0,83,0.5,0.5,122.9,92.20,0,0,79,1.5,3.7,0.0,0,0
1774880585.240,0.850,100.4,92.23,0,0,84,1.5,0.4,100.4,91.41,0,0,75,0.5,0.4,98.8,91.55,0,0,83,0.5,0.5,105.3,92.20,0,0,79,0.5,0.5,0.0,0,0
1774880585.661,1.271,100.4,92.23,0,0,84,0.5,0.4,100.4,91.41,0,0,75,0.5,0.5,98.8,91.55,0,0,83,0.5,0.4,105.3,92.20,0,0,79,0.5,0.5,0.0,0,0
1774880586.082,1.692,99.9,92.23,0,0,83,0.5,0.4,95.0,91.41,0,0,75,1.5,0.4,96.2,91.55,0,0,82,0.5,0.6,102.4,92.20,0,0,78,2.2,2.0,0.0,0,0
1774880586.511,2.121,99.9,92.23,0,0,83,0.5,0.4,95.0,91.41,0,0,75,0.5,0.4,96.2,91.55,0,0,82,0.5,0.5,102.4,92.20,0,0,78,0.5,0.5,0.0,0,0
1774880586.933,2.543,99.9,92.23,0,0,83,4.4,1.4,95.0,91.41,0,0,75,5.3,1.2,92.6,91.55,0,0,81,1.6,0.4,102.3,92.20,0,0,78,0.5,0.5,0.0,0,0
1774880587.366,2.976,98.9,92.23,0,0,83,2.2,2.1,94.2,91.41,0,0,74,0.5,0.5,92.6,91.55,0,0,81,0.5,0.4,102.3,92.20,0,0,78,0.5,0.4,0.0,0,0
1774880587.787,3.398,98.9,92.23,0,0,83,0.5,0.4,94.2,91.41,0,0,74,1.5,0.5,92.6,91.55,0,0,81,0.5,0.4,102.3,92.20,0,0,78,0.5,0.8,0.0,0,0
1774880588.209,3.819,98.6,92.23,0,0,82,1.0,0.6,94.1,91.41,0,0,74,0.5,0.5,92.0,91.55,0,0,81,0.5,0.5,101.9,92.20,0,0,77,0.5,0.5,0.0,0,0
