timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1776810893.604,0.000,122.4,92.22,0,0,87,1.5,0.4,129.4,91.41,0,0,82,0.5,0.4,130.0,91.54,0,0,85,1.5,0.4,120.0,92.24,0,0,83,0.5,0.5,0.0,0,0
1776810894.025,0.422,122.4,92.22,0,0,87,2.1,2.0,129.4,91.41,0,0,82,0.5,0.5,130.0,91.54,0,0,85,0.5,2.1,120.0,92.24,0,0,83,0.5,0.5,0.0,0,0
1776810894.458,0.854,102.0,92.22,0,0,86,0.5,0.4,108.1,91.41,0,0,81,0.5,0.4,106.2,91.54,0,0,84,0.5,0.5,117.0,92.24,0,0,83,0.5,0.5,0.0,0,0
1776810894.879,1.275,102.0,92.22,0,0,86,0.5,0.5,108.1,91.41,0,0,81,0.5,2.2,106.2,91.54,0,0,84,2.2,0.7,117.0,92.24,0,0,83,2.5,3.6,0.0,0,0
1776810895.300,1.697,102.0,92.22,0,0,86,1.5,0.4,108.1,91.41,0,0,81,0.5,0.5,106.2,91.54,0,0,84,1.5,0.4,117.0,92.24,0,0,83,0.5,0.4,0.0,0,0
1776810895.722,2.119,101.3,92.22,0,0,86,0.5,0.4,104.9,91.41,0,0,80,0.5,0.5,102.7,91.54,0,0,83,0.5,0.4,112.2,92.24,0,0,82,0.5,0.4,0.0,0,0
1776810896.144,2.541,101.3,92.22,0,0,86,0.5,0.4,104.9,91.41,0,0,80,1.5,2.1,102.7,91.54,0,0,83,2.2,0.4,112.2,92.24,0,0,82,0.5,0.5,0.0,0,0
1776810896.566,2.962,101.3,92.22,0,0,85,0.5,0.5,101.2,91.41,0,0,80,0.5,0.4,97.7,91.54,0,0,83,0.5,0.4,111.3,92.24,0,0,81,1.5,1.4,0.0,0,0
1776810896.987,3.384,101.3,92.22,0,0,85,3.1,3.0,101.2,91.41,0,0,80,3.1,0.4,97.7,91.54,0,0,83,1.5,1.3,111.3,92.24,0,0,81,1.5,1.3,0.0,0,0
1776810897.412,3.808,101.0,92.22,0,0,85,0.5,0.4,99.9,91.41,0,0,79,0.5,1.3,96.8,91.54,0,0,82,1.5,1.3,110.0,92.24,0,0,81,1.5,0.5,0.0,0,0
