timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774861996.190,0.000,128.3,92.23,0,0,85,2.2,2.1,114.4,91.41,0,0,76,0.5,0.4,125.0,91.55,0,0,84,0.5,0.4,129.1,92.20,0,0,80,0.5,0.5,0.0,0,0
1774861996.613,0.422,128.3,92.23,0,0,85,0.5,0.4,114.4,91.41,0,0,76,0.5,0.5,125.0,91.55,0,0,84,0.5,0.5,129.1,92.20,0,0,80,1.4,0.4,0.0,0,0
1774861997.038,0.848,128.3,92.23,0,0,85,1.0,0.5,100.9,91.41,0,0,75,1.5,0.4,99.5,91.55,0,0,83,0.5,0.4,105.8,92.20,0,0,79,0.5,0.7,0.0,0,0
1774861997.465,1.275,100.8,92.23,0,0,84,1.5,0.5,100.9,91.41,0,0,75,0.5,0.4,99.5,91.55,0,0,83,1.0,0.4,105.8,92.20,0,0,79,0.5,0.5,0.0,0,0
1774861997.887,1.696,100.8,92.23,0,0,84,0.5,0.4,100.9,91.41,0,0,75,0.5,3.9,99.5,91.55,0,0,83,3.6,2.1,105.8,92.20,0,0,79,3.8,0.5,0.0,0,0
1774861998.311,2.121,100.2,92.23,0,0,84,0.5,0.5,95.3,91.41,0,0,75,0.5,0.5,93.9,91.55,0,0,83,0.5,0.5,103.1,92.20,0,0,79,1.5,0.4,0.0,0,0
1774861998.732,2.542,100.2,92.23,0,0,84,0.5,0.5,95.3,91.41,0,0,75,1.5,0.4,93.9,91.55,0,0,83,1.5,0.5,103.1,92.20,0,0,79,0.5,0.4,0.0,0,0
1774861999.154,2.963,100.1,92.23,0,0,83,4.6,2.2,95.1,91.41,0,0,75,2.2,2.1,93.6,91.55,0,0,82,0.5,0.4,102.8,92.20,0,0,78,0.5,0.4,0.0,0,0
1774861999.575,3.385,100.1,92.23,0,0,83,0.5,0.4,95.1,91.41,0,0,75,0.5,0.4,93.6,91.55,0,0,82,0.5,0.5,102.8,92.20,0,0,78,0.5,0.4,0.0,0,0
1774861999.996,3.806,100.1,92.23,0,0,83,1.1,0.6,95.1,91.41,0,0,75,1.0,0.5,92.8,91.55,0,0,82,0.5,0.5,102.4,92.20,0,0,78,0.5,0.5,0.0,0,0
1774862000.425,4.235,99.9,92.23,0,0,83,0.5,0.4,94.9,91.41,0,0,74,1.5,0.4,92.8,91.55,0,0,82,1.5,0.5,102.4,92.20,0,0,78,1.5,0.4,0.0,0,0
1774862000.846,4.656,99.9,92.23,0,0,83,0.5,0.4,94.9,91.41,0,0,74,0.5,0.4,92.8,91.55,0,0,82,0.5,3.9,102.4,92.20,0,0,78,3.6,0.6,0.0,0,0
1774862001.269,5.079,99.5,92.23,0,0,82,0.5,0.4,94.4,91.41,0,0,74,0.5,2.2,91.7,91.55,0,0,81,0.5,0.4,101.9,92.20,0,0,77,0.5,0.4,0.0,0,0
1774862001.691,5.500,99.5,92.23,0,0,82,0.5,0.4,94.4,91.41,0,0,74,0.5,0.4,91.7,91.55,0,0,81,0.5,0.4,101.9,92.20,0,0,77,0.5,0.5,0.0,0,0
1774862002.112,5.922,99.0,92.23,0,0,82,0.5,0.4,94.2,91.41,0,0,73,0.5,0.6,91.7,91.55,0,0,81,2.2,2.2,101.8,92.20,0,0,77,1.5,0.4,0.0,0,0
1774862002.534,6.343,99.0,92.23,0,0,82,1.0,0.5,94.2,91.41,0,0,73,1.5,0.4,91.7,91.55,0,0,81,1.5,0.5,101.8,92.20,0,0,77,0.5,0.5,0.0,0,0
1774862002.955,6.765,99.0,92.23,0,0,82,2.0,3.8,94.2,91.41,0,0,73,2.1,2.0,91.3,91.55,0,0,81,0.5,0.4,101.8,92.20,0,0,77,0.5,0.5,0.0,0,0
1774862003.396,7.206,98.7,92.23,0,0,82,0.5,0.4,93.4,91.41,0,0,73,0.5,0.4,91.3,91.55,0,0,81,0.5,0.5,101.5,92.20,0,0,77,0.5,0.5,0.0,0,0
1774862003.817,7.627,98.7,92.23,0,0,82,0.5,0.5,93.4,91.41,0,0,73,0.5,0.5,91.3,91.55,0,0,81,1.5,0.7,101.5,92.20,0,0,77,1.5,3.7,0.0,0,0
1774862004.239,8.049,98.2,92.23,0,0,81,0.5,0.5,93.2,91.41,0,0,73,1.5,0.5,91.1,91.55,0,0,80,0.5,0.4,101.4,92.20,0,0,76,0.5,0.5,0.0,0,0
1774862004.661,8.470,98.2,92.23,0,0,81,1.5,0.4,93.2,91.41,0,0,73,0.5,0.5,91.1,91.55,0,0,80,0.5,0.5,101.4,92.20,0,0,76,0.5,0.5,0.0,0,0
1774862005.082,8.892,97.5,92.23,0,0,81,0.5,0.4,92.8,91.41,0,0,72,0.5,0.5,90.7,91.55,0,0,80,0.5,0.7,101.3,92.20,0,0,76,2.2,2.0,0.0,0,0
1774862005.510,9.319,97.5,92.23,0,0,81,0.5,0.5,92.8,91.41,0,0,72,1.0,0.5,90.7,91.55,0,0,80,0.5,0.5,101.3,92.20,0,0,76,0.5,0.5,0.0,0,0
1774862005.931,9.741,97.5,92.23,0,0,81,3.8,1.4,92.8,91.41,0,0,72,4.1,2.2,90.7,91.55,0,0,80,2.1,0.5,101.3,92.20,0,0,76,0.5,0.4,0.0,0,0
1774862006.369,10.179,97.4,92.23,0,0,81,0.5,0.4,92.7,91.41,0,0,72,0.5,0.4,90.6,91.55,0,0,79,0.5,0.4,101.1,92.20,0,0,76,0.5,0.4,0.0,0,0
1774862006.791,10.600,97.4,92.23,0,0,81,0.5,0.4,92.7,91.41,0,0,72,0.5,0.4,90.6,91.55,0,0,79,0.5,0.4,101.1,92.20,0,0,76,0.5,0.9,0.0,0,0
1774862007.215,11.025,96.6,92.23,0,0,80,2.1,0.5,92.6,91.41,0,0,72,0.5,0.5,90.4,91.55,0,0,79,0.5,0.5,100.8,92.20,0,0,76,1.5,0.4,0.0,0,0
1774862007.636,11.446,96.6,92.23,0,0,80,0.5,0.5,92.6,91.41,0,0,72,1.5,0.4,90.4,91.55,0,0,79,1.5,0.4,100.8,92.20,0,0,76,0.5,0.4,0.0,0,0
1774862008.058,11.867,96.5,92.23,0,0,80,1.5,0.5,92.0,91.41,0,0,71,0.5,0.4,90.2,91.55,0,0,79,0.5,0.5,100.4,92.20,0,0,75,0.5,2.2,0.0,0,0
1774862008.490,12.300,96.5,92.23,0,0,80,0.5,0.4,92.0,91.41,0,0,71,0.5,0.5,90.2,91.55,0,0,79,0.5,0.4,100.4,92.20,0,0,75,1.0,0.4,0.0,0,0
1774862008.911,12.721,96.5,92.23,0,0,80,0.5,3.9,92.0,91.41,0,0,71,2.7,3.7,90.2,91.55,0,0,79,3.2,2.0,100.4,92.20,0,0,75,1.5,0.4,0.0,0,0
1774862009.352,13.162,95.8,92.23,0,0,80,1.5,0.4,91.9,91.41,0,0,71,0.5,0.4,90.0,91.55,0,0,79,0.5,0.4,100.3,92.20,0,0,75,0.5,0.4,0.0,0,0
1774862009.774,13.584,95.8,92.23,0,0,80,0.5,0.4,91.9,91.41,0,0,71,0.5,0.4,90.0,91.55,0,0,79,0.5,0.4,100.3,92.20,0,0,75,0.5,0.5,0.0,0,0
1774862010.195,14.005,94.8,92.23,0,0,79,2.2,2.1,91.6,91.41,0,0,71,0.5,0.4,90.0,91.55,0,0,78,0.5,0.4,100.2,92.20,0,0,75,0.5,0.5,0.0,0,0
1774862010.617,14.426,94.8,92.23,0,0,79,0.5,0.4,91.6,91.41,0,0,71,0.5,0.5,90.0,91.55,0,0,78,0.5,0.5,100.2,92.20,0,0,75,1.5,0.4,0.0,0,0
1774862011.038,14.848,94.8,92.23,0,0,79,1.0,0.5,91.4,91.41,0,0,70,1.5,0.4,89.8,91.55,0,0,78,0.5,0.4,99.8,92.20,0,0,74,0.5,0.7,0.0,0,0
1774862011.465,15.274,94.8,92.23,0,0,79,1.5,0.4,91.4,91.41,0,0,70,0.5,0.5,89.8,91.55,0,0,78,1.1,0.5,99.8,92.20,0,0,74,0.5,0.5,0.0,0,0
1774862011.887,15.697,94.8,92.23,0,0,79,0.5,0.4,91.4,91.41,0,0,70,0.6,4.6,89.8,91.55,0,0,78,0.8,6.7,99.8,92.20,0,0,74,2.7,1.5,0.0,0,0
1774862012.315,16.124,93.6,92.23,0,0,79,19435.7,15876.0,82.2,91.41,0,2,69,19394.7,14837.8,69.7,91.55,0,0,77,16913.3,14745.4,99.1,92.20,0,0,73,17547.0,14735.4,1.2,1,0
1774862012.743,16.553,119.8,92.23,99,24,81,18466.8,15354.2,97.1,91.41,98,23,72,19005.4,15150.7,93.4,91.55,97,23,80,18586.4,10624.0,121.3,92.20,99,18,76,302.8,23.3,21.2,34,0
1774862013.169,16.978,175.9,92.23,97,24,81,2.6,26210.2,122.0,91.41,63,17,71,19970.2,14696.9,118.8,91.55,64,15,80,32350.3,1972.8,176.9,92.20,100,27,76,17957.3,27315.2,21.2,34,0
1774862013.597,17.407,190.6,92.23,100,30,82,20806.0,4860.7,196.1,91.41,100,27,71,32082.1,12383.2,193.4,91.55,100,26,79,25286.9,23755.8,196.6,92.20,100,24,76,1.1,20597.0,21.2,34,0
1774862014.022,17.832,190.6,92.23,100,30,82,32762.3,9477.7,195.5,91.41,100,29,72,17835.1,27418.2,190.8,91.55,100,26,80,5241.3,27151.1,194.7,92.20,100,26,76,16131.1,2860.8,21.2,34,0
1774862014.448,18.258,188.6,92.23,100,26,81,23202.6,25305.8,195.5,91.41,100,29,72,1.6,25687.7,190.8,91.55,100,26,80,21592.5,14856.3,194.7,92.20,100,26,76,32919.7,1474.9,21.2,34,0
1774862014.874,18.683,189.3,92.23,100,22,83,7905.9,23979.2,194.6,91.41,100,27,72,24049.6,3664.9,189.6,91.55,100,26,79,44100.7,2096.6,196.1,92.20,100,25,76,31630.4,17881.6,21.2,34,0
1774862015.308,19.118,191.3,92.23,100,27,81,24514.1,11404.9,194.1,91.41,100,26,73,32505.3,5485.8,190.0,91.55,100,25,80,22926.1,25775.5,197.2,92.20,100,19,76,10216.2,27049.7,21.2,34,0
1774862015.734,19.544,192.4,92.23,100,13,83,32361.7,12239.1,193.1,91.41,100,28,73,22876.9,25545.1,192.1,91.55,100,26,79,2.6,26268.3,194.7,92.20,100,20,76,20776.9,14378.2,21.2,34,0
1774862016.198,20.008,192.1,92.23,100,19,81,13783.6,22811.0,194.3,91.41,100,23,74,23804.0,2873.6,192.5,91.55,100,20,80,32083.0,13997.8,194.0,92.20,100,25,76,21258.4,27205.2,21.2,34,0
1774862016.626,20.436,192.7,92.23,100,18,81,32700.5,1997.6,196.5,91.41,100,24,73,32080.9,16737.4,190.6,91.55,100,17,79,8270.1,26930.0,193.6,92.20,100,23,76,11715.9,23065.5,21.2,34,0
1774862017.051,20.860,191.2,92.23,100,25,81,18199.0,27440.9,194.7,91.41,100,29,73,3796.1,26662.7,190.5,91.55,100,20,80,18289.3,6771.2,195.8,92.20,100,25,76,32824.9,9758.0,21.2,34,0
1774862017.476,21.286,191.2,92.23,100,25,81,9703.7,14465.1,194.7,91.41,100,29,73,32549.3,4886.2,191.9,91.55,100,24,80,32305.4,14233.7,195.8,92.20,100,25,76,11722.7,27428.6,21.2,34,0
1774862017.903,21.713,191.7,92.23,100,17,82,33326.2,2296.9,193.6,91.41,100,26,72,26734.0,21697.8,191.9,91.55,100,24,80,13226.5,26979.9,196.0,92.20,100,25,76,5136.3,18456.0,21.2,34,0
1774862018.337,22.147,190.2,92.23,100,20,81,24323.0,24080.6,193.7,91.41,100,28,73,2.6,26118.3,190.2,91.55,100,23,80,20794.9,15853.9,196.7,92.20,100,29,76,32524.9,676.6,21.2,34,0
1774862018.761,22.571,189.4,92.23,100,21,82,5790.5,26361.7,194.1,91.41,100,26,73,20069.1,5528.0,189.5,91.55,100,27,80,32319.3,11292.9,195.9,92.20,100,24,76,25331.1,23301.8,21.2,34,0
1774862019.187,22.997,189.0,92.23,100,24,81,36983.1,4081.0,192.6,91.41,100,25,73,32762.4,13009.3,189.6,91.55,100,26,80,12950.7,26766.8,198.2,92.20,100,22,76,6695.8,25162.5,21.2,34,0
1774862019.616,23.426,191.2,92.23,100,11,82,2772.8,23471.2,192.7,91.41,100,27,73,7603.6,26086.3,191.1,91.55,100,25,80,13593.5,22773.1,196.0,92.20,100,19,76,12957.7,19977.3,34.5,56,0
1774862020.041,23.851,191.2,92.23,100,11,82,5915.8,26370.9,192.5,91.41,100,19,72,14783.3,18591.2,191.2,91.55,100,21,81,17329.4,16304.7,191.8,92.20,100,18,77,28873.3,6480.1,34.5,56,0
1774862020.468,24.277,189.0,92.23,100,23,82,24803.7,10104.9,192.5,91.41,100,19,72,22405.1,12503.9,191.2,91.55,100,21,81,32658.6,4801.1,191.8,92.20,100,18,77,32719.1,12217.4,34.5,56,0
1774862020.892,24.702,188.5,92.23,100,20,83,28740.7,11729.9,194.8,91.41,100,26,72,30275.4,8616.9,191.9,91.55,100,26,80,23266.4,26619.6,194.5,92.20,100,18,77,5782.3,27183.5,34.5,56,0
1774862021.326,25.135,191.0,92.23,100,28,81,13935.2,21836.7,195.9,91.41,100,29,72,14171.0,26529.0,192.3,91.55,100,27,80,1694.0,26412.1,196.5,92.20,100,26,76,13484.4,21632.2,34.5,56,0
1774862021.750,25.560,192.1,92.23,100,29,82,14296.8,26149.8,195.3,91.41,100,26,72,6152.2,26778.6,192.8,91.55,100,23,80,13614.7,20542.4,195.7,92.20,100,25,76,16695.3,17204.0,34.5,56,0
1774862022.175,25.985,193.5,92.23,100,25,81,8049.7,23958.4,195.9,91.41,100,29,72,22320.0,11052.5,191.2,91.55,100,24,80,27797.9,12161.3,194.1,92.20,100,22,76,30094.3,2861.9,34.5,56,0
1774862022.606,26.416,193.3,92.23,100,31,81,23939.8,10697.7,195.2,91.41,100,29,72,21490.9,13401.2,191.1,91.55,100,19,80,32669.7,4675.3,195.6,92.20,100,25,76,32167.4,11937.3,34.5,56,0
1774862023.032,26.841,193.3,92.23,100,31,81,28670.3,10855.3,193.8,91.41,100,24,73,31032.5,7412.4,191.3,91.55,100,16,80,26859.2,13705.0,196.2,92.20,100,27,76,19415.1,16131.0,34.5,56,0
1774862023.458,27.268,193.7,92.23,100,24,81,29405.6,7393.1,193.8,91.41,100,24,73,27326.0,15419.9,191.3,91.55,100,16,80,17058.5,13125.2,196.2,92.20,100,27,76,19977.7,21813.0,34.5,56,0
1774862023.883,27.692,191.3,92.23,100,28,81,27305.2,14385.0,193.5,91.41,100,28,72,18848.0,16361.3,190.5,91.55,100,22,80,16189.4,28344.8,196.9,92.20,100,21,76,13765.3,19101.3,34.5,56,0
1774862024.317,28.126,190.2,92.23,100,27,81,10440.7,9361.8,193.0,91.41,100,20,73,10386.8,10318.3,191.5,91.55,100,22,80,9856.0,12224.7,196.4,92.20,100,22,76,10214.8,12544.4,34.1,56,0
1774862024.745,28.555,207.5,92.23,99,48,83,8944.7,9828.4,206.2,91.41,99,47,73,8330.8,9607.9,205.7,91.55,99,46,81,9502.1,11224.9,216.7,92.20,99,44,77,8375.0,10589.2,34.1,56,0
1774862025.172,28.982,239.8,92.23,100,51,83,8379.3,8819.9,238.7,91.41,100,51,73,7273.0,8508.7,236.9,91.55,100,49,82,7997.1,10198.2,243.0,92.20,100,47,77,8817.2,8058.8,34.1,56,0
1774862025.598,29.407,256.0,92.23,100,53,83,7704.8,7784.1,257.7,91.41,100,53,73,6934.0,7906.0,257.7,91.55,100,51,82,7589.8,8801.9,254.4,92.20,100,50,77,7613.6,8949.3,34.1,56,0
