timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782817260.041,0.000,148.7,79.11,0,0,85,0.6,0.5,125.8,79.11,0,0,79,0.6,0.4,112.6,79.11,0,0,84,0.6,0.5,119.0,79.11,0,0,82,0.6,0.5,51.0,56,0
1782817260.483,0.442,136.8,79.11,0,0,85,1.0,0.4,125.8,79.11,0,0,79,0.6,0.9,112.6,79.11,0,0,84,1.1,0.5,119.0,79.11,0,0,82,2.8,0.4,51.0,56,0
1782817260.930,0.889,136.8,79.11,0,0,85,2.3,2.3,104.5,79.11,0,0,78,2.6,0.5,99.0,79.11,0,0,83,1.2,0.5,97.9,79.11,0,0,81,0.6,0.4,51.0,56,0
1782817261.371,1.330,119.1,79.11,0,0,84,0.6,0.5,104.5,79.11,0,0,78,1.2,0.5,99.0,79.11,0,0,83,2.3,0.5,97.9,79.11,0,0,81,1.5,0.5,51.0,56,0
1782817261.811,1.769,119.1,79.11,0,0,84,1.1,0.5,104.5,79.11,0,0,78,0.6,0.5,99.0,79.11,0,0,83,1.5,0.5,97.9,79.11,0,0,81,0.6,0.7,51.0,56,0
1782817262.249,2.208,116.7,79.11,0,0,84,0.6,0.5,98.6,79.11,0,0,78,0.6,0.5,96.3,79.11,0,0,83,0.6,0.5,94.7,79.11,0,0,80,0.7,0.5,51.0,56,0
1782817262.691,2.650,116.7,79.11,0,0,84,1.5,2.2,98.6,79.11,0,0,78,5.0,4.7,96.3,79.11,0,0,83,2.9,2.0,94.7,79.11,0,0,80,2.7,0.5,51.0,56,0
1782817263.137,3.096,116.7,79.11,0,0,84,0.6,0.5,98.1,79.11,0,0,77,0.6,0.5,92.3,79.11,0,0,82,1.2,0.5,93.4,79.11,0,0,80,0.6,0.5,51.0,56,0
1782817263.577,3.535,113.8,79.11,0,0,84,0.6,4.9,98.1,79.11,0,0,77,1.2,0.5,92.3,79.11,0,0,82,2.3,0.4,93.4,79.11,0,0,80,0.6,0.9,51.0,56,0
1782817264.024,3.983,113.8,79.11,0,0,84,2.3,0.5,97.5,79.11,0,0,77,0.6,0.5,92.2,79.11,0,0,82,0.7,0.4,93.0,79.11,0,0,79,0.6,0.5,51.0,56,0
1782817264.465,4.424,113.5,79.11,0,0,83,0.6,0.5,97.5,79.11,0,0,77,0.6,0.5,92.2,79.11,0,0,82,2.3,0.9,93.0,79.11,0,0,79,0.6,0.5,51.0,56,0
1782817264.908,4.867,113.5,79.11,0,0,83,0.6,0.5,96.8,79.11,0,0,76,4.3,2.2,91.5,79.11,0,0,81,0.6,0.5,91.0,79.11,0,0,79,0.6,0.5,51.0,56,0
1782817265.356,5.315,112.1,79.11,0,0,83,0.6,0.4,96.8,79.11,0,0,76,0.6,0.5,91.5,79.11,0,0,81,0.6,0.5,91.0,79.11,0,0,79,0.6,0.5,51.0,56,0
1782817265.794,5.753,112.1,79.11,0,0,83,0.6,0.5,96.8,79.11,0,0,76,2.3,0.5,91.5,79.11,0,0,81,0.6,0.5,91.0,79.11,0,0,79,2.3,0.6,51.0,56,0
1782817266.235,6.194,111.7,79.11,0,0,83,2.1,0.4,95.6,79.11,0,0,76,0.6,0.4,91.3,79.11,0,0,81,0.6,0.5,90.3,79.11,0,0,78,0.6,0.4,51.0,56,0
1782817266.676,6.635,111.7,79.11,0,0,83,0.6,0.5,95.6,79.11,0,0,76,2.7,4.0,91.3,79.11,0,0,81,4.3,3.8,90.3,79.11,0,0,78,0.7,0.5,51.0,56,0
1782817267.114,7.073,111.7,79.11,0,0,83,0.6,0.5,95.4,79.11,0,0,76,0.6,0.4,91.1,79.11,0,0,80,0.6,0.5,88.6,79.11,0,0,78,0.6,0.4,51.0,56,0
1782817267.553,7.512,111.1,79.11,0,0,82,0.6,0.9,95.4,79.11,0,0,76,0.6,0.4,91.1,79.11,0,0,80,0.6,5.0,88.6,79.11,0,0,78,0.6,0.5,51.0,56,0
1782817267.991,7.950,111.1,79.11,0,0,82,0.6,0.5,94.6,79.11,0,0,75,2.3,0.4,90.9,79.11,0,0,80,0.6,0.4,88.4,79.11,0,0,78,2.4,0.5,51.0,56,0
1782817268.432,8.391,110.2,79.11,0,0,82,2.3,0.5,94.6,79.11,0,0,75,1.1,0.5,90.9,79.11,0,0,80,0.6,0.5,88.4,79.11,0,0,78,0.6,4.2,51.0,56,0
1782817268.872,8.831,110.2,79.11,0,0,82,0.6,0.5,94.6,79.11,0,0,75,0.6,0.5,90.8,79.11,0,0,80,4.4,2.2,88.4,79.11,0,0,78,1.5,0.5,51.0,56,0
1782817269.312,9.271,109.4,79.11,0,0,82,0.6,0.5,94.0,79.11,0,0,75,0.9,0.5,90.8,79.11,0,0,80,1.5,0.4,87.4,79.11,0,0,77,0.6,0.4,51.0,56,0
1782817269.753,9.712,109.4,79.11,0,0,82,4.6,1.2,94.0,79.11,0,0,75,2.0,0.4,90.8,79.11,0,0,80,0.6,0.5,87.4,79.11,0,0,77,0.6,0.4,51.0,56,0
1782817270.198,10.157,109.4,79.11,0,0,82,1.6,0.5,93.8,79.11,0,0,74,2.3,0.4,90.7,79.11,0,0,79,0.6,0.5,87.1,79.11,0,0,77,2.2,0.4,51.0,56,0
1782817270.640,10.599,108.7,79.11,0,0,81,0.6,0.4,93.8,79.11,0,0,74,0.6,0.5,90.7,79.11,0,0,79,2.6,3.9,87.1,79.11,0,0,77,2.6,3.6,51.0,56,0
1782817271.084,11.042,108.7,79.11,0,0,81,0.6,0.5,93.5,79.11,0,0,74,0.6,0.5,90.6,79.11,0,0,79,0.7,0.5,85.8,79.11,0,0,76,2.3,0.4,51.0,56,0
1782817271.522,11.481,108.4,79.11,0,0,81,2.3,0.4,93.5,79.11,0,0,74,0.6,0.4,90.6,79.11,0,0,79,1.3,0.5,85.8,79.11,0,0,76,0.6,0.5,51.0,56,0
1782817271.961,11.920,108.4,79.11,0,0,81,0.9,2.0,92.7,79.11,0,0,74,1.8,0.5,90.4,79.11,0,0,79,2.3,0.4,85.6,79.11,0,0,76,0.7,0.5,51.0,56,0
1782817272.400,12.359,107.5,79.11,0,0,81,0.6,0.5,92.7,79.11,0,0,74,3.1,0.5,90.4,79.11,0,0,79,0.6,0.5,85.6,79.11,0,0,76,2.3,0.5,51.0,56,0
1782817272.839,12.798,107.5,79.11,0,0,81,0.6,0.4,92.7,79.11,0,0,74,0.6,0.4,90.2,79.11,0,0,78,0.7,0.7,85.6,79.11,0,0,76,2.8,2.0,51.0,56,0
1782817273.286,13.245,107.2,79.11,0,0,80,0.6,0.5,92.4,79.11,0,0,73,0.6,0.5,90.2,79.11,0,0,78,0.9,0.4,84.4,79.11,0,0,76,2.3,0.4,51.0,56,0
1782817273.725,13.683,107.2,79.11,0,0,80,7.3,2.3,92.4,79.11,0,0,73,5.1,2.7,90.2,79.11,0,0,78,2.7,0.5,84.4,79.11,0,0,76,0.6,0.4,51.0,56,0
1782817274.171,14.130,107.2,79.11,0,0,80,0.6,0.5,92.1,79.11,0,0,73,0.6,0.5,90.1,79.11,0,0,78,2.3,0.4,84.0,79.11,0,0,75,0.6,0.5,51.0,56,0
1782817274.611,14.570,106.6,79.11,0,0,80,1.2,0.5,92.1,79.11,0,0,73,1.1,0.5,90.1,79.11,0,0,78,0.6,0.8,84.0,79.11,0,0,75,2.8,3.8,51.0,56,0
1782817275.056,15.015,106.6,79.11,0,0,80,0.7,0.6,91.8,79.11,0,0,73,0.6,0.4,90.0,79.11,0,0,78,0.6,0.5,83.5,79.11,0,0,75,1.2,0.5,51.0,56,0
1782817275.498,15.457,106.3,79.11,0,0,80,0.8,0.5,91.8,79.11,0,0,73,2.6,0.7,90.0,79.11,0,0,78,0.6,1.0,83.5,79.11,0,0,75,2.4,0.7,51.0,56,0
1782817275.942,15.901,106.3,79.11,0,0,80,4.8,1.0,71.2,79.11,0,0,71,3.6,0.5,88.4,79.11,0,0,77,0.9,0.7,47.4,79.11,0,0,73,0.9,0.7,51.0,56,0
1782817276.389,16.348,59.8,79.11,0,0,78,0.9,0.6,71.2,79.11,0,0,71,1.8,0.7,88.4,79.11,0,0,77,5.7,15512.7,37.3,79.11,0,0,73,19954.4,1439.6,,,
1782817277.810,17.769,255.2,79.11,98,43,82,10355.1,8560.6,154.6,79.11,98,46,75,10002.0,13.7,147.6,79.11,98,39,80,9319.2,8626.5,146.6,79.11,98,43,77,5196.4,4304.4,51.0,56,0
1782817278.296,18.255,250.0,79.11,96,32,82,19798.0,14905.5,250.1,79.11,98,47,76,8027.6,4.4,244.2,79.11,98,48,81,2.1,3.9,237.0,79.11,98,47,78,20562.5,17185.0,51.0,56,0
1782817278.741,18.700,249.2,79.11,100,55,83,4.7,8.2,242.7,79.11,99,40,76,538.9,17162.1,235.3,79.11,99,27,80,20751.7,4.4,230.2,79.11,99,50,78,2.9,4.1,51.0,56,0
1782817279.188,19.147,249.2,79.11,100,55,83,12954.6,14531.9,245.8,79.11,99,45,76,10040.9,4.2,240.8,79.11,99,43,82,2.7,4.3,234.5,79.11,100,42,77,9760.9,14534.2,51.0,56,0
1782817279.630,19.589,250.0,79.11,99,48,82,4.4,4.1,254.7,79.11,100,45,75,1.7,17191.5,250.3,79.11,100,45,81,20749.1,8.0,247.1,79.11,99,49,78,9.1,7.3,51.0,56,0
