timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1781136469.932,0.000,122.8,85.92,0,0,85,0.6,0.5,117.1,85.92,0,0,79,1.3,0.4,123.2,85.92,0,0,83,0.6,0.5,122.2,85.95,0,0,82,2.3,0.5,0.0,8,0
1781136470.374,0.443,112.5,85.92,0,0,84,2.2,0.4,117.1,85.92,0,0,79,2.2,2.1,123.2,85.92,0,0,83,5.4,0.9,122.2,85.95,0,0,82,6.5,2.0,0.0,8,0
1781136470.824,0.893,112.5,85.92,0,0,84,0.6,0.4,104.7,85.92,0,0,78,0.6,5.1,104.1,85.92,0,0,83,0.6,0.5,115.4,85.95,0,0,81,2.3,0.9,0.0,8,0
1781136471.273,1.341,100.6,85.92,0,0,84,2.4,0.4,104.7,85.92,0,0,78,2.3,0.4,104.1,85.92,0,0,83,2.3,0.4,115.4,85.95,0,0,81,0.6,0.5,0.0,8,0
1781136471.713,1.781,100.6,85.92,0,0,84,2.7,0.4,104.7,85.92,0,0,78,0.6,0.5,104.1,85.92,0,0,83,1.5,0.4,111.6,85.95,0,0,81,0.6,0.5,0.0,8,0
1781136472.152,2.221,100.1,85.92,0,0,83,0.6,0.5,97.5,85.92,0,0,77,0.6,0.5,100.9,85.92,0,0,82,0.6,0.5,111.6,85.95,0,0,81,0.6,0.4,0.0,8,0
1781136472.591,2.659,100.1,85.92,0,0,83,0.6,0.5,97.5,85.92,0,0,77,0.6,0.4,100.9,85.92,0,0,82,0.7,2.3,111.6,85.95,0,0,81,2.7,0.5,0.0,8,0
1781136473.038,3.107,100.1,85.92,0,0,83,0.6,0.5,96.8,85.92,0,0,77,0.6,0.5,96.8,85.92,0,0,82,0.6,0.5,111.3,85.95,0,0,80,2.3,0.4,0.0,8,0
1781136473.478,3.546,99.2,85.92,0,0,83,6.4,1.3,96.8,85.92,0,0,77,4.6,0.4,96.8,85.92,0,0,82,0.8,0.4,111.3,85.95,0,0,80,0.6,0.4,0.0,8,0
1781136473.919,3.988,99.2,85.92,0,0,83,0.6,0.4,96.6,85.92,0,0,77,0.6,0.5,96.4,85.92,0,0,81,1.3,0.5,110.2,85.95,0,0,80,0.6,0.5,0.0,8,0
1781136474.358,4.426,98.6,85.92,0,0,83,0.6,0.5,96.6,85.92,0,0,77,2.3,0.4,96.4,85.92,0,0,81,3.5,2.1,110.2,85.95,0,0,80,0.6,3.9,0.0,8,0
1781136474.800,4.868,98.6,85.92,0,0,83,0.6,0.4,95.7,85.92,0,0,76,0.6,0.4,95.2,85.92,0,0,81,0.6,0.5,109.8,85.95,0,0,79,0.6,0.6,0.0,8,0
1781136475.242,5.310,98.3,85.92,0,0,82,0.6,0.5,95.7,85.92,0,0,76,0.6,0.5,95.2,85.92,0,0,81,0.6,0.5,109.8,85.95,0,0,79,2.3,0.4,0.0,8,0
1781136475.681,5.749,98.3,85.92,0,0,82,2.8,2.1,95.7,85.92,0,0,76,0.6,0.4,95.2,85.92,0,0,81,0.6,0.5,109.8,85.95,0,0,79,0.6,0.5,0.0,8,0
1781136476.119,6.188,98.3,85.92,0,0,82,1.5,0.4,95.1,85.92,0,0,76,0.8,0.5,94.3,85.92,0,0,81,0.6,0.5,108.9,85.95,0,0,79,0.6,0.5,0.0,8,0
1781136476.561,6.630,97.7,85.92,0,0,82,2.3,0.5,95.1,85.92,0,0,76,2.2,0.4,94.3,85.92,0,0,81,2.2,0.4,108.9,85.95,0,0,79,0.6,3.6,0.0,8,0
1781136477.000,7.069,97.7,85.92,0,0,82,6.1,0.5,94.9,85.92,0,0,76,0.6,0.4,93.9,85.92,0,0,80,1.2,0.5,108.4,85.95,0,0,79,0.6,0.4,0.0,8,0
1781136477.440,7.509,96.7,85.92,0,0,82,2.6,2.2,94.9,85.92,0,0,76,4.6,1.4,93.9,85.92,0,0,80,4.1,0.5,108.4,85.95,0,0,79,2.3,0.5,0.0,8,0
1781136477.884,7.952,96.7,85.92,0,0,82,0.6,0.4,94.2,85.92,0,0,75,0.6,0.4,93.4,85.92,0,0,80,0.7,0.4,108.2,85.95,0,0,78,1.3,0.4,0.0,8,0
1781136478.324,8.392,95.6,85.92,0,0,81,0.6,0.4,94.2,85.92,0,0,75,0.6,0.5,93.4,85.92,0,0,80,0.6,0.6,108.2,85.95,0,0,78,2.1,2.4,0.0,8,0
1781136478.770,8.838,95.6,85.92,0,0,81,2.2,0.4,93.8,85.92,0,0,75,2.3,0.4,92.8,85.92,0,0,80,2.2,0.4,107.6,85.95,0,0,78,0.6,0.5,0.0,8,0
1781136479.208,9.277,95.6,85.92,0,0,81,0.6,0.4,93.8,85.92,0,0,75,0.6,0.4,92.8,85.92,0,0,80,1.5,0.4,107.6,85.95,0,0,78,1.5,0.4,0.0,8,0
1781136479.647,9.716,95.6,85.92,0,0,81,0.6,2.1,93.8,85.92,0,0,75,3.1,2.1,92.8,85.92,0,0,80,0.6,0.5,107.6,85.95,0,0,78,2.5,0.4,0.0,8,0
1781136480.087,10.156,95.6,85.92,0,0,81,0.6,0.5,93.6,85.92,0,0,75,0.6,0.4,92.7,85.92,0,0,79,0.6,0.5,106.6,85.95,0,0,78,0.6,0.5,0.0,8,0
1781136480.527,10.596,94.7,85.92,0,0,81,0.6,0.5,93.6,85.92,0,0,75,0.6,0.4,92.7,85.92,0,0,79,0.6,0.4,106.6,85.95,0,0,78,0.6,0.7,0.0,8,0
1781136480.972,11.040,94.7,85.92,0,0,81,2.3,0.4,93.3,85.92,0,0,74,2.3,0.9,92.5,85.92,0,0,79,7.3,0.4,106.2,85.95,0,0,77,0.6,0.4,0.0,8,0
1781136481.416,11.485,94.2,85.92,0,0,80,0.6,2.2,93.3,85.92,0,0,74,0.6,2.4,92.5,85.92,0,0,79,4.9,3.5,106.2,85.95,0,0,77,0.6,0.5,0.0,8,0
1781136481.862,11.930,94.2,85.92,0,0,80,2.3,0.4,92.9,85.92,0,0,74,2.2,0.4,92.2,85.92,0,0,79,2.2,0.4,106.0,85.95,0,0,77,0.6,0.4,0.0,8,0
1781136482.302,12.371,93.4,85.92,0,0,80,0.6,0.4,92.9,85.92,0,0,74,0.6,0.5,92.2,85.92,0,0,79,0.7,0.5,106.0,85.95,0,0,77,0.6,0.6,0.0,8,0
1781136482.743,12.812,93.4,85.92,0,0,80,0.6,0.5,92.9,85.92,0,0,74,0.6,0.5,92.0,85.92,0,0,78,0.6,0.5,105.9,85.95,0,0,77,2.3,0.4,0.0,8,0
1781136483.181,13.250,93.1,85.92,0,0,80,2.1,0.4,92.8,85.92,0,0,74,0.6,0.4,92.0,85.92,0,0,78,0.6,0.5,105.9,85.95,0,0,77,0.6,0.5,0.0,8,0
1781136483.621,13.690,93.1,85.92,0,0,80,1.5,0.5,92.8,85.92,0,0,74,0.6,2.2,92.0,85.92,0,0,78,4.8,0.5,105.9,85.95,0,0,77,0.6,0.5,0.0,8,0
1781136484.064,14.133,93.1,85.92,0,0,80,2.3,0.4,92.5,85.92,0,0,73,2.3,0.4,91.9,85.92,0,0,78,2.3,0.4,105.7,85.95,0,0,77,0.6,0.4,0.0,8,0
1781136484.505,14.573,92.3,85.92,0,0,80,2.6,1.5,92.5,85.92,0,0,73,0.6,0.4,91.9,85.92,0,0,78,0.7,0.4,105.7,85.95,0,0,77,0.6,0.4,0.0,8,0
1781136484.949,15.017,92.3,85.92,0,0,80,0.6,0.5,92.3,85.92,0,0,73,0.6,0.5,91.8,85.92,0,0,78,0.6,1.0,105.6,85.95,0,0,76,2.8,0.5,0.0,8,0
