timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1781117042.570,0.000,113.4,85.91,0,0,85,2.3,0.5,108.8,85.91,0,0,78,2.3,0.5,121.3,85.91,0,0,84,0.6,0.7,129.3,85.95,0,0,82,2.8,2.0,17.0,8,0
1781117043.016,0.447,113.4,85.91,0,0,85,0.6,0.4,108.8,85.91,0,0,78,0.6,0.4,121.3,85.91,0,0,84,2.2,0.5,129.3,85.95,0,0,82,0.6,0.5,17.0,8,0
1781117043.471,0.902,100.6,85.91,0,0,84,8.5,0.9,108.8,85.91,0,0,78,6.2,0.4,121.3,85.91,0,0,84,0.6,0.4,129.3,85.95,0,0,82,0.6,0.4,17.0,8,0
1781117043.913,1.343,100.6,85.91,0,0,84,0.6,0.5,104.2,85.91,0,0,77,0.6,0.5,104.0,85.91,0,0,83,0.6,0.5,115.5,85.95,0,0,81,0.6,0.5,17.0,8,0
1781117044.351,1.782,100.6,85.91,0,0,84,0.6,0.5,104.2,85.91,0,0,77,0.6,0.5,104.0,85.91,0,0,83,0.6,2.1,115.5,85.95,0,0,81,2.6,3.7,17.0,8,0
1781117044.798,2.228,100.1,85.91,0,0,84,0.6,0.5,100.9,85.91,0,0,77,0.6,0.5,101.0,85.91,0,0,82,0.6,0.5,111.3,85.95,0,0,81,2.3,0.5,17.0,8,0
1781117045.236,2.667,100.1,85.91,0,0,84,0.6,0.4,100.9,85.91,0,0,77,0.6,0.4,101.0,85.91,0,0,82,0.6,0.4,111.3,85.95,0,0,81,0.6,0.5,17.0,8,0
1781117045.676,3.107,99.0,85.91,0,0,83,4.4,2.2,96.8,85.91,0,0,76,4.3,0.4,97.2,85.91,0,0,82,0.8,0.5,111.0,85.95,0,0,80,0.6,0.5,17.0,8,0
1781117046.115,3.546,99.0,85.91,0,0,83,0.6,0.5,96.8,85.91,0,0,76,0.6,0.5,97.2,85.91,0,0,82,0.7,0.5,111.0,85.95,0,0,80,0.7,0.5,17.0,8,0
1781117046.556,3.986,98.6,85.91,0,0,83,0.6,0.5,96.8,85.91,0,0,76,2.0,0.5,96.2,85.91,0,0,82,0.8,0.4,110.1,85.95,0,0,80,0.6,2.1,17.0,8,0
1781117046.995,4.426,98.6,85.91,0,0,83,0.6,0.5,96.4,85.91,0,0,76,0.6,0.4,96.2,85.91,0,0,82,0.6,0.5,110.1,85.95,0,0,80,2.3,0.5,17.0,8,0
1781117047.435,4.865,98.6,85.91,0,0,83,2.8,1.2,96.4,85.91,0,0,76,6.0,0.9,96.2,85.91,0,0,82,4.7,0.5,110.1,85.95,0,0,80,0.6,0.5,17.0,8,0
1781117047.880,5.311,97.5,85.91,0,0,82,2.2,0.4,95.5,85.91,0,0,76,0.6,0.5,94.9,85.91,0,0,81,0.6,0.5,109.5,85.95,0,0,80,0.6,0.5,17.0,8,0
1781117048.328,5.758,97.5,85.91,0,0,82,0.6,0.5,95.5,85.91,0,0,76,0.6,0.4,94.9,85.91,0,0,81,2.2,0.6,109.5,85.95,0,0,80,2.8,2.4,17.0,8,0
1781117048.774,6.204,97.2,85.91,0,0,82,2.9,0.4,95.2,85.91,0,0,75,2.2,0.4,94.5,85.91,0,0,81,0.6,0.4,108.5,85.95,0,0,79,0.6,0.5,17.0,8,0
1781117049.216,6.646,97.2,85.91,0,0,82,0.6,0.5,95.2,85.91,0,0,75,0.6,0.5,94.5,85.91,0,0,81,0.6,0.5,108.5,85.95,0,0,79,0.6,0.4,17.0,8,0
1781117049.654,7.085,96.8,85.91,0,0,82,0.6,2.4,94.7,85.91,0,0,75,2.7,2.0,93.7,85.91,0,0,80,0.6,0.5,108.2,85.95,0,0,79,0.6,0.4,17.0,8,0
1781117050.098,7.528,96.8,85.91,0,0,82,0.7,0.5,94.7,85.91,0,0,75,0.6,0.5,93.7,85.91,0,0,80,0.6,0.5,108.2,85.95,0,0,79,2.3,0.5,17.0,8,0
1781117050.538,7.968,96.3,85.91,0,0,81,0.8,0.5,94.7,85.91,0,0,75,0.6,0.5,93.7,85.91,0,0,80,2.1,0.5,108.2,85.95,0,0,79,1.5,0.7,17.0,8,0
1781117050.982,8.412,96.3,85.91,0,0,81,2.3,0.4,94.2,85.91,0,0,75,0.6,0.4,93.5,85.91,0,0,80,0.7,0.4,107.6,85.95,0,0,78,0.6,0.5,17.0,8,0
1781117051.422,8.852,96.3,85.91,0,0,81,2.8,0.7,94.2,85.91,0,0,75,2.6,3.9,93.5,85.91,0,0,80,8.4,0.5,107.6,85.95,0,0,78,0.6,0.5,17.0,8,0
1781117051.869,9.299,94.7,85.91,0,0,81,2.3,0.5,93.8,85.91,0,0,74,2.3,0.4,92.7,85.91,0,0,80,0.6,0.5,107.5,85.95,0,0,78,0.6,0.5,17.0,8,0
1781117052.308,9.738,94.7,85.91,0,0,81,0.6,0.4,93.8,85.91,0,0,74,0.6,0.4,92.7,85.91,0,0,80,0.6,0.4,107.5,85.95,0,0,78,2.3,2.1,17.0,8,0
1781117052.753,10.184,94.4,85.91,0,0,81,0.6,0.5,93.7,85.91,0,0,74,1.2,0.5,92.6,85.91,0,0,79,0.6,0.5,107.0,85.95,0,0,78,0.6,0.4,17.0,8,0
1781117053.192,10.622,94.4,85.91,0,0,81,0.6,0.5,93.7,85.91,0,0,74,0.6,0.4,92.6,85.91,0,0,79,0.6,0.4,107.0,85.95,0,0,78,2.3,0.5,17.0,8,0
1781117053.632,11.062,92.8,85.91,0,0,81,0.6,0.4,93.3,85.91,0,0,73,0.6,2.2,92.3,85.91,0,0,79,2.7,0.4,106.1,85.95,0,0,78,0.6,0.4,17.0,8,0
1781117054.079,11.509,92.8,85.91,0,0,81,2.3,0.5,93.3,85.91,0,0,73,2.2,0.5,92.3,85.91,0,0,79,0.7,0.5,106.1,85.95,0,0,78,0.7,0.5,17.0,8,0
